B516D9;2015/02/01 00:00:00;71785;92;18.7;14.6;2.729;1.345;0.912;1.180;0.167;0.277;71786
B516D9;2015/02/01 00:00:10;71786;92;23.8;14.6;2.699;1.332;0.912;1.177;0.167;0.299;71787
B516D9;2015/02/01 00:00:20;71787;88;20.0;14.0;2.767;1.332;0.916;1.177;0.167;0.270;71788
B516D9;2015/02/01 00:00:30;71788;88;21.6;13.7;2.596;1.367;0.916;1.177;0.054;0.270;71789
B516D9;2015/02/01 00:00:40;71789;88;19.0;13.5;2.690;1.367;0.938;1.177;0.054;0.270;71790
B516D9;2015/02/01 00:00:50;71790;92;23.5;13.2;2.519;1.364;0.938;1.122;0.054;0.270;71791
B516D9;2015/02/01 00:01:00;71791;93;20.9;12.8;2.774;1.364;0.909;1.122;0.054;0.280;71792
B516D9;2015/02/01 00:01:10;71792;87;22.2;14.0;2.570;1.341;0.909;1.122;0.051;0.277;71793
B516D9;2015/02/01 00:01:20;71793;91;28.7;13.3;2.606;1.341;0.909;1.122;0.051;0.290;71794
B516D9;2015/02/01 00:01:30;71794;93;21.9;13.3;2.538;1.329;0.909;1.161;0.051;0.306;71795
B516D9;2015/02/01 00:01:40;71795;90;23.8;13.9;2.600;1.329;0.938;1.161;0.051;0.293;71796
B516D9;2015/02/01 00:01:50;71796;86;24.1;13.9;2.622;1.345;0.938;1.161;0.099;0.299;71797
B516D9;2015/02/01 00:02:00;71797;89;20.3;13.0;2.774;1.345;0.932;1.161;0.099;0.306;71798
B516D9;2015/02/01 00:02:10;71798;87;19.6;13.2;2.522;1.351;0.932;1.112;0.099;0.293;71799
B516D9;2015/02/01 00:02:20;71799;85;22.9;13.7;2.690;1.351;0.961;1.112;0.099;0.277;71800
B516D9;2015/02/01 00:02:30;71800;88;19.0;13.3;2.729;1.367;0.961;1.112;0.048;0.293;71801
B516D9;2015/02/01 00:02:40;71801;87;21.6;13.3;2.512;1.367;0.958;1.112;0.048;0.287;71802
B516D9;2015/02/01 00:02:50;71802;83;21.2;13.3;2.774;1.370;0.958;1.161;0.048;0.270;71803
B516D9;2015/02/01 00:03:00;71803;80;20.9;12.8;2.541;1.370;0.967;1.161;0.048;0.277;71804
B516D9;2015/02/01 00:03:10;71804;88;21.2;13.0;2.674;1.348;0.967;1.161;0.064;0.280;71805
B516D9;2015/02/01 00:03:20;71805;95;22.9;13.7;2.774;1.348;0.919;1.161;0.064;0.303;71806
B516D9;2015/02/01 00:03:30;71806;93;24.5;13.5;2.761;1.361;0.919;1.116;0.064;0.287;71807
B516D9;2015/02/01 00:03:40;71807;78;22.5;13.2;2.532;1.361;0.919;1.116;0.064;0.322;71808
B516D9;2015/02/01 00:03:50;71808;80;24.8;13.7;2.683;1.329;0.919;1.116;0.058;0.312;71809
B516D9;2015/02/01 00:04:00;71809;84;29.6;13.7;2.532;1.329;0.912;1.116;0.058;0.270;71810
B516D9;2015/02/01 00:04:10;71810;78;23.8;14.2;2.725;1.338;0.912;1.119;0.058;0.306;71811
B516D9;2015/02/01 00:04:20;71811;95;28.0;13.2;2.512;1.338;0.906;1.119;0.058;0.312;71812
B516D9;2015/02/01 00:04:30;71812;91;18.7;13.3;2.748;1.345;0.906;1.119;0.077;0.293;71813
B516D9;2015/02/01 00:04:40;71813;93;18.7;13.5;2.690;1.345;0.909;1.119;0.077;0.303;71814
B516D9;2015/02/01 00:04:50;71814;93;22.2;13.0;2.722;1.348;0.909;1.119;0.077;0.270;71815
B516D9;2015/02/01 00:05:00;71815;93;25.1;13.3;2.512;1.348;0.929;1.119;0.077;0.296;71816
B516D9;2015/02/01 00:05:10;71816;88;19.6;13.3;2.754;1.370;0.929;1.119;0.045;0.293;71817
B516D9;2015/02/01 00:05:20;71817;89;26.1;13.3;2.658;1.370;0.906;1.119;0.045;0.270;71818
B516D9;2015/02/01 00:05:30;71818;86;25.4;13.5;2.761;1.341;0.906;1.151;0.045;0.280;71819
B516D9;2015/02/01 00:05:40;71819;80;20.3;13.0;2.770;1.341;0.909;1.151;0.045;0.280;71820
B516D9;2015/02/01 00:05:50;71820;86;27.4;13.2;2.699;1.351;0.909;1.151;0.054;0.264;71821
B516D9;2015/02/01 00:06:00;71821;77;18.3;13.7;2.667;1.351;0.964;1.151;0.054;0.267;71822
B516D9;2015/02/01 00:06:10;71822;91;19.3;13.7;2.519;1.325;0.964;1.106;0.054;0.261;71823
B516D9;2015/02/01 00:06:20;71823;86;20.3;12.8;2.767;1.325;0.964;1.106;0.054;0.264;71824
B516D9;2015/02/01 00:06:30;71824;84;24.5;13.9;2.506;1.335;0.964;1.106;0.077;0.264;71825
B516D9;2015/02/01 00:06:40;71825;84;27.4;13.3;2.529;1.335;0.964;1.106;0.077;0.264;71826
B516D9;2015/02/01 00:06:50;71826;90;28.3;14.0;2.506;1.377;0.964;1.148;0.077;0.267;71827
B516D9;2015/02/01 00:07:00;71827;92;23.8;14.2;2.754;1.377;0.929;1.148;0.077;0.293;71828
B516D9;2015/02/01 00:07:10;71828;85;25.4;13.9;2.683;1.341;0.929;1.148;0.035;0.306;71829
B516D9;2015/02/01 00:07:20;71829;78;20.6;13.3;2.758;1.341;0.958;1.148;0.035;0.299;71830
B516D9;2015/02/01 00:07:30;71830;88;20.3;12.8;2.548;1.325;0.958;1.138;0.035;0.277;71831
B516D9;2015/02/01 00:07:40;71831;82;25.1;14.0;2.522;1.325;0.916;1.138;0.035;0.299;71832
B516D9;2015/02/01 00:07:50;71832;95;25.1;13.5;2.535;1.332;0.916;1.138;0.067;0.270;71833
B516D9;2015/02/01 00:08:00;71833;86;26.4;13.3;2.538;1.332;0.906;1.138;0.067;0.270;71834
B516D9;2015/02/01 00:08:10;71834;95;18.7;14.0;2.522;1.325;0.906;1.122;0.067;0.270;71835
B516D9;2015/02/01 00:08:20;71835;88;29.0;13.9;2.538;1.325;0.903;1.122;0.067;0.293;71836
B516D9;2015/02/01 00:08:30;71836;78;25.8;13.3;2.506;1.361;0.903;1.122;0.035;0.299;71837
