NDIRwCO2_AM01VPXW;2015/02/14 00:00:06;16063; 614.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:00:18;16064; 611.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:00:31;16065; 604.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:00:43;16066; 592.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:00:55;16067; 607.9;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:01:07;16068; 606.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:01:19;16069; 607.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:01:31;16070; 606.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:01:43;16071; 610.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:01:55;16072; 601.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:02:07;16073; 593.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:02:19;16074; 592.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:02:31;16075; 619.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:02:43;16076; 602.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:02:55;16077; 602.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:03:07;16078; 602.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:03:19;16079; 613.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:03:31;16080; 615.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:03:43;16081; 595.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:03:55;16082; 604.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:04:07;16083; 618.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:04:19;16084; 615.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:04:31;16085; 604.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:04:44;16086; 612.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:04:56;16087; 617.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:05:08;16088; 603.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:05:20;16089; 598.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:05:32;16090; 597.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:05:44;16091; 614.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:05:56;16092; 605.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:06:08;16093; 592.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:06:20;16094; 593.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:06:32;16095; 619.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:06:44;16096; 601.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:06:56;16097; 612.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:07:08;16098; 617.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:07:20;16099; 622.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:07:32;16100; 596.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:07:44;16101; 601.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:07:56;16102; 597.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:08:08;16103; 615.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:08:20;16104; 605.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:08:32;16105; 607.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:08:44;16106; 611.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:08:57;16107; 622.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:09:09;16108; 590.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:09:21;16109; 592.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:09:33;16110; 604.9;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:09:45;16111; 625.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:09:57;16112; 603.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:10:09;16113; 596.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:10:21;16114; 609.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:10:33;16115; 603.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:10:45;16116; 615.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:10:57;16117; 608.9;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:11:09;16118; 614.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:11:21;16119; 608.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:11:33;16120; 596.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:11:45;16121; 608.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:11:57;16122; 615.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:12:09;16123; 618.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:12:21;16124; 608.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:12:33;16125; 598.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:12:45;16126; 607.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:12:57;16127; 612.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:13:09;16128; 604.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:13:22;16129; 596.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:13:34;16130; 595.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:13:46;16131; 603.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:13:58;16132; 600.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:14:10;16133; 596.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:14:22;16134; 618.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:14:34;16135; 611.0;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:14:46;16136; 605.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:14:58;16137; 603.9;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:15:10;16138; 607.7;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:15:22;16139; 603.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:15:34;16140; 599.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:15:46;16141; 600.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:15:58;16142; 617.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:16:10;16143; 601.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:16:22;16144; 602.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:16:34;16145; 608.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:16:46;16146; 611.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:16:58;16147; 583.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:17:10;16148; 597.1;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:17:23;16149; 612.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:17:35;16150; 605.5;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:17:47;16151; 602.4;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:17:59;16152; 605.8;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:18:11;16153; 615.9;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:18:23;16154; 616.3;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:18:35;16155; 611.6;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/14 00:18:47;16156; 601.3;25.9; 400
