B516DA;2015/02/26 00:00:06;12898;92;28.0;25.1;2.670;1.912;1.283;0.000;0.132;1.364;12899
B516DA;2015/02/26 00:00:16;12899;88;32.9;25.5;2.754;1.912;1.283;0.000;0.132;1.348;12900
B516DA;2015/02/26 00:00:26;12900;86;29.0;25.5;2.699;1.919;1.283;0.000;0.129;1.341;12901
B516DA;2015/02/26 00:00:36;12901;83;30.9;25.5;2.748;1.919;1.316;0.000;0.129;1.377;12902
B516DA;2015/02/26 00:00:46;12902;92;30.9;25.8;2.545;1.954;1.316;0.000;0.129;1.338;12903
B516DA;2015/02/26 00:00:56;12903;87;27.0;25.8;2.564;1.954;1.254;0.000;0.129;1.329;12904
B516DA;2015/02/26 00:01:06;12904;77;28.0;25.3;2.577;1.938;1.254;0.000;0.164;1.361;12905
B516DA;2015/02/26 00:01:16;12905;86;27.4;25.5;2.551;1.938;1.322;0.000;0.164;1.338;12906
B516DA;2015/02/26 00:01:26;12906;86;27.4;25.7;2.587;1.958;1.322;0.000;0.164;1.370;12907
B516DA;2015/02/26 00:01:36;12907;83;28.7;25.7;2.616;1.958;1.274;0.000;0.164;1.316;12908
B516DA;2015/02/26 00:01:46;12908;82;29.6;25.5;2.616;1.925;1.274;0.000;0.125;1.351;12909
B516DA;2015/02/26 00:01:56;12909;84;33.5;25.5;2.754;1.925;1.264;0.000;0.125;1.345;12910
B516DA;2015/02/26 00:02:06;12910;77;31.9;25.1;2.674;1.932;1.264;0.000;0.125;1.380;12911
B516DA;2015/02/26 00:02:16;12911;77;31.9;25.3;2.538;1.932;1.300;0.000;0.125;1.335;12912
B516DA;2015/02/26 00:02:26;12912;81;29.3;25.0;2.641;1.954;1.300;0.000;0.122;1.338;12913
B516DA;2015/02/26 00:02:36;12913;91;32.5;25.7;2.629;1.954;1.290;0.000;0.122;1.319;12914
B516DA;2015/02/26 00:02:46;12914;93;30.6;25.3;2.748;1.935;1.290;0.000;0.122;1.354;12915
B516DA;2015/02/26 00:02:56;12915;90;34.8;26.0;2.748;1.935;1.290;0.000;0.122;1.383;12916
B516DA;2015/02/26 00:03:06;12916;80;32.2;25.3;2.687;1.916;1.290;0.000;0.122;1.393;12917
B516DA;2015/02/26 00:03:16;12917;84;31.6;26.0;2.754;1.916;1.319;0.000;0.122;1.351;12918
B516DA;2015/02/26 00:03:26;12918;88;29.0;25.7;2.570;1.958;1.319;0.006;0.122;1.351;12919
B516DA;2015/02/26 00:03:36;12919;83;27.4;25.5;2.677;1.958;1.270;0.006;0.122;1.351;12920
B516DA;2015/02/26 00:03:46;12920;82;34.5;25.7;2.616;1.929;1.270;0.006;0.132;1.370;12921
B516DA;2015/02/26 00:03:56;12921;84;32.2;25.7;2.738;1.929;1.264;0.006;0.132;1.361;12922
B516DA;2015/02/26 00:04:06;12922;92;32.9;25.7;2.748;1.929;1.264;0.000;0.132;1.387;12923
B516DA;2015/02/26 00:04:16;12923;76;32.2;25.1;2.535;1.929;1.303;0.000;0.132;1.358;12924
B516DA;2015/02/26 00:04:26;12924;88;28.0;25.3;2.641;1.916;1.303;0.000;0.129;1.354;12925
B516DA;2015/02/26 00:04:36;12925;77;32.2;25.3;2.754;1.916;1.261;0.000;0.129;1.329;12926
B516DA;2015/02/26 00:04:46;12926;88;29.3;26.0;2.561;1.945;1.261;0.000;0.129;1.345;12927
B516DA;2015/02/26 00:04:56;12927;84;30.0;25.7;2.548;1.945;1.270;0.000;0.129;1.374;12928
B516DA;2015/02/26 00:05:06;12928;76;28.3;25.5;2.541;1.929;1.270;0.000;0.190;1.345;12929
