B31570;2015/02/17 00:00:09;5243;75;24.8;28.9;2.422;1.429;1.077;2.325;0.116;0.458;5244
B31570;2015/02/17 00:00:19;5244;73;27.4;28.6;2.387;1.396;1.077;2.325;0.080;0.483;5245
B31570;2015/02/17 00:00:29;5245;69;25.4;27.7;2.545;1.396;1.074;2.325;0.080;0.490;5246
B31570;2015/02/17 00:00:39;5246;75;28.0;28.4;2.380;1.425;1.074;2.329;0.080;0.454;5247
B31570;2015/02/17 00:00:49;5247;76;28.7;28.9;2.458;1.425;1.074;2.329;0.080;0.454;5248
B31570;2015/02/17 00:00:59;5248;82;21.9;28.6;2.506;1.390;1.074;2.329;0.080;0.464;5249
B31570;2015/02/17 00:01:09;5249;84;26.7;28.1;2.541;1.390;1.087;2.329;0.080;0.477;5250
B31570;2015/02/17 00:01:19;5250;78;24.8;28.8;2.538;1.393;1.087;2.325;0.080;0.470;5251
B31570;2015/02/17 00:01:29;5251;83;25.4;27.7;2.541;1.393;1.106;2.325;0.080;0.474;5252
B31570;2015/02/17 00:01:39;5252;80;26.1;28.3;2.380;1.393;1.106;2.325;0.132;0.448;5253
B31570;2015/02/17 00:01:49;5253;73;23.2;27.9;2.380;1.393;1.083;2.325;0.132;0.470;5254
B31570;2015/02/17 00:01:59;5254;81;25.1;28.1;2.361;1.422;1.083;2.293;0.132;0.448;5255
B31570;2015/02/17 00:02:09;5255;78;27.4;27.9;2.490;1.422;1.125;2.293;0.132;0.458;5256
B31570;2015/02/17 00:02:19;5256;80;28.0;28.1;2.393;1.429;1.125;2.293;0.083;0.454;5257
B31570;2015/02/17 00:02:29;5257;73;26.1;28.1;2.429;1.429;1.070;2.293;0.083;0.448;5258
B31570;2015/02/17 00:02:39;5258;71;26.7;28.1;2.374;1.403;1.070;2.325;0.083;0.464;5259
B31570;2015/02/17 00:02:49;5259;78;21.9;27.7;2.345;1.403;1.125;2.325;0.083;0.451;5260
B31570;2015/02/17 00:02:59;5260;78;24.5;28.1;2.422;1.396;1.125;2.325;0.090;0.483;5261
B31570;2015/02/17 00:03:09;5261;74;21.9;27.6;2.348;1.396;1.125;2.325;0.090;0.474;5262
B31570;2015/02/17 00:03:19;5262;75;27.4;27.6;2.361;1.429;1.125;2.296;0.090;0.483;5263
B31570;2015/02/17 00:03:29;5263;70;26.7;28.1;2.480;1.429;1.070;2.296;0.090;0.454;5264
B31570;2015/02/17 00:03:39;5264;78;26.1;28.4;2.345;1.419;1.070;2.296;0.077;0.490;5265
B31570;2015/02/17 00:03:49;5265;78;25.1;27.7;2.361;1.419;1.090;2.296;0.077;0.487;5266
B31570;2015/02/17 00:03:59;5266;73;27.0;28.1;2.367;1.429;1.090;2.293;0.077;0.483;5267
B31570;2015/02/17 00:04:09;5267;85;21.9;27.9;2.348;1.429;1.074;2.293;0.077;0.448;5268
B31570;2015/02/17 00:04:19;5268;77;27.4;28.8;2.403;1.406;1.074;2.293;0.122;0.477;5269
B31570;2015/02/17 00:04:29;5269;76;24.8;28.6;2.512;1.406;1.070;2.293;0.122;0.454;5270
