B516D9;2015/02/17 00:00:06;5243;87;30.0;26.3;2.538;1.622;1.090;2.135;0.106;0.296;5244
B516D9;2015/02/17 00:00:16;5244;82;24.1;26.0;2.722;1.612;1.090;2.135;0.093;0.316;5245
B516D9;2015/02/17 00:00:26;5245;74;26.4;25.8;2.729;1.612;1.093;2.135;0.093;0.303;5246
B516D9;2015/02/17 00:00:36;5246;89;20.3;26.0;2.509;1.616;1.093;2.125;0.093;0.319;5247
B516D9;2015/02/17 00:00:46;5247;85;25.1;26.0;2.770;1.616;1.048;2.125;0.093;0.322;5248
B516D9;2015/02/17 00:00:56;5248;93;23.5;25.5;2.761;1.638;1.048;2.125;0.087;0.309;5249
B516D9;2015/02/17 00:01:06;5249;91;24.1;26.5;2.767;1.638;1.054;2.125;0.087;0.303;5250
B516D9;2015/02/17 00:01:16;5250;94;20.0;25.8;2.519;1.603;1.054;2.177;0.087;0.309;5251
B516D9;2015/02/17 00:01:26;5251;85;22.2;26.7;2.593;1.603;1.032;2.177;0.087;0.319;5252
B516D9;2015/02/17 00:01:36;5252;88;20.9;25.5;2.741;1.619;1.032;2.177;0.083;0.316;5253
B516D9;2015/02/17 00:01:46;5253;82;20.0;26.3;2.525;1.619;1.054;2.177;0.083;0.312;5254
B516D9;2015/02/17 00:01:56;5254;87;25.1;26.3;2.754;1.599;1.054;2.129;0.083;0.332;5255
B516D9;2015/02/17 00:02:06;5255;92;23.8;25.3;2.658;1.599;1.032;2.129;0.083;0.303;5256
B516D9;2015/02/17 00:02:16;5256;84;26.7;26.3;2.564;1.599;1.032;2.129;0.087;0.335;5257
B516D9;2015/02/17 00:02:26;5257;78;26.7;26.2;2.774;1.599;1.048;2.129;0.087;0.303;5258
B516D9;2015/02/17 00:02:36;5258;93;23.5;25.7;2.754;1.596;1.048;2.177;0.087;0.309;5259
B516D9;2015/02/17 00:02:46;5259;78;23.5;26.0;2.622;1.596;1.032;2.177;0.087;0.351;5260
B516D9;2015/02/17 00:02:56;5260;75;23.5;25.5;2.741;1.635;1.032;2.177;0.077;0.338;5261
B516D9;2015/02/17 00:03:06;5261;85;26.4;26.2;2.677;1.635;1.032;2.177;0.077;0.309;5262
B516D9;2015/02/17 00:03:16;5262;94;29.3;26.5;2.561;1.599;1.032;2.145;0.077;0.319;5263
B516D9;2015/02/17 00:03:26;5263;89;21.2;26.5;2.532;1.599;1.093;2.145;0.077;0.325;5264
B516D9;2015/02/17 00:03:36;5264;89;25.8;26.5;2.654;1.635;1.093;2.145;0.077;0.316;5265
