ADC_A700h4cv;2015/02/25 00:00:00;30270;30270;19.7431640625;9573614;0.0582712851;8801458;0.0203014165;12994973;0.2265126109;12994968;0.2265123725
ADC_A700h4cv;2015/02/25 00:00:03;30271;30271;19.7367553711;9574200;0.0583001003;8801448;0.0203009248;12994965;0.2265122235;12994963;0.2265121341
ADC_A700h4cv;2015/02/25 00:00:07;30272;30272;19.7335815430;9574406;0.0583102331;8801446;0.0203008261;12994959;0.2265119255;12994954;0.2265116870
ADC_A700h4cv;2015/02/25 00:00:11;30273;30273;19.7325134277;9574931;0.0583360493;8801447;0.0203008763;12994962;0.2265120745;12994963;0.2265121341
ADC_A700h4cv;2015/02/25 00:00:15;30274;30274;19.7335815430;9573556;0.0582684353;8801440;0.0203005318;12994954;0.2265116870;12994955;0.2265117317
ADC_A700h4cv;2015/02/25 00:00:19;30275;30275;19.7349853516;9574120;0.0582961664;8801436;0.0203003343;12994964;0.2265121788;12994964;0.2265121788
ADC_A700h4cv;2015/02/25 00:00:22;30276;30276;19.7406616211;9573067;0.0582443886;8801446;0.0203008261;12994962;0.2265120745;12994965;0.2265122235
ADC_A700h4cv;2015/02/25 00:00:26;30277;30277;19.7481384277;9573629;0.0582720228;8801453;0.0203011706;12994967;0.2265123278;12994972;0.2265125662
ADC_A700h4cv;2015/02/25 00:00:30;30278;30278;19.7555847168;9574176;0.0582989231;8801461;0.0203015637;12994980;0.2265129685;12994984;0.2265131623
ADC_A700h4cv;2015/02/25 00:00:34;30279;30279;19.7524108887;9573564;0.0582688265;8801467;0.0203018598;12994987;0.2265133113;12994989;0.2265134007
ADC_A700h4cv;2015/02/25 00:00:38;30280;30280;19.7655334473;9573629;0.0582720228;8801481;0.0203025471;12994998;0.2265138477;12995000;0.2265139520
ADC_A700h4cv;2015/02/25 00:00:41;30281;30281;19.7733459473;9573099;0.0582459606;8801494;0.0203031860;12995011;0.2265144885;12995015;0.2265146822
ADC_A700h4cv;2015/02/25 00:00:45;30282;30282;19.7772521973;9573978;0.0582891852;8801493;0.0203031376;12995020;0.2265149355;12995019;0.2265148759
ADC_A700h4cv;2015/02/25 00:00:49;30283;30283;19.7730102539;9573397;0.0582606159;8801497;0.0203033350;12995016;0.2265147269;12995019;0.2265148759
ADC_A700h4cv;2015/02/25 00:00:53;30284;30284;19.7744140625;9574353;0.0583076254;8801499;0.0203034319;12995017;0.2265147865;12995015;0.2265146822
ADC_A700h4cv;2015/02/25 00:00:57;30285;30285;19.7644653320;9573779;0.0582793988;8801494;0.0203031860;12995015;0.2265146822;12995011;0.2265144885
ADC_A700h4cv;2015/02/25 00:01:00;30286;30286;19.7712402344;9572863;0.0582343563;8801495;0.0203032363;12995016;0.2265147269;12995016;0.2265147269
ADC_A700h4cv;2015/02/25 00:01:04;30287;30287;19.7850646973;9572948;0.0582385361;8801500;0.0203034822;12995021;0.2265149802;12995022;0.2265150249
ADC_A700h4cv;2015/02/25 00:01:08;30288;30288;19.7662658691;9573853;0.0582830384;8801507;0.0203038268;12995017;0.2265147865;12995021;0.2265149802
ADC_A700h4cv;2015/02/25 00:01:12;30289;30289;19.7715759277;9573726;0.0582767949;8801495;0.0203032363;12995016;0.2265147269;12995009;0.2265143842
ADC_A700h4cv;2015/02/25 00:01:16;30290;30290;19.7630615234;9573936;0.0582871214;8801489;0.0203029402;12995004;0.2265141457;12995009;0.2265143842
ADC_A700h4cv;2015/02/25 00:01:19;30291;30291;19.7566528320;9573605;0.0582708418;8801485;0.0203027446;12994994;0.2265136540;12994990;0.2265134603
ADC_A700h4cv;2015/02/25 00:01:23;30292;30292;19.7701721191;9573552;0.0582682379;8801479;0.0203024484;12994996;0.2265137434;12995003;0.2265141010
ADC_A700h4cv;2015/02/25 00:01:27;30293;30293;19.7726440430;9573686;0.0582748279;8801485;0.0203027446;12995006;0.2265142351;12995004;0.2265141457
ADC_A700h4cv;2015/02/25 00:01:31;30294;30294;19.7722778320;9574517;0.0583156906;8801490;0.0203029905;12995003;0.2265141010;12995003;0.2265141010
ADC_A700h4cv;2015/02/25 00:01:35;30295;30295;19.7698059082;9573925;0.0582865775;8801485;0.0203027446;12995000;0.2265139520;12995002;0.2265140414
ADC_A700h4cv;2015/02/25 00:01:38;30296;30296;19.7694396973;9573784;0.0582796447;8801487;0.0203028433;12995003;0.2265141010;12995003;0.2265141010
ADC_A700h4cv;2015/02/25 00:01:42;30297;30297;19.7708740234;9573312;0.0582564361;8801497;0.0203033350;12995017;0.2265147865;12995017;0.2265147865
ADC_A700h4cv;2015/02/25 00:01:46;30298;30298;19.7758483887;9574249;0.0583025105;8801493;0.0203031376;12995015;0.2265146822;12995023;0.2265150845
ADC_A700h4cv;2015/02/25 00:01:50;30299;30299;19.7857971191;9574223;0.0583012328;8801506;0.0203037765;12995022;0.2265150249;12995025;0.2265151739
ADC_A700h4cv;2015/02/25 00:01:54;30300;30300;19.7971496582;9574345;0.0583072305;8801511;0.0203040224;12995028;0.2265153229;12995031;0.2265154719
ADC_A700h4cv;2015/02/25 00:01:57;30301;30301;19.7989196777;9573555;0.0582683831;8801530;0.0203049574;12995045;0.2265161574;12995048;0.2265163064
ADC_A700h4cv;2015/02/25 00:02:01;30302;30302;19.8024902344;9574401;0.0583099872;8801533;0.0203051046;12995051;0.2265164554;12995052;0.2265165001
ADC_A700h4cv;2015/02/25 00:02:05;30303;30303;19.8042602539;9574050;0.0582927242;8801540;0.0203054491;12995062;0.2265169919;12995060;0.2265169024
ADC_A700h4cv;2015/02/25 00:02:09;30304;30304;19.8184814453;9574274;0.0583037399;8801549;0.0203058906;12995059;0.2265168428;12995068;0.2265172899
ADC_A700h4cv;2015/02/25 00:02:13;30305;30305;19.8220214844;9573673;0.0582741871;8801557;0.0203062855;12995072;0.2265174836;12995076;0.2265176773
ADC_A700h4cv;2015/02/25 00:02:17;30306;30306;19.8138427734;9573817;0.0582812689;8801558;0.0203063339;12995070;0.2265173942;12995073;0.2265175283
ADC_A700h4cv;2015/02/25 00:02:20;30307;30307;19.8074645996;9573005;0.0582413375;8801542;0.0203055479;12995060;0.2265169024;12995061;0.2265169472
ADC_A700h4cv;2015/02/25 00:02:24;30308;30308;19.8003540039;9573765;0.0582787097;8801545;0.0203056950;12995051;0.2265164554;12995055;0.2265166491
ADC_A700h4cv;2015/02/25 00:02:28;30309;30309;19.8014221191;9574250;0.0583025590;8801531;0.0203050058;12995051;0.2265164554;12995055;0.2265166491
ADC_A700h4cv;2015/02/25 00:02:32;30310;30310;19.7953796387;9573463;0.0582638606;8801530;0.0203049574;12995046;0.2265162021;12995046;0.2265162021
ADC_A700h4cv;2015/02/25 00:02:36;30311;30311;19.7890014648;9574017;0.0582911037;8801514;0.0203041695;12995031;0.2265154719;12995029;0.2265153676
ADC_A700h4cv;2015/02/25 00:02:39;30312;30312;19.7786865234;9574664;0.0583229177;8801514;0.0203041695;12995029;0.2265153676;12995025;0.2265151739
ADC_A700h4cv;2015/02/25 00:02:43;30313;30313;19.7786865234;9574316;0.0583058074;8801510;0.0203039739;12995027;0.2265152782;12995024;0.2265151292
ADC_A700h4cv;2015/02/25 00:02:47;30314;30314;19.7840270996;9573580;0.0582696125;8801517;0.0203043185;12995026;0.2265152186;12995026;0.2265152186
ADC_A700h4cv;2015/02/25 00:02:51;30315;30315;19.7840270996;9575106;0.0583446547;8801510;0.0203039739;12995028;0.2265153229;12995033;0.2265155613
ADC_A700h4cv;2015/02/25 00:02:55;30316;30316;19.7847290039;9574399;0.0583098866;8801515;0.0203042198;12993971;0.2264633477;12995038;0.2265158147
ADC_A700h4cv;2015/02/25 00:02:58;30317;30317;19.7836608887;9574255;0.0583028048;8801516;0.0203042682;12995034;0.2265156209;12995030;0.2265154272
ADC_A700h4cv;2015/02/25 00:03:02;30318;30318;19.7733459473;9574356;0.0583077744;8801504;0.0203036778;12995015;0.2265146822;12995015;0.2265146822
ADC_A700h4cv;2015/02/25 00:03:06;30319;30319;19.7758483887;9574621;0.0583208054;8801500;0.0203034822;12995016;0.2265147269;12995016;0.2265147269
ADC_A700h4cv;2015/02/25 00:03:10;30320;30320;19.7644653320;9573956;0.0582881048;8801485;0.0203027446;12994999;0.2265138924;12995002;0.2265140414
ADC_A700h4cv;2015/02/25 00:03:14;30321;30321;19.7548828125;9574049;0.0582926758;8801481;0.0203025471;12994995;0.2265136987;12994989;0.2265134007
ADC_A700h4cv;2015/02/25 00:03:17;30322;30322;19.7548828125;9574247;0.0583024137;8801473;0.0203021541;12994992;0.2265135497;12994988;0.2265133560
ADC_A700h4cv;2015/02/25 00:03:21;30323;30323;19.7541809082;9573655;0.0582733005;8801478;0.0203024000;12994990;0.2265134603;12994997;0.2265138030
ADC_A700h4cv;2015/02/25 00:03:25;30324;30324;19.7623596191;9573567;0.0582689755;8801483;0.0203026459;12995003;0.2265141010;12995006;0.2265142351
ADC_A700h4cv;2015/02/25 00:03:29;30325;30325;19.7687377930;9574183;0.0582992658;8801490;0.0203029905;12995011;0.2265144885;12995012;0.2265145332
ADC_A700h4cv;2015/02/25 00:03:33;30326;30326;19.7761840820;9573980;0.0582892820;8801494;0.0203031860;12995018;0.2265148312;12995017;0.2265147865
ADC_A700h4cv;2015/02/25 00:03:36;30327;30327;19.7769165039;9573704;0.0582757108;8801504;0.0203036778;12995020;0.2265149355;12995023;0.2265150845
ADC_A700h4cv;2015/02/25 00:03:40;30328;30328;19.7818908691;9573803;0.0582805797;8801508;0.0203038752;12995032;0.2265155166;12995031;0.2265154719
ADC_A700h4cv;2015/02/25 00:03:44;30329;30329;19.7808227539;9574707;0.0583250336;8801518;0.0203043669;12995029;0.2265153676;12995031;0.2265154719
ADC_A700h4cv;2015/02/25 00:03:48;30330;30330;19.7786865234;9574468;0.0583132803;8801507;0.0203038268;12995022;0.2265150249;12995025;0.2265151739
ADC_A700h4cv;2015/02/25 00:03:52;30331;30331;19.7666015625;9574247;0.0583024137;8801504;0.0203036778;12995017;0.2265147865;12995016;0.2265147269
ADC_A700h4cv;2015/02/25 00:03:55;30332;30332;19.7669677734;9574661;0.0583227724;8801490;0.0203029905;12995011;0.2265144885;12995004;0.2265141457
ADC_A700h4cv;2015/02/25 00:03:59;30333;30333;19.7687377930;9574110;0.0582956746;8801495;0.0203032363;12995002;0.2265140414;12995003;0.2265141010
ADC_A700h4cv;2015/02/25 00:04:03;30334;30334;19.7587890625;9574165;0.0582983792;8801475;0.0203022528;12994993;0.2265135944;12994993;0.2265135944
ADC_A700h4cv;2015/02/25 00:04:07;30335;30335;19.7612915039;9573273;0.0582545176;8801476;0.0203023013;12994994;0.2265136540;12994997;0.2265138030
ADC_A700h4cv;2015/02/25 00:04:11;30336;30336;19.7633972168;9574812;0.0583301969;8801482;0.0203025974;12994997;0.2265138030;12994999;0.2265138924
ADC_A700h4cv;2015/02/25 00:04:14;30337;30337;19.7609252930;9573686;0.0582748279;8801488;0.0203028917;12994998;0.2265138477;12994998;0.2265138477
ADC_A700h4cv;2015/02/25 00:04:18;30338;30338;19.7694396973;9573783;0.0582795963;8801483;0.0203026459;12995007;0.2265142947;12995004;0.2265141457
ADC_A700h4cv;2015/02/25 00:04:22;30339;30339;19.7730102539;9572761;0.0582293421;8801490;0.0203029905;12993259;0.2264283299;12995012;0.2265145332
ADC_A700h4cv;2015/02/25 00:04:26;30340;30340;19.7744140625;9572797;0.0582311116;8801499;0.0203034319;12995022;0.2265150249;12995019;0.2265148759
ADC_A700h4cv;2015/02/25 00:04:30;30341;30341;19.7769165039;9574048;0.0582926273;8801509;0.0203039236;12995028;0.2265153229;12995028;0.2265153229
ADC_A700h4cv;2015/02/25 00:04:34;30342;30342;19.7840270996;9573129;0.0582474358;8801515;0.0203042198;12995033;0.2265155613;12995027;0.2265152782
ADC_A700h4cv;2015/02/25 00:04:37;30343;30343;19.7971496582;9573821;0.0582814664;8801522;0.0203045644;12995033;0.2265155613;12995036;0.2265157104
ADC_A700h4cv;2015/02/25 00:04:41;30344;30344;19.7971496582;9574267;0.0583033971;8801527;0.0203048103;12995049;0.2265163511;12995041;0.2265159637
ADC_A700h4cv;2015/02/25 00:04:45;30345;30345;19.7825927734;9573557;0.0582684837;8801523;0.0203046128;12995029;0.2265153676;12995028;0.2265153229
ADC_A700h4cv;2015/02/25 00:04:49;30346;30346;19.7705078125;9573539;0.0582675971;8801513;0.0203041211;12995023;0.2265150845;12995020;0.2265149355
ADC_A700h4cv;2015/02/25 00:04:53;30347;30347;19.7715759277;9574590;0.0583192781;8801500;0.0203034822;12995012;0.2265145332;12995008;0.2265143394
ADC_A700h4cv;2015/02/25 00:04:56;30348;30348;19.7623596191;9574211;0.0583006442;8801484;0.0203026943;12994999;0.2265138924;12995006;0.2265142351
ADC_A700h4cv;2015/02/25 00:05:00;30349;30349;19.7598571777;9574873;0.0583331957;8801487;0.0203028433;12994999;0.2265138924;12994996;0.2265137434
ADC_A700h4cv;2015/02/25 00:05:04;30350;30350;19.7580871582;9573855;0.0582831353;8801482;0.0203025974;12994995;0.2265136987;12994996;0.2265137434
ADC_A700h4cv;2015/02/25 00:05:08;30351;30351;19.7516784668;9573952;0.0582879074;8801474;0.0203022026;12994991;0.2265135050;12994988;0.2265133560
ADC_A700h4cv;2015/02/25 00:05:12;30352;30352;19.7555847168;9574476;0.0583136752;8801473;0.0203021541;12994992;0.2265135497;12994995;0.2265136987
ADC_A700h4cv;2015/02/25 00:05:15;30353;30353;19.7506103516;9574452;0.0583124943;8801473;0.0203021541;12994989;0.2265134007;12994984;0.2265131623
ADC_A700h4cv;2015/02/25 00:05:19;30354;30354;19.7456359863;9574023;0.0582913980;8801473;0.0203021541;12994991;0.2265135050;12994983;0.2265131176
ADC_A700h4cv;2015/02/25 00:05:23;30355;30355;19.7488403320;9573848;0.0582827926;8801469;0.0203019567;12994978;0.2265128642;12994978;0.2265128642
ADC_A700h4cv;2015/02/25 00:05:27;30356;30356;19.7413940430;9574360;0.0583079681;8801457;0.0203013681;12994974;0.2265126705;12994975;0.2265127152
ADC_A700h4cv;2015/02/25 00:05:31;30357;30357;19.7460021973;9573207;0.0582512729;8801451;0.0203010719;12994971;0.2265125215;12994969;0.2265124172
ADC_A700h4cv;2015/02/25 00:05:34;30358;30358;19.7584228516;9574059;0.0582931675;8801459;0.0203014649;12994977;0.2265128195;12994982;0.2265130579
ADC_A700h4cv;2015/02/25 00:05:38;30359;30359;19.7541809082;9573644;0.0582727604;8801476;0.0203023013;12994998;0.2265138477;12994995;0.2265136987
ADC_A700h4cv;2015/02/25 00:05:42;30360;30360;19.7520446777;9573258;0.0582537800;8801472;0.0203021057;12994988;0.2265133560;12994987;0.2265133113
ADC_A700h4cv;2015/02/25 00:05:46;30361;30361;19.7527465820;9573712;0.0582761057;8801469;0.0203019567;12994983;0.2265131176;12994983;0.2265131176
ADC_A700h4cv;2015/02/25 00:05:50;30362;30362;19.7516784668;9573552;0.0582682379;8801469;0.0203019567;12994988;0.2265133560;12994988;0.2265133560
ADC_A700h4cv;2015/02/25 00:05:53;30363;30363;19.7605590820;9574220;0.0583010837;8801477;0.0203023516;12994995;0.2265136987;12994998;0.2265138477
ADC_A700h4cv;2015/02/25 00:05:57;30364;30364;19.7698059082;9573719;0.0582764484;8801487;0.0203028433;12993568;0.2264435291;12995005;0.2265141904
ADC_A700h4cv;2015/02/25 00:06:01;30365;30365;19.7683715820;9572830;0.0582327321;8801494;0.0203031860;12995009;0.2265143842;12995008;0.2265143394
ADC_A700h4cv;2015/02/25 00:06:05;30366;30366;19.7591552734;9574602;0.0583198704;8801487;0.0203028433;12995001;0.2265139967;12994993;0.2265135944
ADC_A700h4cv;2015/02/25 00:06:09;30367;30367;19.7637634277;9573581;0.0582696646;8801479;0.0203024484;12994997;0.2265138030;12994999;0.2265138924
ADC_A700h4cv;2015/02/25 00:06:12;30368;30368;19.7474365234;9573866;0.0582836792;8801468;0.0203019083;12994986;0.2265132517;12994983;0.2265131176
ADC_A700h4cv;2015/02/25 00:06:16;30369;30369;19.7449340820;9573377;0.0582596324;8801461;0.0203015637;12992791;0.2264053226;12994968;0.2265123725
ADC_A700h4cv;2015/02/25 00:06:20;30370;30370;19.7424621582;9574184;0.0582993142;8801450;0.0203010235;12994971;0.2265125215;12994973;0.2265126109
ADC_A700h4cv;2015/02/25 00:06:24;30371;30371;19.7488403320;9573626;0.0582718775;8801464;0.0203017108;12994983;0.2265131176;12994982;0.2265130579
ADC_A700h4cv;2015/02/25 00:06:28;30372;30372;19.7435302734;9573869;0.0582838245;8801466;0.0203018095;12994983;0.2265131176;12994978;0.2265128642
ADC_A700h4cv;2015/02/25 00:06:31;30373;30373;19.7374877930;9573708;0.0582759082;8801459;0.0203014649;12994970;0.2265124768;12994972;0.2265125662
ADC_A700h4cv;2015/02/25 00:06:35;30374;30374;19.7427978516;9573391;0.0582603216;8801455;0.0203012694;12994967;0.2265123278;12994970;0.2265124768
ADC_A700h4cv;2015/02/25 00:06:39;30375;30375;19.7420959473;9574058;0.0582931191;8801450;0.0203010235;12994969;0.2265124172;12994968;0.2265123725
ADC_A700h4cv;2015/02/25 00:06:43;30376;30376;19.7502746582;9573279;0.0582548119;8801460;0.0203015152;12994982;0.2265130579;12994983;0.2265131176
ADC_A700h4cv;2015/02/25 00:06:47;30377;30377;19.7658996582;9574151;0.0582976937;8801475;0.0203022528;12994995;0.2265136987;12994990;0.2265134603
ADC_A700h4cv;2015/02/25 00:06:50;30378;30378;19.7633972168;9573443;0.0582628772;8801474;0.0203022026;12994994;0.2265136540;12994996;0.2265137434
ADC_A700h4cv;2015/02/25 00:06:54;30379;30379;19.7573852539;9573830;0.0582819059;8801487;0.0203028433;12994998;0.2265138477;12994999;0.2265138924
ADC_A700h4cv;2015/02/25 00:06:58;30380;30380;19.7637634277;9573703;0.0582756624;8801489;0.0203029402;12995001;0.2265139967;12995002;0.2265140414
ADC_A700h4cv;2015/02/25 00:07:02;30381;30381;19.7563171387;9574233;0.0583017245;8801483;0.0203026459;12994993;0.2265135944;12994992;0.2265135497
ADC_A700h4cv;2015/02/25 00:07:06;30382;30382;19.7495422363;9574485;0.0583141148;8801477;0.0203023516;12994991;0.2265135050;12994989;0.2265134007
ADC_A700h4cv;2015/02/25 00:07:10;30383;30383;19.7492065430;9573990;0.0582897738;8801467;0.0203018598;12994988;0.2265133560;12994987;0.2265133113
ADC_A700h4cv;2015/02/25 00:07:13;30384;30384;19.7566528320;9573021;0.0582421273;8801473;0.0203021541;12994995;0.2265136987;12994993;0.2265135944
ADC_A700h4cv;2015/02/25 00:07:17;30385;30385;19.7648315430;9573003;0.0582412407;8801483;0.0203026459;12994995;0.2265136987;12994999;0.2265138924
ADC_A700h4cv;2015/02/25 00:07:21;30386;30386;19.7701721191;9573888;0.0582847595;8801493;0.0203031376;12995008;0.2265143394;12995009;0.2265143842
ADC_A700h4cv;2015/02/25 00:07:25;30387;30387;19.7730102539;9573380;0.0582597777;8801498;0.0203033835;12995010;0.2265144438;12995010;0.2265144438
ADC_A700h4cv;2015/02/25 00:07:29;30388;30388;19.7619934082;9573549;0.0582680888;8801487;0.0203028433;12995003;0.2265141010;12995000;0.2265139520
ADC_A700h4cv;2015/02/25 00:07:32;30389;30389;19.7701721191;9574022;0.0582913496;8801483;0.0203026459;12995001;0.2265139967;12994999;0.2265138924
ADC_A700h4cv;2015/02/25 00:07:36;30390;30390;19.7648315430;9574094;0.0582948886;8801491;0.0203030389;12995004;0.2265141457;12995004;0.2265141457
ADC_A700h4cv;2015/02/25 00:07:40;30391;30391;19.7765502930;9573918;0.0582862347;8801499;0.0203034319;12995020;0.2265149355;12995014;0.2265146375
ADC_A700h4cv;2015/02/25 00:07:44;30392;30392;19.7797546387;9573812;0.0582810231;8801503;0.0203036293;12995023;0.2265150845;12995029;0.2265153676
ADC_A700h4cv;2015/02/25 00:07:48;30393;30393;19.7811584473;9573464;0.0582639091;8801510;0.0203039739;12993395;0.2264350206;12995028;0.2265153229
ADC_A700h4cv;2015/02/25 00:07:51;30394;30394;19.7861328125;9574613;0.0583204105;8801519;0.0203044154;12995036;0.2265157104;12995033;0.2265155613
ADC_A700h4cv;2015/02/25 00:07:55;30395;30395;19.7825927734;9573708;0.0582759082;8801515;0.0203042198;12995025;0.2265151739;12995027;0.2265152782
ADC_A700h4cv;2015/02/25 00:07:59;30396;30396;19.7737121582;9573638;0.0582724661;8801510;0.0203039739;12995033;0.2265155613;12995024;0.2265151292
