B315F1;2015/02/27 00:00:03;28798;91;26.7;28.6;2.677;1.516;0.874;1.890;0.006;1.174;28799
B315F1;2015/02/27 00:00:13;28799;89;27.7;28.4;2.632;1.516;0.929;1.890;0.006;1.190;28800
B315F1;2015/02/27 00:00:23;28800;81;29.0;28.3;2.732;1.538;0.929;1.890;0.000;1.183;28801
B315F1;2015/02/27 00:00:33;28801;93;30.6;28.3;2.748;1.538;0.880;1.890;0.000;1.209;28802
B315F1;2015/02/27 00:00:43;28802;88;26.7;28.8;2.545;1.512;0.880;1.909;0.000;1.199;28803
B315F1;2015/02/27 00:00:53;28803;84;26.1;28.8;2.590;1.512;0.890;1.909;0.000;1.177;28804
B315F1;2015/02/27 00:01:03;28804;82;25.8;28.9;2.764;1.509;0.890;1.909;0.016;1.174;28805
B315F1;2015/02/27 00:01:13;28805;83;32.5;28.4;2.561;1.509;0.877;1.909;0.016;1.177;28806
B315F1;2015/02/27 00:01:23;28806;93;29.0;28.8;2.580;1.532;0.877;1.854;0.016;1.177;28807
B315F1;2015/02/27 00:01:33;28807;83;31.6;28.6;2.774;1.532;0.903;1.854;0.016;1.209;28808
B315F1;2015/02/27 00:01:43;28808;81;30.0;28.3;2.761;1.516;0.903;1.854;0.054;1.164;28809
B315F1;2015/02/27 00:01:53;28809;89;29.3;27.7;2.674;1.516;0.890;1.854;0.054;1.167;28810
B315F1;2015/02/27 00:02:03;28810;93;27.4;28.6;2.564;1.551;0.890;1.922;0.054;1.177;28811
B315F1;2015/02/27 00:02:13;28811;86;27.0;28.3;2.603;1.551;0.890;1.922;0.054;1.216;28812
B315F1;2015/02/27 00:02:23;28812;88;27.0;28.6;2.558;1.512;0.890;1.922;0.006;1.164;28813
B315F1;2015/02/27 00:02:33;28813;89;32.5;28.6;2.712;1.512;0.925;1.922;0.006;1.164;28814
B315F1;2015/02/27 00:02:43;28814;95;27.4;28.4;2.745;1.512;0.925;1.935;0.006;1.170;28815
B315F1;2015/02/27 00:02:53;28815;88;27.7;28.3;2.635;1.512;0.883;1.935;0.006;1.170;28816
B315F1;2015/02/27 00:03:03;28816;81;26.7;28.6;2.561;1.512;0.883;1.935;0.009;1.203;28817
B315F1;2015/02/27 00:03:13;28817;85;26.7;28.9;2.541;1.512;0.880;1.935;0.009;1.167;28818
B315F1;2015/02/27 00:03:23;28818;91;25.8;28.6;2.558;1.529;0.880;1.887;0.009;1.187;28819
B315F1;2015/02/27 00:03:33;28819;75;28.3;28.1;2.667;1.529;0.883;1.887;0.009;1.164;28820
B315F1;2015/02/27 00:03:43;28820;92;27.4;28.4;2.725;1.535;0.883;1.887;0.000;1.161;28821
B315F1;2015/02/27 00:03:53;28821;91;30.9;28.8;2.706;1.535;0.887;1.887;0.000;1.190;28822
B315F1;2015/02/27 00:04:03;28822;88;31.9;28.6;2.706;1.545;0.887;1.890;0.000;1.187;28823
B315F1;2015/02/27 00:04:13;28823;86;30.3;28.8;2.564;1.545;0.874;1.890;0.000;1.187;28824
B315F1;2015/02/27 00:04:23;28824;89;29.3;28.6;2.725;1.500;0.874;1.890;0.006;1.167;28825
B315F1;2015/02/27 00:04:33;28825;93;25.8;28.8;2.667;1.500;0.883;1.890;0.006;1.158;28826
B315F1;2015/02/27 00:04:43;28826;93;32.5;28.9;2.551;1.522;0.883;1.880;0.006;1.183;28827
B315F1;2015/02/27 00:04:53;28827;88;26.1;28.4;2.735;1.522;0.890;1.880;0.006;1.199;28828
B315F1;2015/02/27 00:05:03;28828;90;26.7;28.9;2.748;1.506;0.890;1.880;0.009;1.174;28829
B315F1;2015/02/27 00:05:13;28829;93;28.0;28.6;2.767;1.506;0.880;1.880;0.009;1.203;28830
B315F1;2015/02/27 00:05:23;28830;80;27.0;28.9;2.770;1.522;0.880;1.867;0.009;1.183;28831
B315F1;2015/02/27 00:05:33;28831;90;26.1;28.4;2.541;1.522;0.880;1.867;0.009;1.177;28832
B315F1;2015/02/27 00:05:43;28832;95;29.3;28.3;2.629;1.503;0.880;1.867;0.000;1.183;28833
B315F1;2015/02/27 00:05:53;28833;89;28.7;28.3;2.687;1.503;0.896;1.867;0.000;1.199;28834
B315F1;2015/02/27 00:06:03;28834;92;30.3;28.6;2.667;1.532;0.896;1.887;0.000;1.177;28835
B315F1;2015/02/27 00:06:13;28835;85;29.6;28.8;2.712;1.532;0.925;1.887;0.000;1.180;28836
B315F1;2015/02/27 00:06:23;28836;88;29.3;28.4;2.616;1.509;0.925;1.887;0.006;1.212;28837
B315F1;2015/02/27 00:06:33;28837;90;28.0;28.4;2.761;1.509;0.877;1.887;0.006;1.219;28838
B315F1;2015/02/27 00:06:43;28838;87;30.3;28.3;2.532;1.512;0.877;1.887;0.006;1.180;28839
B315F1;2015/02/27 00:06:53;28839;88;29.3;27.7;2.699;1.512;0.880;1.887;0.006;1.193;28840
B315F1;2015/02/27 00:07:03;28840;77;28.3;28.1;2.770;1.493;0.880;1.887;0.000;1.174;28841
B315F1;2015/02/27 00:07:13;28841;93;33.2;27.7;2.774;1.493;0.903;1.887;0.000;1.180;28842
B315F1;2015/02/27 00:07:23;28842;90;31.9;27.9;2.738;1.512;0.903;1.848;0.000;1.164;28843
B315F1;2015/02/27 00:07:33;28843;77;29.3;28.1;2.738;1.512;0.925;1.848;0.000;1.174;28844
B315F1;2015/02/27 00:07:43;28844;81;25.1;28.8;2.561;1.538;0.925;1.848;0.016;1.199;28845
B315F1;2015/02/27 00:07:53;28845;94;29.6;28.3;2.545;1.538;0.935;1.848;0.016;1.167;28846
B315F1;2015/02/27 00:08:03;28846;82;29.3;28.6;2.603;1.503;0.935;1.919;0.016;1.177;28847
B315F1;2015/02/27 00:08:13;28847;83;25.1;28.4;2.558;1.503;0.887;1.919;0.016;1.177;28848
B315F1;2015/02/27 00:08:23;28848;81;29.0;28.1;2.735;1.538;0.887;1.919;0.000;1.209;28849
B315F1;2015/02/27 00:08:33;28849;91;26.4;28.6;2.583;1.538;0.909;1.919;0.000;1.177;28850
B315F1;2015/02/27 00:08:43;28850;88;29.0;28.6;2.590;1.525;0.909;1.935;0.000;1.161;28851
B315F1;2015/02/27 00:08:53;28851;88;25.1;28.8;2.554;1.525;0.880;1.935;0.000;1.164;28852
B315F1;2015/02/27 00:09:03;28852;82;26.4;28.4;2.754;1.538;0.880;1.935;0.000;1.199;28853
B315F1;2015/02/27 00:09:13;28853;88;27.4;28.3;2.612;1.538;0.883;1.935;0.000;1.187;28854
B315F1;2015/02/27 00:09:23;28854;86;30.6;28.8;2.661;1.512;0.883;1.929;0.000;1.161;28855
B315F1;2015/02/27 00:09:33;28855;85;26.1;28.8;2.577;1.512;0.883;1.929;0.000;1.180;28856
B315F1;2015/02/27 00:09:43;28856;87;27.7;28.8;2.583;1.522;0.883;1.929;0.016;1.180;28857
B315F1;2015/02/27 00:09:53;28857;83;27.7;28.4;2.648;1.522;0.938;1.929;0.016;1.164;28858
B315F1;2015/02/27 00:10:03;28858;89;25.8;28.6;2.545;1.532;0.938;1.890;0.016;1.199;28859
B315F1;2015/02/27 00:10:13;28859;90;25.8;28.4;2.774;1.532;0.890;1.890;0.016;1.180;28860
B315F1;2015/02/27 00:10:23;28860;90;28.0;29.1;2.774;1.545;0.890;1.890;0.006;1.180;28861
B315F1;2015/02/27 00:10:33;28861;85;31.2;28.6;2.722;1.545;0.903;1.890;0.006;1.148;28862
B315F1;2015/02/27 00:10:43;28862;76;26.7;28.6;2.564;1.519;0.903;1.851;0.006;1.180;28863
B315F1;2015/02/27 00:10:53;28863;83;29.3;28.4;2.580;1.519;0.900;1.851;0.006;1.161;28864
B315F1;2015/02/27 00:11:03;28864;89;25.8;28.6;2.603;1.532;0.900;1.851;0.003;1.158;28865
B315F1;2015/02/27 00:11:13;28865;83;28.0;28.6;2.551;1.532;0.909;1.851;0.003;1.154;28866
B315F1;2015/02/27 00:11:23;28866;85;25.8;28.4;2.738;1.519;0.909;1.877;0.003;1.164;28867
B315F1;2015/02/27 00:11:33;28867;85;28.0;29.1;2.709;1.519;0.935;1.877;0.003;1.209;28868
B315F1;2015/02/27 00:11:43;28868;89;32.5;28.6;2.690;1.496;0.935;1.877;0.000;1.183;28869
B315F1;2015/02/27 00:11:53;28869;88;27.7;28.6;2.748;1.496;0.893;1.877;0.000;1.148;28870
B315F1;2015/02/27 00:12:03;28870;82;25.1;28.9;2.535;1.535;0.893;1.919;0.000;1.199;28871
B315F1;2015/02/27 00:12:13;28871;84;27.4;28.6;2.541;1.535;0.932;1.919;0.000;1.196;28872
B315F1;2015/02/27 00:12:23;28872;91;31.9;28.9;2.570;1.541;0.932;1.919;0.006;1.187;28873
B315F1;2015/02/27 00:12:33;28873;93;27.7;28.8;2.541;1.541;0.880;1.919;0.006;1.190;28874
B315F1;2015/02/27 00:12:43;28874;76;30.6;28.6;2.667;1.545;0.880;1.896;0.006;1.154;28875
B315F1;2015/02/27 00:12:53;28875;81;29.3;28.3;2.751;1.545;0.883;1.896;0.006;1.154;28876
B315F1;2015/02/27 00:13:03;28876;89;29.0;28.8;2.738;1.538;0.883;1.896;0.006;1.177;28877
B315F1;2015/02/27 00:13:13;28877;85;26.4;28.8;2.561;1.538;0.887;1.896;0.006;1.164;28878
B315F1;2015/02/27 00:13:23;28878;86;31.2;28.6;2.699;1.519;0.887;1.835;0.006;1.193;28879
B315F1;2015/02/27 00:13:33;28879;85;27.7;28.1;2.603;1.519;0.903;1.835;0.006;1.216;28880
B315F1;2015/02/27 00:13:43;28880;81;26.7;28.6;2.664;1.509;0.903;1.835;0.003;1.209;28881
B315F1;2015/02/27 00:13:53;28881;92;25.8;28.4;2.706;1.509;0.945;1.835;0.003;1.183;28882
B315F1;2015/02/27 00:14:03;28882;96;31.2;27.7;2.548;1.519;0.945;1.877;0.003;1.193;28883
B315F1;2015/02/27 00:14:13;28883;80;27.7;27.6;2.648;1.519;0.909;1.877;0.003;1.209;28884
B315F1;2015/02/27 00:14:23;28884;85;28.3;28.6;2.580;1.506;0.909;1.877;0.000;1.183;28885
B315F1;2015/02/27 00:14:33;28885;82;26.7;28.3;2.709;1.506;0.951;1.877;0.000;1.193;28886
B315F1;2015/02/27 00:14:43;28886;92;29.0;27.9;2.770;1.522;0.951;1.858;0.000;1.167;28887
B315F1;2015/02/27 00:14:53;28887;86;32.5;28.3;2.629;1.522;0.896;1.858;0.000;1.174;28888
B315F1;2015/02/27 00:15:03;28888;93;27.7;28.6;2.567;1.545;0.896;1.858;0.016;1.170;28889
B315F1;2015/02/27 00:15:13;28889;90;25.8;28.8;2.670;1.545;0.900;1.858;0.016;1.196;28890
B315F1;2015/02/27 00:15:23;28890;94;26.1;28.4;2.548;1.500;0.900;1.829;0.016;1.232;28891
B315F1;2015/02/27 00:15:33;28891;89;29.6;27.6;2.687;1.500;0.900;1.829;0.016;1.190;28892
B315F1;2015/02/27 00:15:43;28892;90;25.8;28.3;2.580;1.519;0.900;1.829;0.000;1.212;28893
B315F1;2015/02/27 00:15:53;28893;79;30.3;28.1;2.774;1.519;0.890;1.829;0.000;1.241;28894
B315F1;2015/02/27 00:16:03;28894;90;29.3;27.9;2.722;1.496;0.890;1.835;0.000;1.219;28895
B315F1;2015/02/27 00:16:13;28895;87;30.6;27.9;2.774;1.496;0.890;1.835;0.000;1.238;28896
B315F1;2015/02/27 00:16:23;28896;85;27.4;28.3;2.680;1.506;0.890;1.835;0.000;1.254;28897
B315F1;2015/02/27 00:16:33;28897;91;30.9;28.1;2.767;1.506;0.896;1.835;0.000;1.261;28898
B315F1;2015/02/27 00:16:43;28898;81;31.9;28.6;2.738;1.500;0.896;1.851;0.000;1.267;28899
B315F1;2015/02/27 00:16:53;28899;83;26.7;28.1;2.635;1.500;0.896;1.851;0.000;1.241;28900
B315F1;2015/02/27 00:17:03;28900;91;31.9;28.1;2.770;1.500;0.896;1.851;0.000;1.248;28901
B315F1;2015/02/27 00:17:13;28901;90;32.2;27.9;2.561;1.500;0.883;1.851;0.000;1.277;28902
B315F1;2015/02/27 00:17:23;28902;80;27.0;27.7;2.561;1.522;0.883;1.880;0.000;1.261;28903
B315F1;2015/02/27 00:17:33;28903;88;30.3;27.6;2.774;1.522;0.890;1.880;0.000;1.241;28904
B315F1;2015/02/27 00:17:43;28904;91;30.6;27.6;2.554;1.496;0.890;1.880;0.000;1.248;28905
