B516D9;2015/02/08 00:00:05;28283;88;20.6;31.7;2.477;1.929;1.187;2.645;0.235;0.299;28284
B516D9;2015/02/08 00:00:15;28284;83;24.8;32.4;2.574;1.929;1.187;2.645;0.274;0.283;28285
B516D9;2015/02/08 00:00:25;28285;85;20.9;31.2;2.480;1.929;1.196;2.645;0.274;0.293;28286
B516D9;2015/02/08 00:00:35;28286;81;28.0;31.5;2.561;1.970;1.196;2.651;0.274;0.312;28287
B516D9;2015/02/08 00:00:45;28287;85;27.7;27.6;2.525;1.970;1.187;2.651;0.274;0.299;28288
B516D9;2015/02/08 00:00:55;28288;95;23.2;26.7;2.580;1.929;1.187;2.651;0.225;0.283;28289
B516D9;2015/02/08 00:01:05;28289;78;18.7;27.7;2.516;1.929;1.248;2.651;0.225;0.290;28290
B516D9;2015/02/08 00:01:15;28290;83;22.5;27.0;2.500;1.938;1.248;2.690;0.225;0.293;28291
B516D9;2015/02/08 00:01:25;28291;76;23.2;26.5;2.325;1.938;1.190;2.690;0.225;0.306;28292
B516D9;2015/02/08 00:01:35;28292;93;28.3;32.9;2.561;1.938;1.190;2.690;0.238;0.283;28293
B516D9;2015/02/08 00:01:45;28293;91;27.7;32.2;2.329;1.938;1.190;2.690;0.238;0.277;28294
B516D9;2015/02/08 00:01:55;28294;84;28.0;32.2;2.554;1.935;1.190;2.632;0.238;0.290;28295
B516D9;2015/02/08 00:02:05;28295;83;18.7;32.8;2.500;1.935;1.251;2.632;0.238;0.287;28296
B516D9;2015/02/08 00:02:15;28296;83;22.9;32.1;2.580;1.967;1.251;2.632;0.245;0.280;28297
B516D9;2015/02/08 00:02:25;28297;82;27.0;32.4;2.583;1.967;1.187;2.632;0.245;0.280;28298
B516D9;2015/02/08 00:02:35;28298;77;20.0;32.6;2.480;1.929;1.187;2.651;0.245;0.299;28299
B516D9;2015/02/08 00:02:45;28299;88;22.5;32.4;2.345;1.929;1.187;2.651;0.245;0.299;28300
B516D9;2015/02/08 00:02:55;28300;85;25.1;32.6;2.580;1.935;1.187;2.651;0.293;0.283;28301
B516D9;2015/02/08 00:03:05;28301;83;20.6;31.7;2.503;1.935;1.187;2.651;0.293;0.280;28302
B516D9;2015/02/08 00:03:15;28302;95;28.3;32.4;2.529;1.958;1.187;2.690;0.293;0.290;28303
B516D9;2015/02/08 00:03:25;28303;92;25.1;31.7;2.554;1.958;1.187;2.690;0.293;0.283;28304
B516D9;2015/02/08 00:03:35;28304;89;25.8;32.6;2.567;1.938;1.187;2.690;0.245;0.283;28305
