B516D9;2015/02/09 00:00:05;36923;87;23.5;32.1;2.632;1.651;1.170;1.987;0.196;0.277;36924
B516D9;2015/02/09 00:00:16;36924;78;25.1;32.2;2.625;1.674;1.170;1.987;0.183;0.274;36925
B516D9;2015/02/09 00:00:25;36925;87;28.3;31.4;2.374;1.674;1.225;1.987;0.183;0.306;36926
B516D9;2015/02/09 00:00:36;36926;86;18.7;31.2;2.448;1.629;1.225;2.000;0.183;0.290;36927
B516D9;2015/02/09 00:00:45;36927;92;25.8;32.1;2.590;1.629;1.167;2.000;0.183;0.283;36928
B516D9;2015/02/09 00:00:56;36928;95;20.9;32.1;2.429;1.638;1.167;2.000;0.212;0.280;36929
B516D9;2015/02/09 00:01:05;36929;92;20.3;31.7;2.396;1.638;1.232;2.000;0.212;0.277;36930
B516D9;2015/02/09 00:01:16;36930;84;21.2;31.9;2.393;1.645;1.232;2.003;0.212;0.280;36931
B516D9;2015/02/09 00:01:25;36931;91;25.8;31.0;2.632;1.645;1.196;2.003;0.212;0.270;36932
B516D9;2015/02/09 00:01:36;36932;94;18.7;31.2;2.438;1.645;1.196;2.003;0.183;0.277;36933
B516D9;2015/02/09 00:01:45;36933;77;23.5;31.4;2.383;1.645;1.232;2.003;0.183;0.277;36934
B516D9;2015/02/09 00:01:56;36934;95;19.3;30.9;2.370;1.664;1.232;1.954;0.183;0.287;36935
B516D9;2015/02/09 00:02:05;36935;88;23.5;31.5;2.548;1.664;1.222;1.954;0.183;0.290;36936
B516D9;2015/02/09 00:02:16;36936;90;18.7;32.1;2.393;1.667;1.222;1.954;0.183;0.283;36937
B516D9;2015/02/09 00:02:25;36937;88;19.0;32.4;2.609;1.667;1.170;1.954;0.183;0.296;36938
B516D9;2015/02/09 00:02:36;36938;95;21.6;32.2;2.422;1.641;1.170;1.980;0.183;0.335;36939
B516D9;2015/02/09 00:02:45;36939;89;24.8;31.9;2.383;1.641;1.232;1.980;0.183;0.309;36940
B516D9;2015/02/09 00:02:56;36940;83;27.7;32.2;2.580;1.654;1.232;1.980;0.199;0.299;36941
B516D9;2015/02/09 00:03:05;36941;94;18.3;31.9;2.422;1.654;1.222;1.980;0.199;0.277;36942
B516D9;2015/02/09 00:03:16;36942;90;27.0;32.2;2.380;1.638;1.222;2.009;0.199;0.270;36943
B516D9;2015/02/09 00:03:25;36943;85;25.8;31.9;2.380;1.638;1.225;2.009;0.199;0.277;36944
B516D9;2015/02/09 00:03:36;36944;88;20.0;31.5;2.574;1.677;1.225;2.009;0.235;0.270;36945
B516D9;2015/02/09 00:03:45;36945;92;20.9;31.7;2.554;1.677;1.164;2.009;0.235;0.277;36946
B516D9;2015/02/09 00:03:56;36946;80;21.6;31.2;2.635;1.677;1.164;1.987;0.235;0.293;36947
B516D9;2015/02/09 00:04:05;36947;78;27.4;31.9;2.393;1.677;1.167;1.987;0.235;0.277;36948
B516D9;2015/02/09 00:04:16;36948;95;20.0;32.1;2.454;1.629;1.167;1.987;0.177;0.283;36949
B516D9;2015/02/09 00:04:25;36949;88;20.9;31.9;2.464;1.629;1.174;1.987;0.177;0.270;36950
B516D9;2015/02/09 00:04:36;36950;93;21.6;31.2;2.632;1.629;1.174;1.964;0.177;0.312;36951
B516D9;2015/02/09 00:04:45;36951;83;20.0;31.0;2.580;1.629;1.167;1.964;0.177;0.277;36952
B516D9;2015/02/09 00:04:56;36952;78;25.8;31.5;2.516;1.674;1.167;1.964;0.258;0.306;36953
B516D9;2015/02/09 00:05:05;36953;86;21.9;31.9;2.393;1.674;1.232;1.964;0.258;0.270;36954
B516D9;2015/02/09 00:05:16;36954;86;23.5;31.2;2.425;1.629;1.232;2.003;0.258;0.312;36955
B516D9;2015/02/09 00:05:25;36955;93;20.6;31.4;2.454;1.629;1.196;2.003;0.258;0.277;36956
B516D9;2015/02/09 00:05:36;36956;84;23.8;31.2;2.374;1.629;1.196;2.003;0.241;0.274;36957
B516D9;2015/02/09 00:05:45;36957;90;25.8;31.5;2.635;1.629;1.229;2.003;0.241;0.299;36958
B516D9;2015/02/09 00:05:56;36958;85;27.0;31.5;2.532;1.629;1.229;1.970;0.241;0.287;36959
B516D9;2015/02/09 00:06:05;36959;81;18.7;31.7;2.399;1.629;1.174;1.970;0.241;0.290;36960
B516D9;2015/02/09 00:06:16;36960;93;21.9;30.7;2.396;1.651;1.174;1.970;0.251;0.299;36961
B516D9;2015/02/09 00:06:25;36961;82;21.6;30.9;2.545;1.651;1.180;1.970;0.251;0.312;36962
B516D9;2015/02/09 00:06:36;36962;93;24.1;31.4;2.554;1.664;1.180;1.961;0.251;0.274;36963
B516D9;2015/02/09 00:06:45;36963;82;24.8;31.7;2.632;1.664;1.167;1.961;0.251;0.312;36964
B516D9;2015/02/09 00:06:56;36964;78;26.4;32.1;2.619;1.674;1.167;1.961;0.206;0.293;36965
B516D9;2015/02/09 00:07:05;36965;90;25.4;30.9;2.600;1.674;1.164;1.961;0.206;0.277;36966
B516D9;2015/02/09 00:07:16;36966;90;23.2;31.7;2.548;1.635;1.164;1.983;0.206;0.270;36967
B516D9;2015/02/09 00:07:25;36967;87;21.6;31.5;2.480;1.635;1.232;1.983;0.206;0.274;36968
B516D9;2015/02/09 00:07:36;36968;84;19.3;31.4;2.374;1.651;1.232;1.983;0.232;0.277;36969
B516D9;2015/02/09 00:07:45;36969;88;19.3;31.9;2.461;1.651;1.167;1.983;0.232;0.312;36970
B516D9;2015/02/09 00:07:56;36970;86;26.4;32.2;2.625;1.658;1.167;1.967;0.232;0.293;36971
B516D9;2015/02/09 00:08:05;36971;88;26.1;31.5;2.393;1.658;1.229;1.967;0.232;0.296;36972
B516D9;2015/02/09 00:08:16;36972;88;22.2;31.7;2.367;1.651;1.229;1.967;0.174;0.280;36973
B516D9;2015/02/09 00:08:25;36973;76;22.2;31.4;2.638;1.651;1.232;1.967;0.174;0.303;36974
B516D9;2015/02/09 00:08:36;36974;90;28.3;31.7;2.558;1.661;1.232;1.996;0.174;0.306;36975
B516D9;2015/02/09 00:08:45;36975;90;20.3;31.4;2.454;1.661;1.187;1.996;0.174;0.274;36976
B516D9;2015/02/09 00:08:56;36976;95;20.9;30.5;2.570;1.674;1.187;1.996;0.177;0.306;36977
B516D9;2015/02/09 00:09:05;36977;91;23.2;31.0;2.422;1.674;1.177;1.996;0.177;0.274;36978
B516D9;2015/02/09 00:09:16;36978;85;23.5;31.7;2.545;1.651;1.177;1.954;0.177;0.299;36979
B516D9;2015/02/09 00:09:25;36979;86;27.4;31.4;2.606;1.651;1.216;1.954;0.177;0.312;36980
B516D9;2015/02/09 00:09:36;36980;93;25.4;31.2;2.493;1.641;1.216;1.954;0.232;0.312;36981
B516D9;2015/02/09 00:09:45;36981;88;21.6;30.7;2.622;1.641;1.183;1.954;0.232;0.277;36982
B516D9;2015/02/09 00:09:56;36982;79;25.8;31.0;2.629;1.638;1.183;1.951;0.232;0.270;36983
B516D9;2015/02/09 00:10:05;36983;80;22.9;31.4;2.525;1.638;1.167;1.951;0.232;0.309;36984
B516D9;2015/02/09 00:10:16;36984;85;24.1;31.0;2.567;1.658;1.167;1.951;0.241;0.309;36985
B516D9;2015/02/09 00:10:25;36985;87;25.4;30.5;2.587;1.658;1.232;1.951;0.241;0.274;36986
B516D9;2015/02/09 00:10:36;36986;87;24.5;30.3;2.454;1.658;1.232;1.990;0.241;0.306;36987
B516D9;2015/02/09 00:10:45;36987;83;18.7;31.5;2.435;1.658;1.167;1.990;0.241;0.287;36988
B516D9;2015/02/09 00:10:56;36988;90;22.2;31.0;2.632;1.648;1.167;1.990;0.248;0.293;36989
B516D9;2015/02/09 00:11:05;36989;88;21.6;30.7;2.567;1.648;1.170;1.990;0.248;0.287;36990
B516D9;2015/02/09 00:11:16;36990;77;24.8;31.7;2.393;1.648;1.170;1.983;0.248;0.283;36991
B516D9;2015/02/09 00:11:25;36991;86;19.6;31.2;2.522;1.648;1.196;1.983;0.248;0.287;36992
B516D9;2015/02/09 00:11:36;36992;83;27.4;31.7;2.406;1.670;1.196;1.983;0.183;0.283;36993
B516D9;2015/02/09 00:11:45;36993;86;22.9;31.4;2.516;1.670;1.177;1.983;0.183;0.270;36994
B516D9;2015/02/09 00:11:56;36994;96;23.5;31.7;2.377;1.629;1.177;1.941;0.183;0.319;36995
B516D9;2015/02/09 00:12:05;36995;82;22.2;31.7;2.416;1.629;1.177;1.941;0.183;0.316;36996
B516D9;2015/02/09 00:12:16;36996;85;21.6;31.7;2.380;1.667;1.177;1.941;0.183;0.306;36997
