B315F1;2015/02/26 00:00:03;20158;93;30.3;28.6;2.590;2.022;1.458;2.964;0.119;1.583;20159
B315F1;2015/02/26 00:00:12;20159;87;28.7;28.1;2.693;2.022;1.429;2.964;0.119;1.625;20160
B315F1;2015/02/26 00:00:23;20160;82;31.2;28.8;2.783;2.041;1.429;2.964;0.122;1.599;20161
B315F1;2015/02/26 00:00:32;20161;89;28.7;27.4;2.567;2.041;1.441;2.964;0.122;1.580;20162
B315F1;2015/02/26 00:00:43;20162;87;27.7;27.4;2.693;2.045;1.441;2.954;0.122;1.629;20163
B315F1;2015/02/26 00:00:52;20163;89;28.0;27.4;2.587;2.045;1.445;2.954;0.122;1.609;20164
B315F1;2015/02/26 00:01:03;20164;83;28.3;28.3;2.677;2.051;1.445;2.954;0.129;1.622;20165
B315F1;2015/02/26 00:01:12;20165;88;31.2;27.9;2.654;2.051;1.496;2.954;0.129;1.593;20166
B315F1;2015/02/26 00:01:23;20166;83;33.8;28.3;2.567;2.054;1.496;2.961;0.129;1.599;20167
B315F1;2015/02/26 00:01:32;20167;78;27.0;28.4;2.799;2.054;1.445;2.961;0.129;1.590;20168
B315F1;2015/02/26 00:01:43;20168;87;29.6;28.3;2.654;2.064;1.445;2.961;0.183;1.590;20169
B315F1;2015/02/26 00:01:52;20169;84;33.2;28.3;2.745;2.064;1.445;2.961;0.183;1.567;20170
B315F1;2015/02/26 00:02:03;20170;93;28.3;28.3;2.767;2.051;1.445;2.909;0.183;1.619;20171
B315F1;2015/02/26 00:02:12;20171;83;32.2;27.9;2.567;2.051;1.470;2.909;0.183;1.577;20172
B315F1;2015/02/26 00:02:23;20172;88;31.9;28.1;2.664;2.025;1.470;2.909;0.129;1.577;20173
B315F1;2015/02/26 00:02:32;20173;88;30.9;27.9;2.590;2.025;1.458;2.909;0.129;1.580;20174
B315F1;2015/02/26 00:02:43;20174;91;28.3;28.3;2.606;2.025;1.458;2.929;0.129;1.593;20175
B315F1;2015/02/26 00:02:52;20175;78;33.5;27.9;2.719;2.025;1.451;2.929;0.129;1.609;20176
B315F1;2015/02/26 00:03:03;20176;88;32.9;28.4;2.561;2.061;1.451;2.929;0.116;1.625;20177
B315F1;2015/02/26 00:03:12;20177;87;31.2;27.6;2.625;2.061;1.477;2.929;0.116;1.612;20178
B315F1;2015/02/26 00:03:23;20178;84;30.3;27.7;2.574;2.054;1.477;2.919;0.116;1.577;20179
B315F1;2015/02/26 00:03:32;20179;84;32.2;27.6;2.787;2.054;1.480;2.919;0.116;1.567;20180
B315F1;2015/02/26 00:03:43;20180;91;27.7;27.9;2.774;2.054;1.480;2.919;0.119;1.577;20181
B315F1;2015/02/26 00:03:52;20181;88;29.0;28.8;2.596;2.054;1.496;2.919;0.119;1.629;20182
B315F1;2015/02/26 00:04:03;20182;93;27.7;27.6;2.574;2.025;1.496;2.954;0.119;1.599;20183
B315F1;2015/02/26 00:04:12;20183;83;34.8;28.1;2.680;2.025;1.480;2.954;0.119;1.577;20184
B315F1;2015/02/26 00:04:23;20184;82;28.0;28.1;2.606;2.045;1.480;2.954;0.170;1.590;20185
B315F1;2015/02/26 00:04:32;20185;86;34.8;27.9;2.622;2.045;1.470;2.954;0.170;1.603;20186
B315F1;2015/02/26 00:04:43;20186;81;31.2;28.3;2.719;2.032;1.470;2.948;0.170;1.596;20187
B315F1;2015/02/26 00:04:52;20187;86;30.0;27.7;2.787;2.032;1.435;2.948;0.170;1.593;20188
B315F1;2015/02/26 00:05:03;20188;88;31.2;28.6;2.709;2.064;1.435;2.948;0.138;1.583;20189
B315F1;2015/02/26 00:05:12;20189;89;31.6;27.6;2.683;2.064;1.435;2.948;0.138;1.625;20190
B315F1;2015/02/26 00:05:23;20190;79;29.6;27.9;2.580;2.041;1.435;2.919;0.138;1.629;20191
B315F1;2015/02/26 00:05:32;20191;87;31.9;28.3;2.799;2.041;1.438;2.919;0.138;1.596;20192
B315F1;2015/02/26 00:05:43;20192;87;31.2;28.3;2.587;2.025;1.438;2.919;0.116;1.596;20193
B315F1;2015/02/26 00:05:52;20193;89;28.0;27.9;2.612;2.025;1.490;2.919;0.116;1.609;20194
B315F1;2015/02/26 00:06:03;20194;84;32.5;28.4;2.580;2.035;1.490;2.912;0.116;1.587;20195
B315F1;2015/02/26 00:06:12;20195;84;31.2;28.1;2.583;2.035;1.458;2.912;0.116;1.577;20196
B315F1;2015/02/26 00:06:23;20196;93;30.9;28.1;2.758;2.025;1.458;2.912;0.203;1.590;20197
B315F1;2015/02/26 00:06:32;20197;80;30.6;27.6;2.632;2.025;1.445;2.912;0.203;1.599;20198
B315F1;2015/02/26 00:06:43;20198;93;33.2;28.4;2.590;2.035;1.445;2.958;0.203;1.616;20199
B315F1;2015/02/26 00:06:52;20199;85;33.2;28.3;2.783;2.035;1.500;2.958;0.203;1.590;20200
B315F1;2015/02/26 00:07:03;20200;90;29.3;28.4;2.790;2.038;1.500;2.958;0.119;1.625;20201
B315F1;2015/02/26 00:07:12;20201;81;27.4;28.3;2.574;2.038;1.438;2.958;0.119;1.603;20202
