B3155D;2015/02/24 00:00:01;2613;73;31.9;23.2;2.587;1.790;1.083;2.600;0.222;0.599;2614
B3155D;2015/02/24 00:00:11;2614;83;27.7;22.5;2.445;1.796;1.083;2.625;0.222;0.580;2615
B3155D;2015/02/24 00:00:21;2615;84;30.0;22.9;2.603;1.796;1.035;2.625;0.222;0.603;2616
B3155D;2015/02/24 00:00:31;2616;78;32.9;22.9;2.425;1.796;1.035;2.625;0.161;0.577;2617
B3155D;2015/02/24 00:00:41;2617;83;32.9;22.5;2.458;1.796;1.035;2.625;0.161;0.580;2618
B3155D;2015/02/24 00:00:51;2618;78;29.6;23.1;2.603;1.822;1.035;2.612;0.161;0.577;2619
B3155D;2015/02/24 00:01:01;2619;84;31.2;22.5;2.448;1.822;1.035;2.612;0.161;0.606;2620
B3155D;2015/02/24 00:01:11;2620;78;30.6;22.4;2.429;1.790;1.035;2.612;0.158;0.577;2621
B3155D;2015/02/24 00:01:21;2621;80;31.9;22.7;2.590;1.790;1.035;2.612;0.158;0.603;2622
B3155D;2015/02/24 00:01:31;2622;87;31.9;22.5;2.458;1.819;1.035;2.600;0.158;0.587;2623
B3155D;2015/02/24 00:01:41;2623;83;27.4;22.9;2.551;1.819;1.083;2.600;0.158;0.567;2624
B3155D;2015/02/24 00:01:51;2624;81;33.8;22.4;2.490;1.819;1.083;2.600;0.151;0.593;2625
B3155D;2015/02/24 00:02:01;2625;73;28.3;22.7;2.467;1.819;1.032;2.600;0.151;0.603;2626
B3155D;2015/02/24 00:02:11;2626;80;28.3;23.2;2.606;1.825;1.032;2.619;0.151;0.593;2627
B3155D;2015/02/24 00:02:21;2627;79;30.0;22.5;2.606;1.825;1.035;2.619;0.151;0.577;2628
B3155D;2015/02/24 00:02:31;2628;71;29.0;21.8;2.458;1.812;1.035;2.619;0.154;0.606;2629
B3155D;2015/02/24 00:02:41;2629;77;28.3;22.4;2.435;1.812;1.035;2.619;0.154;0.599;2630
B3155D;2015/02/24 00:02:51;2630;78;32.9;22.2;2.438;1.796;1.035;2.641;0.154;0.596;2631
B3155D;2015/02/24 00:03:01;2631;73;28.3;22.4;2.432;1.796;1.035;2.641;0.154;0.590;2632
B3155D;2015/02/24 00:03:11;2632;80;28.0;22.9;2.490;1.825;1.035;2.641;0.203;0.616;2633
B3155D;2015/02/24 00:03:21;2633;83;28.3;22.9;2.432;1.825;1.032;2.641;0.203;0.583;2634
B3155D;2015/02/24 00:03:31;2634;71;27.7;22.7;2.432;1.816;1.032;2.590;0.203;0.593;2635
B3155D;2015/02/24 00:03:41;2635;82;30.0;23.2;2.587;1.816;1.087;2.590;0.203;0.622;2636
B3155D;2015/02/24 00:03:51;2636;77;27.7;22.7;2.622;1.825;1.087;2.590;0.209;0.590;2637
B3155D;2015/02/24 00:04:01;2637;83;32.9;22.7;2.458;1.825;1.035;2.590;0.209;0.583;2638
B3155D;2015/02/24 00:04:11;2638;74;29.0;23.1;2.541;1.809;1.035;2.609;0.209;0.625;2639
B3155D;2015/02/24 00:04:21;2639;70;28.7;22.5;2.596;1.809;1.032;2.609;0.209;0.593;2640
B3155D;2015/02/24 00:04:31;2640;79;31.2;22.7;2.622;1.812;1.032;2.609;0.158;0.629;2641
B3155D;2015/02/24 00:04:41;2641;68;28.3;22.9;2.470;1.812;1.051;2.609;0.158;0.629;2642
B3155D;2015/02/24 00:04:51;2642;79;31.6;22.5;2.487;1.800;1.051;2.609;0.158;0.632;2643
B3155D;2015/02/24 00:05:01;2643;83;30.3;22.7;2.509;1.800;1.067;2.609;0.158;0.625;2644
B3155D;2015/02/24 00:05:11;2644;80;30.3;22.5;2.432;1.825;1.067;2.609;0.187;0.616;2645
B3155D;2015/02/24 00:05:21;2645;75;27.0;23.1;2.451;1.825;1.051;2.609;0.187;0.612;2646
B3155D;2015/02/24 00:05:31;2646;77;30.9;22.2;2.629;1.825;1.051;2.641;0.187;0.651;2647
B3155D;2015/02/24 00:05:41;2647;78;29.3;23.1;2.483;1.825;1.041;2.641;0.187;0.632;2648
B3155D;2015/02/24 00:05:51;2648;81;30.3;22.9;2.438;1.825;1.041;2.641;0.203;0.632;2649
B3155D;2015/02/24 00:06:01;2649;71;28.3;22.9;2.474;1.825;1.048;2.641;0.203;0.651;2650
B3155D;2015/02/24 00:06:11;2650;86;33.2;22.5;2.529;1.819;1.048;2.632;0.203;0.629;2651
B3155D;2015/02/24 00:06:21;2651;81;29.6;22.7;2.522;1.819;1.087;2.632;0.203;0.625;2652
B3155D;2015/02/24 00:06:31;2652;77;30.0;23.2;2.445;1.822;1.087;2.632;0.145;0.658;2653
B3155D;2015/02/24 00:06:41;2653;85;28.3;23.4;2.458;1.822;1.035;2.632;0.145;0.670;2654
B3155D;2015/02/24 00:06:51;2654;71;28.0;22.9;2.525;1.812;1.035;2.632;0.145;0.664;2655
B3155D;2015/02/24 00:07:01;2655;75;27.0;22.9;2.506;1.812;1.080;2.632;0.145;0.677;2656
B3155D;2015/02/24 00:07:11;2656;84;31.6;22.5;2.435;1.822;1.080;2.632;0.199;0.664;2657
B3155D;2015/02/24 00:07:21;2657;72;31.6;22.9;2.541;1.822;1.045;2.632;0.199;0.683;2658
B3155D;2015/02/24 00:07:31;2658;78;29.0;23.4;2.622;1.825;1.045;2.603;0.199;0.719;2659
B3155D;2015/02/24 00:07:41;2659;78;33.2;23.9;2.496;1.825;1.067;2.603;0.199;0.658;2660
B3155D;2015/02/24 00:07:51;2660;82;31.6;22.7;2.535;1.790;1.067;2.603;0.158;0.661;2661
B3155D;2015/02/24 00:08:01;2661;83;28.3;23.4;2.500;1.790;1.067;2.603;0.158;0.700;2662
B3155D;2015/02/24 00:08:11;2662;82;27.7;23.4;2.603;1.816;1.067;2.632;0.158;0.696;2663
B3155D;2015/02/24 00:08:21;2663;81;31.9;23.2;2.525;1.816;1.035;2.632;0.158;0.696;2664
B3155D;2015/02/24 00:08:31;2664;78;31.9;22.7;2.496;1.822;1.035;2.632;0.151;0.729;2665
B3155D;2015/02/24 00:08:41;2665;78;31.9;22.9;2.635;1.822;1.087;2.632;0.151;0.670;2666
B3155D;2015/02/24 00:08:51;2666;78;32.2;22.9;2.490;1.790;1.087;2.645;0.151;0.674;2667
B3155D;2015/02/24 00:09:01;2667;81;30.0;23.1;2.635;1.790;1.064;2.645;0.151;0.648;2668
B3155D;2015/02/24 00:09:11;2668;80;30.0;23.1;2.622;1.812;1.064;2.645;0.241;0.667;2669
B3155D;2015/02/24 00:09:21;2669;84;32.9;23.2;2.458;1.812;1.058;2.645;0.241;0.667;2670
B3155D;2015/02/24 00:09:31;2670;77;31.2;22.9;2.477;1.790;1.058;2.606;0.241;0.683;2671
B3155D;2015/02/24 00:09:41;2671;73;28.3;22.9;2.451;1.790;1.074;2.606;0.241;0.683;2672
B3155D;2015/02/24 00:09:51;2672;69;30.6;23.1;2.593;1.816;1.074;2.606;0.148;0.687;2673
B3155D;2015/02/24 00:10:01;2673;83;31.2;23.4;2.483;1.816;1.032;2.606;0.148;0.709;2674
B3155D;2015/02/24 00:10:11;2674;80;30.6;23.2;2.596;1.790;1.032;2.632;0.148;0.722;2675
B3155D;2015/02/24 00:10:21;2675;76;27.4;22.9;2.438;1.790;1.035;2.632;0.148;0.696;2676
B3155D;2015/02/24 00:10:31;2676;77;29.6;23.1;2.593;1.800;1.035;2.632;0.187;0.680;2677
B3155D;2015/02/24 00:10:41;2677;78;31.2;22.7;2.493;1.800;1.032;2.632;0.187;0.680;2678
B3155D;2015/02/24 00:10:51;2678;78;33.2;22.9;2.432;1.822;1.032;2.609;0.187;0.712;2679
B3155D;2015/02/24 00:11:01;2679;73;30.3;23.2;2.590;1.822;1.080;2.609;0.187;0.748;2680
B3155D;2015/02/24 00:11:11;2680;83;34.8;23.4;2.609;1.822;1.080;2.609;0.158;0.767;2681
B3155D;2015/02/24 00:11:21;2681;72;33.8;23.1;2.464;1.822;1.083;2.609;0.158;0.741;2682
B3155D;2015/02/24 00:11:31;2682;83;28.7;23.1;2.612;1.793;1.083;2.619;0.158;0.712;2683
B3155D;2015/02/24 00:11:41;2683;78;28.3;22.5;2.458;1.793;1.035;2.619;0.158;0.716;2684
B3155D;2015/02/24 00:11:51;2684;72;27.4;22.9;2.609;1.790;1.035;2.619;0.158;0.725;2685
B3155D;2015/02/24 00:12:01;2685;79;28.3;22.9;2.448;1.790;1.080;2.619;0.158;0.696;2686
B3155D;2015/02/24 00:12:11;2686;86;31.2;22.9;2.458;1.816;1.080;2.619;0.158;0.709;2687
B3155D;2015/02/24 00:12:21;2687;72;32.5;23.1;2.503;1.816;1.032;2.619;0.158;0.712;2688
B3155D;2015/02/24 00:12:31;2688;78;34.5;22.5;2.432;1.803;1.032;2.619;0.145;0.754;2689
B3155D;2015/02/24 00:12:41;2689;76;33.2;23.1;2.538;1.803;1.083;2.619;0.145;0.719;2690
B3155D;2015/02/24 00:12:51;2690;75;29.0;22.7;2.629;1.822;1.083;2.619;0.145;0.712;2691
