NDIRwCO2_AM01VPXW;2015/02/13 00:00:01;8891; 738.2;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:00:13;8892; 731.7;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:00:25;8893; 727.5;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:00:37;8894; 744.8;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:00:49;8895; 739.3;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:01:01;8896; 735.5;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:01:13;8897; 729.5;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:01:26;8898; 732.7;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:01:38;8899; 737.0;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:01:50;8900; 727.3;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:02:02;8901; 732.0;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:02:14;8902; 730.6;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:02:26;8903; 721.4;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:02:38;8904; 717.1;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:02:50;8905; 726.0;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:03:02;8906; 739.6;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:03:14;8907; 740.9;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:03:26;8908; 721.0;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:03:38;8909; 729.9;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:03:50;8910; 741.4;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:04:02;8911; 725.9;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:04:14;8912; 728.7;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:04:26;8913; 737.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:04:38;8914; 736.3;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:04:50;8915; 725.3;26.3; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:05:02;8916; 707.1;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:05:14;8917; 715.4;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:05:26;8918; 728.5;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:05:39;8919; 720.1;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:05:51;8920; 706.4;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:06:03;8921; 714.3;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:06:15;8922; 716.6;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:06:27;8923; 709.1;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:06:39;8924; 709.9;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:06:51;8925; 712.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:07:03;8926; 719.6;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:07:15;8927; 725.6;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:07:27;8928; 713.7;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:07:39;8929; 722.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:07:51;8930; 731.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:08:03;8931; 728.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:08:15;8932; 714.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:08:27;8933; 737.0;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:08:39;8934; 758.5;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:08:51;8935; 727.6;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:09:03;8936; 728.0;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:09:15;8937; 750.9;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:09:27;8938; 747.3;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:09:39;8939; 726.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:09:51;8940; 731.4;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:10:03;8941; 734.7;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:10:16;8942; 734.6;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:10:28;8943; 728.5;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:10:40;8944; 729.3;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:10:52;8945; 745.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:11:04;8946; 736.2;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:11:16;8947; 724.4;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:11:28;8948; 725.3;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:11:40;8949; 732.1;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:11:52;8950; 734.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:12:04;8951; 733.0;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:12:16;8952; 746.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:12:28;8953; 749.8;26.4; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:12:40;8954; 755.6;26.6; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:12:52;8955; 741.7;26.6; 400
NDIRwCO2_AM01VPXW;2015/02/13 00:13:04;8956; 748.5;26.6; 400
