B516DA;2015/02/11 17:18:46;0;1;23.8;24.3;1.961;-1.000;-1.000;-1.000;-1.000;0.887;1
B516DA;2015/02/11 17:19:05;1;98;27.4;24.6;2.280;-1.000;-1.000;-1.000;-1.000;0.858;2
B516DA;2015/02/11 17:19:16;2;85;20.9;24.1;2.212;2.022;-1.000;0.000;-1.000;0.880;3
B516DA;2015/02/11 17:19:25;3;85;27.7;24.6;2.303;2.022;0.848;0.000;-1.000;0.845;4
B516DA;2015/02/11 17:19:36;4;91;23.8;23.9;2.090;1.954;0.848;0.000;1.583;0.900;5
B516DA;2015/02/11 17:19:45;5;85;24.8;24.8;2.109;1.954;0.832;0.000;1.583;0.906;6
B516DA;2015/02/11 17:19:56;6;87;28.7;23.9;2.125;1.925;0.832;0.000;1.583;0.864;7
B516DA;2015/02/11 17:20:05;7;77;29.3;24.3;2.219;1.925;0.796;0.000;1.583;0.906;8
B516DA;2015/02/11 17:20:16;8;92;24.5;24.8;2.335;1.887;0.796;0.000;1.270;0.925;9
B516DA;2015/02/11 17:20:25;9;79;28.0;24.1;2.145;1.887;0.851;0.000;1.270;0.890;10
B516DA;2015/02/11 17:20:36;10;88;26.7;23.7;2.119;1.845;0.851;0.000;1.270;0.922;11
B516DA;2015/02/11 17:20:45;11;92;21.6;23.7;2.096;1.845;0.793;0.000;1.270;0.925;12
B516DA;2015/02/11 17:20:56;12;86;24.8;25.0;2.103;1.829;0.793;0.000;1.099;0.916;13
B516DA;2015/02/11 17:21:05;13;86;27.7;24.3;2.274;1.829;0.787;0.000;1.099;0.938;14
B516DA;2015/02/11 17:21:16;14;82;26.7;23.6;2.116;1.819;0.787;0.000;1.099;0.919;15
B516DA;2015/02/11 17:21:25;15;78;25.4;24.1;2.219;1.819;0.787;0.000;1.099;0.935;16
B516DA;2015/02/11 17:21:36;16;87;26.1;23.2;2.116;1.777;0.787;0.000;1.074;0.929;17
B516DA;2015/02/11 17:21:45;17;83;29.0;23.6;2.322;1.777;0.780;0.000;1.074;0.967;18
B516DA;2015/02/11 17:21:56;18;84;24.8;23.7;2.283;1.738;0.780;0.000;1.074;0.925;19
B516DA;2015/02/11 17:22:05;19;86;25.1;23.1;2.138;1.738;0.816;0.000;1.074;0.977;20
B516DA;2015/02/11 17:22:16;20;92;23.5;23.7;2.319;1.735;0.816;0.000;0.874;0.987;21
B516DA;2015/02/11 17:22:25;21;91;23.5;22.9;2.325;1.735;0.761;0.000;0.874;0.945;22
B516DA;2015/02/11 17:22:36;22;84;25.1;23.2;2.287;1.690;0.761;0.006;0.874;0.941;23
B516DA;2015/02/11 17:22:45;23;74;23.2;22.7;2.125;1.690;0.761;0.006;0.874;0.954;24
B516DA;2015/02/11 17:22:56;24;82;27.0;23.1;2.341;1.670;0.761;0.006;0.803;0.974;25
B516DA;2015/02/11 17:23:05;25;81;26.1;22.7;2.312;1.670;0.806;0.006;0.803;0.948;26
