NDIRwCO2_AM01VNDS;2015/02/16 00:01:51;0;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 00:02:03;1;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:02:15;2;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:02:27;3;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:02:39;4;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:02:51;5;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:03:03;6;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 00:03:15;7;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:00:03;8;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:00:15;9;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:00:27;10;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:00:39;11;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:00:51;12;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:01:03;13;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:01:15;14;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:01:27;15;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:01:39;16;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:01:51;17;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:02:03;18;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:02:15;19;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:02:28;20;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:02:40;21;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:02:52;22;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:04;23;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:07;24;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:19;25;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:31;26;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:43;27;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:03:55;28;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:04:07;29;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:04:19;30;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:04:31;31;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:04:43;32;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:04:55;33;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:05:07;34;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:05:19;35;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:05:31;36;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:05:43;37;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:05:55;38;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:06:07;39;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:06:20;40;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:06:32;41;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:06:44;42;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:06:56;43;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:07:08;44;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:07:20;45;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:07:32;46;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:07:44;47;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:07:56;48;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:08:08;49;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:08:20;50;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:08:32;51;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:08:44;52;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:08:56;53;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:09:08;54;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:09:20;55;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:09:32;56;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:09:44;57;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:09:56;58;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:10:08;59;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:10:20;60;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:10:32;61;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:10:45;62;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:10:57;63;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:11:09;64;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:11:21;65;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:11:33;66;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:11:45;67;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:11:57;68;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:12:09;69;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:12:21;70;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:12:33;71;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:12:45;72;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:12:57;73;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:13:09;74;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:13:21;75;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:13:33;76;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:13:45;77;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:13:57;78;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:14:09;79;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:14:21;80;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:14:33;81;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:14:45;82;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:14:57;83;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:15:09;84;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:15:22;85;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:15:34;86;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:15:46;87;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:15:58;88;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:16:10;89;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:16:22;90;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:16:34;91;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:16:46;92;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:16:58;93;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:17:10;94;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:17:22;95;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:17:34;96;   1.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/16 18:17:46;97;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:17:58;98;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:18:10;99;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:18:22;100;   1.0;25.9; 400
NDIRwCO2_AM01VNDS;2015/02/16 18:18:34;101;   1.0;25.9; 400
