B31552;2015/02/18 00:00:05;3887;88;30.0;23.4;2.761;1.903;1.300;2.022;0.154;0.877;3888
B31552;2015/02/18 00:00:15;3888;87;30.6;23.6;2.767;1.861;1.300;2.022;0.161;0.867;3889
B31552;2015/02/18 00:00:25;3889;92;32.2;23.4;2.770;1.861;1.293;2.022;0.161;0.854;3890
B31552;2015/02/18 00:00:35;3890;94;25.8;23.6;2.580;1.880;1.293;2.016;0.161;0.864;3891
B31552;2015/02/18 00:00:45;3891;78;28.7;23.2;2.687;1.880;1.280;2.016;0.161;0.906;3892
B31552;2015/02/18 00:00:55;3892;91;29.6;23.1;2.541;1.880;1.280;2.016;0.135;0.867;3893
B31552;2015/02/18 00:01:05;3893;79;28.3;23.1;2.783;1.880;1.351;2.016;0.135;0.919;3894
B31552;2015/02/18 00:01:15;3894;86;31.9;23.2;2.545;1.877;1.351;2.061;0.135;0.867;3895
B31552;2015/02/18 00:01:25;3895;78;30.0;23.4;2.548;1.877;1.280;2.061;0.135;0.867;3896
B31552;2015/02/18 00:01:35;3896;84;30.6;23.4;2.699;1.877;1.280;2.061;0.180;0.909;3897
B31552;2015/02/18 00:01:45;3897;88;28.7;23.2;2.790;1.877;1.338;2.061;0.180;0.890;3898
B31552;2015/02/18 00:01:55;3898;83;29.6;22.7;2.787;1.867;1.338;2.016;0.180;0.903;3899
B31552;2015/02/18 00:02:05;3899;81;29.3;23.7;2.758;1.867;1.280;2.016;0.180;0.887;3900
B31552;2015/02/18 00:02:15;3900;89;29.0;23.2;2.551;1.880;1.280;2.016;0.129;0.893;3901
B31552;2015/02/18 00:02:25;3901;83;30.6;23.1;2.551;1.880;1.322;2.016;0.129;0.893;3902
B31552;2015/02/18 00:02:35;3902;90;27.0;23.4;2.574;1.864;1.322;2.012;0.129;0.880;3903
B31552;2015/02/18 00:02:45;3903;85;30.3;23.1;2.751;1.864;1.361;2.012;0.129;0.896;3904
B31552;2015/02/18 00:02:55;3904;88;31.6;23.9;2.564;1.854;1.361;2.012;0.116;0.903;3905
B31552;2015/02/18 00:03:05;3905;88;28.3;23.1;2.774;1.854;1.303;2.012;0.116;0.951;3906
B31552;2015/02/18 00:03:15;3906;87;29.3;23.7;2.777;1.864;1.303;2.025;0.116;0.903;3907
B31552;2015/02/18 00:03:25;3907;83;30.3;23.1;2.548;1.864;1.341;2.025;0.116;0.951;3908
B31552;2015/02/18 00:03:35;3908;78;31.9;23.4;2.654;1.896;1.341;2.025;0.180;0.938;3909
B31552;2015/02/18 00:03:45;3909;74;30.0;23.7;2.648;1.896;1.364;2.025;0.180;0.912;3910
B31552;2015/02/18 00:03:55;3910;84;30.0;22.9;2.709;1.861;1.364;2.029;0.180;0.919;3911
B31552;2015/02/18 00:04:05;3911;90;27.4;22.9;2.722;1.861;1.354;2.029;0.180;0.912;3912
B31552;2015/02/18 00:04:15;3912;78;26.4;23.4;2.541;1.890;1.354;2.029;0.174;0.938;3913
B31552;2015/02/18 00:04:25;3913;92;26.4;22.9;2.567;1.890;1.364;2.029;0.174;0.903;3914
B31552;2015/02/18 00:04:35;3914;94;27.0;23.1;2.551;1.864;1.364;2.012;0.174;0.929;3915
B31552;2015/02/18 00:04:45;3915;83;25.1;22.9;2.561;1.864;1.293;2.012;0.174;0.887;3916
B31552;2015/02/18 00:04:55;3916;79;30.6;23.2;2.619;1.880;1.293;2.012;0.187;0.922;3917
B31552;2015/02/18 00:05:05;3917;78;27.7;22.7;2.629;1.880;1.293;2.012;0.187;0.909;3918
B31552;2015/02/18 00:05:15;3918;89;32.9;23.4;2.735;1.887;1.293;2.025;0.187;0.922;3919
B31552;2015/02/18 00:05:25;3919;91;25.8;22.9;2.748;1.887;1.300;2.025;0.187;0.883;3920
B31552;2015/02/18 00:05:35;3920;86;28.3;23.1;2.783;1.900;1.300;2.025;0.164;0.893;3921
B31552;2015/02/18 00:05:45;3921;85;30.0;23.1;2.790;1.900;1.300;2.025;0.164;0.877;3922
B31552;2015/02/18 00:05:55;3922;90;30.9;23.2;2.567;1.861;1.300;1.990;0.164;0.929;3923
B31552;2015/02/18 00:06:05;3923;87;28.0;22.9;2.625;1.861;1.316;1.990;0.164;0.916;3924
B31552;2015/02/18 00:06:15;3924;89;29.3;23.4;2.606;1.861;1.316;1.990;0.174;0.903;3925
B31552;2015/02/18 00:06:25;3925;83;30.6;23.4;2.790;1.861;1.319;1.990;0.174;0.912;3926
B31552;2015/02/18 00:06:35;3926;92;28.3;23.1;2.712;1.870;1.319;2.019;0.174;0.909;3927
B31552;2015/02/18 00:06:45;3927;75;25.8;23.7;2.651;1.870;1.300;2.019;0.174;0.906;3928
B31552;2015/02/18 00:06:55;3928;94;30.0;23.6;2.545;1.903;1.300;2.019;0.125;0.903;3929
B31552;2015/02/18 00:07:05;3929;83;30.0;23.2;2.554;1.903;1.306;2.019;0.125;0.906;3930
B31552;2015/02/18 00:07:15;3930;83;32.5;23.6;2.567;1.893;1.306;1.990;0.125;0.903;3931
B31552;2015/02/18 00:07:25;3931;90;30.0;23.1;2.761;1.893;1.316;1.990;0.125;0.890;3932
B31552;2015/02/18 00:07:35;3932;90;30.0;23.1;2.706;1.893;1.316;1.990;0.187;0.935;3933
B31552;2015/02/18 00:07:45;3933;90;31.2;23.4;2.787;1.893;1.300;1.990;0.187;0.883;3934
B31552;2015/02/18 00:07:55;3934;91;30.3;23.7;2.735;1.896;1.300;2.016;0.187;0.893;3935
B31552;2015/02/18 00:08:05;3935;89;26.4;22.9;2.600;1.896;1.296;2.016;0.187;0.887;3936
B31552;2015/02/18 00:08:15;3936;84;30.3;23.2;2.654;1.867;1.296;2.016;0.109;0.929;3937
B31552;2015/02/18 00:08:25;3937;83;27.4;22.7;2.638;1.867;1.300;2.016;0.109;0.929;3938
B31552;2015/02/18 00:08:35;3938;88;29.3;22.5;2.635;1.900;1.300;2.003;0.109;0.906;3939
B31552;2015/02/18 00:08:45;3939;81;26.4;23.1;2.593;1.900;1.300;2.003;0.109;0.903;3940
B31552;2015/02/18 00:08:55;3940;86;28.0;23.4;2.712;1.858;1.300;2.003;0.187;0.909;3941
B31552;2015/02/18 00:09:05;3941;79;30.0;23.7;2.551;1.858;1.354;2.003;0.187;0.919;3942
B31552;2015/02/18 00:09:15;3942;84;28.3;22.9;2.783;1.861;1.354;2.019;0.187;0.906;3943
B31552;2015/02/18 00:09:25;3943;81;27.0;22.7;2.745;1.861;1.300;2.019;0.187;0.922;3944
B31552;2015/02/18 00:09:35;3944;81;29.3;23.2;2.554;1.900;1.300;2.019;0.125;0.903;3945
B31552;2015/02/18 00:09:45;3945;85;29.3;23.4;2.777;1.900;1.325;2.019;0.125;0.903;3946
B31552;2015/02/18 00:09:55;3946;80;29.0;22.7;2.667;1.861;1.325;1.977;0.125;0.961;3947
B31552;2015/02/18 00:10:05;3947;90;28.3;23.4;2.764;1.861;1.335;1.977;0.125;0.906;3948
B31552;2015/02/18 00:10:15;3948;88;27.0;23.2;2.558;1.890;1.335;1.977;0.125;0.945;3949
B31552;2015/02/18 00:10:25;3949;84;32.5;22.9;2.600;1.890;1.287;1.977;0.125;0.935;3950
B31552;2015/02/18 00:10:35;3950;91;28.3;22.7;2.767;1.851;1.287;1.983;0.125;0.912;3951
B31552;2015/02/18 00:10:45;3951;84;27.7;22.9;2.603;1.851;1.300;1.983;0.125;0.909;3952
B31552;2015/02/18 00:10:55;3952;79;29.6;23.4;2.574;1.854;1.300;1.983;0.116;0.922;3953
B31552;2015/02/18 00:11:05;3953;84;31.2;23.4;2.712;1.854;1.345;1.983;0.116;0.919;3954
B31552;2015/02/18 00:11:15;3954;83;26.4;22.9;2.567;1.854;1.345;1.974;0.116;0.925;3955
B31552;2015/02/18 00:11:25;3955;84;26.4;23.7;2.551;1.854;1.293;1.974;0.116;0.912;3956
B31552;2015/02/18 00:11:35;3956;88;26.7;22.5;2.745;1.887;1.293;1.974;0.125;0.935;3957
B31552;2015/02/18 00:11:45;3957;84;27.4;23.4;2.561;1.887;1.361;1.974;0.125;0.919;3958
B31552;2015/02/18 00:11:55;3958;83;27.0;22.9;2.561;1.890;1.361;2.003;0.125;0.919;3959
B31552;2015/02/18 00:12:05;3959;82;30.3;23.2;2.693;1.890;1.306;2.003;0.125;0.938;3960
B31552;2015/02/18 00:12:15;3960;88;31.2;23.1;2.570;1.890;1.306;2.003;0.235;0.967;3961
B31552;2015/02/18 00:12:25;3961;91;30.6;23.1;2.725;1.890;1.306;2.003;0.235;0.938;3962
B31552;2015/02/18 00:12:35;3962;87;32.2;22.7;2.764;1.880;1.306;1.977;0.235;0.932;3963
B31552;2015/02/18 00:12:45;3963;78;27.7;22.7;2.603;1.880;1.293;1.977;0.235;0.929;3964
B31552;2015/02/18 00:12:55;3964;87;29.0;23.1;2.783;1.854;1.293;1.977;0.116;0.938;3965
B31552;2015/02/18 00:13:05;3965;79;25.8;23.7;2.648;1.854;1.351;1.977;0.116;0.938;3966
B31552;2015/02/18 00:13:15;3966;82;29.3;22.5;2.764;1.867;1.351;1.993;0.116;0.906;3967
B31552;2015/02/18 00:13:25;3967;87;29.3;23.1;2.729;1.867;1.300;1.993;0.116;0.906;3968
B31552;2015/02/18 00:13:35;3968;83;28.0;23.4;2.790;1.851;1.300;1.993;0.119;0.919;3969
B31552;2015/02/18 00:13:45;3969;80;29.3;23.2;2.654;1.851;1.303;1.993;0.119;0.916;3970
B31552;2015/02/18 00:13:55;3970;84;30.9;23.4;2.722;1.858;1.303;1.970;0.119;0.903;3971
B31552;2015/02/18 00:14:05;3971;88;29.0;22.9;2.738;1.858;1.351;1.970;0.119;0.916;3972
B31552;2015/02/18 00:14:15;3972;88;28.0;22.9;2.570;1.900;1.351;1.970;0.125;0.929;3973
B31552;2015/02/18 00:14:25;3973;83;28.0;23.1;2.729;1.900;1.361;1.970;0.125;0.880;3974
B31552;2015/02/18 00:14:35;3974;93;31.6;23.4;2.619;1.870;1.361;1.970;0.125;0.912;3975
B31552;2015/02/18 00:14:45;3975;88;28.0;23.1;2.748;1.870;1.351;1.970;0.125;0.935;3976
B31552;2015/02/18 00:14:55;3976;92;26.1;23.2;2.551;1.896;1.351;1.970;0.125;0.903;3977
B31552;2015/02/18 00:15:05;3977;78;27.7;23.1;2.658;1.896;1.351;1.970;0.125;0.929;3978
B31552;2015/02/18 00:15:15;3978;93;28.3;22.7;2.593;1.883;1.351;2.009;0.125;0.922;3979
B31552;2015/02/18 00:15:25;3979;85;31.2;22.9;2.777;1.883;1.300;2.009;0.125;0.890;3980
B31552;2015/02/18 00:15:35;3980;85;27.4;23.2;2.699;1.887;1.300;2.009;0.138;0.932;3981
B31552;2015/02/18 00:15:45;3981;91;31.2;23.4;2.754;1.887;1.351;2.009;0.138;0.900;3982
B31552;2015/02/18 00:15:55;3982;94;27.0;22.9;2.693;1.854;1.351;1.977;0.138;0.964;3983
B31552;2015/02/18 00:16:05;3983;89;30.6;23.1;2.574;1.854;1.325;1.977;0.138;0.948;3984
B31552;2015/02/18 00:16:15;3984;89;31.9;23.1;2.716;1.893;1.325;1.977;0.125;0.925;3985
B31552;2015/02/18 00:16:25;3985;87;27.0;22.4;2.690;1.893;1.358;1.977;0.125;0.922;3986
B31552;2015/02/18 00:16:35;3986;86;29.3;22.9;2.593;1.854;1.358;1.980;0.125;0.980;3987
B31552;2015/02/18 00:16:45;3987;89;31.2;22.9;2.567;1.854;1.296;1.980;0.125;0.961;3988
B31552;2015/02/18 00:16:55;3988;80;31.2;22.7;2.719;1.864;1.296;1.980;0.125;0.964;3989
B31552;2015/02/18 00:17:05;3989;89;30.0;22.7;2.603;1.864;1.341;1.980;0.125;0.948;3990
B31552;2015/02/18 00:17:15;3990;88;26.1;22.9;2.654;1.880;1.341;1.983;0.125;0.964;3991
B31552;2015/02/18 00:17:25;3991;92;30.0;22.9;2.632;1.880;1.358;1.983;0.125;0.932;3992
B31552;2015/02/18 00:17:35;3992;87;29.0;23.1;2.651;1.896;1.358;1.983;0.180;0.961;3993
B31552;2015/02/18 00:17:45;3993;83;32.5;22.7;2.641;1.896;1.300;1.983;0.180;0.925;3994
B31552;2015/02/18 00:17:55;3994;84;27.0;23.1;2.545;1.896;1.300;2.003;0.180;0.954;3995
B31552;2015/02/18 00:18:05;3995;91;29.6;22.9;2.735;1.896;1.332;2.003;0.180;0.925;3996
B31552;2015/02/18 00:18:15;3996;91;26.7;23.4;2.658;1.890;1.332;2.003;0.174;0.980;3997
B31552;2015/02/18 00:18:25;3997;86;28.0;22.4;2.593;1.890;1.312;2.003;0.174;0.925;3998
B31552;2015/02/18 00:18:35;3998;78;31.9;22.2;2.606;1.851;1.312;1.964;0.174;0.948;3999
B31552;2015/02/18 00:18:45;3999;90;29.3;22.9;2.564;1.851;1.306;1.964;0.174;0.932;4000
B31552;2015/02/18 00:18:55;4000;90;25.8;23.2;2.558;1.864;1.306;1.964;0.112;0.974;4001
B31552;2015/02/18 00:19:05;4001;88;31.9;22.7;2.777;1.864;1.354;1.964;0.112;0.954;4002
B31552;2015/02/18 00:19:15;4002;90;28.7;22.9;2.761;1.861;1.354;2.022;0.112;0.951;4003
B31552;2015/02/18 00:19:25;4003;88;28.0;22.5;2.729;1.861;1.290;2.022;0.112;0.964;4004
B31552;2015/02/18 00:19:35;4004;83;28.0;23.4;2.567;1.890;1.290;2.022;0.116;0.935;4005
B31552;2015/02/18 00:19:45;4005;82;31.2;22.7;2.790;1.890;1.296;2.022;0.116;0.925;4006
B31552;2015/02/18 00:19:55;4006;88;28.0;23.4;2.667;1.890;1.296;2.016;0.116;0.967;4007
B31552;2015/02/18 00:20:05;4007;84;29.3;23.1;2.719;1.890;1.345;2.016;0.116;0.980;4008
B31552;2015/02/18 00:20:15;4008;90;31.2;22.5;2.706;1.864;1.345;2.016;0.187;0.974;4009
B31552;2015/02/18 00:20:25;4009;79;28.0;22.5;2.606;1.864;1.306;2.016;0.187;0.951;4010
B31552;2015/02/18 00:20:35;4010;92;25.8;23.2;2.783;1.877;1.306;2.006;0.187;0.951;4011
B31552;2015/02/18 00:20:45;4011;86;28.7;22.2;2.612;1.877;1.332;2.006;0.187;0.945;4012
B31552;2015/02/18 00:20:55;4012;88;29.0;23.1;2.600;1.851;1.332;2.006;0.141;0.945;4013
B31552;2015/02/18 00:21:05;4013;87;30.6;23.4;2.570;1.851;1.303;2.006;0.141;0.964;4014
B31552;2015/02/18 00:21:15;4014;80;26.7;22.9;2.574;1.880;1.303;1.983;0.141;0.951;4015
B31552;2015/02/18 00:21:25;4015;90;27.0;22.7;2.632;1.880;1.290;1.983;0.141;0.925;4016
B31552;2015/02/18 00:21:35;4016;85;25.8;22.7;2.567;1.861;1.290;1.983;0.187;0.932;4017
B31552;2015/02/18 00:21:45;4017;92;25.8;22.5;2.577;1.861;1.341;1.983;0.187;0.954;4018
B31552;2015/02/18 00:21:55;4018;85;29.6;23.2;2.645;1.874;1.341;1.983;0.187;0.980;4019
B31552;2015/02/18 00:22:05;4019;85;30.0;22.7;2.629;1.874;1.312;1.983;0.187;0.954;4020
B31552;2015/02/18 00:22:15;4020;94;30.6;22.5;2.790;1.861;1.312;1.983;0.116;0.967;4021
B31552;2015/02/18 00:22:25;4021;79;26.4;23.2;2.574;1.861;1.274;1.983;0.116;0.938;4022
B31552;2015/02/18 00:22:35;4022;86;28.3;23.4;2.574;1.861;1.274;1.970;0.116;0.951;4023
B31552;2015/02/18 00:22:45;4023;88;29.0;22.5;2.741;1.861;1.274;1.970;0.116;0.938;4024
B31552;2015/02/18 00:22:55;4024;83;26.7;22.7;2.558;1.829;1.274;1.970;0.116;0.961;4025
B31552;2015/02/18 00:23:05;4025;86;32.5;22.4;2.687;1.829;1.312;1.970;0.116;0.951;4026
B31552;2015/02/18 00:23:15;4026;85;27.0;23.1;2.670;1.841;1.312;1.970;0.116;0.954;4027
B31552;2015/02/18 00:23:25;4027;78;31.2;23.1;2.790;1.841;1.267;1.970;0.116;0.935;4028
B31552;2015/02/18 00:23:35;4028;81;31.6;23.4;2.680;1.858;1.267;1.970;0.116;0.951;4029
B31552;2015/02/18 00:23:45;4029;87;30.3;22.7;2.561;1.858;1.280;1.970;0.116;0.945;4030
B31552;2015/02/18 00:23:55;4030;78;29.0;22.7;2.641;1.841;1.280;1.974;0.116;0.958;4031
B31552;2015/02/18 00:24:05;4031;83;30.9;22.7;2.783;1.841;1.274;1.974;0.116;0.935;4032
B31552;2015/02/18 00:24:15;4032;88;29.3;23.1;2.580;1.851;1.274;1.974;0.154;0.948;4033
B31552;2015/02/18 00:24:25;4033;90;29.3;22.5;2.561;1.851;1.335;1.974;0.154;0.954;4034
B31552;2015/02/18 00:24:35;4034;85;29.6;23.1;2.645;1.825;1.335;2.009;0.154;0.958;4035
B31552;2015/02/18 00:24:45;4035;89;25.8;23.2;2.590;1.825;1.287;2.009;0.154;0.919;4036
B31552;2015/02/18 00:24:55;4036;93;29.6;22.7;2.758;1.845;1.287;2.009;0.206;0.954;4037
B31552;2015/02/18 00:25:05;4037;84;26.4;22.5;2.574;1.845;1.332;2.009;0.206;0.974;4038
B31552;2015/02/18 00:25:15;4038;90;26.4;22.9;2.696;1.835;1.332;2.006;0.206;0.967;4039
B31552;2015/02/18 00:25:25;4039;86;31.6;22.5;2.796;1.835;1.290;2.006;0.206;0.964;4040
B31552;2015/02/18 00:25:35;4040;89;31.6;22.5;2.790;1.854;1.290;2.006;0.119;0.945;4041
B31552;2015/02/18 00:25:45;4041;78;31.2;22.9;2.574;1.854;1.267;2.006;0.119;0.954;4042
B31552;2015/02/18 00:25:55;4042;85;29.0;22.9;2.638;1.835;1.267;2.025;0.119;0.951;4043
B31552;2015/02/18 00:26:05;4043;85;28.0;22.7;2.767;1.835;1.274;2.025;0.119;0.941;4044
B31552;2015/02/18 00:26:15;4044;92;32.5;23.1;2.716;1.845;1.274;2.025;0.116;0.970;4045
B31552;2015/02/18 00:26:25;4045;78;29.3;22.9;2.567;1.845;1.332;2.025;0.116;0.948;4046
B31552;2015/02/18 00:26:35;4046;91;31.9;22.5;2.754;1.819;1.332;2.019;0.116;0.964;4047
B31552;2015/02/18 00:26:45;4047;82;30.6;22.7;2.799;1.819;1.270;2.019;0.116;0.967;4048
B31552;2015/02/18 00:26:55;4048;91;28.3;23.4;2.587;1.841;1.270;2.019;0.112;1.000;4049
B31552;2015/02/18 00:27:05;4049;87;29.6;22.7;2.567;1.841;1.287;2.019;0.112;0.996;4050
B31552;2015/02/18 00:27:15;4050;80;30.3;22.9;2.606;1.829;1.287;1.970;0.112;1.009;4051
B31552;2015/02/18 00:27:25;4051;89;30.6;22.7;2.783;1.829;1.319;1.970;0.112;1.000;4052
B31552;2015/02/18 00:27:35;4052;92;26.7;22.5;2.790;1.838;1.319;1.970;0.119;0.993;4053
B31552;2015/02/18 00:27:45;4053;80;29.3;22.5;2.764;1.838;1.293;1.970;0.119;1.029;4054
B31552;2015/02/18 00:27:55;4054;84;26.1;22.5;2.580;1.854;1.293;1.987;0.119;1.029;4055
B31552;2015/02/18 00:28:05;4055;89;29.6;22.7;2.796;1.854;1.277;1.987;0.119;1.012;4056
B31552;2015/02/18 00:28:15;4056;83;26.4;22.7;2.770;1.816;1.277;1.987;0.116;0.980;4057
B31552;2015/02/18 00:28:25;4057;82;30.6;23.4;2.796;1.816;1.290;1.987;0.116;1.000;4058
B31552;2015/02/18 00:28:35;4058;79;25.8;22.9;2.577;1.816;1.290;2.006;0.116;0.987;4059
B31552;2015/02/18 00:28:45;4059;86;30.0;22.2;2.596;1.816;1.267;2.006;0.116;1.003;4060
