B516DA;2015/02/19 00:00:04;12527;88;31.9;21.8;2.693;1.506;0.993;0.041;0.129;1.158;12528
B516DA;2015/02/19 00:00:14;12528;78;26.1;21.5;2.503;1.483;0.993;0.041;0.106;1.145;12529
B516DA;2015/02/19 00:00:24;12529;84;25.1;21.7;2.693;1.483;0.993;0.041;0.106;1.151;12530
B516DA;2015/02/19 00:00:34;12530;83;32.5;21.1;2.583;1.483;0.993;0.000;0.106;1.151;12531
B516DA;2015/02/19 00:00:44;12531;82;27.4;21.3;2.538;1.483;1.041;0.000;0.106;1.190;12532
B516DA;2015/02/19 00:00:54;12532;83;27.4;21.0;2.535;1.487;1.041;0.000;0.103;1.164;12533
B516DA;2015/02/19 00:01:04;12533;84;28.0;21.3;2.661;1.487;1.054;0.000;0.103;1.161;12534
B516DA;2015/02/19 00:01:14;12534;78;28.7;21.1;2.661;1.487;1.054;0.019;0.103;1.177;12535
B516DA;2015/02/19 00:01:24;12535;86;31.6;21.8;2.716;1.487;1.012;0.019;0.103;1.148;12536
B516DA;2015/02/19 00:01:34;12536;86;33.2;21.1;2.648;1.490;1.012;0.019;0.125;1.148;12537
B516DA;2015/02/19 00:01:44;12537;85;26.1;21.3;2.519;1.490;1.006;0.019;0.125;1.193;12538
B516DA;2015/02/19 00:01:54;12538;86;29.0;21.3;2.661;1.490;1.006;0.000;0.125;1.154;12539
B516DA;2015/02/19 00:02:04;12539;78;27.4;21.3;2.500;1.490;1.029;0.000;0.125;1.148;12540
B516DA;2015/02/19 00:02:14;12540;77;31.9;21.3;2.554;1.516;1.029;0.000;0.119;1.183;12541
B516DA;2015/02/19 00:02:24;12541;89;26.1;21.3;2.525;1.516;1.016;0.000;0.119;1.187;12542
B516DA;2015/02/19 00:02:34;12542;85;29.0;21.3;2.570;1.522;1.016;0.000;0.119;1.196;12543
B516DA;2015/02/19 00:02:44;12543;88;26.4;21.3;2.500;1.522;1.003;0.000;0.119;1.158;12544
B516DA;2015/02/19 00:02:54;12544;88;29.3;21.5;2.622;1.509;1.003;0.000;0.106;1.209;12545
B516DA;2015/02/19 00:03:04;12545;89;28.7;21.5;2.629;1.509;1.058;0.000;0.106;1.170;12546
B516DA;2015/02/19 00:03:14;12546;88;28.7;21.1;2.648;1.509;1.058;0.000;0.106;1.183;12547
B516DA;2015/02/19 00:03:24;12547;85;29.3;21.5;2.603;1.509;1.061;0.000;0.106;1.180;12548
B516DA;2015/02/19 00:03:34;12548;89;29.3;20.8;2.583;1.500;1.061;0.000;0.119;1.187;12549
B516DA;2015/02/19 00:03:44;12549;80;29.3;21.5;2.622;1.500;1.019;0.000;0.119;1.161;12550
B516DA;2015/02/19 00:03:54;12550;86;27.4;21.5;2.509;1.538;1.019;0.000;0.119;1.183;12551
B516DA;2015/02/19 00:04:04;12551;79;25.4;21.3;2.512;1.538;1.000;0.000;0.119;1.206;12552
B516DA;2015/02/19 00:04:14;12552;86;28.0;21.0;2.641;1.506;1.000;0.000;0.116;1.193;12553
B516DA;2015/02/19 00:04:24;12553;81;30.6;21.5;2.716;1.506;1.000;0.000;0.116;1.193;12554
B516DA;2015/02/19 00:04:34;12554;88;29.6;21.3;2.635;1.493;1.000;0.000;0.116;1.209;12555
B516DA;2015/02/19 00:04:44;12555;87;27.4;20.6;2.496;1.493;1.006;0.000;0.116;1.170;12556
B516DA;2015/02/19 00:04:54;12556;90;31.9;21.1;2.696;1.516;1.006;0.000;0.203;1.206;12557
B516DA;2015/02/19 00:05:04;12557;82;30.6;21.5;2.690;1.516;1.006;0.000;0.203;1.174;12558
