ADC_A6008TR7;2015/02/26 00:00:29;57917;57917;20.1143798828;10001977;0.0793355331;8403428;0.0007287562;8380864;-0.0003808021;8380853;-0.0003813431;8380858;-0.0003810972;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:00:31;57918;57918;20.1136779785;10001453;0.0793097690;8403437;0.0007291987;8380866;-0.0003807038;8380852;-0.0003813923;8380858;-0.0003810972;8380875;-0.0003802612
ADC_A6008TR7;2015/02/26 00:00:33;57919;57919;20.1165161133;10002330;0.0793528929;8403418;0.0007282645;8380850;-0.0003814906;8380853;-0.0003813431;8380850;-0.0003814906;8380868;-0.0003806055
ADC_A6008TR7;2015/02/26 00:00:35;57920;57920;20.1186523438;10001445;0.0793093741;8403440;0.0007293463;8380848;-0.0003815889;8380861;-0.0003809497;8380845;-0.0003817365;8380861;-0.0003809497
ADC_A6008TR7;2015/02/26 00:00:38;57921;57921;20.1097717285;10003834;0.0794268548;8403434;0.0007290512;8380864;-0.0003808021;8380844;-0.0003817856;8380851;-0.0003814414;8380864;-0.0003808021
ADC_A6008TR7;2015/02/26 00:00:40;57922;57922;20.1122436523;10007124;0.0795886368;8403441;0.0007293954;8380863;-0.0003808513;8380846;-0.0003816873;8380856;-0.0003811955;8380857;-0.0003811464
ADC_A6008TR7;2015/02/26 00:00:42;57923;57923;20.1232604980;10008007;0.0796320513;8403437;0.0007291987;8380846;-0.0003816873;8380841;-0.0003819331;8380855;-0.0003812447;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:00:44;57924;57924;20.1190185547;10006101;0.0795383304;8403437;0.0007291987;8380874;-0.0003803104;8380845;-0.0003817365;8380852;-0.0003813923;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:00:47;57925;57925;20.1179504395;10007749;0.0796193704;8403458;0.0007302314;8380853;-0.0003813431;8380830;-0.0003824741;8380842;-0.0003818840;8380841;-0.0003819331
ADC_A6008TR7;2015/02/26 00:00:49;57926;57926;20.1243286133;10006790;0.0795722082;8403447;0.0007296905;8380850;-0.0003814906;8380847;-0.0003816381;8380848;-0.0003815889;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:00:51;57927;57927;20.1140441895;10007255;0.0795950741;8403451;0.0007298872;8380855;-0.0003812447;8380844;-0.0003817856;8380836;-0.0003821790;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:00:53;57928;57928;20.1168823242;10008248;0.0796439052;8403439;0.0007292971;8380873;-0.0003803596;8380846;-0.0003816873;8380853;-0.0003813431;8380869;-0.0003805563
ADC_A6008TR7;2015/02/26 00:00:56;57929;57929;20.1218566895;10006726;0.0795690641;8403442;0.0007294446;8380850;-0.0003814906;8380844;-0.0003817856;8380848;-0.0003815889;8380867;-0.0003806546
ADC_A6008TR7;2015/02/26 00:00:58;57930;57930;20.1211242676;10007349;0.0795997009;8403437;0.0007291987;8380857;-0.0003811464;8380850;-0.0003814906;8380846;-0.0003816873;8380847;-0.0003816381
ADC_A6008TR7;2015/02/26 00:01:00;57931;57931;20.1218566895;10008482;0.0796554089;8403445;0.0007295922;8380855;-0.0003812447;8380845;-0.0003817365;8380847;-0.0003816381;8380847;-0.0003816381
ADC_A6008TR7;2015/02/26 00:01:02;57932;57932;20.1133117676;10009702;0.0797154009;8403446;0.0007296413;8380859;-0.0003810480;8380840;-0.0003819823;8380849;-0.0003815398;8380861;-0.0003809497
ADC_A6008TR7;2015/02/26 00:01:04;57933;57933;20.1207885742;10009352;0.0796981901;8403438;0.0007292479;8380855;-0.0003812447;8380850;-0.0003814906;8380849;-0.0003815398;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:01:07;57934;57934;20.1211242676;10013102;0.0798825920;8403439;0.0007292971;8380864;-0.0003808021;8380847;-0.0003816381;8380855;-0.0003812447;8380841;-0.0003819331
ADC_A6008TR7;2015/02/26 00:01:09;57935;57935;20.1172180176;10012359;0.0798460618;8403439;0.0007292971;8380869;-0.0003805563;8380861;-0.0003809497;8380847;-0.0003816381;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:01:11;57936;57936;20.1161499023;10010614;0.0797602534;8403443;0.0007294938;8380861;-0.0003809497;8380842;-0.0003818840;8380849;-0.0003815398;8380850;-0.0003814906
ADC_A6008TR7;2015/02/26 00:01:13;57937;57937;20.1225585938;10011499;0.0798037723;8403441;0.0007293954;8380858;-0.0003810972;8380857;-0.0003811464;8380843;-0.0003818348;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:01:16;57938;57938;20.1072692871;10013837;0.0799187347;8403454;0.0007300347;8380854;-0.0003812939;8380848;-0.0003815889;8380852;-0.0003813923;8380831;-0.0003824249
ADC_A6008TR7;2015/02/26 00:01:18;57939;57939;20.1207885742;10012717;0.0798636600;8403437;0.0007291987;8380874;-0.0003803104;8380839;-0.0003820315;8380841;-0.0003819331;8380843;-0.0003818348
ADC_A6008TR7;2015/02/26 00:01:20;57940;57940;20.1207885742;10013884;0.0799210519;8403439;0.0007292971;8380864;-0.0003808021;8380842;-0.0003818840;8380853;-0.0003813431;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:01:22;57941;57941;20.1094055176;10009535;0.0797071904;8403438;0.0007292479;8380852;-0.0003813923;8380843;-0.0003818348;8380852;-0.0003813923;8380840;-0.0003819823
ADC_A6008TR7;2015/02/26 00:01:25;57942;57942;20.1190185547;10005864;0.0795266777;8403456;0.0007301330;8380852;-0.0003813923;8380856;-0.0003811955;8380841;-0.0003819331;8380849;-0.0003815398
ADC_A6008TR7;2015/02/26 00:01:27;57943;57943;20.1119079590;10006090;0.0795377865;8403456;0.0007301330;8380866;-0.0003807038;8380837;-0.0003821299;8380839;-0.0003820315;8380839;-0.0003820315
ADC_A6008TR7;2015/02/26 00:01:29;57944;57944;20.1140441895;10002162;0.0793446302;8403445;0.0007295922;8380862;-0.0003809005;8380855;-0.0003812447;8380843;-0.0003818348;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:01:31;57945;57945;20.1193542480;10002090;0.0793410912;8403446;0.0007296413;8380864;-0.0003808021;8380831;-0.0003824249;8380851;-0.0003814414;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:01:33;57946;57946;20.1154479980;10000946;0.0792848393;8403450;0.0007298380;8380868;-0.0003806055;8380841;-0.0003819331;8380845;-0.0003817365;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:01:36;57947;57947;20.1186523438;10000413;0.0792586282;8403445;0.0007295922;8380864;-0.0003808021;8380849;-0.0003815398;8380845;-0.0003817365;8380857;-0.0003811464
ADC_A6008TR7;2015/02/26 00:01:38;57948;57948;20.1221923828;10001480;0.0793110952;8403434;0.0007290512;8380884;-0.0003798187;8380826;-0.0003826708;8380851;-0.0003814414;8380847;-0.0003816381
ADC_A6008TR7;2015/02/26 00:01:40;57949;57949;20.1286010742;10000242;0.0792502165;8403429;0.0007288054;8380865;-0.0003807530;8380842;-0.0003818840;8380845;-0.0003817365;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:01:42;57950;57950;20.1172180176;10000116;0.0792440251;8403447;0.0007296905;8380844;-0.0003817856;8380831;-0.0003824249;8380836;-0.0003821790;8380846;-0.0003816873
ADC_A6008TR7;2015/02/26 00:01:45;57951;57951;20.1239929199;10004182;0.0794439614;8403454;0.0007300347;8380851;-0.0003814414;8380843;-0.0003818348;8380852;-0.0003813923;8380845;-0.0003817365
ADC_A6008TR7;2015/02/26 00:01:47;57952;57952;20.1229248047;10000863;0.0792807564;8403448;0.0007297397;8380849;-0.0003815398;8380838;-0.0003820807;8380850;-0.0003814906;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:01:49;57953;57953;20.1158142090;9999687;0.0792229250;8403453;0.0007299855;8380856;-0.0003811955;8380836;-0.0003821790;8380836;-0.0003821790;8380834;-0.0003822774
ADC_A6008TR7;2015/02/26 00:01:51;57954;57954;20.1175842285;10000094;0.0792429447;8403445;0.0007295922;8380843;-0.0003818348;8380838;-0.0003820807;8380843;-0.0003818348;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:01:53;57955;57955;20.1243286133;10000836;0.0792794302;8403446;0.0007296413;8380854;-0.0003812939;8380846;-0.0003816873;8380841;-0.0003819331;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:01:56;57956;57956;20.1257629395;10001454;0.0793098211;8403443;0.0007294938;8380858;-0.0003810972;8380836;-0.0003821790;8380850;-0.0003814906;8380843;-0.0003818348
ADC_A6008TR7;2015/02/26 00:01:58;57957;57957;20.1069335938;10002072;0.0793402046;8403445;0.0007295922;8380856;-0.0003811955;8380823;-0.0003828183;8380855;-0.0003812447;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:02:00;57958;57958;20.1126098633;10001589;0.0793164596;8403440;0.0007293463;8380860;-0.0003809989;8380844;-0.0003817856;8380832;-0.0003823757;8380852;-0.0003813923
ADC_A6008TR7;2015/02/26 00:02:02;57959;57959;20.1214904785;10002783;0.0793751702;8403434;0.0007290512;8380865;-0.0003807530;8380856;-0.0003811955;8380845;-0.0003817365;8380852;-0.0003813923
ADC_A6008TR7;2015/02/26 00:02:05;57960;57960;20.1104736328;10005555;0.0795114785;8403438;0.0007292479;8380857;-0.0003811464;8380846;-0.0003816873;8380861;-0.0003809497;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:02:07;57961;57961;20.1147460938;10009232;0.0796922892;8403433;0.0007290021;8380870;-0.0003805071;8380848;-0.0003815889;8380851;-0.0003814414;8380865;-0.0003807530
ADC_A6008TR7;2015/02/26 00:02:09;57962;57962;20.1179504395;10007323;0.0795984194;8403439;0.0007292971;8380867;-0.0003806546;8380850;-0.0003814906;8380844;-0.0003817856;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:02:11;57963;57963;20.1108398438;10007065;0.0795857310;8403443;0.0007294938;8380858;-0.0003810972;8380856;-0.0003811955;8380856;-0.0003811955;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:02:14;57964;57964;20.1229248047;10009109;0.0796862468;8403439;0.0007292971;8380861;-0.0003809497;8380854;-0.0003812939;8380845;-0.0003817365;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:02:16;57965;57965;20.1182861328;10010816;0.0797701851;8403436;0.0007291496;8380864;-0.0003808021;8380847;-0.0003816381;8380843;-0.0003818348;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:02:18;57966;57966;20.1207885742;10013645;0.0799092948;8403442;0.0007294446;8380858;-0.0003810972;8380847;-0.0003816381;8380850;-0.0003814906;8380862;-0.0003809005
ADC_A6008TR7;2015/02/26 00:02:20;57967;57967;20.1197204590;10012364;0.0798463076;8403449;0.0007297889;8380847;-0.0003816381;8380857;-0.0003811464;8380850;-0.0003814906;8380842;-0.0003818840
ADC_A6008TR7;2015/02/26 00:02:22;57968;57968;20.1253967285;10009934;0.0797268152;8403440;0.0007293463;8380850;-0.0003814906;8380857;-0.0003811464;8380854;-0.0003812939;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:02:25;57969;57969;20.1257629395;10008717;0.0796669647;8403439;0.0007292971;8380865;-0.0003807530;8380855;-0.0003812447;8380854;-0.0003812939;8380850;-0.0003814906
ADC_A6008TR7;2015/02/26 00:02:27;57970;57970;20.1339111328;10012276;0.0798419788;8403446;0.0007296413;8380867;-0.0003806546;8380847;-0.0003816381;8380846;-0.0003816873;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:02:29;57971;57971;20.1303710938;10012919;0.0798735991;8403434;0.0007290512;8380860;-0.0003809989;8380853;-0.0003813431;8380847;-0.0003816381;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:02:31;57972;57972;20.1392517090;10013899;0.0799217895;8403446;0.0007296413;8380855;-0.0003812447;8380837;-0.0003821299;8380835;-0.0003822282;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:02:34;57973;57973;20.1374816895;10016476;0.0800485089;8403442;0.0007294446;8380854;-0.0003812939;8380832;-0.0003823757;8380850;-0.0003814906;8380846;-0.0003816873
ADC_A6008TR7;2015/02/26 00:02:36;57974;57974;20.1325073242;10014170;0.0799351111;8403448;0.0007297397;8380866;-0.0003807038;8380837;-0.0003821299;8380848;-0.0003815889;8380872;-0.0003804088
ADC_A6008TR7;2015/02/26 00:02:38;57975;57975;20.1339111328;10008649;0.0796636268;8403441;0.0007293954;8380840;-0.0003819823;8380838;-0.0003820807;8380846;-0.0003816873;8380840;-0.0003819823
ADC_A6008TR7;2015/02/26 00:02:40;57976;57976;20.1392517090;10006480;0.0795569643;8403437;0.0007291987;8380856;-0.0003811955;8380854;-0.0003812939;8380843;-0.0003818348;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:02:43;57977;57977;20.1396179199;10004571;0.0794630945;8403435;0.0007291004;8380876;-0.0003802121;8380846;-0.0003816873;8380837;-0.0003821299;8380857;-0.0003811464
ADC_A6008TR7;2015/02/26 00:02:45;57978;57978;20.1374816895;10002350;0.0793538764;8403438;0.0007292479;8380863;-0.0003808513;8380847;-0.0003816381;8380845;-0.0003817365;8380850;-0.0003814906
ADC_A6008TR7;2015/02/26 00:02:47;57979;57979;20.1367797852;10001402;0.0793072581;8403442;0.0007294446;8380849;-0.0003815398;8380842;-0.0003818840;8380857;-0.0003811464;8380859;-0.0003810480
ADC_A6008TR7;2015/02/26 00:02:49;57980;57980;20.1332092285;10003389;0.0794049725;8403434;0.0007290512;8380874;-0.0003803104;8380857;-0.0003811464;8380859;-0.0003810480;8380846;-0.0003816873
ADC_A6008TR7;2015/02/26 00:02:51;57981;57981;20.1321411133;10001071;0.0792909861;8403428;0.0007287562;8380854;-0.0003812939;8380845;-0.0003817365;8380846;-0.0003816873;8380870;-0.0003805071
ADC_A6008TR7;2015/02/26 00:02:54;57982;57982;20.1268310547;10003557;0.0794132277;8403432;0.0007289529;8380866;-0.0003807038;8380855;-0.0003812447;8380863;-0.0003808513;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:02:56;57983;57983;20.1318054199;10003234;0.0793973505;8403439;0.0007292971;8380865;-0.0003807530;8380843;-0.0003818348;8380856;-0.0003811955;8380865;-0.0003807530
ADC_A6008TR7;2015/02/26 00:02:58;57984;57984;20.1282348633;10004525;0.0794608295;8403445;0.0007295922;8380856;-0.0003811955;8380843;-0.0003818348;8380830;-0.0003824741;8380840;-0.0003819823
ADC_A6008TR7;2015/02/26 00:03:00;57985;57985;20.1321411133;10004762;0.0794724822;8403435;0.0007291004;8380857;-0.0003811464;8380846;-0.0003816873;8380847;-0.0003816381;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:03:03;57986;57986;20.1314392090;10006856;0.0795754567;8403438;0.0007292479;8380864;-0.0003808021;8380856;-0.0003811955;8380838;-0.0003820807;8380852;-0.0003813923
ADC_A6008TR7;2015/02/26 00:03:05;57987;57987;20.1353454590;10004498;0.0794595033;8403452;0.0007299363;8380856;-0.0003811955;8380835;-0.0003822282;8380842;-0.0003818840;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:03:07;57988;57988;20.1310729980;10004855;0.0794770569;8403440;0.0007293463;8380854;-0.0003812939;8380849;-0.0003815398;8380844;-0.0003817856;8380830;-0.0003824741
ADC_A6008TR7;2015/02/26 00:03:09;57989;57989;20.1310729980;10004046;0.0794372782;8403443;0.0007294938;8380859;-0.0003810480;8380850;-0.0003814906;8380840;-0.0003819823;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:03:11;57990;57990;20.1250305176;10003639;0.0794172660;8403436;0.0007291496;8380841;-0.0003819331;8380839;-0.0003820315;8380852;-0.0003813923;8380862;-0.0003809005
ADC_A6008TR7;2015/02/26 00:03:14;57991;57991;20.1225585938;10003142;0.0793928206;8403450;0.0007298380;8380856;-0.0003811955;8380838;-0.0003820807;8380847;-0.0003816381;8380850;-0.0003814906
ADC_A6008TR7;2015/02/26 00:03:16;57992;57992;20.1225585938;10002611;0.0793667138;8403438;0.0007292479;8380863;-0.0003808513;8380842;-0.0003818840;8380857;-0.0003811464;8380856;-0.0003811955
ADC_A6008TR7;2015/02/26 00:03:18;57993;57993;20.1218566895;10002897;0.0793807730;8403429;0.0007288054;8380871;-0.0003804579;8380847;-0.0003816381;8380838;-0.0003820807;8380869;-0.0003805563
ADC_A6008TR7;2015/02/26 00:03:20;57994;57994;20.1211242676;9999692;0.0792231709;8403436;0.0007291496;8380863;-0.0003808513;8380840;-0.0003819823;8380845;-0.0003817365;8380850;-0.0003814906
ADC_A6008TR7;2015/02/26 00:03:23;57995;57995;20.1225585938;10000189;0.0792476162;8403441;0.0007293954;8380872;-0.0003804088;8380851;-0.0003814414;8380836;-0.0003821790;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:03:25;57996;57996;20.1122436523;9999586;0.0792179629;8403441;0.0007293954;8380869;-0.0003805563;8380852;-0.0003813923;8380837;-0.0003821299;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:03:27;57997;57997;20.1218566895;9999583;0.0792178139;8403443;0.0007294938;8380849;-0.0003815398;8380833;-0.0003823265;8380852;-0.0003813923;8380852;-0.0003813923
ADC_A6008TR7;2015/02/26 00:03:29;57998;57998;20.1214904785;10002999;0.0793857947;8403440;0.0007293463;8380854;-0.0003812939;8380850;-0.0003814906;8380839;-0.0003820315;8380843;-0.0003818348
ADC_A6008TR7;2015/02/26 00:03:32;57999;57999;20.1204223633;10004958;0.0794821233;8403434;0.0007290512;8380859;-0.0003810480;8380846;-0.0003816873;8380836;-0.0003821790;8380836;-0.0003821790
ADC_A6008TR7;2015/02/26 00:03:34;58000;58000;20.1207885742;10004615;0.0794652551;8403431;0.0007289037;8380872;-0.0003804088;8380845;-0.0003817365;8380834;-0.0003822774;8380859;-0.0003810480
ADC_A6008TR7;2015/02/26 00:03:36;58001;58001;20.1246948242;10002629;0.0793676004;8403445;0.0007295922;8380861;-0.0003809497;8380844;-0.0003817856;8380837;-0.0003821299;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:03:38;58002;58002;20.1211242676;10003297;0.0794004425;8403433;0.0007290021;8380861;-0.0003809497;8380844;-0.0003817856;8380838;-0.0003820807;8380863;-0.0003808513
ADC_A6008TR7;2015/02/26 00:03:40;58003;58003;20.1207885742;10002013;0.0793373063;8403429;0.0007288054;8380869;-0.0003805563;8380855;-0.0003812447;8380847;-0.0003816381;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:03:43;58004;58004;20.1204223633;9998675;0.0791731626;8403439;0.0007292971;8380854;-0.0003812939;8380839;-0.0003820315;8380834;-0.0003822774;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:03:45;58005;58005;20.1172180176;9999839;0.0792304054;8403442;0.0007294446;8380854;-0.0003812939;8380841;-0.0003819331;8380858;-0.0003810972;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:03:47;58006;58006;20.1129760742;10001972;0.0793352872;8403453;0.0007299855;8380850;-0.0003814906;8380850;-0.0003814906;8380845;-0.0003817365;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:03:49;58007;58007;20.1193542480;10003016;0.0793866292;8403436;0.0007291496;8380864;-0.0003808021;8380848;-0.0003815889;8380852;-0.0003813923;8380862;-0.0003809005
ADC_A6008TR7;2015/02/26 00:03:52;58008;58008;20.1182861328;10002964;0.0793840736;8403449;0.0007297889;8380850;-0.0003814906;8380837;-0.0003821299;8380839;-0.0003820315;8380855;-0.0003812447
ADC_A6008TR7;2015/02/26 00:03:54;58009;58009;20.1179504395;10005031;0.0794857144;8403428;0.0007287562;8380851;-0.0003814414;8380844;-0.0003817856;8380853;-0.0003813431;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:03:56;58010;58010;20.1193542480;10004615;0.0794652551;8403445;0.0007295922;8380870;-0.0003805071;8380839;-0.0003820315;8380838;-0.0003820807;8380843;-0.0003818348
ADC_A6008TR7;2015/02/26 00:03:58;58011;58011;20.1065673828;10005695;0.0795183629;8403448;0.0007297397;8380854;-0.0003812939;8380842;-0.0003818840;8380843;-0.0003818348;8380851;-0.0003814414
ADC_A6008TR7;2015/02/26 00:04:01;58012;58012;20.1147460938;10007871;0.0796253681;8403435;0.0007291004;8380840;-0.0003819823;8380845;-0.0003817365;8380863;-0.0003808513;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:04:03;58013;58013;20.1165161133;10009788;0.0797196329;8403430;0.0007288546;8380853;-0.0003813431;8380843;-0.0003818348;8380861;-0.0003809497;8380865;-0.0003807530
ADC_A6008TR7;2015/02/26 00:04:05;58014;58014;20.1143798828;10006724;0.0795689672;8403441;0.0007293954;8380858;-0.0003810972;8380834;-0.0003822774;8380838;-0.0003820807;8380844;-0.0003817856
ADC_A6008TR7;2015/02/26 00:04:07;58015;58015;20.1186523438;10003308;0.0794009864;8403444;0.0007295430;8380850;-0.0003814906;8380847;-0.0003816381;8380845;-0.0003817365;8380869;-0.0003805563
ADC_A6008TR7;2015/02/26 00:04:09;58016;58016;20.1090698242;10001167;0.0792957023;8403434;0.0007290512;8380871;-0.0003804579;8380849;-0.0003815398;8380857;-0.0003811464;8380872;-0.0003804088
ADC_A6008TR7;2015/02/26 00:04:12;58017;58017;20.1257629395;10002841;0.0793780237;8403430;0.0007288546;8380865;-0.0003807530;8380851;-0.0003814414;8380847;-0.0003816381;8380857;-0.0003811464
ADC_A6008TR7;2015/02/26 00:04:14;58018;58018;20.1218566895;10003527;0.0794117525;8403425;0.0007286087;8380880;-0.0003800154;8380852;-0.0003813923;8380871;-0.0003804579;8380875;-0.0003802612
ADC_A6008TR7;2015/02/26 00:04:16;58019;58019;20.1218566895;10004185;0.0794441104;8403434;0.0007290512;8380864;-0.0003808021;8380849;-0.0003815398;8380855;-0.0003812447;8380865;-0.0003807530
ADC_A6008TR7;2015/02/26 00:04:18;58020;58020;20.1300048828;10002390;0.0793558434;8403425;0.0007286087;8380862;-0.0003809005;8380854;-0.0003812939;8380844;-0.0003817856;8380869;-0.0003805563
ADC_A6008TR7;2015/02/26 00:04:21;58021;58021;20.1264648438;9999209;0.0791994259;8403430;0.0007288546;8380859;-0.0003810480;8380850;-0.0003814906;8380840;-0.0003819823;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:04:23;58022;58022;20.1225585938;9997107;0.0790960565;8403441;0.0007293954;8380855;-0.0003812447;8380841;-0.0003819331;8380850;-0.0003814906;8380862;-0.0003809005
ADC_A6008TR7;2015/02/26 00:04:25;58023;58023;20.1246948242;9996678;0.0790749639;8403443;0.0007294938;8380864;-0.0003808021;8380841;-0.0003819331;8380840;-0.0003819823;8380859;-0.0003810480
ADC_A6008TR7;2015/02/26 00:04:27;58024;58024;20.1268310547;9997249;0.0791030452;8403441;0.0007293954;8380846;-0.0003816873;8380847;-0.0003816381;8380854;-0.0003812939;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:04:30;58025;58025;20.1246948242;9998713;0.0791750327;8403432;0.0007289529;8380863;-0.0003808513;8380852;-0.0003813923;8380851;-0.0003814414;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:04:32;58026;58026;20.1307373047;9995063;0.0789955482;8403436;0.0007291496;8380852;-0.0003813923;8380848;-0.0003815889;8380855;-0.0003812447;8380864;-0.0003808021
ADC_A6008TR7;2015/02/26 00:04:34;58027;58027;20.1367797852;9996286;0.0790556893;8403439;0.0007292971;8380870;-0.0003805071;8380840;-0.0003819823;8380855;-0.0003812447;8380854;-0.0003812939
ADC_A6008TR7;2015/02/26 00:04:36;58028;58028;20.1442260742;9997081;0.0790947825;8403435;0.0007291004;8380852;-0.0003813923;8380847;-0.0003816381;8380847;-0.0003816381;8380858;-0.0003810972
ADC_A6008TR7;2015/02/26 00:04:38;58029;58029;20.1424560547;9995218;0.0790031701;8403436;0.0007291496;8380864;-0.0003808021;8380854;-0.0003812939;8380862;-0.0003809005;8380862;-0.0003809005
ADC_A6008TR7;2015/02/26 00:04:41;58030;58030;20.1374816895;9996713;0.0790766850;8403442;0.0007294446;8380869;-0.0003805563;8380848;-0.0003815889;8380852;-0.0003813923;8380861;-0.0003809497
ADC_A6008TR7;2015/02/26 00:04:43;58031;58031;20.1381835938;9998644;0.0791716427;8403418;0.0007282645;8380856;-0.0003811955;8380848;-0.0003815889;8380858;-0.0003810972;8380853;-0.0003813431
ADC_A6008TR7;2015/02/26 00:04:45;58032;58032;20.1396179199;9995848;0.0790341496;8403436;0.0007291496;8380864;-0.0003808021;8380833;-0.0003823265;8380855;-0.0003812447;8380861;-0.0003809497
ADC_A6008TR7;2015/02/26 00:04:47;58033;58033;20.1431579590;9994597;0.0789726302;8403443;0.0007294938;8380856;-0.0003811955;8380844;-0.0003817856;8380844;-0.0003817856;8380857;-0.0003811464
