NDIRwCO2_AM01VPKY;2015/02/09 00:00:00;30651; 557.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:00:12;30652; 549.9;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:00:24;30653; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:00:36;30654; 554.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:00:48;30655; 556.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:01:00;30656; 549.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:01:12;30657; 533.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:01:25;30658; 546.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:01:37;30659; 543.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:01:49;30660; 536.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:02:01;30661; 538.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:02:13;30662; 532.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:02:25;30663; 568.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:02:37;30664; 531.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:02:49;30665; 531.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:03:01;30666; 561.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:03:13;30667; 555.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:03:25;30668; 545.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:03:37;30669; 537.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:03:49;30670; 537.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:04:01;30671; 549.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:04:13;30672; 539.4;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:04:25;30673; 516.9;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:04:37;30674; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:04:49;30675; 561.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:05:01;30676; 551.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:05:14;30677; 541.0;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:05:26;30678; 542.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:05:38;30679; 570.3;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:05:50;30680; 521.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:06:02;30681; 534.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:06:14;30682; 560.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:06:26;30683; 552.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:06:38;30684; 534.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:06:50;30685; 533.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:07:02;30686; 553.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:07:14;30687; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:07:26;30688; 535.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:07:38;30689; 530.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:07:50;30690; 542.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:08:02;30691; 546.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:08:14;30692; 543.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:08:26;30693; 537.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:08:38;30694; 586.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:08:50;30695; 561.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:09:02;30696; 538.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:09:14;30697; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:09:27;30698; 535.5;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:09:39;30699; 563.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:09:51;30700; 546.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:10:03;30701; 565.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:10:15;30702; 556.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:10:27;30703; 553.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:10:39;30704; 548.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:10:51;30705; 553.0;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:11:03;30706; 553.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:11:15;30707; 542.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:11:27;30708; 545.7;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:11:39;30709; 546.5;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:11:51;30710; 556.8;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:12:03;30711; 553.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:12:15;30712; 542.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:12:27;30713; 544.2;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:12:39;30714; 558.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:12:51;30715; 519.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:13:03;30716; 527.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:13:15;30717; 536.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:13:27;30718; 555.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:13:39;30719; 548.9;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:13:52;30720; 545.7;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:14:04;30721; 538.9;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:14:16;30722; 539.4;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:14:28;30723; 564.7;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:14:40;30724; 557.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:14:52;30725; 536.3;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:15:04;30726; 550.7;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:15:16;30727; 537.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:15:28;30728; 531.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:15:40;30729; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:15:52;30730; 557.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:16:04;30731; 542.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:16:16;30732; 568.9;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:16:28;30733; 547.5;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:16:40;30734; 530.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:16:52;30735; 539.4;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:17:04;30736; 549.7;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:17:16;30737; 549.1;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:17:28;30738; 552.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:17:40;30739; 553.6;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:17:52;30740; 542.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:18:04;30741; 543.6;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:18:17;30742; 552.0;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:18:29;30743; 557.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:18:41;30744; 542.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:18:53;30745; 556.2;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:19:05;30746; 561.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:19:17;30747; 553.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:19:29;30748; 547.3;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:19:41;30749; 545.9;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:19:53;30750; 555.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:20:05;30751; 549.7;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:20:17;30752; 548.9;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:20:29;30753; 524.8;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:20:41;30754; 557.0;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:20:53;30755; 537.3;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:21:05;30756; 544.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:21:17;30757; 544.4;24.5; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:21:29;30758; 532.4;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:21:41;30759; 541.8;24.3; 400
NDIRwCO2_AM01VPKY;2015/02/09 00:21:53;30760; 549.9;24.5; 400
