B516D9;2015/02/15 00:00:06;10619;85;26.7;24.8;2.616;1.525;0.929;2.064;0.080;0.299;10620
B516D9;2015/02/15 00:00:16;10620;84;28.3;25.7;2.696;1.500;0.929;2.064;0.090;0.261;10621
B516D9;2015/02/15 00:00:26;10621;76;25.8;25.7;2.754;1.500;0.958;2.064;0.090;0.264;10622
B516D9;2015/02/15 00:00:36;10622;86;27.0;25.3;2.590;1.519;0.958;2.058;0.090;0.280;10623
B516D9;2015/02/15 00:00:46;10623;88;21.9;25.5;2.648;1.519;0.958;2.058;0.090;0.264;10624
B516D9;2015/02/15 00:00:56;10624;88;28.7;25.3;2.767;1.535;0.958;2.058;0.080;0.277;10625
B516D9;2015/02/15 00:01:06;10625;80;24.8;25.1;2.703;1.535;0.906;2.058;0.080;0.274;10626
B516D9;2015/02/15 00:01:16;10626;85;26.7;25.8;2.587;1.519;0.906;2.051;0.080;0.264;10627
B516D9;2015/02/15 00:01:26;10627;93;24.8;25.3;2.799;1.519;0.919;2.051;0.080;0.280;10628
B516D9;2015/02/15 00:01:36;10628;92;27.4;25.0;2.787;1.522;0.919;2.051;0.103;0.299;10629
B516D9;2015/02/15 00:01:46;10629;93;25.8;25.3;2.603;1.522;0.922;2.051;0.103;0.299;10630
B516D9;2015/02/15 00:01:56;10630;88;28.7;25.8;2.761;1.532;0.922;2.064;0.103;0.280;10631
B516D9;2015/02/15 00:02:06;10631;87;24.8;25.7;2.774;1.532;0.903;2.064;0.103;0.270;10632
B516D9;2015/02/15 00:02:16;10632;76;22.5;24.8;2.732;1.509;0.903;2.064;0.161;0.270;10633
B516D9;2015/02/15 00:02:26;10633;88;21.9;25.7;2.603;1.509;0.906;2.064;0.161;0.299;10634
B516D9;2015/02/15 00:02:36;10634;93;21.9;25.5;2.596;1.503;0.906;2.087;0.161;0.264;10635
B516D9;2015/02/15 00:02:46;10635;90;22.2;25.8;2.577;1.503;0.919;2.087;0.161;0.277;10636
B516D9;2015/02/15 00:02:56;10636;75;21.6;24.6;2.580;1.490;0.919;2.087;0.090;0.270;10637
B516D9;2015/02/15 00:03:06;10637;80;27.0;25.0;2.816;1.490;0.932;2.087;0.090;0.264;10638
B516D9;2015/02/15 00:03:16;10638;95;23.8;25.1;2.551;1.509;0.932;2.070;0.090;0.264;10639
B516D9;2015/02/15 00:03:26;10639;90;21.6;25.3;2.645;1.509;0.916;2.070;0.090;0.280;10640
B516D9;2015/02/15 00:03:36;10640;94;24.1;25.5;2.661;1.509;0.916;2.070;0.077;0.264;10641
B516D9;2015/02/15 00:03:46;10641;90;28.3;24.6;2.761;1.509;0.925;2.070;0.077;0.264;10642
B516D9;2015/02/15 00:03:56;10642;81;27.0;25.8;2.593;1.516;0.925;2.051;0.077;0.267;10643
B516D9;2015/02/15 00:04:06;10643;83;27.4;25.8;2.812;1.516;0.912;2.051;0.077;0.283;10644
B516D9;2015/02/15 00:04:16;10644;88;27.0;25.8;2.725;1.525;0.912;2.051;0.080;0.277;10645
B516D9;2015/02/15 00:04:26;10645;86;22.2;25.5;2.699;1.525;0.964;2.051;0.080;0.280;10646
B516D9;2015/02/15 00:04:36;10646;88;25.4;25.5;2.580;1.535;0.964;2.048;0.080;0.303;10647
B516D9;2015/02/15 00:04:46;10647;84;21.9;25.3;2.677;1.535;0.932;2.048;0.080;0.264;10648
B516D9;2015/02/15 00:04:56;10648;90;27.4;25.3;2.722;1.490;0.932;2.048;0.090;0.270;10649
B516D9;2015/02/15 00:05:06;10649;86;23.5;25.7;2.577;1.490;0.912;2.048;0.090;0.299;10650
B516D9;2015/02/15 00:05:16;10650;92;21.6;25.1;2.777;1.538;0.912;2.087;0.090;0.264;10651
B516D9;2015/02/15 00:05:26;10651;93;25.4;25.1;2.690;1.538;0.912;2.087;0.090;0.264;10652
B516D9;2015/02/15 00:05:36;10652;95;22.2;24.8;2.654;1.522;0.912;2.087;0.083;0.280;10653
B516D9;2015/02/15 00:05:46;10653;88;27.0;24.8;2.616;1.522;0.909;2.087;0.083;0.264;10654
B516D9;2015/02/15 00:05:56;10654;88;22.2;25.0;2.554;1.496;0.909;2.093;0.083;0.312;10655
B516D9;2015/02/15 00:06:06;10655;88;26.7;25.5;2.819;1.496;0.961;2.093;0.083;0.270;10656
B516D9;2015/02/15 00:06:16;10656;80;23.5;25.7;2.809;1.525;0.961;2.093;0.138;0.277;10657
B516D9;2015/02/15 00:06:26;10657;83;26.7;26.0;2.606;1.525;0.964;2.093;0.138;0.322;10658
B516D9;2015/02/15 00:06:36;10658;88;28.0;25.7;2.738;1.506;0.964;2.061;0.138;0.267;10659
B516D9;2015/02/15 00:06:46;10659;78;24.8;25.0;2.696;1.506;0.925;2.061;0.138;0.280;10660
B516D9;2015/02/15 00:06:56;10660;83;22.2;25.7;2.616;1.509;0.925;2.061;0.083;0.264;10661
B516D9;2015/02/15 00:07:06;10661;82;24.5;25.1;2.690;1.509;0.903;2.061;0.083;0.267;10662
B516D9;2015/02/15 00:07:16;10662;84;25.8;25.1;2.561;1.516;0.903;2.096;0.083;0.261;10663
B516D9;2015/02/15 00:07:26;10663;78;22.9;25.7;2.661;1.516;0.932;2.096;0.083;0.264;10664
B516D9;2015/02/15 00:07:36;10664;92;21.6;25.3;2.809;1.490;0.932;2.096;0.090;0.309;10665
B516D9;2015/02/15 00:07:46;10665;86;24.8;24.8;2.696;1.490;0.903;2.096;0.090;0.280;10666
B516D9;2015/02/15 00:07:56;10666;88;27.0;25.1;2.712;1.535;0.903;2.048;0.090;0.261;10667
B516D9;2015/02/15 00:08:06;10667;82;23.5;25.7;2.574;1.535;0.906;2.048;0.090;0.267;10668
B516D9;2015/02/15 00:08:16;10668;83;22.2;24.8;2.748;1.490;0.906;2.048;0.080;0.270;10669
B516D9;2015/02/15 00:08:26;10669;93;27.7;25.5;2.780;1.490;0.906;2.048;0.080;0.287;10670
B516D9;2015/02/15 00:08:36;10670;93;24.5;25.8;2.654;1.500;0.906;2.054;0.080;0.280;10671
B516D9;2015/02/15 00:08:46;10671;90;30.3;25.5;2.803;1.500;0.925;2.054;0.080;0.290;10672
B516D9;2015/02/15 00:08:56;10672;85;25.8;25.7;2.787;1.496;0.925;2.054;0.132;0.264;10673
B516D9;2015/02/15 00:09:06;10673;76;28.3;25.7;2.809;1.496;0.906;2.054;0.132;0.267;10674
B516D9;2015/02/15 00:09:16;10674;88;23.8;25.5;2.558;1.506;0.906;2.083;0.132;0.303;10675
B516D9;2015/02/15 00:09:26;10675;82;21.9;25.7;2.574;1.506;0.964;2.083;0.132;0.293;10676
B516D9;2015/02/15 00:09:36;10676;88;27.4;25.8;2.699;1.532;0.964;2.083;0.099;0.299;10677
