B31570;2015/02/09 00:00:06;36923;76;21.9;37.3;2.422;1.429;1.254;1.977;0.212;0.367;36924
B31570;2015/02/09 00:00:16;36924;84;21.6;37.4;2.425;1.429;1.254;1.977;0.222;0.403;36925
B31570;2015/02/09 00:00:26;36925;69;22.9;38.0;2.270;1.429;1.203;1.977;0.222;0.354;36926
B31570;2015/02/09 00:00:36;36926;77;23.5;37.4;2.319;1.451;1.203;2.000;0.222;0.380;36927
B31570;2015/02/09 00:00:46;36927;84;21.6;37.4;2.419;1.451;1.203;2.000;0.222;0.383;36928
B31570;2015/02/09 00:00:56;36928;71;20.6;36.8;2.464;1.441;1.203;2.000;0.287;0.361;36929
B31570;2015/02/09 00:01:06;36929;79;22.5;37.4;2.280;1.441;1.258;2.000;0.287;0.358;36930
B31570;2015/02/09 00:01:16;36930;78;20.6;38.1;2.403;1.429;1.258;2.003;0.287;0.364;36931
B31570;2015/02/09 00:01:26;36931;69;20.0;37.4;2.293;1.429;1.209;2.003;0.287;0.396;36932
B31570;2015/02/09 00:01:36;36932;78;24.1;37.3;2.270;1.445;1.209;2.003;0.203;0.361;36933
B31570;2015/02/09 00:01:46;36933;88;22.5;37.3;2.267;1.445;1.203;2.003;0.203;0.380;36934
B31570;2015/02/09 00:01:56;36934;75;21.2;36.8;2.461;1.429;1.203;1.987;0.203;0.367;36935
B31570;2015/02/09 00:02:06;36935;66;19.6;37.3;2.280;1.429;1.209;1.987;0.203;0.383;36936
B31570;2015/02/09 00:02:16;36936;68;21.9;36.9;2.416;1.429;1.209;1.987;0.199;0.387;36937
B31570;2015/02/09 00:02:26;36937;80;20.0;37.4;2.290;1.429;1.206;1.987;0.199;0.377;36938
B31570;2015/02/09 00:02:36;36938;87;27.4;37.3;2.467;1.445;1.206;1.977;0.199;0.361;36939
B31570;2015/02/09 00:02:46;36939;78;19.6;37.1;2.467;1.445;1.241;1.977;0.199;0.354;36940
B31570;2015/02/09 00:02:56;36940;78;24.8;37.4;2.448;1.435;1.241;1.977;0.216;0.370;36941
B31570;2015/02/09 00:03:06;36941;82;21.9;37.3;2.422;1.435;1.241;1.977;0.216;0.358;36942
B31570;2015/02/09 00:03:16;36942;75;23.5;37.6;2.299;1.467;1.241;2.012;0.216;0.351;36943
