ADC_A6008TR7;2015/02/28 00:00:58;8394;8394;20.4255676270;10076770;0.0830133930;8403278;0.0007213801;8381037;-0.0003722951;8381021;-0.0003730819;8381026;-0.0003728360;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:01:00;8395;8395;20.4181213379;10078091;0.0830783546;8403283;0.0007216260;8381037;-0.0003722951;8381015;-0.0003733769;8381008;-0.0003737211;8381040;-0.0003721476
ADC_A6008TR7;2015/02/28 00:01:02;8396;8396;20.4266357422;10076027;0.0829768553;8403281;0.0007215276;8381025;-0.0003728852;8381026;-0.0003728360;8381018;-0.0003732294;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:01:04;8397;8397;20.4202575684;10075236;0.0829379633;8403279;0.0007214293;8381023;-0.0003729835;8381027;-0.0003727868;8381016;-0.0003733277;8381025;-0.0003728852
ADC_A6008TR7;2015/02/28 00:01:06;8398;8398;20.4280700684;10074562;0.0829048157;8403289;0.0007219210;8381021;-0.0003730819;8381020;-0.0003731310;8381011;-0.0003735736;8381032;-0.0003725410
ADC_A6008TR7;2015/02/28 00:01:09;8399;8399;20.4177551270;10075078;0.0829301924;8403286;0.0007217735;8381024;-0.0003729343;8381007;-0.0003737703;8381012;-0.0003735244;8381022;-0.0003730327
ADC_A6008TR7;2015/02/28 00:01:11;8400;8400;20.4127807617;10075302;0.0829412043;8403284;0.0007216752;8381033;-0.0003724918;8381020;-0.0003731310;8381012;-0.0003735244;8381041;-0.0003720984
ADC_A6008TR7;2015/02/28 00:01:13;8401;8401;20.4170532227;10074593;0.0829063430;8403286;0.0007217735;8381034;-0.0003724426;8381020;-0.0003731310;8381004;-0.0003739178;8381026;-0.0003728360
ADC_A6008TR7;2015/02/28 00:01:15;8402;8402;20.4142150879;10075566;0.0829541907;8403280;0.0007214785;8381024;-0.0003729343;8381027;-0.0003727868;8381014;-0.0003734261;8381008;-0.0003737211
ADC_A6008TR7;2015/02/28 00:01:18;8403;8403;20.4220275879;10073072;0.0828315467;8403284;0.0007216752;8381032;-0.0003725410;8381010;-0.0003736228;8381021;-0.0003730819;8381020;-0.0003731310
ADC_A6008TR7;2015/02/28 00:01:20;8404;8404;20.4163513184;10071531;0.0827557743;8403283;0.0007216260;8381028;-0.0003727376;8381029;-0.0003726885;8381024;-0.0003729343;8381035;-0.0003723934
ADC_A6008TR7;2015/02/28 00:01:22;8405;8405;20.4166870117;10073321;0.0828437954;8403279;0.0007214293;8381024;-0.0003729343;8381042;-0.0003720492;8381007;-0.0003737703;8381038;-0.0003722459
ADC_A6008TR7;2015/02/28 00:01:24;8406;8406;20.4170532227;10075270;0.0829396322;8403275;0.0007212326;8381035;-0.0003723934;8381021;-0.0003730819;8381009;-0.0003736719;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:01:27;8407;8407;20.4252319336;10076484;0.0829993337;8403276;0.0007212817;8381042;-0.0003720492;8381037;-0.0003722951;8381017;-0.0003732786;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:01:29;8408;8408;20.4191894531;10076487;0.0829994753;8403272;0.0007210851;8381039;-0.0003721967;8381030;-0.0003726393;8381027;-0.0003727868;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:01:31;8409;8409;20.4163513184;10079580;0.0831515715;8403275;0.0007212326;8381043;-0.0003720000;8381029;-0.0003726885;8381007;-0.0003737703;8381020;-0.0003731310
ADC_A6008TR7;2015/02/28 00:01:33;8410;8410;20.4191894531;10077160;0.0830325708;8403279;0.0007214293;8381034;-0.0003724426;8381013;-0.0003734753;8381024;-0.0003729343;8381030;-0.0003726393
ADC_A6008TR7;2015/02/28 00:01:35;8411;8411;20.4202575684;10077013;0.0830253437;8403278;0.0007213801;8381033;-0.0003724918;8381010;-0.0003736228;8381014;-0.0003734261;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:01:38;8412;8412;20.4244995117;10076108;0.0829808414;8403279;0.0007214293;8381035;-0.0003723934;8381025;-0.0003728852;8381015;-0.0003733769;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:01:40;8413;8413;20.4095764160;10077175;0.0830333084;8403275;0.0007212326;8381029;-0.0003726885;8381033;-0.0003724918;8381011;-0.0003735736;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:01:42;8414;8414;20.4170532227;10075221;0.0829372257;8403272;0.0007210851;8381030;-0.0003726393;8381031;-0.0003725901;8380998;-0.0003742129;8381026;-0.0003728360
ADC_A6008TR7;2015/02/28 00:01:44;8415;8415;20.4145507813;10073326;0.0828440413;8403273;0.0007211342;8381028;-0.0003727376;8381028;-0.0003727376;8381024;-0.0003729343;8381028;-0.0003727376
