B516D9;2015/02/12 14:43:48;0;1;29.6;24.1;2.306;-1.000;-1.000;-1.000;-1.000;0.367;1
B516D9;2015/02/12 14:44:06;1;97;23.5;23.7;2.496;-1.000;-1.000;-1.000;-1.000;0.387;2
B516D9;2015/02/12 14:44:17;2;89;27.4;24.6;2.464;1.361;-1.000;2.199;-1.000;0.358;3
B516D9;2015/02/12 14:44:27;3;86;27.0;24.8;2.493;1.361;1.112;2.199;-1.000;0.370;4
B516D9;2015/02/12 14:44:37;4;96;24.5;23.6;2.603;1.416;1.112;2.199;0.209;0.390;5
B516D9;2015/02/12 14:44:47;5;86;26.1;24.4;2.538;1.416;1.054;2.199;0.209;0.370;6
B516D9;2015/02/12 14:44:57;6;92;28.0;25.0;2.709;1.493;1.054;2.012;0.209;0.390;7
B516D9;2015/02/12 14:45:07;7;90;27.4;24.6;2.706;1.493;1.045;2.012;0.209;0.354;8
B516D9;2015/02/12 14:45:17;8;93;24.5;24.4;2.470;1.509;1.045;2.012;0.151;0.348;9
B516D9;2015/02/12 14:45:27;9;90;26.4;24.6;2.564;1.509;1.093;2.012;0.151;0.387;10
B516D9;2015/02/12 14:45:37;10;89;26.4;23.9;2.577;1.558;1.093;2.077;0.151;0.390;11
B516D9;2015/02/12 14:45:47;11;94;24.1;24.6;2.483;1.558;1.038;2.077;0.151;0.351;12
B516D9;2015/02/12 14:45:57;12;93;28.3;24.8;2.496;1.583;1.038;2.077;0.145;0.351;13
B516D9;2015/02/12 14:46:07;13;86;26.7;24.4;2.558;1.583;1.061;2.077;0.145;0.380;14
B516D9;2015/02/12 14:46:17;14;87;32.2;24.6;2.570;1.583;1.061;2.045;0.145;0.387;15
B516D9;2015/02/12 14:46:27;15;92;28.3;23.4;2.670;1.583;1.048;2.045;0.145;0.361;16
B516D9;2015/02/12 14:46:37;16;96;29.3;24.6;2.645;1.564;1.048;2.045;0.135;0.377;17
B516D9;2015/02/12 14:46:47;17;84;23.5;24.3;2.732;1.564;1.035;2.045;0.135;0.354;18
B516D9;2015/02/12 14:46:57;18;93;27.4;24.8;2.699;1.567;1.035;2.100;0.135;0.367;19
B516D9;2015/02/12 14:47:07;19;88;24.8;24.1;2.541;1.567;1.032;2.100;0.135;0.358;20
B516D9;2015/02/12 14:47:17;20;95;28.7;24.4;2.470;1.567;1.032;2.100;0.141;0.377;21
B516D9;2015/02/12 14:47:27;21;84;28.3;23.6;2.658;1.567;1.067;2.100;0.141;0.387;22
B516D9;2015/02/12 14:47:37;22;83;30.9;24.4;2.622;1.580;1.067;2.061;0.141;0.383;23
B516D9;2015/02/12 14:47:47;23;85;27.7;23.9;2.638;1.580;1.048;2.061;0.141;0.354;24
B516D9;2015/02/12 14:47:57;24;93;24.5;23.6;2.703;1.606;1.048;2.061;0.125;0.380;25
B516D9;2015/02/12 14:48:07;25;83;23.5;24.3;2.651;1.606;1.080;2.061;0.125;0.393;26
B516D9;2015/02/12 14:48:17;26;94;27.7;24.1;2.703;1.564;1.080;2.064;0.125;0.367;27
B516D9;2015/02/12 14:48:27;27;87;23.5;24.8;2.677;1.564;1.054;2.064;0.125;0.380;28
B516D9;2015/02/12 14:48:37;28;91;28.7;24.8;2.512;1.609;1.054;2.064;0.125;0.361;29
B516D9;2015/02/12 14:48:47;29;88;23.8;24.1;2.487;1.609;1.048;2.064;0.125;0.361;30
B516D9;2015/02/12 14:48:57;30;96;30.9;24.8;2.487;1.574;1.048;2.100;0.125;0.358;31
B516D9;2015/02/12 14:49:07;31;84;27.4;24.1;2.612;1.574;1.025;2.100;0.125;0.399;32
B516D9;2015/02/12 14:49:17;32;88;31.2;24.3;2.641;1.583;1.025;2.100;0.138;0.361;33
B516D9;2015/02/12 14:49:27;33;83;28.3;23.9;2.519;1.583;1.070;2.100;0.138;0.396;34
