B31570;2015/02/03 00:00:00;89065;81;18.7;25.3;2.519;1.145;0.977;1.277;0.087;0.358;89066
B31570;2015/02/03 00:00:10;89066;63;21.6;25.8;2.367;1.154;0.977;1.264;0.087;0.393;89067
B31570;2015/02/03 00:00:20;89067;78;18.7;25.8;2.512;1.154;0.993;1.264;0.087;0.361;89068
B31570;2015/02/03 00:00:30;89068;79;22.5;25.3;2.454;1.138;0.993;1.264;0.099;0.374;89069
B31570;2015/02/03 00:00:40;89069;71;19.6;25.7;2.567;1.138;1.000;1.264;0.099;0.361;89070
B31570;2015/02/03 00:00:50;89070;76;20.6;25.7;2.387;1.138;1.000;1.280;0.099;0.393;89071
B31570;2015/02/03 00:01:00;89071;80;20.9;26.0;2.567;1.138;0.977;1.280;0.099;0.361;89072
B31570;2015/02/03 00:01:10;89072;86;27.4;26.2;2.551;1.177;0.977;1.280;0.158;0.361;89073
B31570;2015/02/03 00:01:20;89073;73;24.1;25.3;2.403;1.177;1.029;1.280;0.158;0.390;89074
B31570;2015/02/03 00:01:30;89074;73;23.8;25.1;2.493;1.151;1.029;1.238;0.158;0.383;89075
B31570;2015/02/03 00:01:40;89075;84;19.3;25.1;2.532;1.151;0.980;1.238;0.158;0.358;89076
B31570;2015/02/03 00:01:50;89076;84;20.0;25.7;2.529;1.148;0.980;1.238;0.054;0.361;89077
B31570;2015/02/03 00:02:00;89077;71;22.2;25.7;2.525;1.148;1.029;1.238;0.054;0.409;89078
B31570;2015/02/03 00:02:10;89078;64;20.9;24.6;2.564;1.158;1.029;1.277;0.054;0.409;89079
B31570;2015/02/03 00:02:20;89079;67;24.8;25.0;2.490;1.158;1.012;1.277;0.054;0.358;89080
B31570;2015/02/03 00:02:30;89080;82;20.6;26.0;2.483;1.138;1.012;1.277;0.045;0.383;89081
B31570;2015/02/03 00:02:40;89081;75;26.7;24.6;2.467;1.138;0.980;1.277;0.045;0.390;89082
B31570;2015/02/03 00:02:50;89082;86;25.4;25.1;2.567;1.151;0.980;1.241;0.045;0.364;89083
B31570;2015/02/03 00:03:00;89083;77;20.9;25.7;2.377;1.151;0.980;1.241;0.045;0.364;89084
B31570;2015/02/03 00:03:10;89084;78;22.2;24.8;2.474;1.138;0.980;1.241;0.080;0.358;89085
B31570;2015/02/03 00:03:20;89085;68;21.2;25.3;2.480;1.138;1.012;1.241;0.080;0.390;89086
B31570;2015/02/03 00:03:30;89086;73;27.4;25.3;2.554;1.177;1.012;1.280;0.080;0.380;89087
B31570;2015/02/03 00:03:40;89087;87;21.9;25.3;2.535;1.177;1.003;1.280;0.080;0.390;89088
B31570;2015/02/03 00:03:50;89088;82;24.5;25.3;2.525;1.154;1.003;1.280;0.058;0.374;89089
B31570;2015/02/03 00:04:00;89089;79;23.5;25.8;2.567;1.154;1.029;1.280;0.058;0.361;89090
B31570;2015/02/03 00:04:10;89090;76;21.2;25.0;2.464;1.161;1.029;1.238;0.058;0.374;89091
B31570;2015/02/03 00:04:20;89091;78;24.5;25.3;2.419;1.161;1.022;1.238;0.058;0.390;89092
B31570;2015/02/03 00:04:30;89092;83;23.5;25.5;2.496;1.138;1.022;1.238;0.048;0.358;89093
B31570;2015/02/03 00:04:40;89093;85;20.0;25.7;2.535;1.138;1.019;1.238;0.048;0.367;89094
B31570;2015/02/03 00:04:50;89094;89;21.2;25.5;2.448;1.151;1.019;1.238;0.048;0.396;89095
B31570;2015/02/03 00:05:00;89095;82;25.4;25.7;2.393;1.151;1.029;1.238;0.048;0.361;89096
B31570;2015/02/03 00:05:10;89096;69;21.6;26.0;2.354;1.138;1.029;1.238;0.145;0.358;89097
B31570;2015/02/03 00:05:20;89097;67;22.5;25.5;2.432;1.138;1.029;1.238;0.145;0.390;89098
B31570;2015/02/03 00:05:30;89098;63;22.5;25.7;2.493;1.138;1.029;1.264;0.145;0.396;89099
B31570;2015/02/03 00:05:40;89099;83;21.2;25.7;2.558;1.138;0.983;1.264;0.145;0.367;89100
B31570;2015/02/03 00:05:50;89100;74;22.2;25.5;2.487;1.138;0.983;1.264;0.064;0.380;89101
B31570;2015/02/03 00:06:00;89101;73;21.2;25.8;2.561;1.138;0.977;1.264;0.064;0.367;89102
B31570;2015/02/03 00:06:10;89102;77;21.6;25.8;2.361;1.174;0.977;1.229;0.064;0.383;89103
B31570;2015/02/03 00:06:20;89103;78;26.4;25.7;2.396;1.174;1.029;1.229;0.064;0.390;89104
B31570;2015/02/03 00:06:30;89104;80;23.2;26.0;2.535;1.154;1.029;1.229;0.045;0.354;89105
B31570;2015/02/03 00:06:40;89105;63;25.4;25.1;2.487;1.154;1.025;1.229;0.045;0.367;89106
B31570;2015/02/03 00:06:50;89106;83;26.1;25.5;2.519;1.177;1.025;1.267;0.045;0.374;89107
B31570;2015/02/03 00:07:00;89107;80;26.1;25.3;2.474;1.177;0.980;1.267;0.045;0.351;89108
B31570;2015/02/03 00:07:10;89108;77;20.0;25.7;2.512;1.138;0.980;1.267;0.051;0.374;89109
B31570;2015/02/03 00:07:20;89109;67;19.3;25.5;2.512;1.138;0.980;1.267;0.051;0.351;89110
B31570;2015/02/03 00:07:30;89110;79;21.2;25.1;2.451;1.151;0.980;1.225;0.051;0.367;89111
B31570;2015/02/03 00:07:40;89111;86;19.6;25.5;2.525;1.151;0.977;1.225;0.051;0.351;89112
B31570;2015/02/03 00:07:50;89112;85;24.5;25.8;2.529;1.138;0.977;1.225;0.093;0.370;89113
B31570;2015/02/03 00:08:00;89113;75;25.4;25.3;2.487;1.138;0.980;1.225;0.093;0.361;89114
B31570;2015/02/03 00:08:10;89114;85;26.1;25.5;2.387;1.154;0.980;1.277;0.093;0.393;89115
B31570;2015/02/03 00:08:20;89115;84;24.5;25.5;2.409;1.154;0.980;1.277;0.093;0.367;89116
B31570;2015/02/03 00:08:30;89116;75;27.4;25.3;2.361;1.174;0.980;1.277;0.058;0.374;89117
B31570;2015/02/03 00:08:40;89117;67;19.6;25.3;2.364;1.174;1.022;1.277;0.058;0.351;89118
B31570;2015/02/03 00:08:50;89118;64;21.6;24.6;2.451;1.138;1.022;1.270;0.058;0.358;89119
B31570;2015/02/03 00:09:00;89119;75;26.7;25.1;2.525;1.138;0.980;1.270;0.058;0.380;89120
B31570;2015/02/03 00:09:10;89120;66;21.6;26.2;2.374;1.158;0.980;1.270;0.067;0.358;89121
B31570;2015/02/03 00:09:20;89121;72;21.6;25.5;2.380;1.158;0.996;1.270;0.067;0.390;89122
B31570;2015/02/03 00:09:30;89122;85;24.8;25.8;2.564;1.145;0.996;1.245;0.067;0.393;89123
B31570;2015/02/03 00:09:40;89123;75;19.3;25.8;2.554;1.145;0.974;1.245;0.067;0.390;89124
B31570;2015/02/03 00:09:50;89124;76;20.6;26.0;2.493;1.138;0.974;1.245;0.054;0.374;89125
B31570;2015/02/03 00:10:00;89125;75;27.0;25.1;2.383;1.138;1.029;1.245;0.054;0.390;89126
B31570;2015/02/03 00:10:10;89126;73;26.1;25.8;2.558;1.154;1.029;1.229;0.054;0.367;89127
B31570;2015/02/03 00:10:20;89127;79;24.5;25.0;2.477;1.154;0.983;1.229;0.054;0.364;89128
B31570;2015/02/03 00:10:30;89128;78;20.9;25.3;2.558;1.167;0.983;1.229;0.051;0.364;89129
B31570;2015/02/03 00:10:40;89129;75;19.3;25.3;2.525;1.167;0.977;1.229;0.051;0.370;89130
B31570;2015/02/03 00:10:50;89130;85;21.2;25.3;2.435;1.154;0.977;1.251;0.051;0.374;89131
B31570;2015/02/03 00:11:00;89131;81;20.3;25.5;2.364;1.154;1.025;1.251;0.051;0.390;89132
B31570;2015/02/03 00:11:10;89132;70;20.3;25.0;2.538;1.174;1.025;1.251;0.045;0.364;89133
B31570;2015/02/03 00:11:20;89133;83;18.7;25.5;2.506;1.174;1.029;1.251;0.045;0.377;89134
