NDIRwCO2_AM01VPXW;2015/02/10 00:00:07;24075; 729.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:00:19;24076; 729.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:00:32;24077; 737.3;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:00:44;24078; 705.1;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:00:56;24079; 715.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:01:08;24080; 721.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:01:20;24081; 738.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:01:32;24082; 716.7;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:01:44;24083; 700.1;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:01:56;24084; 731.3;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:02:08;24085; 689.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:02:20;24086; 731.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:02:32;24087; 690.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:02:44;24088; 731.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:02:56;24089; 736.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:03:08;24090; 709.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:03:20;24091; 724.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:03:32;24092; 734.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:03:44;24093; 726.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:03:56;24094; 717.8;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:04:08;24095; 712.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:04:20;24096; 730.3;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:04:32;24097; 736.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:04:44;24098; 702.7;23.7; 401
NDIRwCO2_AM01VPXW;2015/02/10 00:04:56;24099; 719.3;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:05:08;24100; 711.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:05:21;24101; 718.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:05:33;24102; 728.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:05:45;24103; 732.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:05:57;24104; 716.3;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:06:09;24105; 697.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:06:21;24106; 705.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:06:33;24107; 714.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:06:45;24108; 724.7;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:06:57;24109; 718.8;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:07:09;24110; 710.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:07:21;24111; 738.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:07:33;24112; 729.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:07:45;24113; 717.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:07:57;24114; 710.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:08:09;24115; 707.7;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:08:21;24116; 727.8;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:08:33;24117; 717.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:08:45;24118; 716.6;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:08:57;24119; 745.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:09:09;24120; 725.2;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:09:21;24121; 711.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:09:33;24122; 704.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:09:45;24123; 691.5;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:09:57;24124; 716.1;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:10:10;24125; 698.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:10:22;24126; 690.7;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:10:34;24127; 720.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:10:46;24128; 727.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:10:58;24129; 719.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:11:10;24130; 708.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:11:22;24131; 721.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:11:34;24132; 725.8;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:11:46;24133; 717.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:11:58;24134; 713.7;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:12:10;24135; 721.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:12:22;24136; 698.0;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:12:34;24137; 726.9;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:12:46;24138; 717.8;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:12:58;24139; 718.4;23.7; 400
NDIRwCO2_AM01VPXW;2015/02/10 00:13:10;24140; 711.1;23.7; 400
