B516D9;2015/02/02 00:00:00;80425;78;18.3;24.4;2.535;1.322;0.838;1.032;0.038;0.225;80426
B516D9;2015/02/02 00:00:11;80426;92;23.5;24.4;2.738;1.296;0.838;0.980;0.038;0.229;80427
B516D9;2015/02/02 00:00:20;80427;83;18.3;24.3;2.570;1.296;0.848;0.980;0.038;0.225;80428
B516D9;2015/02/02 00:00:31;80428;97;27.4;24.6;2.696;1.322;0.848;0.980;0.029;0.225;80429
B516D9;2015/02/02 00:00:40;80429;93;23.2;24.8;2.548;1.322;0.841;0.980;0.029;0.219;80430
B516D9;2015/02/02 00:00:51;80430;85;19.6;24.4;2.532;1.293;0.841;1.032;0.029;0.229;80431
B516D9;2015/02/02 00:01:00;80431;90;28.3;24.4;2.754;1.293;0.848;1.032;0.029;0.225;80432
B516D9;2015/02/02 00:01:11;80432;81;19.6;24.6;2.577;1.312;0.848;1.032;0.019;0.248;80433
B516D9;2015/02/02 00:01:20;80433;81;23.8;23.7;2.745;1.312;0.845;1.032;0.019;0.254;80434
B516D9;2015/02/02 00:01:31;80434;83;21.2;24.3;2.780;1.287;0.845;0.983;0.019;0.219;80435
B516D9;2015/02/02 00:01:40;80435;78;20.0;25.0;2.670;1.287;0.841;0.983;0.019;0.235;80436
B516D9;2015/02/02 00:01:51;80436;85;17.7;24.3;2.535;1.287;0.841;0.983;0.061;0.251;80437
B516D9;2015/02/02 00:02:00;80437;81;23.2;24.6;2.535;1.287;0.841;0.983;0.061;0.225;80438
B516D9;2015/02/02 00:02:11;80438;92;24.8;24.3;2.716;1.287;0.841;0.990;0.061;0.229;80439
B516D9;2015/02/02 00:02:20;80439;83;25.8;24.6;2.532;1.287;0.890;0.990;0.061;0.219;80440
B516D9;2015/02/02 00:02:31;80440;86;17.7;24.3;2.535;1.290;0.890;0.990;0.025;0.222;80441
B516D9;2015/02/02 00:02:40;80441;91;19.0;25.0;2.683;1.290;0.838;0.990;0.025;0.248;80442
B516D9;2015/02/02 00:02:51;80442;87;23.2;24.3;2.532;1.332;0.838;1.035;0.025;0.225;80443
