DYLOS_dylos0;2015/02/16 18:28:58;15;78;14
DYLOS_dylos0;2015/02/16 18:29:57;16;96;20
DYLOS_dylos0;2015/02/16 18:30:57;17;91;21
DYLOS_dylos0;2015/02/16 18:31:56;18;78;14
DYLOS_dylos0;2015/02/16 18:32:55;19;78;17
DYLOS_dylos0;2015/02/16 18:33:54;20;79;18
DYLOS_dylos0;2015/02/16 18:34:53;21;82;21
DYLOS_dylos0;2015/02/16 18:35:52;22;75;17
DYLOS_dylos0;2015/02/16 18:36:51;23;70;12
DYLOS_dylos0;2015/02/16 18:37:50;24;72;17
DYLOS_dylos0;2015/02/16 18:38:49;25;78;18
DYLOS_dylos0;2015/02/16 18:39:49;26;71;14
DYLOS_dylos0;2015/02/16 18:40:48;27;68;13
DYLOS_dylos0;2015/02/16 18:41:47;28;75;14
DYLOS_dylos0;2015/02/16 18:42:46;29;63;12
DYLOS_dylos0;2015/02/16 18:43:45;30;65;15
DYLOS_dylos0;2015/02/16 18:44:44;31;62;11
DYLOS_dylos0;2015/02/16 18:45:43;32;64;13
DYLOS_dylos0;2015/02/16 18:46:42;33;67;14
DYLOS_dylos0;2015/02/16 18:47:41;34;63;13
DYLOS_dylos0;2015/02/16 18:48:41;35;58;10
DYLOS_dylos0;2015/02/16 18:49:40;36;71;13
DYLOS_dylos0;2015/02/16 18:50:39;37;60;11
DYLOS_dylos0;2015/02/16 18:51:38;38;65;11
DYLOS_dylos0;2015/02/16 18:52:37;39;61;14
DYLOS_dylos0;2015/02/16 18:53:36;40;63;12
DYLOS_dylos0;2015/02/16 18:54:35;41;53;7
DYLOS_dylos0;2015/02/16 18:55:34;42;52;12
DYLOS_dylos0;2015/02/16 18:56:33;43;54;9
DYLOS_dylos0;2015/02/16 18:57:33;44;44;7
DYLOS_dylos0;2015/02/16 18:58:32;45;49;7
DYLOS_dylos0;2015/02/16 18:59:31;46;50;9
DYLOS_dylos0;2015/02/16 19:00:30;47;49;7
DYLOS_dylos0;2015/02/16 19:01:29;48;55;10
DYLOS_dylos0;2015/02/16 19:02:28;49;50;9
DYLOS_dylos0;2015/02/16 19:03:27;50;56;10
DYLOS_dylos0;2015/02/16 19:04:26;51;62;9
DYLOS_dylos0;2015/02/16 19:05:25;52;49;9
DYLOS_dylos0;2015/02/16 19:06:25;53;52;8
DYLOS_dylos0;2015/02/16 19:07:24;54;47;8
DYLOS_dylos0;2015/02/16 19:08:23;55;51;4
DYLOS_dylos0;2015/02/16 19:09:22;56;49;9
DYLOS_dylos0;2015/02/16 19:10:21;57;48;9
DYLOS_dylos0;2015/02/16 19:11:20;58;46;9
DYLOS_dylos0;2015/02/16 19:12:19;59;45;5
DYLOS_dylos0;2015/02/16 19:13:18;60;40;5
DYLOS_dylos0;2015/02/16 19:14:17;61;46;7
DYLOS_dylos0;2015/02/16 19:15:16;62;40;7
DYLOS_dylos0;2015/02/16 19:16:16;63;43;8
DYLOS_dylos0;2015/02/16 19:17:15;64;44;9
DYLOS_dylos0;2015/02/16 19:18:14;65;42;8
DYLOS_dylos0;2015/02/16 19:19:13;66;42;5
DYLOS_dylos0;2015/02/16 19:20:12;67;43;7
DYLOS_dylos0;2015/02/16 19:21:11;68;42;9
DYLOS_dylos0;2015/02/16 19:22:10;69;43;7
DYLOS_dylos0;2015/02/16 19:23:09;70;51;7
DYLOS_dylos0;2015/02/16 19:24:08;71;39;7
DYLOS_dylos0;2015/02/16 19:25:08;72;46;9
DYLOS_dylos0;2015/02/16 19:26:07;73;42;9
DYLOS_dylos0;2015/02/16 19:27:06;74;39;6
DYLOS_dylos0;2015/02/16 19:28:05;75;43;7
DYLOS_dylos0;2015/02/16 19:29:04;76;45;9
DYLOS_dylos0;2015/02/16 19:30:03;77;43;7
DYLOS_dylos0;2015/02/16 19:31:02;78;35;4
DYLOS_dylos0;2015/02/16 19:32:01;79;43;9
DYLOS_dylos0;2015/02/16 19:33:00;80;41;8
DYLOS_dylos0;2015/02/16 19:34:00;81;33;5
DYLOS_dylos0;2015/02/16 19:34:59;82;38;6
DYLOS_dylos0;2015/02/16 19:35:58;83;43;6
DYLOS_dylos0;2015/02/16 19:36:57;84;36;4
DYLOS_dylos0;2015/02/16 19:37:56;85;36;6
DYLOS_dylos0;2015/02/16 19:38:55;86;36;6
DYLOS_dylos0;2015/02/16 19:39:54;87;38;8
DYLOS_dylos0;2015/02/16 19:40:53;88;36;5
DYLOS_dylos0;2015/02/16 19:41:52;89;35;8
DYLOS_dylos0;2015/02/16 19:42:52;90;39;8
DYLOS_dylos0;2015/02/16 19:43:51;91;33;5
DYLOS_dylos0;2015/02/16 19:44:50;92;34;4
DYLOS_dylos0;2015/02/16 19:45:49;93;31;3
DYLOS_dylos0;2015/02/16 19:46:48;94;34;7
DYLOS_dylos0;2015/02/16 19:47:47;95;29;3
DYLOS_dylos0;2015/02/16 19:48:46;96;31;5
DYLOS_dylos0;2015/02/16 19:49:45;97;31;5
DYLOS_dylos0;2015/02/16 19:50:44;98;35;4
DYLOS_dylos0;2015/02/16 19:51:44;99;36;5
DYLOS_dylos0;2015/02/16 19:52:43;100;37;5
DYLOS_dylos0;2015/02/16 19:53:42;101;31;4
DYLOS_dylos0;2015/02/16 19:54:41;102;33;6
DYLOS_dylos0;2015/02/16 19:55:40;103;30;6
DYLOS_dylos0;2015/02/16 19:56:39;104;35;4
DYLOS_dylos0;2015/02/16 19:57:38;105;33;6
DYLOS_dylos0;2015/02/16 19:58:37;106;28;4
DYLOS_dylos0;2015/02/16 19:59:36;107;32;4
DYLOS_dylos0;2015/02/16 20:00:36;108;32;5
DYLOS_dylos0;2015/02/16 20:01:35;109;33;5
DYLOS_dylos0;2015/02/16 20:02:34;110;32;5
DYLOS_dylos0;2015/02/16 20:03:33;111;31;3
DYLOS_dylos0;2015/02/16 20:04:32;112;29;6
DYLOS_dylos0;2015/02/16 20:05:31;113;33;4
DYLOS_dylos0;2015/02/16 20:06:30;114;32;5
DYLOS_dylos0;2015/02/16 20:07:29;115;30;4
DYLOS_dylos0;2015/02/16 20:08:28;116;31;5
DYLOS_dylos0;2015/02/16 20:09:28;117;36;6
DYLOS_dylos0;2015/02/16 20:10:27;118;35;3
DYLOS_dylos0;2015/02/16 20:11:26;119;29;5
DYLOS_dylos0;2015/02/16 20:12:25;120;32;6
DYLOS_dylos0;2015/02/16 20:13:24;121;28;4
DYLOS_dylos0;2015/02/16 20:14:23;122;31;3
DYLOS_dylos0;2015/02/16 20:15:22;123;30;4
DYLOS_dylos0;2015/02/16 20:16:21;124;33;5
DYLOS_dylos0;2015/02/16 20:17:20;125;24;5
DYLOS_dylos0;2015/02/16 20:18:19;126;32;5
DYLOS_dylos0;2015/02/16 20:19:19;127;29;4
DYLOS_dylos0;2015/02/16 20:20:18;128;34;6
DYLOS_dylos0;2015/02/16 20:21:17;129;35;5
DYLOS_dylos0;2015/02/16 20:22:16;130;36;3
DYLOS_dylos0;2015/02/16 20:23:15;131;31;6
DYLOS_dylos0;2015/02/16 20:24:14;132;31;4
DYLOS_dylos0;2015/02/16 20:25:13;133;31;6
DYLOS_dylos0;2015/02/16 20:26:12;134;30;4
DYLOS_dylos0;2015/02/16 20:27:11;135;28;3
DYLOS_dylos0;2015/02/16 20:28:11;136;26;4
DYLOS_dylos0;2015/02/16 20:29:10;137;27;2
DYLOS_dylos0;2015/02/16 20:30:09;138;31;4
DYLOS_dylos0;2015/02/16 20:31:08;139;33;5
DYLOS_dylos0;2015/02/16 20:32:07;140;28;6
DYLOS_dylos0;2015/02/16 20:33:06;141;33;5
DYLOS_dylos0;2015/02/16 20:34:05;142;32;5
DYLOS_dylos0;2015/02/16 20:35:04;143;26;4
DYLOS_dylos0;2015/02/16 20:36:03;144;25;4
DYLOS_dylos0;2015/02/16 20:37:03;145;30;5
DYLOS_dylos0;2015/02/16 20:38:02;146;33;4
DYLOS_dylos0;2015/02/16 20:39:01;147;31;6
DYLOS_dylos0;2015/02/16 20:40:00;148;29;5
DYLOS_dylos0;2015/02/16 20:40:59;149;33;5
DYLOS_dylos0;2015/02/16 20:41:58;150;28;3
DYLOS_dylos0;2015/02/16 20:42:57;151;30;4
DYLOS_dylos0;2015/02/16 20:43:56;152;32;5
DYLOS_dylos0;2015/02/16 20:44:55;153;35;5
DYLOS_dylos0;2015/02/16 20:45:55;154;39;7
DYLOS_dylos0;2015/02/16 20:46:54;155;29;3
DYLOS_dylos0;2015/02/16 20:47:53;156;32;3
DYLOS_dylos0;2015/02/16 20:48:52;157;35;6
DYLOS_dylos0;2015/02/16 20:49:51;158;35;4
DYLOS_dylos0;2015/02/16 20:50:50;159;32;4
DYLOS_dylos0;2015/02/16 20:51:49;160;35;5
DYLOS_dylos0;2015/02/16 20:52:48;161;29;3
DYLOS_dylos0;2015/02/16 20:53:47;162;31;2
DYLOS_dylos0;2015/02/16 20:54:47;163;31;4
DYLOS_dylos0;2015/02/16 20:55:46;164;38;7
DYLOS_dylos0;2015/02/16 20:56:45;165;36;7
DYLOS_dylos0;2015/02/16 20:57:44;166;38;5
DYLOS_dylos0;2015/02/16 20:58:43;167;33;4
DYLOS_dylos0;2015/02/16 20:59:42;168;32;2
DYLOS_dylos0;2015/02/16 21:00:41;169;31;4
DYLOS_dylos0;2015/02/16 21:01:40;170;36;5
DYLOS_dylos0;2015/02/16 21:02:39;171;38;5
DYLOS_dylos0;2015/02/16 21:03:38;172;31;6
DYLOS_dylos0;2015/02/16 21:04:38;173;36;5
DYLOS_dylos0;2015/02/16 21:05:37;174;32;5
DYLOS_dylos0;2015/02/16 21:06:36;175;32;7
DYLOS_dylos0;2015/02/16 21:07:35;176;26;3
DYLOS_dylos0;2015/02/16 21:08:34;177;27;4
DYLOS_dylos0;2015/02/16 21:09:33;178;33;3
DYLOS_dylos0;2015/02/16 21:10:32;179;29;3
DYLOS_dylos0;2015/02/16 21:11:31;180;30;2
DYLOS_dylos0;2015/02/16 21:12:30;181;33;4
DYLOS_dylos0;2015/02/16 21:13:30;182;38;6
DYLOS_dylos0;2015/02/16 21:14:29;183;37;5
DYLOS_dylos0;2015/02/16 21:15:28;184;30;2
DYLOS_dylos0;2015/02/16 21:16:27;185;35;4
DYLOS_dylos0;2015/02/16 21:17:26;186;40;5
DYLOS_dylos0;2015/02/16 21:18:25;187;32;4
DYLOS_dylos0;2015/02/16 21:19:24;188;39;6
DYLOS_dylos0;2015/02/16 21:20:23;189;29;4
DYLOS_dylos0;2015/02/16 21:21:22;190;35;6
DYLOS_dylos0;2015/02/16 21:22:22;191;37;5
DYLOS_dylos0;2015/02/16 21:23:21;192;35;4
DYLOS_dylos0;2015/02/16 21:24:20;193;40;6
DYLOS_dylos0;2015/02/16 21:25:19;194;42;8
DYLOS_dylos0;2015/02/16 21:26:18;195;56;10
DYLOS_dylos0;2015/02/16 21:27:17;196;47;9
DYLOS_dylos0;2015/02/16 21:28:16;197;51;10
DYLOS_dylos0;2015/02/16 21:29:15;198;49;8
DYLOS_dylos0;2015/02/16 21:30:14;199;58;10
DYLOS_dylos0;2015/02/16 21:31:13;200;54;10
DYLOS_dylos0;2015/02/16 21:32:13;201;53;10
DYLOS_dylos0;2015/02/16 21:33:12;202;47;12
DYLOS_dylos0;2015/02/16 21:34:11;203;50;10
DYLOS_dylos0;2015/02/16 21:35:10;204;55;8
DYLOS_dylos0;2015/02/16 21:36:09;205;63;15
DYLOS_dylos0;2015/02/16 21:37:08;206;64;13
DYLOS_dylos0;2015/02/16 21:38:07;207;59;11
DYLOS_dylos0;2015/02/16 21:39:06;208;65;13
DYLOS_dylos0;2015/02/16 21:40:05;209;65;14
DYLOS_dylos0;2015/02/16 21:41:05;210;62;16
DYLOS_dylos0;2015/02/16 21:42:04;211;68;12
DYLOS_dylos0;2015/02/16 21:43:03;212;69;9
DYLOS_dylos0;2015/02/16 21:44:02;213;68;11
DYLOS_dylos0;2015/02/16 21:45:01;214;64;9
DYLOS_dylos0;2015/02/16 21:46:00;215;67;12
DYLOS_dylos0;2015/02/16 21:46:59;216;64;11
DYLOS_dylos0;2015/02/16 21:47:58;217;72;15
DYLOS_dylos0;2015/02/16 21:48:57;218;75;12
DYLOS_dylos0;2015/02/16 21:49:56;219;83;16
DYLOS_dylos0;2015/02/16 21:50:55;220;94;25
DYLOS_dylos0;2015/02/16 21:51:55;221;80;16
DYLOS_dylos0;2015/02/16 21:52:54;222;77;15
DYLOS_dylos0;2015/02/16 21:53:53;223;86;17
DYLOS_dylos0;2015/02/16 21:54:52;224;75;17
DYLOS_dylos0;2015/02/16 21:55:51;225;72;19
DYLOS_dylos0;2015/02/16 21:56:50;226;78;18
DYLOS_dylos0;2015/02/16 21:57:49;227;77;14
DYLOS_dylos0;2015/02/16 21:58:48;228;78;16
DYLOS_dylos0;2015/02/16 21:59:47;229;72;17
DYLOS_dylos0;2015/02/16 22:00:46;230;69;15
DYLOS_dylos0;2015/02/16 22:01:46;231;74;17
DYLOS_dylos0;2015/02/16 22:02:45;232;80;13
DYLOS_dylos0;2015/02/16 22:03:44;233;71;15
DYLOS_dylos0;2015/02/16 22:04:43;234;71;14
DYLOS_dylos0;2015/02/16 22:05:42;235;71;12
DYLOS_dylos0;2015/02/16 22:06:41;236;60;8
DYLOS_dylos0;2015/02/16 22:07:40;237;69;9
DYLOS_dylos0;2015/02/16 22:08:39;238;68;11
DYLOS_dylos0;2015/02/16 22:09:38;239;75;17
DYLOS_dylos0;2015/02/16 22:10:37;240;81;18
DYLOS_dylos0;2015/02/16 22:11:36;241;79;14
DYLOS_dylos0;2015/02/16 22:12:36;242;75;13
DYLOS_dylos0;2015/02/16 22:13:35;243;80;15
DYLOS_dylos0;2015/02/16 22:14:34;244;75;12
DYLOS_dylos0;2015/02/16 22:15:33;245;83;14
DYLOS_dylos0;2015/02/16 22:16:32;246;71;14
DYLOS_dylos0;2015/02/16 22:17:31;247;65;11
DYLOS_dylos0;2015/02/16 22:18:30;248;69;11
DYLOS_dylos0;2015/02/16 22:19:29;249;70;12
DYLOS_dylos0;2015/02/16 22:20:28;250;75;14
DYLOS_dylos0;2015/02/16 22:21:27;251;79;10
DYLOS_dylos0;2015/02/16 22:22:27;252;77;11
DYLOS_dylos0;2015/02/16 22:23:26;253;67;13
DYLOS_dylos0;2015/02/16 22:24:25;254;78;11
DYLOS_dylos0;2015/02/16 22:25:24;255;60;9
DYLOS_dylos0;2015/02/16 22:26:23;256;67;10
DYLOS_dylos0;2015/02/16 22:27:22;257;63;8
DYLOS_dylos0;2015/02/16 22:28:21;258;66;8
DYLOS_dylos0;2015/02/16 22:29:20;259;64;13
DYLOS_dylos0;2015/02/16 22:30:19;260;60;6
DYLOS_dylos0;2015/02/16 22:31:18;261;54;8
DYLOS_dylos0;2015/02/16 22:32:17;262;58;10
DYLOS_dylos0;2015/02/16 22:33:17;263;56;11
DYLOS_dylos0;2015/02/16 22:34:16;264;47;8
DYLOS_dylos0;2015/02/16 22:35:15;265;56;8
DYLOS_dylos0;2015/02/16 22:36:14;266;55;12
DYLOS_dylos0;2015/02/16 22:37:13;267;65;12
DYLOS_dylos0;2015/02/16 22:38:12;268;49;8
DYLOS_dylos0;2015/02/16 22:39:11;269;55;11
DYLOS_dylos0;2015/02/16 22:40:10;270;57;12
DYLOS_dylos0;2015/02/16 22:41:09;271;55;10
DYLOS_dylos0;2015/02/16 22:42:08;272;54;10
DYLOS_dylos0;2015/02/16 22:43:08;273;44;9
DYLOS_dylos0;2015/02/16 22:44:07;274;47;9
DYLOS_dylos0;2015/02/16 22:45:06;275;46;9
DYLOS_dylos0;2015/02/16 22:46:05;276;53;7
DYLOS_dylos0;2015/02/16 22:47:04;277;50;9
DYLOS_dylos0;2015/02/16 22:48:03;278;44;8
DYLOS_dylos0;2015/02/16 22:49:02;279;51;9
DYLOS_dylos0;2015/02/16 22:50:01;280;42;7
DYLOS_dylos0;2015/02/16 22:51:00;281;54;12
DYLOS_dylos0;2015/02/16 22:51:59;282;45;10
DYLOS_dylos0;2015/02/16 22:52:59;283;52;9
DYLOS_dylos0;2015/02/16 22:53:58;284;50;15
DYLOS_dylos0;2015/02/16 22:54:57;285;43;9
DYLOS_dylos0;2015/02/16 22:55:56;286;48;10
DYLOS_dylos0;2015/02/16 22:56:55;287;48;8
DYLOS_dylos0;2015/02/16 22:57:54;288;42;10
DYLOS_dylos0;2015/02/16 22:58:53;289;43;6
DYLOS_dylos0;2015/02/16 22:59:52;290;48;11
DYLOS_dylos0;2015/02/16 23:00:51;291;45;9
DYLOS_dylos0;2015/02/16 23:01:50;292;43;7
DYLOS_dylos0;2015/02/16 23:02:50;293;31;6
DYLOS_dylos0;2015/02/16 23:03:49;294;35;6
DYLOS_dylos0;2015/02/16 23:04:48;295;44;9
DYLOS_dylos0;2015/02/16 23:05:47;296;42;9
DYLOS_dylos0;2015/02/16 23:06:46;297;41;11
DYLOS_dylos0;2015/02/16 23:07:45;298;39;11
DYLOS_dylos0;2015/02/16 23:08:44;299;37;9
DYLOS_dylos0;2015/02/16 23:09:43;300;34;10
DYLOS_dylos0;2015/02/16 23:10:42;301;40;6
DYLOS_dylos0;2015/02/16 23:11:41;302;35;6
DYLOS_dylos0;2015/02/16 23:12:41;303;31;6
DYLOS_dylos0;2015/02/16 23:13:40;304;36;4
DYLOS_dylos0;2015/02/16 23:14:39;305;33;7
DYLOS_dylos0;2015/02/16 23:15:38;306;40;8
DYLOS_dylos0;2015/02/16 23:16:37;307;37;10
DYLOS_dylos0;2015/02/16 23:17:36;308;39;6
DYLOS_dylos0;2015/02/16 23:18:35;309;28;6
DYLOS_dylos0;2015/02/16 23:19:34;310;23;3
DYLOS_dylos0;2015/02/16 23:20:33;311;37;5
DYLOS_dylos0;2015/02/16 23:21:33;312;31;7
DYLOS_dylos0;2015/02/16 23:22:32;313;35;4
DYLOS_dylos0;2015/02/16 23:23:31;314;33;8
DYLOS_dylos0;2015/02/16 23:24:30;315;35;8
DYLOS_dylos0;2015/02/16 23:25:29;316;30;7
DYLOS_dylos0;2015/02/16 23:26:28;317;29;5
DYLOS_dylos0;2015/02/16 23:27:27;318;28;5
DYLOS_dylos0;2015/02/16 23:28:26;319;30;6
DYLOS_dylos0;2015/02/16 23:29:25;320;24;4
DYLOS_dylos0;2015/02/16 23:30:24;321;24;4
DYLOS_dylos0;2015/02/16 23:31:24;322;26;6
DYLOS_dylos0;2015/02/16 23:32:23;323;22;4
DYLOS_dylos0;2015/02/16 23:33:22;324;25;5
DYLOS_dylos0;2015/02/16 23:34:21;325;29;8
DYLOS_dylos0;2015/02/16 23:35:20;326;33;10
DYLOS_dylos0;2015/02/16 23:36:19;327;26;9
DYLOS_dylos0;2015/02/16 23:37:18;328;18;3
DYLOS_dylos0;2015/02/16 23:38:17;329;24;6
DYLOS_dylos0;2015/02/16 23:39:16;330;23;5
DYLOS_dylos0;2015/02/16 23:40:15;331;24;6
DYLOS_dylos0;2015/02/16 23:41:15;332;46;27
DYLOS_dylos0;2015/02/16 23:42:14;333;47;23
DYLOS_dylos0;2015/02/16 23:43:13;334;25;8
DYLOS_dylos0;2015/02/16 23:44:12;335;27;8
DYLOS_dylos0;2015/02/16 23:45:11;336;27;8
DYLOS_dylos0;2015/02/16 23:46:10;337;19;3
DYLOS_dylos0;2015/02/16 23:47:09;338;17;3
DYLOS_dylos0;2015/02/16 23:48:08;339;21;3
DYLOS_dylos0;2015/02/16 23:49:07;340;19;6
DYLOS_dylos0;2015/02/16 23:50:07;341;23;6
DYLOS_dylos0;2015/02/16 23:51:06;342;23;7
DYLOS_dylos0;2015/02/16 23:52:05;343;20;5
DYLOS_dylos0;2015/02/16 23:53:04;344;21;3
DYLOS_dylos0;2015/02/16 23:54:03;345;21;4
DYLOS_dylos0;2015/02/16 23:55:02;346;22;4
DYLOS_dylos0;2015/02/16 23:56:01;347;14;2
DYLOS_dylos0;2015/02/16 23:57:00;348;13;3
DYLOS_dylos0;2015/02/16 23:57:59;349;15;4
DYLOS_dylos0;2015/02/16 23:58:58;350;15;4
DYLOS_dylos0;2015/02/16 23:59:58;351;18;3
