NDIRwCO2_AM01VPXW;2015/02/09 00:00:08;16900; 654.3;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:00:20;16901; 664.8;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:00:32;16902; 648.5;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:00:45;16903; 654.1;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:00:57;16904; 659.3;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:01:09;16905; 668.5;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:01:21;16906; 682.8;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:01:33;16907; 664.4;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:01:45;16908; 635.6;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:01:57;16909; 654.6;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:02:09;16910; 663.9;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:02:21;16911; 676.9;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:02:33;16912; 670.7;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:02:45;16913; 654.5;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:02:57;16914; 674.6;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:03:09;16915; 649.1;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:03:21;16916; 653.2;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:03:33;16917; 661.0;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:03:45;16918; 665.5;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:03:57;16919; 672.0;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:04:09;16920; 655.0;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:04:21;16921; 645.2;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:04:33;16922; 678.4;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:04:45;16923; 643.4;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:04:57;16924; 668.4;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:05:09;16925; 641.8;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:05:21;16926; 679.8;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:05:34;16927; 650.9;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:05:46;16928; 654.2;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:05:58;16929; 656.0;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:06:10;16930; 651.0;24.7; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:06:22;16931; 667.1;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:06:34;16932; 672.9;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:06:46;16933; 664.6;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:06:58;16934; 672.2;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:07:10;16935; 669.1;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:07:22;16936; 661.7;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:07:34;16937; 657.7;24.5; 400
NDIRwCO2_AM01VPXW;2015/02/09 00:07:46;16938; 676.5;24.5; 400
