NDIRwCO2_AM01VPKY;2015/02/04 00:00:08;81115; 757.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:00:20;81116; 759.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:00:32;81117; 747.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:00:44;81118; 749.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:00:56;81119; 737.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:01:08;81120; 787.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:01:20;81121; 735.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:01:32;81122; 743.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:01:44;81123; 752.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:01:56;81124; 767.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:02:08;81125; 766.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:02:20;81126; 747.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:02:32;81127; 741.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:02:44;81128; 755.3;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:02:56;81129; 752.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:03:08;81130; 752.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:03:20;81131; 745.1;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:03:32;81132; 763.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:03:44;81133; 741.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:03:57;81134; 751.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:04:09;81135; 764.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:04:21;81136; 752.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:04:33;81137; 744.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:04:45;81138; 745.9;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:04:57;81139; 752.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:05:09;81140; 781.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:05:21;81141; 760.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:05:33;81142; 758.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:05:45;81143; 753.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:05:57;81144; 763.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:06:09;81145; 744.3;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:06:21;81146; 738.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:06:33;81147; 736.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:06:45;81148; 745.3;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:06:57;81149; 757.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:07:09;81150; 756.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:07:21;81151; 769.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:07:33;81152; 762.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:07:45;81153; 745.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:07:58;81154; 763.6;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:08:10;81155; 745.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:08:22;81156; 743.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:08:34;81157; 746.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:08:46;81158; 745.3;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:08:58;81159; 768.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:09:10;81160; 743.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:09:22;81161; 741.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:09:34;81162; 752.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:09:46;81163; 761.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:09:58;81164; 734.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:10:10;81165; 746.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:10:22;81166; 753.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:10:34;81167; 753.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:10:46;81168; 742.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:10:58;81169; 732.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:11:10;81170; 741.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:11:22;81171; 744.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:11:34;81172; 736.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/04 00:11:46;81173; 757.9;25.7; 400
