B31552;2015/02/22 00:00:09;10258;94;25.8;26.5;2.651;2.051;1.312;2.851;0.119;0.651;10259
B31552;2015/02/22 00:00:19;10259;80;24.8;25.8;2.790;2.051;1.293;2.851;0.119;0.670;10260
B31552;2015/02/22 00:00:29;10260;84;25.1;26.5;2.658;2.048;1.293;2.851;0.122;0.693;10261
B31552;2015/02/22 00:00:39;10261;83;25.8;25.7;2.725;2.048;1.264;2.851;0.122;0.687;10262
B31552;2015/02/22 00:00:49;10262;90;29.6;26.7;2.587;2.045;1.264;2.825;0.122;0.664;10263
B31552;2015/02/22 00:00:59;10263;90;27.0;26.3;2.790;2.045;1.309;2.825;0.122;0.693;10264
B31552;2015/02/22 00:01:09;10264;85;28.7;26.3;2.770;2.038;1.309;2.825;0.229;0.648;10265
B31552;2015/02/22 00:01:19;10265;87;26.7;26.5;2.548;2.038;1.296;2.825;0.229;0.687;10266
B31552;2015/02/22 00:01:29;10266;85;31.2;26.3;2.764;2.022;1.296;2.822;0.229;0.664;10267
B31552;2015/02/22 00:01:39;10267;78;29.6;26.5;2.690;2.022;1.293;2.822;0.229;0.677;10268
B31552;2015/02/22 00:01:49;10268;85;31.2;27.4;2.770;2.038;1.293;2.822;0.199;0.683;10269
B31552;2015/02/22 00:01:59;10269;89;28.7;26.7;2.567;2.038;1.261;2.822;0.199;0.680;10270
B31552;2015/02/22 00:02:09;10270;81;28.7;26.0;2.567;2.041;1.261;2.838;0.199;0.683;10271
B31552;2015/02/22 00:02:19;10271;94;30.3;26.5;2.632;2.041;1.277;2.838;0.199;0.674;10272
B31552;2015/02/22 00:02:29;10272;84;28.7;26.9;2.548;2.048;1.277;2.838;0.129;0.703;10273
B31552;2015/02/22 00:02:39;10273;87;26.4;26.2;2.790;2.048;1.280;2.838;0.129;0.690;10274
B31552;2015/02/22 00:02:49;10274;89;25.8;26.3;2.561;2.054;1.280;2.822;0.129;0.654;10275
B31552;2015/02/22 00:02:59;10275;77;26.7;26.2;2.790;2.054;1.280;2.822;0.129;0.677;10276
B31552;2015/02/22 00:03:09;10276;96;27.7;26.5;2.764;2.067;1.280;2.822;0.161;0.661;10277
B31552;2015/02/22 00:03:19;10277;88;24.8;25.7;2.790;2.067;1.280;2.822;0.161;0.654;10278
B31552;2015/02/22 00:03:29;10278;88;28.0;26.7;2.541;2.022;1.280;2.835;0.161;0.664;10279
B31552;2015/02/22 00:03:39;10279;92;29.0;26.5;2.596;2.022;1.290;2.835;0.161;0.648;10280
B31552;2015/02/22 00:03:49;10280;88;31.6;26.0;2.764;2.022;1.290;2.835;0.122;0.648;10281
B31552;2015/02/22 00:03:59;10281;94;25.8;26.2;2.570;2.022;1.329;2.835;0.122;0.648;10282
B31552;2015/02/22 00:04:09;10282;82;25.4;26.5;2.619;2.067;1.329;2.874;0.122;0.693;10283
B31552;2015/02/22 00:04:19;10283;87;27.0;27.0;2.567;2.067;1.264;2.874;0.122;0.651;10284
B31552;2015/02/22 00:04:29;10284;93;29.0;26.2;2.593;2.022;1.264;2.874;0.129;0.670;10285
B31552;2015/02/22 00:04:39;10285;94;29.6;26.5;2.645;2.022;1.264;2.874;0.129;0.645;10286
B31552;2015/02/22 00:04:49;10286;93;29.0;26.9;2.545;2.058;1.264;2.825;0.129;0.661;10287
B31552;2015/02/22 00:04:59;10287;77;32.5;26.3;2.787;2.058;1.267;2.825;0.129;0.658;10288
B31552;2015/02/22 00:05:09;10288;89;24.5;26.2;2.593;2.058;1.267;2.825;0.161;0.693;10289
B31552;2015/02/22 00:05:19;10289;84;27.4;26.7;2.603;2.058;1.267;2.825;0.161;0.674;10290
B31552;2015/02/22 00:05:29;10290;89;28.7;26.5;2.541;2.064;1.267;2.829;0.161;0.664;10291
B31552;2015/02/22 00:05:39;10291;85;24.8;25.7;2.735;2.064;1.267;2.829;0.161;0.674;10292
B31552;2015/02/22 00:05:49;10292;85;29.3;26.7;2.567;2.022;1.267;2.829;0.119;0.674;10293
B31552;2015/02/22 00:05:59;10293;79;28.7;26.3;2.703;2.022;1.277;2.829;0.119;0.693;10294
B31552;2015/02/22 00:06:09;10294;87;30.0;26.3;2.541;2.067;1.277;2.829;0.119;0.670;10295
B31552;2015/02/22 00:06:19;10295;79;29.3;26.9;2.616;2.067;1.309;2.829;0.119;0.667;10296
B31552;2015/02/22 00:06:29;10296;83;28.7;26.0;2.790;2.067;1.309;2.829;0.132;0.654;10297
B31552;2015/02/22 00:06:39;10297;83;27.7;26.0;2.654;2.067;1.287;2.829;0.132;0.693;10298
B31552;2015/02/22 00:06:49;10298;91;29.6;26.0;2.764;2.064;1.287;2.832;0.132;0.651;10299
B31552;2015/02/22 00:06:59;10299;92;26.4;26.2;2.796;2.064;1.267;2.832;0.132;0.645;10300
B31552;2015/02/22 00:07:09;10300;80;28.0;26.9;2.712;2.022;1.267;2.832;0.148;0.661;10301
B31552;2015/02/22 00:07:19;10301;88;27.4;26.5;2.658;2.022;1.270;2.832;0.148;0.648;10302
B31552;2015/02/22 00:07:29;10302;88;28.3;26.9;2.758;2.058;1.270;2.858;0.148;0.654;10303
B31552;2015/02/22 00:07:39;10303;93;26.4;26.3;2.799;2.058;1.319;2.858;0.148;0.664;10304
B31552;2015/02/22 00:07:49;10304;79;25.1;26.3;2.593;2.025;1.319;2.858;0.138;0.658;10305
B31552;2015/02/22 00:07:59;10305;88;25.8;26.2;2.764;2.025;1.264;2.858;0.138;0.680;10306
B31552;2015/02/22 00:08:09;10306;91;29.0;27.0;2.677;2.061;1.264;2.822;0.138;0.648;10307
B31552;2015/02/22 00:08:19;10307;80;31.9;26.5;2.567;2.061;1.277;2.822;0.138;0.645;10308
B31552;2015/02/22 00:08:29;10308;87;27.7;26.9;2.764;2.022;1.277;2.822;0.122;0.661;10309
B31552;2015/02/22 00:08:39;10309;88;29.3;26.2;2.574;2.022;1.290;2.822;0.122;0.664;10310
B31552;2015/02/22 00:08:49;10310;87;28.7;26.2;2.777;2.061;1.290;2.835;0.122;0.654;10311
B31552;2015/02/22 00:08:59;10311;88;26.7;26.5;2.551;2.061;1.303;2.835;0.122;0.648;10312
B31552;2015/02/22 00:09:09;10312;82;28.7;25.7;2.574;2.067;1.303;2.835;0.199;0.654;10313
B31552;2015/02/22 00:09:19;10313;90;29.3;26.5;2.674;2.067;1.316;2.835;0.199;0.670;10314
B31552;2015/02/22 00:09:29;10314;81;28.7;25.8;2.545;2.025;1.316;2.858;0.199;0.690;10315
B31552;2015/02/22 00:09:39;10315;87;28.0;26.9;2.680;2.025;1.274;2.858;0.199;0.690;10316
B31552;2015/02/22 00:09:49;10316;89;25.4;26.5;2.593;2.054;1.274;2.858;0.132;0.654;10317
B31552;2015/02/22 00:09:59;10317;88;28.7;26.3;2.770;2.054;1.306;2.858;0.132;0.667;10318
B31552;2015/02/22 00:10:09;10318;85;31.9;25.7;2.567;2.058;1.306;2.845;0.132;0.664;10319
B31552;2015/02/22 00:10:19;10319;93;26.7;26.0;2.641;2.058;1.264;2.845;0.132;0.658;10320
B31552;2015/02/22 00:10:29;10320;91;29.3;26.9;2.554;2.051;1.264;2.845;0.129;0.654;10321
B31552;2015/02/22 00:10:39;10321;87;25.1;25.7;2.719;2.051;1.296;2.845;0.129;0.687;10322
B31552;2015/02/22 00:10:49;10322;79;27.4;26.3;2.554;2.051;1.296;2.825;0.129;0.654;10323
B31552;2015/02/22 00:10:59;10323;83;28.7;26.9;2.567;2.051;1.264;2.825;0.129;0.677;10324
B31552;2015/02/22 00:11:09;10324;88;27.4;26.2;2.567;2.038;1.264;2.825;0.138;0.677;10325
B31552;2015/02/22 00:11:19;10325;92;30.0;25.8;2.716;2.038;1.329;2.825;0.138;0.677;10326
B31552;2015/02/22 00:11:29;10326;87;31.2;27.2;2.545;2.064;1.329;2.806;0.138;0.661;10327
B31552;2015/02/22 00:11:39;10327;82;25.1;26.3;2.764;2.064;1.300;2.806;0.138;0.680;10328
B31552;2015/02/22 00:11:49;10328;93;24.8;26.5;2.732;2.067;1.300;2.806;0.132;0.651;10329
B31552;2015/02/22 00:11:59;10329;84;25.1;26.2;2.548;2.067;1.287;2.806;0.132;0.677;10330
B31552;2015/02/22 00:12:09;10330;88;29.3;26.5;2.554;2.032;1.287;2.848;0.132;0.670;10331
B31552;2015/02/22 00:12:19;10331;80;26.1;26.5;2.551;2.032;1.283;2.848;0.132;0.641;10332
B31552;2015/02/22 00:12:29;10332;91;24.1;26.7;2.593;2.061;1.283;2.848;0.154;0.654;10333
B31552;2015/02/22 00:12:39;10333;93;28.7;26.3;2.587;2.061;1.332;2.848;0.154;0.658;10334
B31552;2015/02/22 00:12:49;10334;89;27.4;26.5;2.706;2.061;1.332;2.812;0.154;0.645;10335
B31552;2015/02/22 00:12:59;10335;82;27.0;27.6;2.667;2.061;1.316;2.812;0.154;0.645;10336
B31552;2015/02/22 00:13:09;10336;87;28.7;26.5;2.770;2.041;1.316;2.812;0.138;0.645;10337
B31552;2015/02/22 00:13:19;10337;80;28.7;26.3;2.761;2.041;1.329;2.812;0.138;0.677;10338
B31552;2015/02/22 00:13:29;10338;86;27.0;26.7;2.699;2.045;1.329;2.845;0.138;0.661;10339
B31552;2015/02/22 00:13:39;10339;93;25.8;26.2;2.790;2.045;1.329;2.845;0.138;0.648;10340
B31552;2015/02/22 00:13:49;10340;91;25.8;26.5;2.703;2.051;1.329;2.845;0.151;0.683;10341
B31552;2015/02/22 00:13:59;10341;88;28.7;26.3;2.554;2.051;1.287;2.845;0.151;0.677;10342
B31552;2015/02/22 00:14:09;10342;93;27.0;26.9;2.732;2.032;1.287;2.822;0.151;0.677;10343
B31552;2015/02/22 00:14:19;10343;84;31.9;26.2;2.567;2.032;1.270;2.822;0.151;0.648;10344
B31552;2015/02/22 00:14:29;10344;90;27.7;26.7;2.767;2.022;1.270;2.822;0.119;0.683;10345
B31552;2015/02/22 00:14:39;10345;93;28.7;26.7;2.554;2.022;1.319;2.822;0.119;0.648;10346
B31552;2015/02/22 00:14:49;10346;86;28.7;25.8;2.541;2.041;1.319;2.822;0.119;0.677;10347
B31552;2015/02/22 00:14:59;10347;82;27.4;26.7;2.641;2.041;1.303;2.822;0.119;0.677;10348
B31552;2015/02/22 00:15:09;10348;89;30.0;26.3;2.554;2.067;1.303;2.822;0.180;0.680;10349
B31552;2015/02/22 00:15:19;10349;83;25.8;26.0;2.764;2.067;1.319;2.822;0.180;0.645;10350
B31552;2015/02/22 00:15:29;10350;95;30.6;25.8;2.580;2.045;1.319;2.858;0.180;0.670;10351
B31552;2015/02/22 00:15:39;10351;88;30.3;26.5;2.651;2.045;1.300;2.858;0.180;0.658;10352
B31552;2015/02/22 00:15:49;10352;87;31.9;26.0;2.764;2.058;1.300;2.858;0.187;0.683;10353
B31552;2015/02/22 00:15:59;10353;86;24.5;26.3;2.693;2.058;1.283;2.858;0.187;0.645;10354
B31552;2015/02/22 00:16:09;10354;88;27.4;26.3;2.567;2.067;1.283;2.806;0.187;0.648;10355
B31552;2015/02/22 00:16:19;10355;83;25.8;26.3;2.661;2.067;1.270;2.806;0.187;0.651;10356
B31552;2015/02/22 00:16:29;10356;89;29.6;26.5;2.770;2.022;1.270;2.806;0.199;0.661;10357
B31552;2015/02/22 00:16:39;10357;87;27.4;26.5;2.796;2.022;1.287;2.806;0.199;0.651;10358
B31552;2015/02/22 00:16:49;10358;80;27.7;26.7;2.538;2.035;1.287;2.851;0.199;0.648;10359
B31552;2015/02/22 00:16:59;10359;77;30.3;26.5;2.558;2.035;1.287;2.851;0.199;0.648;10360
B31552;2015/02/22 00:17:09;10360;85;30.0;26.5;2.538;2.054;1.287;2.851;0.132;0.651;10361
B31552;2015/02/22 00:17:19;10361;83;27.7;26.5;2.790;2.054;1.283;2.851;0.132;0.690;10362
B31552;2015/02/22 00:17:29;10362;82;28.0;26.7;2.625;2.022;1.283;2.851;0.132;0.674;10363
B31552;2015/02/22 00:17:39;10363;87;27.4;27.2;2.680;2.022;1.267;2.851;0.132;0.677;10364
B31552;2015/02/22 00:17:49;10364;88;25.1;26.9;2.632;2.061;1.267;2.851;0.132;0.693;10365
B31552;2015/02/22 00:17:59;10365;85;28.7;26.7;2.751;2.061;1.267;2.851;0.132;0.645;10366
B31552;2015/02/22 00:18:09;10366;96;24.5;26.7;2.587;2.067;1.267;2.796;0.132;0.648;10367
B31552;2015/02/22 00:18:19;10367;91;26.1;26.3;2.777;2.067;1.325;2.796;0.132;0.638;10368
B31552;2015/02/22 00:18:29;10368;92;25.4;26.7;2.587;2.067;1.325;2.796;0.122;0.641;10369
B31552;2015/02/22 00:18:39;10369;88;30.0;26.3;2.690;2.067;1.280;2.796;0.122;0.658;10370
