NDIRwCO2_AM01VNDS;2015/02/10 11:44:58;0;1182.7;25.2; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:45:42;1;1174.5;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:45:54;2;1177.3;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:46:06;3;1171.2;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:46:18;4;1176.6;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:46:30;5;1189.4;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:46:42;6;1161.0;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:46:54;7;1158.3;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:47:06;8;1178.3;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:47:18;9;1184.1;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:47:30;10;1181.1;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:47:42;11;1176.8;25.4; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:47:54;12;1186.6;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:48:06;13;1184.2;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:48:18;14;1171.3;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:48:30;15;1183.1;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:48:42;16;1188.9;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:48:54;17;1183.1;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:49:07;18;1176.7;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:49:19;19;1183.1;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:49:31;20;1192.2;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:49:43;21;1190.5;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:49:55;22;1184.3;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:50:07;23;1176.9;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:50:19;24;1200.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:50:31;25;1192.4;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:50:43;26;1177.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:50:55;27;1176.3;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:51:07;28;1196.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:51:19;29;1184.5;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:51:31;30;1205.4;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:51:43;31;1363.6;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:51:55;32;1328.6;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:52:07;33;1338.5;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:52:19;34;1336.7;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:52:31;35;1428.4;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:52:43;36;1457.2;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:52:55;37;1424.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:53:07;38;1365.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:53:19;39;1315.7;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:53:31;40;1284.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:53:43;41;1260.4;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:53:55;42;1246.3;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:54:08;43;1240.5;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:54:20;44;1256.5;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:54:32;45;1247.0;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:54:44;46;1239.6;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:54:56;47;1239.8;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:55:08;48;1256.7;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:55:20;49;1246.4;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:55:32;50;1246.3;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:55:44;51;1266.9;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:55:56;52;1293.3;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:56:08;53;1299.5;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:56:20;54;1322.3;25.9; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:56:32;55;1343.7;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:56:44;56;1349.1;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:56:56;57;1315.2;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:57:08;58;1304.2;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:57:20;59;1298.3;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:57:32;60;1326.8;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:57:44;61;1299.4;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:57:56;62;1299.3;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:58:08;63;1303.1;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:58:20;64;1301.2;26.1; 401
NDIRwCO2_AM01VNDS;2015/02/10 11:58:32;65;1307.1;26.1; 401
