B516D9;2015/02/11 00:00:06;54203;93;28.3;20.1;2.712;1.390;0.919;1.406;0.058;0.296;54204
B516D9;2015/02/11 00:00:16;54204;87;26.7;20.3;2.767;1.396;0.919;1.406;0.058;0.312;54205
B516D9;2015/02/11 00:00:26;54205;85;22.9;19.6;2.777;1.396;0.948;1.406;0.058;0.290;54206
B516D9;2015/02/11 00:00:37;54206;88;26.1;18.7;2.767;1.354;0.948;1.383;0.058;0.325;54207
B516D9;2015/02/11 00:00:46;54207;88;26.1;16.6;2.525;1.354;0.900;1.383;0.058;0.299;54208
B516D9;2015/02/11 00:00:56;54208;90;25.8;20.8;2.554;1.358;0.900;1.383;0.051;0.287;54209
B516D9;2015/02/11 00:01:06;54209;86;29.0;18.4;2.535;1.358;0.900;1.383;0.051;0.290;54210
B516D9;2015/02/11 00:01:16;54210;87;22.5;16.6;2.558;1.380;0.900;1.387;0.051;0.283;54211
B516D9;2015/02/11 00:01:26;54211;88;28.7;20.8;2.780;1.380;0.900;1.387;0.051;0.293;54212
B516D9;2015/02/11 00:01:36;54212;93;27.0;20.8;2.774;1.351;0.900;1.387;0.064;0.322;54213
B516D9;2015/02/11 00:01:46;54213;85;27.4;17.7;2.790;1.351;0.919;1.387;0.064;0.283;54214
B516D9;2015/02/11 00:01:56;54214;85;23.2;18.5;2.754;1.364;0.919;1.390;0.064;0.325;54215
B516D9;2015/02/11 00:02:06;54215;92;26.4;20.3;2.548;1.364;0.925;1.390;0.064;0.290;54216
B516D9;2015/02/11 00:02:16;54216;83;30.3;21.0;2.754;1.351;0.925;1.390;0.061;0.290;54217
B516D9;2015/02/11 00:02:26;54217;84;20.9;20.3;2.664;1.351;0.896;1.390;0.061;0.306;54218
B516D9;2015/02/11 00:02:36;54218;92;25.8;17.2;2.532;1.390;0.896;1.390;0.061;0.296;54219
B516D9;2015/02/11 00:02:46;54219;92;22.2;19.6;2.787;1.390;0.896;1.390;0.061;0.283;54220
B516D9;2015/02/11 00:02:56;54220;81;29.6;18.5;2.748;1.351;0.896;1.390;0.058;0.319;54221
B516D9;2015/02/11 00:03:06;54221;84;27.7;19.8;2.790;1.351;0.925;1.390;0.058;0.280;54222
B516D9;2015/02/11 00:03:16;54222;81;25.8;20.8;2.667;1.380;0.925;1.445;0.058;0.306;54223
B516D9;2015/02/11 00:03:26;54223;84;30.0;20.1;2.570;1.380;0.954;1.445;0.058;0.287;54224
B516D9;2015/02/11 00:03:36;54224;87;24.5;17.0;2.767;1.367;0.954;1.445;0.058;0.316;54225
B516D9;2015/02/11 00:03:46;54225;88;24.5;19.9;2.558;1.367;0.951;1.445;0.058;0.283;54226
B516D9;2015/02/11 00:03:56;54226;83;27.0;20.4;2.616;1.351;0.951;1.380;0.058;0.283;54227
B516D9;2015/02/11 00:04:06;54227;92;20.9;20.3;2.638;1.351;0.912;1.380;0.058;0.283;54228
B516D9;2015/02/11 00:04:16;54228;89;27.0;20.3;2.535;1.383;0.912;1.380;0.061;0.306;54229
B516D9;2015/02/11 00:04:26;54229;88;21.9;20.1;2.577;1.383;0.900;1.380;0.061;0.299;54230
B516D9;2015/02/11 00:04:36;54230;97;27.0;18.0;2.783;1.358;0.900;1.396;0.061;0.312;54231
B516D9;2015/02/11 00:04:46;54231;81;24.5;19.8;2.761;1.358;0.935;1.396;0.061;0.319;54232
B516D9;2015/02/11 00:04:56;54232;84;28.3;18.4;2.535;1.396;0.935;1.396;0.058;0.312;54233
