NDIRwCO2_AM01VPKY;2015/02/22 00:00:11;3244; 604.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:00:23;3245; 596.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:00:35;3246; 614.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:00:47;3247; 610.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:00:59;3248; 591.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:01:11;3249; 588.1;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:01:23;3250; 604.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:01:36;3251; 599.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:01:48;3252; 603.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:02:00;3253; 599.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:02:12;3254; 612.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:02:24;3255; 604.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:02:36;3256; 611.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:02:48;3257; 590.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:03:00;3258; 611.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:03:12;3259; 604.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:03:24;3260; 599.2;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:03:36;3261; 598.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:03:48;3262; 611.1;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:04:00;3263; 597.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:04:12;3264; 583.2;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:04:24;3265; 602.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:04:36;3266; 610.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:04:48;3267; 607.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:05:00;3268; 592.0;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:05:12;3269; 603.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:05:24;3270; 613.5;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:05:36;3271; 612.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:05:48;3272; 610.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:06:00;3273; 603.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:06:13;3274; 609.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:06:25;3275; 612.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:06:37;3276; 591.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:06:49;3277; 619.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:07:01;3278; 604.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:07:13;3279; 608.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:07:25;3280; 600.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:07:37;3281; 605.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:07:49;3282; 611.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:08:01;3283; 611.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:08:13;3284; 589.6;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:08:25;3285; 607.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:08:37;3286; 606.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:08:49;3287; 604.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:09:01;3288; 597.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:09:13;3289; 603.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:09:25;3290; 615.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:09:37;3291; 608.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:09:49;3292; 595.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:10:01;3293; 606.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:10:13;3294; 597.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:10:25;3295; 590.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:10:38;3296; 615.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:10:50;3297; 625.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:11:02;3298; 601.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:11:14;3299; 607.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:11:26;3300; 595.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:11:38;3301; 595.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:11:50;3302; 601.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:12:02;3303; 596.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:12:14;3304; 599.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:12:26;3305; 600.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:12:38;3306; 618.3;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:12:50;3307; 599.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:13:02;3308; 592.8;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:13:14;3309; 602.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:13:26;3310; 597.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:13:38;3311; 599.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:13:50;3312; 599.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:14:02;3313; 601.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:14:14;3314; 603.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:14:26;3315; 595.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:14:38;3316; 588.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:14:50;3317; 596.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:15:03;3318; 611.1;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:15:15;3319; 596.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:15:27;3320; 591.3;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:15:39;3321; 604.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:15:51;3322; 608.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:16:03;3323; 580.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:16:15;3324; 593.6;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:16:27;3325; 598.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:16:39;3326; 599.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:16:51;3327; 605.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:17:03;3328; 595.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:17:15;3329; 607.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:17:27;3330; 591.2;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:17:39;3331; 598.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:17:51;3332; 587.2;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:18:03;3333; 599.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:18:15;3334; 601.5;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:18:27;3335; 605.5;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:18:39;3336; 601.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:18:51;3337; 608.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:19:03;3338; 589.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:19:15;3339; 585.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:19:28;3340; 588.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:19:40;3341; 606.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:19:52;3342; 595.1;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:20:04;3343; 598.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:20:16;3344; 603.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:20:28;3345; 606.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:20:40;3346; 605.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:20:52;3347; 593.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:21:04;3348; 594.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:21:16;3349; 608.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:21:28;3350; 592.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:21:40;3351; 580.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:21:52;3352; 600.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:22:04;3353; 615.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:22:16;3354; 595.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:22:28;3355; 594.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:22:40;3356; 592.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:22:52;3357; 601.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:23:04;3358; 587.3;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:23:16;3359; 598.3;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:23:28;3360; 604.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:23:40;3361; 607.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:23:52;3362; 596.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:24:05;3363; 600.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:24:17;3364; 595.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:24:29;3365; 608.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:24:41;3366; 596.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:24:53;3367; 599.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:25:05;3368; 605.5;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:25:17;3369; 595.9;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:25:29;3370; 596.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:25:41;3371; 595.2;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:25:53;3372; 608.7;27.5; 400
NDIRwCO2_AM01VPKY;2015/02/22 00:26:05;3373; 599.9;27.5; 400
