B3155D;2015/02/22 00:00:03;10258;78;26.1;26.2;2.596;1.845;1.032;2.664;0.229;0.464;10259
B3155D;2015/02/22 00:00:13;10259;77;24.5;25.3;2.438;1.845;1.012;2.664;0.229;0.441;10260
B3155D;2015/02/22 00:00:23;10260;83;30.9;26.0;2.509;1.880;1.012;2.664;0.161;0.448;10261
B3155D;2015/02/22 00:00:33;10261;83;23.8;25.7;2.629;1.880;1.019;2.664;0.161;0.480;10262
B3155D;2015/02/22 00:00:43;10262;76;27.7;25.3;2.470;1.867;1.019;2.651;0.161;0.464;10263
B3155D;2015/02/22 00:00:53;10263;79;25.1;25.7;2.451;1.867;1.016;2.651;0.161;0.487;10264
B3155D;2015/02/22 00:01:03;10264;76;25.8;25.8;2.629;1.845;1.016;2.651;0.129;0.448;10265
B3155D;2015/02/22 00:01:13;10265;75;26.7;25.8;2.500;1.845;1.064;2.651;0.129;0.451;10266
B3155D;2015/02/22 00:01:23;10266;78;26.1;25.8;2.548;1.861;1.064;2.690;0.129;0.474;10267
B3155D;2015/02/22 00:01:33;10267;76;31.9;26.3;2.590;1.861;1.061;2.690;0.129;0.480;10268
B3155D;2015/02/22 00:01:43;10268;69;27.7;25.3;2.425;1.877;1.061;2.690;0.138;0.483;10269
B3155D;2015/02/22 00:01:53;10269;77;24.8;25.8;2.458;1.877;1.016;2.690;0.138;0.470;10270
B3155D;2015/02/22 00:02:03;10270;78;25.4;26.2;2.612;1.845;1.016;2.664;0.138;0.454;10271
B3155D;2015/02/22 00:02:13;10271;75;28.7;25.8;2.538;1.845;1.029;2.664;0.138;0.493;10272
B3155D;2015/02/22 00:02:23;10272;84;29.0;25.7;2.609;1.880;1.029;2.664;0.209;0.454;10273
B3155D;2015/02/22 00:02:33;10273;75;23.8;26.2;2.454;1.880;1.016;2.664;0.209;0.448;10274
B3155D;2015/02/22 00:02:43;10274;80;26.4;25.8;2.445;1.864;1.016;2.648;0.209;0.467;10275
B3155D;2015/02/22 00:02:53;10275;70;25.4;26.0;2.487;1.864;1.022;2.648;0.209;0.477;10276
B3155D;2015/02/22 00:03:03;10276;82;25.1;26.0;2.629;1.858;1.022;2.648;0.174;0.467;10277
B3155D;2015/02/22 00:03:13;10277;78;28.7;26.0;2.629;1.858;1.012;2.648;0.174;0.493;10278
B3155D;2015/02/22 00:03:23;10278;85;24.1;26.0;2.622;1.854;1.012;2.661;0.174;0.458;10279
