ADC_A700h4cv;2015/02/28 00:00:01;9933;9933;19.6117248535;8596480;0.0817749053;8388743;0.0000531077;9546681;0.4555751085;9516723;0.4437898993
ADC_A700h4cv;2015/02/28 00:00:02;9934;9934;19.6081848145;8596424;0.0817528740;8388740;0.0000519276;9543538;0.4543386698;9512774;0.4422363937
ADC_A700h4cv;2015/02/28 00:00:04;9935;9935;19.6078186035;8595882;0.0815396532;8388743;0.0000531077;9548974;0.4564771354;9511610;0.4417784810
ADC_A700h4cv;2015/02/28 00:00:06;9936;9936;19.6145629883;8596695;0.0818594843;8388745;0.0000538945;9548255;0.4561942816;9507272;0.4400719702
ADC_A700h4cv;2015/02/28 00:00:07;9937;9937;19.6220397949;8597000;0.0819794685;8388746;0.0000542879;9549653;0.4567442536;9517040;0.4439145923
ADC_A700h4cv;2015/02/28 00:00:09;9938;9938;19.6152648926;8596288;0.0816993713;8388739;0.0000515342;9546320;0.4554330707;9518332;0.4444228709
ADC_A700h4cv;2015/02/28 00:00:11;9939;9939;19.6106567383;8596930;0.0819519311;8388745;0.0000538945;9549853;0.4568229318;9511602;0.4417753518
ADC_A700h4cv;2015/02/28 00:00:12;9940;9940;19.6159973145;8596578;0.0818134546;8388739;0.0000515342;9555751;0.4591431618;9513959;0.4427025616
ADC_A700h4cv;2015/02/28 00:00:14;9941;9941;19.6220397949;8597218;0.0820652246;8388748;0.0000550747;9552911;0.4580259323;9518838;0.4446219206
ADC_A700h4cv;2015/02/28 00:00:16;9942;9942;19.6156311035;8596205;0.0816667229;8388746;0.0000542879;9551090;0.4573095441;9516392;0.4436596930
ADC_A700h4cv;2015/02/28 00:00:17;9943;9943;19.6071166992;8596797;0.0818996057;8388744;0.0000535011;9554584;0.4586840570;9513947;0.4426978528
ADC_A700h4cv;2015/02/28 00:00:19;9944;9944;19.6117248535;8596240;0.0816804916;8388743;0.0000531077;9548529;0.4563020766;9514719;0.4430015385
ADC_A700h4cv;2015/02/28 00:00:21;9945;9945;19.6074523926;8596782;0.0818937048;8388744;0.0000535011;9554896;0.4588068128;9513249;0.4424232543
ADC_A700h4cv;2015/02/28 00:00:22;9946;9946;19.6063842773;8596194;0.0816623941;8388745;0.0000538945;9549884;0.4568351209;9515169;0.4431785643
ADC_A700h4cv;2015/02/28 00:00:24;9947;9947;19.6039123535;8596738;0.0818763971;8388742;0.0000527143;9552366;0.4578115344;9514989;0.4431077540
ADC_A700h4cv;2015/02/28 00:00:26;9948;9948;19.6035461426;8596489;0.0817784443;8388742;0.0000527143;9550284;0.4569924772;9510932;0.4415117800
ADC_A700h4cv;2015/02/28 00:00:27;9949;9949;19.6078186035;8596876;0.0819306821;8388736;0.0000503540;9541919;0.4537017643;9515384;0.4432631433
ADC_A700h4cv;2015/02/28 00:00:29;9950;9950;19.5964355469;8596606;0.0818244666;8388740;0.0000519276;9544379;0.4546695054;9513987;0.4427135885
ADC_A700h4cv;2015/02/28 00:00:31;9951;9951;19.6056823730;8595873;0.0815361142;8388738;0.0000511408;9542010;0.4537375569;9512632;0.4421805441
ADC_A700h4cv;2015/02/28 00:00:32;9952;9952;19.5975036621;8596644;0.0818394199;8388737;0.0000507474;9548069;0.4561211169;9513741;0.4426168203
ADC_A700h4cv;2015/02/28 00:00:34;9953;9953;19.6067504883;8596277;0.0816950426;8388740;0.0000519276;9547344;0.4558359087;9512475;0.4421187639
ADC_A700h4cv;2015/02/28 00:00:36;9954;9954;19.5996398926;8596308;0.0817072392;8388737;0.0000507474;9556150;0.4593001008;9516539;0.4437175095
ADC_A700h4cv;2015/02/28 00:00:37;9955;9955;19.6092224121;8597163;0.0820435882;8388739;0.0000515342;9548082;0.4561262429;9517988;0.4442875385
ADC_A700h4cv;2015/02/28 00:00:39;9956;9956;19.6056823730;8596791;0.0818972439;8388737;0.0000507474;9551493;0.4574680924;9516599;0.4437411129
ADC_A700h4cv;2015/02/28 00:00:41;9957;9957;19.5975036621;8596467;0.0817697868;8388734;0.0000495672;9556307;0.4593618810;9514801;0.4430338144
ADC_A700h4cv;2015/02/28 00:00:42;9958;9958;19.6120910645;8596399;0.0817430392;8388739;0.0000515342;9545336;0.4550459981;9514290;0.4428327680
ADC_A700h4cv;2015/02/28 00:00:44;9959;9959;19.6074523926;8597027;0.0819900855;8388742;0.0000527143;9549614;0.4567289054;9514785;0.4430274963
ADC_A700h4cv;2015/02/28 00:00:46;9960;9960;19.6014099121;8595491;0.0813858360;8388735;0.0000499606;9538624;0.4524055421;9508783;0.4406663775
ADC_A700h4cv;2015/02/28 00:00:47;9961;9961;19.6071166992;8596693;0.0818586946;8388739;0.0000515342;9547794;0.4560129344;9512526;0.4421388507
ADC_A700h4cv;2015/02/28 00:00:49;9962;9962;19.6007080078;8596353;0.0817249417;8388744;0.0000535011;9551600;0.4575101733;9513205;0.4424059391
ADC_A700h4cv;2015/02/28 00:00:51;9963;9963;19.6003417969;8596073;0.0816147923;8388736;0.0000503540;9551538;0.4574857950;9515517;0.4433154762
ADC_A700h4cv;2015/02/28 00:00:52;9964;9964;19.6046142578;8596878;0.0819314718;8388736;0.0000503540;9549873;0.4568307996;9515899;0.4434657395
ADC_A700h4cv;2015/02/28 00:00:54;9965;9965;19.5950317383;8596380;0.0817355663;8388742;0.0000527143;9549574;0.4567131698;9514785;0.4430274963
ADC_A700h4cv;2015/02/28 00:00:56;9966;9966;19.5946655273;8596191;0.0816612095;8388743;0.0000531077;9554913;0.4588134885;9516956;0.4438815713
ADC_A700h4cv;2015/02/28 00:00:57;9967;9967;19.5993041992;8595937;0.0815612897;8388740;0.0000519276;9549901;0.4568418264;9512711;0.4422116280
ADC_A700h4cv;2015/02/28 00:00:59;9968;9968;19.5879211426;8596033;0.0815990567;8388739;0.0000515342;9549522;0.4566927254;9522260;0.4459680915
ADC_A700h4cv;2015/02/28 00:01:01;9969;9969;19.5918273926;8595827;0.0815180168;8388736;0.0000503540;9549968;0.4568681717;9515881;0.4434586763
ADC_A700h4cv;2015/02/28 00:01:02;9970;9970;19.5900573730;8596543;0.0817996860;8388734;0.0000495672;9546558;0.4555267096;9516305;0.4436254501
ADC_A700h4cv;2015/02/28 00:01:04;9971;9971;19.5935974121;8596632;0.0818346962;8388737;0.0000507474;9546870;0.4556494355;9516685;0.4437749386
ADC_A700h4cv;2015/02/28 00:01:06;9972;9972;19.5893554688;8596405;0.0817454010;8388749;0.0000554681;9542009;0.4537371695;9509724;0.4410365522
ADC_A700h4cv;2015/02/28 00:01:07;9973;9973;19.5755004883;8596417;0.0817501172;8388739;0.0000515342;9548275;0.4562021494;9513993;0.4427159429
ADC_A700h4cv;2015/02/28 00:01:09;9974;9974;19.5733642578;8596276;0.0816946477;8388734;0.0000495672;9545452;0.4550916255;9513810;0.4426439404
ADC_A700h4cv;2015/02/28 00:01:11;9975;9975;19.5779724121;8596856;0.0819228142;8388741;0.0000523210;9542033;0.4537466168;9514384;0.4428697526
ADC_A700h4cv;2015/02/28 00:01:12;9976;9976;19.5751342773;8596009;0.0815896168;8388737;0.0000507474;9544537;0.4547316730;9514393;0.4428732991
