NDIRwCO2_AM01VNDS;2015/02/23 00:00:10;15691; 218.8;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:00:22;15692; 228.6;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:00:34;15693; 237.8;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:00:46;15694; 220.8;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:00:58;15695; 226.0;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:01:10;15696; 214.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:01:22;15697; 234.8;27.2; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:01:34;15698; 235.2;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:01:47;15699; 214.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:01:59;15700; 220.8;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:02:11;15701; 221.4;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:02:23;15702; 219.5;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:02:35;15703; 225.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:02:47;15704; 224.7;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:02:59;15705; 229.6;27.2; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:03:11;15706; 233.9;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:03:23;15707; 228.0;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:03:35;15708; 229.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:03:47;15709; 220.4;27.2; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:03:59;15710; 224.4;27.2; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:04:11;15711; 220.5;27.2; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:04:23;15712; 219.5;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:04:35;15713; 227.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:04:47;15714; 218.5;27.2; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:04:59;15715; 226.0;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:05:11;15716; 233.9;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:05:23;15717; 235.2;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:05:35;15718; 236.5;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:05:47;15719; 217.5;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:05:59;15720; 226.0;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:06:11;15721; 236.5;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:06:24;15722; 229.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:06:36;15723; 217.5;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:06:48;15724; 228.6;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:07:00;15725; 232.5;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:07:12;15726; 220.1;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:07:24;15727; 216.2;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:07:36;15728; 233.2;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:07:48;15729; 230.6;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:08:00;15730; 228.6;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:08:12;15731; 222.1;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:08:24;15732; 225.3;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:08:36;15733; 228.6;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:08:48;15734; 229.3;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:09:00;15735; 229.3;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:09:12;15736; 226.0;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:09:24;15737; 226.7;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:09:36;15738; 214.3;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:09:48;15739; 211.0;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:10:00;15740; 235.2;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:10:12;15741; 237.2;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:10:24;15742; 226.7;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:10:36;15743; 229.3;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:10:48;15744; 244.4;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:11:00;15745; 233.9;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:11:13;15746; 226.0;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:11:25;15747; 220.8;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:11:37;15748; 233.2;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:11:49;15749; 222.1;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:12:01;15750; 233.9;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:12:13;15751; 223.4;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:12:25;15752; 239.1;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:12:37;15753; 229.3;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:12:49;15754; 216.2;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:13:01;15755; 228.0;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:13:13;15756; 228.6;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:13:25;15757; 232.6;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:13:37;15758; 228.6;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:13:49;15759; 226.0;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:14:01;15760; 222.7;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:14:13;15761; 224.7;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:14:25;15762; 221.4;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:14:37;15763; 230.6;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:14:49;15764; 223.4;27.0; 400
NDIRwCO2_AM01VNDS;2015/02/23 00:15:01;15765; 229.9;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:15:13;15766; 216.9;27.0; 401
NDIRwCO2_AM01VNDS;2015/02/23 00:15:25;15767; 216.2;27.0; 400
