B31558;2015/02/27 00:00:08;20365;87;32.9;29.1;2.567;1.596;0.974;2.329;0.022;1.445;20366
B31558;2015/02/27 00:00:18;20366;83;32.5;29.1;2.561;1.629;0.974;2.370;0.022;1.448;20367
B31558;2015/02/27 00:00:28;20367;74;27.4;29.1;2.554;1.629;0.948;2.370;0.022;1.448;20368
B31558;2015/02/27 00:00:38;20368;83;26.7;28.8;2.680;1.587;0.948;2.370;0.022;1.441;20369
B31558;2015/02/27 00:00:48;20369;83;25.4;29.3;2.654;1.587;0.945;2.370;0.022;1.429;20370
B31558;2015/02/27 00:00:58;20370;78;32.2;29.8;2.564;1.632;0.945;2.361;0.022;1.406;20371
B31558;2015/02/27 00:01:08;20371;80;35.1;28.9;2.470;1.632;0.967;2.361;0.022;1.458;20372
B31558;2015/02/27 00:01:18;20372;89;24.5;29.6;2.445;1.590;0.967;2.361;0.022;1.419;20373
B31558;2015/02/27 00:01:28;20373;92;24.8;29.5;2.606;1.590;1.012;2.361;0.022;1.419;20374
B31558;2015/02/27 00:01:38;20374;91;25.8;29.1;2.454;1.606;1.012;2.361;0.022;1.458;20375
B31558;2015/02/27 00:01:48;20375;75;29.3;28.9;2.638;1.606;0.983;2.361;0.022;1.458;20376
B31558;2015/02/27 00:01:58;20376;82;29.0;29.3;2.496;1.625;0.983;2.361;0.000;1.435;20377
B31558;2015/02/27 00:02:08;20377;83;29.0;28.4;2.474;1.625;0.948;2.361;0.000;1.419;20378
B31558;2015/02/27 00:02:18;20378;93;30.6;29.3;2.687;1.609;0.948;2.361;0.000;1.477;20379
B31558;2015/02/27 00:02:28;20379;75;27.7;28.6;2.609;1.609;0.974;2.361;0.000;1.425;20380
B31558;2015/02/27 00:02:38;20380;83;30.6;29.8;2.445;1.593;0.974;2.361;0.016;1.403;20381
B31558;2015/02/27 00:02:48;20381;78;22.5;29.5;2.461;1.593;0.941;2.361;0.016;1.451;20382
B31558;2015/02/27 00:02:58;20382;79;30.6;30.2;2.629;1.587;0.941;2.377;0.016;1.406;20383
B31558;2015/02/27 00:03:08;20383;88;29.6;29.6;2.425;1.587;0.961;2.377;0.016;1.425;20384
B31558;2015/02/27 00:03:18;20384;83;27.4;29.3;2.635;1.587;0.961;2.377;0.003;1.419;20385
B31558;2015/02/27 00:03:28;20385;83;24.8;29.8;2.429;1.587;0.941;2.377;0.003;1.409;20386
B31558;2015/02/27 00:03:38;20386;89;33.8;29.8;2.445;1.616;0.941;2.361;0.003;1.445;20387
B31558;2015/02/27 00:03:48;20387;78;22.9;29.6;2.474;1.616;0.941;2.361;0.003;1.390;20388
B31558;2015/02/27 00:03:58;20388;81;27.7;29.5;2.687;1.593;0.941;2.361;0.003;1.406;20389
B31558;2015/02/27 00:04:08;20389;79;23.2;30.0;2.606;1.593;0.983;2.361;0.003;1.435;20390
