B31570;2015/02/06 00:00:05;11003;75;25.8;43.3;2.332;1.880;1.267;2.906;0.361;0.467;11004
B31570;2015/02/06 00:00:16;11004;80;27.0;42.8;2.383;1.861;1.267;2.906;0.332;0.496;11005
B31570;2015/02/06 00:00:25;11005;74;26.7;42.8;2.229;1.861;1.270;2.906;0.332;0.464;11006
B31570;2015/02/06 00:00:36;11006;83;25.4;43.0;2.306;1.845;1.270;2.877;0.332;0.483;11007
B31570;2015/02/06 00:00:45;11007;69;26.7;42.5;2.319;1.845;1.264;2.877;0.332;0.467;11008
B31570;2015/02/06 00:00:56;11008;84;24.1;42.8;2.293;1.861;1.264;2.877;0.312;0.509;11009
B31570;2015/02/06 00:01:05;11009;81;24.1;43.2;2.383;1.861;1.325;2.877;0.312;0.470;11010
B31570;2015/02/06 00:01:16;11010;90;24.1;42.6;2.364;1.845;1.325;2.887;0.312;0.496;11011
B31570;2015/02/06 00:01:25;11011;79;23.5;43.0;2.277;1.845;1.270;2.887;0.312;0.477;11012
B31570;2015/02/06 00:01:36;11012;71;27.4;43.2;2.364;1.854;1.270;2.887;0.312;0.483;11013
B31570;2015/02/06 00:01:45;11013;66;25.4;43.3;2.354;1.854;1.325;2.887;0.312;0.467;11014
B31570;2015/02/06 00:01:56;11014;71;23.8;42.3;2.222;1.880;1.325;2.922;0.312;0.490;11015
B31570;2015/02/06 00:02:05;11015;76;25.1;42.8;2.367;1.880;1.325;2.922;0.312;0.477;11016
B31570;2015/02/06 00:02:16;11016;86;23.2;42.5;2.212;1.880;1.325;2.922;0.312;0.464;11017
B31570;2015/02/06 00:02:25;11017;83;27.4;42.3;2.254;1.880;1.264;2.922;0.312;0.483;11018
B31570;2015/02/06 00:02:36;11018;76;23.2;42.5;2.290;1.877;1.264;2.880;0.312;0.480;11019
B31570;2015/02/06 00:02:45;11019;77;22.5;42.5;2.377;1.877;1.325;2.880;0.312;0.470;11020
B31570;2015/02/06 00:02:56;11020;75;21.9;42.5;2.306;1.874;1.325;2.880;0.309;0.464;11021
B31570;2015/02/06 00:03:05;11021;70;27.4;42.6;2.193;1.874;1.267;2.880;0.309;0.461;11022
B31570;2015/02/06 00:03:16;11022;73;29.0;42.6;2.364;1.845;1.267;2.896;0.309;0.496;11023
B31570;2015/02/06 00:03:25;11023;79;26.7;42.3;2.212;1.845;1.264;2.896;0.309;0.458;11024
B31570;2015/02/06 00:03:36;11024;77;28.7;42.8;2.351;1.845;1.264;2.896;0.306;0.490;11025
B31570;2015/02/06 00:03:45;11025;68;24.5;42.1;2.225;1.845;1.283;2.896;0.306;0.483;11026
B31570;2015/02/06 00:03:56;11026;72;27.0;42.8;2.387;1.845;1.283;2.903;0.306;0.496;11027
B31570;2015/02/06 00:04:05;11027;78;24.8;42.8;2.219;1.845;1.325;2.903;0.306;0.490;11028
B31570;2015/02/06 00:04:16;11028;74;23.5;42.8;2.232;1.854;1.325;2.903;0.387;0.477;11029
B31570;2015/02/06 00:04:25;11029;73;24.5;42.5;2.358;1.854;1.309;2.903;0.387;0.461;11030
B31570;2015/02/06 00:04:36;11030;88;23.8;43.3;2.229;1.864;1.309;2.899;0.387;0.512;11031
B31570;2015/02/06 00:04:45;11031;80;23.8;42.6;2.319;1.864;1.267;2.899;0.387;0.483;11032
B31570;2015/02/06 00:04:56;11032;86;22.5;43.2;2.193;1.877;1.267;2.899;0.306;0.461;11033
B31570;2015/02/06 00:05:05;11033;78;28.0;42.6;2.229;1.877;1.270;2.899;0.306;0.464;11034
B31570;2015/02/06 00:05:16;11034;78;25.1;43.0;2.303;1.845;1.270;2.896;0.306;0.477;11035
B31570;2015/02/06 00:05:25;11035;79;23.2;43.0;2.370;1.845;1.267;2.896;0.306;0.487;11036
B31570;2015/02/06 00:05:36;11036;70;23.2;42.8;2.174;1.851;1.267;2.896;0.329;0.474;11037
B31570;2015/02/06 00:05:45;11037;76;26.1;42.3;2.290;1.851;1.280;2.896;0.329;0.493;11038
B31570;2015/02/06 00:05:56;11038;78;24.8;42.8;2.293;1.877;1.280;2.893;0.329;0.474;11039
B31570;2015/02/06 00:06:05;11039;63;26.7;42.8;2.190;1.877;1.267;2.893;0.329;0.480;11040
B31570;2015/02/06 00:06:16;11040;86;26.1;43.2;2.338;1.845;1.267;2.893;0.306;0.483;11041
B31570;2015/02/06 00:06:25;11041;78;22.5;42.6;2.364;1.845;1.264;2.893;0.306;0.454;11042
B31570;2015/02/06 00:06:36;11042;85;21.9;42.6;2.206;1.883;1.264;2.877;0.306;0.477;11043
B31570;2015/02/06 00:06:45;11043;74;24.5;42.8;2.254;1.883;1.319;2.877;0.306;0.474;11044
B31570;2015/02/06 00:06:56;11044;84;25.1;42.6;2.309;1.880;1.319;2.877;0.306;0.470;11045
B31570;2015/02/06 00:07:05;11045;81;23.5;43.0;2.299;1.880;1.322;2.877;0.306;0.480;11046
B31570;2015/02/06 00:07:16;11046;83;26.1;42.8;2.364;1.867;1.322;2.867;0.306;0.461;11047
B31570;2015/02/06 00:07:25;11047;74;27.4;42.5;2.203;1.867;1.325;2.867;0.306;0.493;11048
B31570;2015/02/06 00:07:36;11048;79;23.8;43.2;2.180;1.845;1.325;2.867;0.312;0.461;11049
B31570;2015/02/06 00:07:45;11049;78;21.2;43.3;2.319;1.845;1.264;2.867;0.312;0.458;11050
B31570;2015/02/06 00:07:56;11050;70;21.9;43.3;2.261;1.880;1.264;2.854;0.312;0.487;11051
B31570;2015/02/06 00:08:05;11051;73;23.8;42.8;2.322;1.880;1.287;2.854;0.312;0.454;11052
B31570;2015/02/06 00:08:16;11052;80;22.5;42.8;2.322;1.861;1.287;2.854;0.312;0.487;11053
B31570;2015/02/06 00:08:25;11053;78;21.2;42.8;2.387;1.861;1.267;2.854;0.312;0.500;11054
B31570;2015/02/06 00:08:36;11054;68;28.0;43.0;2.387;1.880;1.267;2.887;0.312;0.487;11055
B31570;2015/02/06 00:08:45;11055;86;23.8;42.5;2.245;1.880;1.267;2.887;0.312;0.454;11056
B31570;2015/02/06 00:08:56;11056;80;21.2;42.8;2.187;1.845;1.267;2.887;0.364;0.467;11057
B31570;2015/02/06 00:09:05;11057;74;26.4;42.8;2.229;1.845;1.280;2.887;0.364;0.470;11058
B31570;2015/02/06 00:09:16;11058;83;24.1;42.6;2.280;1.867;1.280;2.861;0.364;0.454;11059
B31570;2015/02/06 00:09:25;11059;73;27.0;42.8;2.232;1.867;1.280;2.861;0.364;0.487;11060
B31570;2015/02/06 00:09:36;11060;76;22.5;43.3;2.241;1.880;1.280;2.861;0.312;0.451;11061
B31570;2015/02/06 00:09:45;11061;77;22.2;42.8;2.361;1.880;1.264;2.861;0.312;0.477;11062
B31570;2015/02/06 00:09:56;11062;70;23.2;42.6;2.232;1.880;1.264;2.854;0.312;0.506;11063
B31570;2015/02/06 00:10:05;11063;80;23.8;43.0;2.383;1.880;1.319;2.854;0.312;0.454;11064
B31570;2015/02/06 00:10:16;11064;83;26.7;43.0;2.377;1.845;1.319;2.854;0.370;0.474;11065
B31570;2015/02/06 00:10:25;11065;67;26.4;43.3;2.316;1.845;1.267;2.854;0.370;0.454;11066
B31570;2015/02/06 00:10:36;11066;79;26.1;42.6;2.383;1.845;1.267;2.887;0.370;0.467;11067
B31570;2015/02/06 00:10:45;11067;85;26.7;42.6;2.225;1.845;1.264;2.887;0.370;0.454;11068
B31570;2015/02/06 00:10:56;11068;78;21.9;43.5;2.190;1.845;1.264;2.887;0.316;0.483;11069
B31570;2015/02/06 00:11:05;11069;69;21.6;43.3;2.325;1.845;1.312;2.887;0.316;0.454;11070
B31570;2015/02/06 00:11:16;11070;72;22.5;42.8;2.183;1.848;1.312;2.903;0.316;0.454;11071
B31570;2015/02/06 00:11:25;11071;76;24.1;42.3;2.232;1.848;1.325;2.903;0.316;0.474;11072
B31570;2015/02/06 00:11:36;11072;74;24.1;43.2;2.235;1.880;1.325;2.903;0.309;0.454;11073
B31570;2015/02/06 00:11:45;11073;74;22.5;42.8;2.187;1.880;1.322;2.903;0.309;0.470;11074
B31570;2015/02/06 00:11:56;11074;76;25.4;42.6;2.296;1.874;1.322;2.890;0.309;0.454;11075
B31570;2015/02/06 00:12:05;11075;76;21.2;43.0;2.309;1.874;1.267;2.890;0.309;0.474;11076
B31570;2015/02/06 00:12:16;11076;79;24.1;42.3;2.267;1.877;1.267;2.890;0.303;0.454;11077
B31570;2015/02/06 00:12:25;11077;75;26.4;42.6;2.225;1.877;1.287;2.890;0.303;0.461;11078
B31570;2015/02/06 00:12:36;11078;79;26.1;42.8;2.380;1.858;1.287;2.896;0.303;0.467;11079
B31570;2015/02/06 00:12:45;11079;77;22.5;43.2;2.387;1.858;1.267;2.896;0.303;0.487;11080
B31570;2015/02/06 00:12:56;11080;83;23.5;43.3;2.180;1.854;1.267;2.896;0.299;0.464;11081
B31570;2015/02/06 00:13:05;11081;80;23.2;43.2;2.190;1.854;1.319;2.896;0.299;0.461;11082
B31570;2015/02/06 00:13:16;11082;78;22.5;42.8;2.180;1.877;1.319;2.867;0.299;0.454;11083
B31570;2015/02/06 00:13:25;11083;85;23.8;43.2;2.393;1.877;1.322;2.867;0.299;0.454;11084
B31570;2015/02/06 00:13:36;11084;85;27.7;43.0;2.383;1.874;1.322;2.867;0.370;0.461;11085
B31570;2015/02/06 00:13:45;11085;75;27.0;43.0;2.203;1.874;1.264;2.867;0.370;0.493;11086
B31570;2015/02/06 00:13:56;11086;77;21.9;43.5;2.180;1.851;1.264;2.887;0.370;0.448;11087
B31570;2015/02/06 00:14:05;11087;73;21.6;43.2;2.387;1.851;1.322;2.887;0.370;0.448;11088
B31570;2015/02/06 00:14:16;11088;68;23.2;42.8;2.351;1.845;1.322;2.887;0.361;0.461;11089
