ADC_A700h4cv;2015/02/26 00:00:01;52979;52979;19.6546936035;9588855;0.0590207428;8801335;0.0202953685;12994844;0.2265062779;12994843;0.2265062332
ADC_A700h4cv;2015/02/26 00:00:05;52980;52980;19.6625366211;9588798;0.0590179414;8801346;0.0202959087;12994856;0.2265068591;12994855;0.2265068144
ADC_A700h4cv;2015/02/26 00:00:09;52981;52981;19.6600341797;9589300;0.0590426251;8801354;0.0202963017;12994866;0.2265073508;12994857;0.2265069187
ADC_A700h4cv;2015/02/26 00:00:13;52982;52982;19.6646423340;9587842;0.0589709319;8801351;0.0202961545;12994863;0.2265072167;12994864;0.2265072614
ADC_A700h4cv;2015/02/26 00:00:17;52983;52983;19.6628723145;9589142;0.0590348579;8801358;0.0202964991;12994864;0.2265072614;12994863;0.2265072167
ADC_A700h4cv;2015/02/26 00:00:20;52984;52984;19.6536560059;9589592;0.0590569861;8801355;0.0202963520;12994858;0.2265069634;12994854;0.2265067697
ADC_A700h4cv;2015/02/26 00:00:24;52985;52985;19.6575622559;9589060;0.0590308234;8801345;0.0202958602;12994854;0.2265067697;12994847;0.2265064269
ADC_A700h4cv;2015/02/26 00:00:28;52986;52986;19.6465454102;9589354;0.0590452813;8801335;0.0202953685;12994841;0.2265061289;12994837;0.2265059352
ADC_A700h4cv;2015/02/26 00:00:32;52987;52987;19.6472473145;9587595;0.0589587837;8801331;0.0202951711;12994837;0.2265059352;12994839;0.2265060246
ADC_A700h4cv;2015/02/26 00:00:36;52988;52988;19.6444091797;9588200;0.0589885339;8801326;0.0202949252;12994838;0.2265059799;12994838;0.2265059799
ADC_A700h4cv;2015/02/26 00:00:39;52989;52989;19.6454772949;9588327;0.0589947812;8801328;0.0202950239;12994834;0.2265057862;12994838;0.2265059799
ADC_A700h4cv;2015/02/26 00:00:43;52990;52990;19.6529235840;9588334;0.0589951240;8801337;0.0202954672;12994847;0.2265064269;12994846;0.2265063673
ADC_A700h4cv;2015/02/26 00:00:47;52991;52991;19.6493835449;9588446;0.0590006337;8801331;0.0202951711;12994845;0.2265063226;12994843;0.2265062332
ADC_A700h4cv;2015/02/26 00:00:51;52992;52992;19.6468811035;9588188;0.0589879453;8801331;0.0202951711;12994839;0.2265060246;12994841;0.2265061289
ADC_A700h4cv;2015/02/26 00:00:55;52993;52993;19.6447753906;9588438;0.0590002388;8801334;0.0202953182;12994841;0.2265061289;12994840;0.2265060842
ADC_A700h4cv;2015/02/26 00:00:58;52994;52994;19.6444091797;9589007;0.0590282194;8801325;0.0202948768;12994837;0.2265059352;12994836;0.2265058756
ADC_A700h4cv;2015/02/26 00:01:02;52995;52995;19.6507873535;9588783;0.0590172037;8801322;0.0202947296;12994834;0.2265057862;12994830;0.2265055925
ADC_A700h4cv;2015/02/26 00:01:06;52996;52996;19.6383666992;9587857;0.0589716695;8801322;0.0202947296;12994834;0.2265057862;12994827;0.2265054435
ADC_A700h4cv;2015/02/26 00:01:10;52997;52997;19.6401367188;9588251;0.0589910448;8801319;0.0202945806;12994827;0.2265054435;12994827;0.2265054435
ADC_A700h4cv;2015/02/26 00:01:14;52998;52998;19.6372985840;9588756;0.0590158775;8801316;0.0202944335;12994828;0.2265054882;12994822;0.2265051901
ADC_A700h4cv;2015/02/26 00:01:17;52999;52999;19.6497192383;9587590;0.0589585379;8801322;0.0202947296;12994832;0.2265056819;12994833;0.2265057266
ADC_A700h4cv;2015/02/26 00:01:21;53000;53000;19.6468811035;9587484;0.0589533262;8801325;0.0202948768;12994839;0.2265060246;12994834;0.2265057862
ADC_A700h4cv;2015/02/26 00:01:25;53001;53001;19.6490173340;9588245;0.0589907467;8801335;0.0202953685;12994844;0.2265062779;12994841;0.2265061289
ADC_A700h4cv;2015/02/26 00:01:29;53002;53002;19.6419067383;9588363;0.0589965507;8801328;0.0202950239;12994834;0.2265057862;12994831;0.2265056372
ADC_A700h4cv;2015/02/26 00:01:33;53003;53003;19.6426391602;9588586;0.0590075180;8801333;0.0202952698;12994839;0.2265060246;12994840;0.2265060842
ADC_A700h4cv;2015/02/26 00:01:37;53004;53004;19.6507873535;9587541;0.0589561313;8801332;0.0202952214;12994841;0.2265061289;12994846;0.2265063673
ADC_A700h4cv;2015/02/26 00:01:40;53005;53005;19.6507873535;9588132;0.0589851923;8801329;0.0202950723;12994843;0.2265062332;12994840;0.2265060842
ADC_A700h4cv;2015/02/26 00:01:44;53006;53006;19.6472473145;9587746;0.0589662120;8801328;0.0202950239;12994833;0.2265057266;12994835;0.2265058309
ADC_A700h4cv;2015/02/26 00:01:48;53007;53007;19.6337585449;9588690;0.0590126291;8801318;0.0202945322;12994831;0.2265056372;12994829;0.2265055329
ADC_A700h4cv;2015/02/26 00:01:52;53008;53008;19.6380004883;9588937;0.0590247773;8801312;0.0202942379;12994823;0.2265052497;12994823;0.2265052497
ADC_A700h4cv;2015/02/26 00:01:56;53009;53009;19.6390686035;9588061;0.0589817017;8801313;0.0202942863;12994821;0.2265051454;12994825;0.2265053391
ADC_A700h4cv;2015/02/26 00:01:59;53010;53010;19.6426391602;9588518;0.0590041727;8801311;0.0202941876;12994826;0.2265053838;12994827;0.2265054435
ADC_A700h4cv;2015/02/26 00:02:03;53011;53011;19.6461791992;9588845;0.0590202510;8801319;0.0202945806;12994827;0.2265054435;12994829;0.2265055329
ADC_A700h4cv;2015/02/26 00:02:07;53012;53012;19.6426391602;9588944;0.0590251200;8801323;0.0202947780;12994829;0.2265055329;12994831;0.2265056372
ADC_A700h4cv;2015/02/26 00:02:11;53013;53013;19.6433410645;9588438;0.0590002388;8801324;0.0202948265;12994839;0.2265060246;12994834;0.2265057862
ADC_A700h4cv;2015/02/26 00:02:15;53014;53014;19.6440429688;9588815;0.0590187758;8801331;0.0202951711;12994842;0.2265061736;12994836;0.2265058756
ADC_A700h4cv;2015/02/26 00:02:18;53015;53015;19.6433410645;9587224;0.0589405410;8801332;0.0202952214;12994839;0.2265060246;12994837;0.2265059352
ADC_A700h4cv;2015/02/26 00:02:22;53016;53016;19.6358642578;9588369;0.0589968450;8801321;0.0202946793;12994833;0.2265057266;12994824;0.2265052944
ADC_A700h4cv;2015/02/26 00:02:26;53017;53017;19.6461791992;9588276;0.0589922741;8801320;0.0202946309;12994837;0.2265059352;12994835;0.2265058309
ADC_A700h4cv;2015/02/26 00:02:30;53018;53018;19.6543579102;9587954;0.0589764379;8801333;0.0202952698;12994844;0.2265062779;12994845;0.2265063226
ADC_A700h4cv;2015/02/26 00:02:34;53019;53019;19.6454772949;9587746;0.0589662120;8801334;0.0202953182;12994840;0.2265060842;12994839;0.2265060246
ADC_A700h4cv;2015/02/26 00:02:37;53020;53020;19.6415710449;9588542;0.0590053536;8801333;0.0202952698;12994837;0.2265059352;12994832;0.2265056819
ADC_A700h4cv;2015/02/26 00:02:41;53021;53021;19.6422729492;9588874;0.0590216778;8801323;0.0202947780;12994835;0.2265058309;12994833;0.2265057266
ADC_A700h4cv;2015/02/26 00:02:45;53022;53022;19.6390686035;9588373;0.0589970425;8801321;0.0202946793;12994829;0.2265055329;12994827;0.2265054435
ADC_A700h4cv;2015/02/26 00:02:49;53023;53023;19.6412048340;9587996;0.0589785054;8801316;0.0202944335;12994827;0.2265054435;12994825;0.2265053391
ADC_A700h4cv;2015/02/26 00:02:53;53024;53024;19.6380004883;9588381;0.0589974374;8801313;0.0202942863;12994825;0.2265053391;12994823;0.2265052497
ADC_A700h4cv;2015/02/26 00:02:56;53025;53025;19.6539916992;9589052;0.0590304323;8801320;0.0202946309;12994837;0.2265059352;12994840;0.2265060842
ADC_A700h4cv;2015/02/26 00:03:00;53026;53026;19.6529235840;9588269;0.0589919277;8801334;0.0202953182;12994848;0.2265064716;12994849;0.2265065163
ADC_A700h4cv;2015/02/26 00:03:04;53027;53027;19.6650085449;9589312;0.0590432175;8801347;0.0202959590;12994850;0.2265065759;12994857;0.2265069187
ADC_A700h4cv;2015/02/26 00:03:08;53028;53028;19.6536560059;9588465;0.0590015650;8801350;0.0202961061;12994853;0.2265067101;12994853;0.2265067101
ADC_A700h4cv;2015/02/26 00:03:12;53029;53029;19.6589660645;9589088;0.0590322018;8801345;0.0202958602;12994851;0.2265066206;12994851;0.2265066206
ADC_A700h4cv;2015/02/26 00:03:15;53030;53030;19.6614685059;9588672;0.0590117462;8801337;0.0202954672;12994846;0.2265063673;12994850;0.2265065759
ADC_A700h4cv;2015/02/26 00:03:19;53031;53031;19.6639404297;9588518;0.0590041727;8801345;0.0202958602;12994857;0.2265069187;12994851;0.2265066206
ADC_A700h4cv;2015/02/26 00:03:23;53032;53032;19.6596679688;9588650;0.0590106621;8801342;0.0202957131;12994854;0.2265067697;12994853;0.2265067101
ADC_A700h4cv;2015/02/26 00:03:27;53033;53033;19.6539916992;9589261;0.0590407103;8801341;0.0202956628;12994847;0.2265064269;12994843;0.2265062332
ADC_A700h4cv;2015/02/26 00:03:31;53034;53034;19.6372985840;9588706;0.0590134189;8801332;0.0202952214;12994835;0.2265058309;12994836;0.2265058756
ADC_A700h4cv;2015/02/26 00:03:34;53035;53035;19.6394348145;9588979;0.0590268411;8801335;0.0202953685;12994838;0.2265059799;12994835;0.2265058309
ADC_A700h4cv;2015/02/26 00:03:38;53036;53036;19.6429748535;9588935;0.0590246767;8801326;0.0202949252;12994834;0.2265057862;12994833;0.2265057266
ADC_A700h4cv;2015/02/26 00:03:42;53037;53037;19.6429748535;9588502;0.0590033866;8801328;0.0202950239;12994833;0.2265057266;12994828;0.2265054882
ADC_A700h4cv;2015/02/26 00:03:46;53038;53038;19.6408386230;9588105;0.0589838624;8801320;0.0202946309;12994834;0.2265057862;12994831;0.2265056372
ADC_A700h4cv;2015/02/26 00:03:50;53039;53039;19.6355285645;9588437;0.0590001903;8801318;0.0202945322;12994828;0.2265054882;12994823;0.2265052497
ADC_A700h4cv;2015/02/26 00:03:53;53040;53040;19.6312561035;9588797;0.0590178929;8801310;0.0202941392;12994820;0.2265051007;12994825;0.2265053391
ADC_A700h4cv;2015/02/26 00:03:57;53041;53041;19.6380004883;9588740;0.0590150878;8801316;0.0202944335;12994824;0.2265052944;12994826;0.2265053838
ADC_A700h4cv;2015/02/26 00:04:01;53042;53042;19.6468811035;9589429;0.0590489693;8801322;0.0202947296;12994829;0.2265055329;12994831;0.2265056372
ADC_A700h4cv;2015/02/26 00:04:05;53043;53043;19.6515197754;9588669;0.0590115972;8801325;0.0202948768;12994835;0.2265058309;12994835;0.2265058309
ADC_A700h4cv;2015/02/26 00:04:09;53044;53044;19.6507873535;9588813;0.0590186790;8801331;0.0202951711;12994842;0.2265061736;12994843;0.2265062332
ADC_A700h4cv;2015/02/26 00:04:13;53045;53045;19.6437072754;9588200;0.0589885339;8801329;0.0202950723;12994838;0.2265059799;12994835;0.2265058309
ADC_A700h4cv;2015/02/26 00:04:16;53046;53046;19.6412048340;9589312;0.0590432175;8801323;0.0202947780;12994829;0.2265055329;12994829;0.2265055329
ADC_A700h4cv;2015/02/26 00:04:20;53047;53047;19.6337585449;9589809;0.0590676554;8801315;0.0202943850;12994826;0.2265053838;12994823;0.2265052497
ADC_A700h4cv;2015/02/26 00:04:24;53048;53048;19.6380004883;9587950;0.0589762405;8801313;0.0202942863;12994821;0.2265051454;12994824;0.2265052944
ADC_A700h4cv;2015/02/26 00:04:28;53049;53049;19.6284179688;9589551;0.0590549707;8801310;0.0202941392;12994822;0.2265051901;12994819;0.2265050411
ADC_A700h4cv;2015/02/26 00:04:32;53050;53050;19.6333923340;9588489;0.0590027459;8801308;0.0202940404;12994812;0.2265046984;12994812;0.2265046984
ADC_A700h4cv;2015/02/26 00:04:35;53051;53051;19.6255798340;9588980;0.0590268895;8801307;0.0202939920;12994809;0.2265045494;12994809;0.2265045494
ADC_A700h4cv;2015/02/26 00:04:39;53052;53052;19.6131286621;9588194;0.0589882396;8801289;0.0202931054;12994798;0.2265040129;12994797;0.2265039682
ADC_A700h4cv;2015/02/26 00:04:43;53053;53053;19.6177673340;9588781;0.0590171069;8801281;0.0202927124;12994793;0.2265037596;12994788;0.2265035212
ADC_A700h4cv;2015/02/26 00:04:47;53054;53054;19.6134948730;9589402;0.0590476431;8801278;0.0202925652;12994780;0.2265031338;12994786;0.2265034169
ADC_A700h4cv;2015/02/26 00:04:51;53055;53055;19.6110229492;9587921;0.0589748174;8801283;0.0202928111;12994788;0.2265035212;12994792;0.2265037149
ADC_A700h4cv;2015/02/26 00:04:54;53056;53056;19.6238098145;9588429;0.0589997955;8801283;0.0202928111;12994793;0.2265037596;12994793;0.2265037596
ADC_A700h4cv;2015/02/26 00:04:58;53057;53057;19.6227416992;9588970;0.0590263978;8801288;0.0202930570;12994802;0.2265042067;12994800;0.2265041173
ADC_A700h4cv;2015/02/26 00:05:02;53058;53058;19.6209716797;9589352;0.0590451844;8801295;0.0202934016;12994803;0.2265042663;12994804;0.2265043110
ADC_A700h4cv;2015/02/26 00:05:06;53059;53059;19.6184692383;9589131;0.0590343177;8801297;0.0202935003;12994806;0.2265044004;12994801;0.2265041620
ADC_A700h4cv;2015/02/26 00:05:10;53060;53060;19.6181030273;9588385;0.0589976311;8801293;0.0202933028;12994802;0.2265042067;12994799;0.2265040576
ADC_A700h4cv;2015/02/26 00:05:13;53061;53061;19.6145629883;9588191;0.0589880943;8801283;0.0202928111;12994789;0.2265035659;12994794;0.2265038192
ADC_A700h4cv;2015/02/26 00:05:17;53062;53062;19.6060485840;9588957;0.0590257607;8801269;0.0202921219;12994778;0.2265030295;12994778;0.2265030295
ADC_A700h4cv;2015/02/26 00:05:21;53063;53063;19.6042480469;9588907;0.0590233020;8801266;0.0202919748;12994779;0.2265030742;12994779;0.2265030742
ADC_A700h4cv;2015/02/26 00:05:25;53064;53064;19.6007080078;9588589;0.0590076633;8801272;0.0202922709;12994779;0.2265030742;12994773;0.2265027761
ADC_A700h4cv;2015/02/26 00:05:29;53065;53065;19.6046142578;9587898;0.0589736849;8801270;0.0202921722;12994783;0.2265032828;12994777;0.2265029848
ADC_A700h4cv;2015/02/26 00:05:32;53066;53066;19.6024780273;9588802;0.0590181388;8801266;0.0202919748;12994775;0.2265028805;12994776;0.2265029252
ADC_A700h4cv;2015/02/26 00:05:36;53067;53067;19.6028442383;9588569;0.0590066798;8801261;0.0202917289;12994772;0.2265027314;12994774;0.2265028358
ADC_A700h4cv;2015/02/26 00:05:40;53068;53068;19.5968017578;9588612;0.0590087958;8801263;0.0202918276;12994772;0.2265027314;12994764;0.2265023440
ADC_A700h4cv;2015/02/26 00:05:44;53069;53069;19.5840148926;9588718;0.0590140074;8801244;0.0202908926;12994754;0.2265018523;12994749;0.2265015990
ADC_A700h4cv;2015/02/26 00:05:48;53070;53070;19.5801086426;9588359;0.0589963533;8801246;0.0202909913;12994755;0.2265018970;12994752;0.2265017480
ADC_A700h4cv;2015/02/26 00:05:51;53071;53071;19.5854492188;9589649;0.0590597875;8801248;0.0202910900;12994759;0.2265020907;12994752;0.2265017480
ADC_A700h4cv;2015/02/26 00:05:55;53072;53072;19.5946655273;9589609;0.0590578206;8801243;0.0202908441;12994762;0.2265022397;12994765;0.2265023887
ADC_A700h4cv;2015/02/26 00:05:59;53073;53073;19.6024780273;9588782;0.0590171553;8801260;0.0202916805;12994768;0.2265025377;12994771;0.2265026867
ADC_A700h4cv;2015/02/26 00:06:03;53074;53074;19.6003417969;9589317;0.0590434633;8801269;0.0202921219;12994785;0.2265033722;12994779;0.2265030742
ADC_A700h4cv;2015/02/26 00:06:07;53075;53075;19.6032104492;9588273;0.0589921251;8801258;0.0202915817;12994776;0.2265029252;12994774;0.2265028358
ADC_A700h4cv;2015/02/26 00:06:10;53076;53076;19.6014099121;9588996;0.0590276793;8801260;0.0202916805;12994768;0.2265025377;12994773;0.2265027761
ADC_A700h4cv;2015/02/26 00:06:14;53077;53077;19.6060485840;9589229;0.0590391345;8801261;0.0202917289;12994776;0.2265029252;12994774;0.2265028358
ADC_A700h4cv;2015/02/26 00:06:18;53078;53078;19.5978698730;9588784;0.0590172522;8801260;0.0202916805;12994773;0.2265027761;12994772;0.2265027314
ADC_A700h4cv;2015/02/26 00:06:22;53079;53079;19.5953674316;9588963;0.0590260550;8801256;0.0202914830;12994772;0.2265027314;12994772;0.2265027314
ADC_A700h4cv;2015/02/26 00:06:26;53080;53080;19.5939636230;9589718;0.0590631813;8801260;0.0202916805;12994770;0.2265026420;12994767;0.2265024930
ADC_A700h4cv;2015/02/26 00:06:30;53081;53081;19.5975036621;9589016;0.0590286627;8801253;0.0202913359;12994765;0.2265023887;12994762;0.2265022397
ADC_A700h4cv;2015/02/26 00:06:33;53082;53082;19.5928955078;9588707;0.0590134673;8801254;0.0202913843;12994767;0.2265024930;12994767;0.2265024930
ADC_A700h4cv;2015/02/26 00:06:37;53083;53083;19.5993041992;9589427;0.0590488724;8801255;0.0202914346;12994769;0.2265025824;12994769;0.2265025824
ADC_A700h4cv;2015/02/26 00:06:41;53084;53084;19.6003417969;9589164;0.0590359382;8801262;0.0202917792;12994773;0.2265027761;12994771;0.2265026867
ADC_A700h4cv;2015/02/26 00:06:45;53085;53085;19.5964355469;9588982;0.0590269901;8801260;0.0202916805;12994765;0.2265023887;12994767;0.2265024930
ADC_A700h4cv;2015/02/26 00:06:49;53086;53086;19.5875549316;9589549;0.0590548702;8801255;0.0202914346;12994767;0.2265024930;12994757;0.2265020013
ADC_A700h4cv;2015/02/26 00:06:52;53087;53087;19.5822448730;9589304;0.0590428226;8801240;0.0202906970;12994755;0.2265018970;12994748;0.2265015543
ADC_A700h4cv;2015/02/26 00:06:56;53088;53088;19.5690917969;9588962;0.0590260066;8801237;0.0202905498;12994744;0.2265013605;12994738;0.2265010625
ADC_A700h4cv;2015/02/26 00:07:00;53089;53089;19.5808105469;9588254;0.0589911900;8801232;0.0202903040;12994739;0.2265011072;12994741;0.2265012115
ADC_A700h4cv;2015/02/26 00:07:04;53090;53090;19.5758361816;9588081;0.0589826852;8801226;0.0202900078;12994738;0.2265010625;12994737;0.2265010178
ADC_A700h4cv;2015/02/26 00:07:08;53091;53091;19.5829467773;9588789;0.0590174980;8801226;0.0202900078;12994737;0.2265010178;12994734;0.2265008688
ADC_A700h4cv;2015/02/26 00:07:11;53092;53092;19.5758361816;9588764;0.0590162687;8801224;0.0202899091;12994729;0.2265006155;12994735;0.2265009135
ADC_A700h4cv;2015/02/26 00:07:15;53093;53093;19.5755004883;9588173;0.0589872077;8801230;0.0202902053;12994731;0.2265007198;12994732;0.2265007645
ADC_A700h4cv;2015/02/26 00:07:19;53094;53094;19.5722961426;9589183;0.0590368733;8801223;0.0202898607;12994728;0.2265005708;12994725;0.2265004218
ADC_A700h4cv;2015/02/26 00:07:23;53095;53095;19.5747680664;9588762;0.0590161718;8801219;0.0202896632;12994730;0.2265006751;12994726;0.2265004665
ADC_A700h4cv;2015/02/26 00:07:27;53096;53096;19.5687255859;9588227;0.0589898638;8801212;0.0202893205;12994726;0.2265004665;12994726;0.2265004665
ADC_A700h4cv;2015/02/26 00:07:30;53097;53097;19.5644836426;9588905;0.0590232015;8801210;0.0202892218;12994722;0.2265002728;12994717;0.2265000343
ADC_A700h4cv;2015/02/26 00:07:34;53098;53098;19.5722961426;9588440;0.0590003356;8801212;0.0202893205;12994722;0.2265002728;12994724;0.2265003771
ADC_A700h4cv;2015/02/26 00:07:38;53099;53099;19.5733642578;9587759;0.0589668490;8801224;0.0202899091;12994734;0.2265008688;12994732;0.2265007645
ADC_A700h4cv;2015/02/26 00:07:42;53100;53100;19.5843811035;9588568;0.0590066314;8801229;0.0202901550;12994743;0.2265013158;12994743;0.2265013158
ADC_A700h4cv;2015/02/26 00:07:46;53101;53101;19.5818786621;9588734;0.0590147935;8801241;0.0202907454;12994750;0.2265016586;12994751;0.2265017033
ADC_A700h4cv;2015/02/26 00:07:49;53102;53102;19.5882873535;9587857;0.0589716695;8801247;0.0202910416;12994756;0.2265019417;12994760;0.2265021503
ADC_A700h4cv;2015/02/26 00:07:53;53103;53103;19.5900573730;9588769;0.0590165146;8801251;0.0202912372;12994764;0.2265023440;12994761;0.2265021950
ADC_A700h4cv;2015/02/26 00:07:57;53104;53104;19.5939636230;9589002;0.0590279736;8801252;0.0202912875;12994761;0.2265021950;12994759;0.2265020907
ADC_A700h4cv;2015/02/26 00:08:01;53105;53105;19.5960998535;9588747;0.0590154342;8801244;0.0202908926;12994763;0.2265022993;12994761;0.2265021950
ADC_A700h4cv;2015/02/26 00:08:05;53106;53106;19.5982360840;9589130;0.0590342656;8801255;0.0202914346;12994770;0.2265026420;12994769;0.2265025824
