NDIRwCO2_AM01VPXW;2015/02/28 00:00:00;1253; 720.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:00:12;1254; 731.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:00:24;1255; 724.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:00:36;1256; 738.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:00:48;1257; 729.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:01:00;1258; 722.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:01:12;1259; 727.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:01:24;1260; 737.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:01:37;1261; 725.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:01:49;1262; 721.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:02:01;1263; 714.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:02:13;1264; 739.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:02:25;1265; 725.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:02:37;1266; 727.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:02:49;1267; 728.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:03:01;1268; 711.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:03:13;1269; 715.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:03:25;1270; 710.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:03:37;1271; 737.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:03:49;1272; 732.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:04:01;1273; 715.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:04:13;1274; 728.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:04:25;1275; 724.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:04:37;1276; 727.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:04:49;1277; 714.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:05:01;1278; 720.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:05:14;1279; 746.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:05:26;1280; 731.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:05:38;1281; 718.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:05:50;1282; 723.5;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:06:02;1283; 746.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:06:14;1284; 729.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:06:26;1285; 709.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:06:38;1286; 723.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:06:50;1287; 733.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/28 00:07:02;1288; 731.8;28.3; 400
