ADC_A6008T8W;2015/02/27 00:04:10;52982;52982;25.4447631836;13002944;0.2269045860;12887371;0.2212214172;13002964;0.2269055694;13002967;0.2269057184;12101567;0.1825804263;11941656;0.1747169793
ADC_A6008T8W;2015/02/27 00:04:15;52983;52983;25.4614562988;13002968;0.2269057631;12868608;0.2202987671;13002995;0.2269070894;13003006;0.2269076258;12117902;0.1833836734;11941685;0.1747184098
ADC_A6008T8W;2015/02/27 00:04:21;52984;52984;25.4749450684;13002988;0.2269067466;12908932;0.2222816497;13003018;0.2269082218;13003034;0.2269090116;12129292;0.1839437634;11942055;0.1747366041
ADC_A6008T8W;2015/02/27 00:04:26;52985;52985;25.4859619141;13003010;0.2269078344;12886782;0.2211924493;13003028;0.2269087136;13003042;0.2269093990;12138792;0.1844109148;11944408;0.1748523116
ADC_A6008T8W;2015/02/27 00:04:31;52986;52986;25.4906005859;13003022;0.2269084156;12891112;0.2214053720;13003049;0.2269097418;13003049;0.2269097418;12133301;0.1841409057;11945431;0.1749026179
ADC_A6008T8W;2015/02/27 00:04:37;52987;52987;25.5136718750;13003038;0.2269092053;12884352;0.2210729569;13003066;0.2269105762;13003075;0.2269110233;12122101;0.1835901588;11918467;0.1735766977
ADC_A6008T8W;2015/02/27 00:04:42;52988;52988;25.5037231445;13003053;0.2269099355;12852292;0.2194964439;13003076;0.2269110680;13003082;0.2269113660;12143487;0.1846417934;11940104;0.1746406704
ADC_A6008T8W;2015/02/27 00:04:48;52989;52989;25.4863281250;13003048;0.2269096971;12893406;0.2215181738;13003051;0.2269098461;13003060;0.2269102931;12132950;0.1841236502;11950297;0.1751419008
ADC_A6008T8W;2015/02/27 00:04:53;52990;52990;25.4799194336;13003026;0.2269086093;12893230;0.2215095311;13003035;0.2269090563;13003048;0.2269096971;12092146;0.1821171492;11939659;0.1746187806
ADC_A6008T8W;2015/02/27 00:04:59;52991;52991;25.4724731445;13003016;0.2269081175;12897563;0.2217226028;13003032;0.2269089073;13003032;0.2269089073;12090889;0.1820553392;11959009;0.1755702943
ADC_A6008T8W;2015/02/27 00:05:04;52992;52992;25.4532775879;13003002;0.2269074321;12894318;0.2215630263;13003012;0.2269079238;13003013;0.2269079685;12125961;0.1837799698;11936998;0.1744879335
ADC_A6008T8W;2015/02/27 00:05:10;52993;52993;25.4429931641;13002979;0.2269062996;12865805;0.2201609313;13002997;0.2269071937;13003004;0.2269075364;12091195;0.1820703894;11933033;0.1742929518
ADC_A6008T8W;2015/02/27 00:05:15;52994;52994;25.4550476074;13002970;0.2269058675;12868319;0.2202845514;13002989;0.2269067913;13002993;0.2269069850;12133465;0.1841489673;11936449;0.1744609326
ADC_A6008T8W;2015/02/27 00:05:20;52995;52995;25.4429931641;13002974;0.2269060612;12888762;0.2212898135;13002981;0.2269064039;13002987;0.2269067019;12103886;0.1826944500;11944245;0.1748442948
ADC_A6008T8W;2015/02/27 00:05:26;52996;52996;25.4277038574;13002968;0.2269057631;12857653;0.2197600603;13002973;0.2269060016;13002973;0.2269060016;12125323;0.1837486029;11952914;0.1752705872
ADC_A6008T8W;2015/02/27 00:05:31;52997;52997;25.4287719727;13002943;0.2269045413;12855893;0.2196735144;13002951;0.2269049287;13002952;0.2269049734;12098228;0.1824162304;11930038;0.1741456836
ADC_A6008T8W;2015/02/27 00:05:37;52998;52998;25.4316101074;13002940;0.2269043922;12885177;0.2211135328;13002967;0.2269057184;13002973;0.2269060016;12108097;0.1829015315;11934747;0.1743772477
ADC_A6008T8W;2015/02/27 00:05:42;52999;52999;25.4191894531;13002950;0.2269048840;12882099;0.2209621668;13002962;0.2269054651;13002962;0.2269054651;12130586;0.1840073913;11940933;0.1746814251
ADC_A6008T8W;2015/02/27 00:05:48;53000;53000;25.4174194336;13002937;0.2269042432;12897985;0.2217433453;13002949;0.2269048244;13002945;0.2269046307;12105340;0.1827659607;11938297;0.1745518148
ADC_A6008T8W;2015/02/27 00:05:53;53001;53001;25.4362487793;13002926;0.2269036919;12882437;0.2209787965;13002950;0.2269048840;13002957;0.2269052267;12087446;0.1818860322;11944936;0.1748782694
ADC_A6008T8W;2015/02/27 00:05:59;53002;53002;25.4465332031;13002951;0.2269049287;12904926;0.2220846564;13002978;0.2269062549;13002984;0.2269065529;12116589;0.1833191067;11957930;0.1755172461
ADC_A6008T8W;2015/02/27 00:06:04;53003;53003;25.4568481445;13002972;0.2269059569;12912709;0.2224673778;13002994;0.2269070446;13002996;0.2269071341;12115750;0.1832778603;11943709;0.1748179346
ADC_A6008T8W;2015/02/27 00:06:09;53004;53004;25.4703369141;13002982;0.2269064486;12882685;0.2209909856;13003003;0.2269074917;13003007;0.2269076854;12143507;0.1846427768;11947416;0.1750002205
ADC_A6008T8W;2015/02/27 00:06:15;53005;53005;25.4454650879;13002998;0.2269072384;12870434;0.2203885615;13003011;0.2269078791;13003014;0.2269080281;12130641;0.1840101033;11953094;0.1752794385
ADC_A6008T8W;2015/02/27 00:06:20;53006;53006;25.4490356445;13002985;0.2269065976;12897947;0.2217414826;13003001;0.2269073874;13003006;0.2269076258;12147493;0.1848387718;11940832;0.1746764630
ADC_A6008T8W;2015/02/27 00:06:26;53007;53007;25.4419250488;13002964;0.2269055694;12904720;0.2220745385;13002976;0.2269061506;13002982;0.2269064486;12098418;0.1824255735;11951442;0.1751981974
ADC_A6008T8W;2015/02/27 00:06:31;53008;53008;25.4291381836;13002970;0.2269058675;12885245;0.2211168706;13002980;0.2269063592;13002985;0.2269065976;12119843;0.1834791303;11944521;0.1748578697
ADC_A6008T8W;2015/02/27 00:06:37;53009;53009;25.4323120117;13002950;0.2269048840;12892570;0.2214770764;13002967;0.2269057184;13002967;0.2269057184;12092271;0.1821233034;11947895;0.1750237793
ADC_A6008T8W;2015/02/27 00:06:42;53010;53010;25.4287719727;13002956;0.2269051671;12884097;0.2210604250;13002967;0.2269057184;13002971;0.2269059122;12110447;0.1830170900;11936693;0.1744729280
ADC_A6008T8W;2015/02/27 00:06:47;53011;53011;25.4202575684;13002940;0.2269043922;12880912;0.2209037989;13002958;0.2269052714;13002960;0.2269053757;12121490;0.1835601181;11925576;0.1739262640
ADC_A6008T8W;2015/02/27 00:06:53;53012;53012;25.4273681641;13002935;0.2269041389;12889196;0.2213111520;13002951;0.2269049287;13002964;0.2269055694;12078498;0.1814460307;11933753;0.1743283570
ADC_A6008T8W;2015/02/27 00:06:58;53013;53013;25.4394226074;13002938;0.2269042879;12918406;0.2227475196;13002968;0.2269057631;13002980;0.2269063592;12121004;0.1835362166;11948548;0.1750558913
ADC_A6008T8W;2015/02/27 00:07:04;53014;53014;25.4270019531;13002939;0.2269043326;12897873;0.2217378318;13002955;0.2269051224;13002953;0.2269050181;12111754;0.1830813587;11952572;0.1752537638
ADC_A6008T8W;2015/02/27 00:07:09;53015;53015;25.4195251465;13002936;0.2269041836;12886686;0.2211877257;13002949;0.2269048244;13002956;0.2269051671;12111757;0.1830815077;11943432;0.1748043150
ADC_A6008T8W;2015/02/27 00:07:15;53016;53016;25.4195251465;13002943;0.2269045413;12877617;0.2207417786;13002955;0.2269051224;13002954;0.2269050777;12114520;0.1832173765;11933298;0.1743059903
ADC_A6008T8W;2015/02/27 00:07:20;53017;53017;25.4156188965;13002936;0.2269041836;12884715;0.2210908085;13002945;0.2269046307;13002957;0.2269052267;12137503;0.1843475401;11939794;0.1746254265
ADC_A6008T8W;2015/02/27 00:07:26;53018;53018;25.4113769531;13002920;0.2269034088;12889071;0.2213050127;13002934;0.2269040942;13002939;0.2269043326;12119189;0.1834469587;11939442;0.1746081114
ADC_A6008T8W;2015/02/27 00:07:31;53019;53019;25.3989257813;13002922;0.2269034982;12846998;0.2192361206;13002933;0.2269040346;13002936;0.2269041836;12116221;0.1833010167;11950772;0.1751652509
ADC_A6008T8W;2015/02/27 00:07:36;53020;53020;25.3918151855;13002905;0.2269026637;12881234;0.2209196389;13002919;0.2269033492;13002912;0.2269030064;12081191;0.1815784574;11937900;0.1745322943
ADC_A6008T8W;2015/02/27 00:07:42;53021;53021;25.3897094727;13002893;0.2269020677;12881910;0.2209528834;13002903;0.2269025743;13002911;0.2269029617;12108668;0.1829296052;11959406;0.1755898148
ADC_A6008T8W;2015/02/27 00:07:47;53022;53022;25.3815307617;13002877;0.2269012928;12886890;0.2211977690;13002895;0.2269021720;13002901;0.2269024700;12129060;0.1839323640;11939143;0.1745934188
ADC_A6008T8W;2015/02/27 00:07:53;53023;53023;25.3740539551;13002875;0.2269011885;12893816;0.2215383351;13002891;0.2269019783;13002901;0.2269024700;12097151;0.1823632717;11940405;0.1746554673
ADC_A6008T8W;2015/02/27 00:07:58;53024;53024;25.3779602051;13002855;0.2269002050;12893584;0.2215269357;13002876;0.2269012332;13002886;0.2269017249;12092037;0.1821117997;11926691;0.1739811003
ADC_A6008T8W;2015/02/27 00:08:04;53025;53025;25.3897094727;13002873;0.2269010842;12888423;0.2212731540;13002895;0.2269021720;13002905;0.2269026637;12111708;0.1830790937;11947946;0.1750262827
ADC_A6008T8W;2015/02/27 00:08:09;53026;53026;25.3822326660;13002886;0.2269017249;12890981;0.2213989347;13002901;0.2269024700;13002904;0.2269026190;12134021;0.1841763109;11927136;0.1740029752
ADC_A6008T8W;2015/02/27 00:08:15;53027;53027;25.3779602051;13002881;0.2269014865;12870263;0.2203801572;13002897;0.2269022763;13002902;0.2269025147;12095997;0.1823065281;11932079;0.1742460430
ADC_A6008T8W;2015/02/27 00:08:20;53028;53028;25.3790283203;13002867;0.2269008011;12882136;0.2209639847;13002888;0.2269018292;13002898;0.2269023210;12103080;0.1826548278;11935677;0.1744229794
ADC_A6008T8W;2015/02/27 00:08:25;53029;53029;25.3669738770;13002877;0.2269012928;12876848;0.2207039595;13002879;0.2269013822;13002882;0.2269015312;12110125;0.1830012500;11932889;0.1742858738
ADC_A6008T8W;2015/02/27 00:08:31;53030;53030;25.3950195313;13002869;0.2269008905;12905809;0.2221280783;13002893;0.2269020677;13002909;0.2269028574;12108619;0.1829271913;11945142;0.1748884022
ADC_A6008T8W;2015/02/27 00:08:36;53031;53031;25.4142150879;13002903;0.2269025743;12878386;0.2207795829;13002922;0.2269034982;13002922;0.2269034982;12111054;0.1830469370;11928831;0.1740863323
ADC_A6008T8W;2015/02/27 00:08:42;53032;53032;25.4191894531;13002915;0.2269031554;12871304;0.2204313427;13002938;0.2269042879;13002947;0.2269047350;12119830;0.1834784895;11940295;0.1746500582
ADC_A6008T8W;2015/02/27 00:08:47;53033;53033;25.3953857422;13002928;0.2269037962;12882012;0.2209578902;13002929;0.2269038409;13002929;0.2269038409;12109179;0.1829547286;11947194;0.1749893129
ADC_A6008T8W;2015/02/27 00:08:53;53034;53034;25.3939514160;13002902;0.2269025147;12869359;0.2203356922;13002915;0.2269031554;13002916;0.2269032001;12105312;0.1827645749;11932927;0.1742877513
ADC_A6008T8W;2015/02/27 00:08:58;53035;53035;25.3967895508;13002894;0.2269021273;12868044;0.2202710360;13002914;0.2269031107;13002920;0.2269034088;12131843;0.1840692163;11931135;0.1741996258
ADC_A6008T8W;2015/02/27 00:09:03;53036;53036;25.3911132813;13002905;0.2269026637;12905354;0.2221057117;13002910;0.2269029170;13002914;0.2269031107;12113108;0.1831479371;11936619;0.1744692922
ADC_A6008T8W;2015/02/27 00:09:09;53037;53037;25.3907775879;13002879;0.2269013822;12902983;0.2219891250;13002904;0.2269026190;13002907;0.2269027680;12108797;0.1829359531;11936884;0.1744823307
ADC_A6008T8W;2015/02/27 00:09:14;53038;53038;25.3875732422;13002886;0.2269017249;12891105;0.2214050293;13002903;0.2269025743;13002908;0.2269028127;12126778;0.1838201433;11933547;0.1743182391
ADC_A6008T8W;2015/02/27 00:09:20;53039;53039;25.3747863770;13002876;0.2269012332;12869843;0.2203595042;13002904;0.2269026190;13002903;0.2269025743;12103019;0.1826518178;11939713;0.1746214330
ADC_A6008T8W;2015/02/27 00:09:25;53040;53040;25.3875732422;13002872;0.2269010395;12875318;0.2206287235;13002901;0.2269024700;13002900;0.2269024253;12092091;0.1821144521;11944579;0.1748607159
ADC_A6008T8W;2015/02/27 00:09:31;53041;53041;25.3897094727;13002894;0.2269021273;12896042;0.2216477990;13002909;0.2269028574;13002918;0.2269033045;12094674;0.1822414696;11943910;0.1748278290
ADC_A6008T8W;2015/02/27 00:09:36;53042;53042;25.3907775879;13002890;0.2269019336;12873395;0.2205341607;13002906;0.2269027084;13002901;0.2269024700;12127162;0.1838390231;11948357;0.1750465035
ADC_A6008T8W;2015/02/27 00:09:42;53043;53043;25.3932495117;13002878;0.2269013375;12886215;0.2211645693;13002901;0.2269024700;13002909;0.2269028574;12091490;0.1820849031;11948260;0.1750417352
ADC_A6008T8W;2015/02/27 00:09:47;53044;53044;25.3928833008;13002905;0.2269026637;12875296;0.2206276357;13002921;0.2269034535;13002920;0.2269034088;12117682;0.1833728552;11950457;0.1751497686
ADC_A6008T8W;2015/02/27 00:09:52;53045;53045;25.3953857422;13002896;0.2269022167;12876967;0.2207098156;13002913;0.2269030511;13002923;0.2269035578;12113843;0.1831840873;11936388;0.1744579375
ADC_A6008T8W;2015/02/27 00:09:58;53046;53046;25.4163513184;13002920;0.2269034088;12892603;0.2214787006;13002938;0.2269042879;13002946;0.2269046754;12122252;0.1835975796;11944001;0.1748322994
ADC_A6008T8W;2015/02/27 00:10:03;53047;53047;25.4106445313;13002909;0.2269028574;12888431;0.2212735415;13002924;0.2269036025;13002928;0.2269037962;12154529;0.1851847619;11932213;0.1742526293
ADC_A6008T8W;2015/02/27 00:10:09;53048;53048;25.4298400879;13002926;0.2269036919;12895264;0.2216095477;13002948;0.2269047797;13002960;0.2269053757;12098678;0.1824383587;11929450;0.1741167754
ADC_A6008T8W;2015/02/27 00:10:14;53049;53049;25.4372863770;13002948;0.2269047797;12885053;0.2211074233;13002969;0.2269058079;13002973;0.2269060016;12098491;0.1824291646;11929910;0.1741393954
ADC_A6008T8W;2015/02/27 00:10:20;53050;53050;25.4383544922;13002962;0.2269054651;12870955;0.2204141766;13002974;0.2269060612;13002985;0.2269065976;12136316;0.1842891574;11940005;0.1746357977
ADC_A6008T8W;2015/02/27 00:10:25;53051;53051;25.4380187988;13002956;0.2269051671;12899428;0.2218143046;13002974;0.2269060612;13002984;0.2269065529;12135984;0.1842728406;11954221;0.1753348559
ADC_A6008T8W;2015/02/27 00:10:31;53052;53052;25.4294738770;13002961;0.2269054204;12885736;0.2211410105;13002967;0.2269057184;13002970;0.2269058675;12112330;0.1831096858;11949901;0.1751224250
ADC_A6008T8W;2015/02/27 00:10:36;53053;53053;25.4302062988;13002949;0.2269048244;12897583;0.2217235863;13002958;0.2269052714;13002969;0.2269058079;12117828;0.1833800375;11956407;0.1754423529
ADC_A6008T8W;2015/02/27 00:10:41;53054;53054;25.4383544922;13002951;0.2269049287;12866075;0.2201742083;13002972;0.2269059569;13002981;0.2269064039;12133199;0.1841358840;11945477;0.1749048829
ADC_A6008T8W;2015/02/27 00:10:47;53055;53055;25.4422607422;13002966;0.2269056588;12889262;0.2213144004;13002979;0.2269062996;13002989;0.2269067913;12115993;0.1832897961;11941310;0.1746999770
ADC_A6008T8W;2015/02/27 00:10:52;53056;53056;25.4362487793;13002952;0.2269049734;12885368;0.2211229205;13002963;0.2269055247;13002970;0.2269058675;12110747;0.1830318421;11948314;0.1750443876
ADC_A6008T8W;2015/02/27 00:10:58;53057;53057;25.4202575684;13002944;0.2269045860;12919822;0.2228171527;13002954;0.2269050777;13002967;0.2269057184;12112132;0.1830999404;11941765;0.1747223437
ADC_A6008T8W;2015/02/27 00:11:03;53058;53058;25.4163513184;13002926;0.2269036919;12894307;0.2215624899;13002953;0.2269050181;13002952;0.2269049734;12104236;0.1827116609;11931528;0.1742189527
ADC_A6008T8W;2015/02/27 00:11:09;53059;53059;25.4309082031;13002925;0.2269036472;12886992;0.2212027758;13002946;0.2269046754;13002950;0.2269048840;12094184;0.1822173744;11934091;0.1743449867
ADC_A6008T8W;2015/02/27 00:11:14;53060;53060;25.4177551270;13002936;0.2269041836;12870861;0.2204095572;13002957;0.2269052267;13002958;0.2269052714;12111848;0.1830859780;11948165;0.1750370562
ADC_A6008T8W;2015/02/27 00:11:19;53061;53061;25.4138488770;13002931;0.2269039452;12888632;0.2212834209;13002933;0.2269040346;13002942;0.2269044816;12092376;0.1821284592;11930544;0.1741705686
ADC_A6008T8W;2015/02/27 00:11:25;53062;53062;25.4113769531;13002931;0.2269039452;12911476;0.2224067450;13002954;0.2269050777;13002954;0.2269050777;12111849;0.1830860227;11941900;0.1747289896
ADC_A6008T8W;2015/02/27 00:11:30;53063;53063;25.3996582031;13002917;0.2269032598;12911306;0.2223983854;13002932;0.2269039899;13002927;0.2269037515;12114202;0.1832017303;11932856;0.1742842495
ADC_A6008T8W;2015/02/27 00:11:36;53064;53064;25.3996582031;13002902;0.2269025147;12865694;0.2201554775;13002915;0.2269031554;13002912;0.2269030064;12098157;0.1824127436;11939451;0.1746085584
ADC_A6008T8W;2015/02/27 00:11:41;53065;53065;25.3847351074;13002900;0.2269024253;12896865;0.2216882706;13002914;0.2269031107;13002912;0.2269030064;12121708;0.1835708320;11939756;0.1746235490
ADC_A6008T8W;2015/02/27 00:11:47;53066;53066;25.3708801270;13002881;0.2269014865;12870514;0.2203924954;13002887;0.2269017845;13002888;0.2269018292;12133797;0.1841652989;11949507;0.1751030535
ADC_A6008T8W;2015/02/27 00:11:52;53067;53067;25.3761901855;13002859;0.2269003987;12883329;0.2210226506;13002871;0.2269009948;13002876;0.2269012332;12116332;0.1833064705;11937498;0.1745125204
ADC_A6008T8W;2015/02/27 00:11:58;53068;53068;25.3772583008;13002872;0.2269010395;12880117;0.2208647132;13002889;0.2269018739;13002902;0.2269025147;12141458;0.1845420152;11934861;0.1743828505
ADC_A6008T8W;2015/02/27 00:12:03;53069;53069;25.3730163574;13002875;0.2269011885;12888324;0.2212682813;13002894;0.2269021273;13002894;0.2269021273;12090837;0.1820527911;11929157;0.1741023660
ADC_A6008T8W;2015/02/27 00:12:08;53070;53070;25.3769226074;13002864;0.2269006521;12887021;0.2212042063;13002891;0.2269019783;13002897;0.2269022763;12112952;0.1831402630;11936439;0.1744604409
ADC_A6008T8W;2015/02/27 00:12:14;53071;53071;25.3818969727;13002874;0.2269011438;12844582;0.2191173136;13002889;0.2269018739;13002896;0.2269022167;12102223;0.1826126873;11924628;0.1738796532
