NDIRwCO2_AM01VPKY;2015/02/03 00:00:00;73942; 509.2;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:00:12;73943; 500.6;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:00:24;73944; 523.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:00:36;73945; 512.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:00:48;73946; 523.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:01:00;73947; 531.1;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:01:12;73948; 525.6;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:01:24;73949; 513.9;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:01:36;73950; 517.0;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:01:48;73951; 542.9;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:02:00;73952; 522.5;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:02:12;73953; 513.9;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:02:24;73954; 531.9;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:02:36;73955; 537.4;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:02:48;73956; 517.8;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:03:00;73957; 513.1;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:03:12;73958; 524.8;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:03:24;73959; 523.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:03:36;73960; 517.0;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:03:48;73961; 496.7;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:04:00;73962; 524.8;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:04:12;73963; 537.4;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:04:24;73964; 520.9;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:04:37;73965; 505.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:04:49;73966; 530.3;24.0; 400
NDIRwCO2_AM01VPKY;2015/02/03 00:05:01;73967; 542.9;24.0; 400
