NDIRwCO2_AM01VNDS;2015/02/17 00:00:02;1802;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:00:14;1803;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:00:26;1804;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:00:38;1805;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:00:50;1806;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:01:02;1807;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:01:14;1808;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:01:27;1809;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:01:39;1810;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:01:51;1811;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:02:03;1812;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:02:15;1813;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:02:27;1814;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:02:39;1815;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:02:51;1816;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:03:03;1817;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:03:15;1818;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:03:27;1819;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:03:39;1820;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:03:51;1821;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:04:03;1822;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:04:15;1823;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:04:27;1824;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:04:39;1825;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:04:51;1826;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:05:03;1827;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:05:15;1828;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:05:27;1829;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:05:39;1830;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:05:51;1831;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:06:03;1832;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:06:16;1833;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:06:28;1834;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:06:40;1835;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:06:52;1836;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:07:04;1837;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:07:16;1838;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:07:28;1839;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:07:40;1840;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:07:52;1841;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:08:04;1842;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:08:16;1843;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:08:28;1844;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:08:40;1845;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:08:52;1846;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:09:04;1847;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:09:16;1848;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:09:28;1849;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:09:40;1850;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:09:52;1851;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:10:04;1852;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:10:16;1853;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:10:28;1854;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:10:41;1855;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:10:53;1856;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:11:05;1857;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:11:17;1858;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:11:29;1859;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:11:41;1860;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:11:53;1861;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:12:05;1862;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:12:17;1863;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:12:29;1864;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:12:41;1865;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:12:53;1866;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:13:05;1867;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:13:17;1868;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:13:29;1869;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:13:41;1870;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:13:53;1871;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:14:05;1872;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:14:17;1873;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:14:29;1874;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:14:41;1875;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:14:53;1876;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:15:06;1877;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:15:18;1878;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:15:30;1879;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:15:42;1880;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:15:54;1881;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:16:06;1882;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:16:18;1883;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:16:30;1884;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:16:42;1885;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:16:54;1886;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:17:06;1887;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:17:18;1888;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:17:30;1889;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:17:42;1890;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:17:54;1891;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:18:06;1892;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:18:18;1893;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:18:30;1894;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:18:42;1895;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:18:54;1896;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:19:06;1897;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:19:18;1898;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:19:30;1899;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:19:43;1900;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:19:55;1901;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:20:07;1902;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:20:19;1903;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:20:31;1904;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:20:43;1905;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:20:55;1906;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:21:07;1907;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:21:19;1908;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:21:31;1909;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:21:43;1910;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:21:55;1911;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:22:07;1912;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:22:19;1913;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:22:31;1914;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:22:43;1915;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:22:55;1916;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:23:07;1917;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:23:19;1918;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:23:31;1919;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:23:43;1920;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:23:55;1921;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:24:07;1922;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:24:20;1923;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:24:32;1924;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:24:44;1925;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:24:56;1926;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:25:08;1927;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:25:20;1928;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:25:32;1929;   1.0;25.7; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:25:44;1930;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:25:56;1931;   1.0;25.7; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:26:08;1932;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:26:20;1933;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:26:32;1934;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:26:44;1935;   1.0;25.6; 400
NDIRwCO2_AM01VNDS;2015/02/17 00:26:56;1936;   1.0;25.6; 401
NDIRwCO2_AM01VNDS;2015/02/17 00:27:08;1937;   1.0;25.6; 400
