B315F1;2015/02/22 00:00:07;10258;82;25.8;27.9;2.509;1.877;1.296;2.751;0.122;1.274;10259
B315F1;2015/02/22 00:00:17;10259;86;28.7;27.7;2.725;1.877;1.274;2.751;0.122;1.287;10260
B315F1;2015/02/22 00:00:27;10260;79;31.2;28.3;2.687;1.887;1.274;2.751;0.122;1.293;10261
B315F1;2015/02/22 00:00:37;10261;90;28.7;27.6;2.712;1.887;1.322;2.751;0.122;1.306;10262
B315F1;2015/02/22 00:00:47;10262;92;25.1;27.7;2.654;1.896;1.322;2.761;0.122;1.277;10263
B315F1;2015/02/22 00:00:57;10263;87;31.9;27.9;2.529;1.896;1.319;2.761;0.122;1.303;10264
B315F1;2015/02/22 00:01:07;10264;97;28.7;27.9;2.654;1.912;1.319;2.761;0.148;1.296;10265
B315F1;2015/02/22 00:01:17;10265;88;32.5;27.4;2.658;1.912;1.325;2.761;0.148;1.300;10266
B315F1;2015/02/22 00:01:27;10266;86;27.0;28.1;2.561;1.916;1.325;2.803;0.148;1.309;10267
B315F1;2015/02/22 00:01:37;10267;92;29.3;28.3;2.535;1.916;1.264;2.803;0.148;1.258;10268
B315F1;2015/02/22 00:01:47;10268;86;29.0;27.9;2.748;1.919;1.264;2.803;0.183;1.293;10269
B315F1;2015/02/22 00:01:57;10269;93;28.0;27.7;2.532;1.919;1.277;2.803;0.183;1.280;10270
B315F1;2015/02/22 00:02:07;10270;92;33.2;27.9;2.506;1.912;1.277;2.796;0.183;1.335;10271
B315F1;2015/02/22 00:02:17;10271;93;24.8;28.1;2.648;1.912;1.316;2.796;0.183;1.335;10272
B315F1;2015/02/22 00:02:27;10272;83;26.4;28.1;2.516;1.877;1.316;2.796;0.122;1.312;10273
B315F1;2015/02/22 00:02:37;10273;90;24.8;28.3;2.538;1.877;1.316;2.796;0.122;1.280;10274
B315F1;2015/02/22 00:02:47;10274;88;27.4;27.6;2.732;1.919;1.316;2.751;0.122;1.261;10275
B315F1;2015/02/22 00:02:57;10275;75;25.1;27.7;2.548;1.919;1.267;2.751;0.122;1.270;10276
B315F1;2015/02/22 00:03:07;10276;92;26.7;28.1;2.606;1.909;1.267;2.751;0.129;1.303;10277
B315F1;2015/02/22 00:03:17;10277;81;29.3;28.1;2.712;1.909;1.283;2.751;0.129;1.316;10278
B315F1;2015/02/22 00:03:27;10278;91;28.7;27.9;2.748;1.883;1.283;2.774;0.129;1.312;10279
B315F1;2015/02/22 00:03:37;10279;95;28.7;27.0;2.580;1.883;1.329;2.774;0.129;1.312;10280
B315F1;2015/02/22 00:03:47;10280;91;28.7;27.6;2.635;1.912;1.329;2.774;0.132;1.270;10281
B315F1;2015/02/22 00:03:57;10281;87;24.8;28.1;2.551;1.912;1.322;2.774;0.132;1.277;10282
B315F1;2015/02/22 00:04:07;10282;88;26.4;27.6;2.509;1.877;1.322;2.803;0.132;1.296;10283
B315F1;2015/02/22 00:04:17;10283;92;28.7;28.1;2.722;1.877;1.264;2.803;0.132;1.277;10284
B315F1;2015/02/22 00:04:27;10284;88;30.6;27.2;2.725;1.900;1.264;2.803;0.119;1.296;10285
B315F1;2015/02/22 00:04:37;10285;78;25.1;27.7;2.554;1.900;1.316;2.803;0.119;1.267;10286
B315F1;2015/02/22 00:04:47;10286;95;28.0;28.1;2.687;1.877;1.316;2.783;0.119;1.296;10287
B315F1;2015/02/22 00:04:57;10287;77;25.1;28.1;2.564;1.877;1.290;2.783;0.119;1.300;10288
B315F1;2015/02/22 00:05:07;10288;90;31.9;28.4;2.616;1.906;1.290;2.783;0.129;1.303;10289
B315F1;2015/02/22 00:05:17;10289;85;31.2;27.9;2.706;1.906;1.264;2.783;0.129;1.267;10290
B315F1;2015/02/22 00:05:27;10290;88;26.4;27.9;2.554;1.877;1.264;2.751;0.129;1.312;10291
B315F1;2015/02/22 00:05:37;10291;83;28.0;27.9;2.535;1.877;1.270;2.751;0.129;1.251;10292
B315F1;2015/02/22 00:05:47;10292;92;27.0;28.1;2.612;1.893;1.270;2.751;0.154;1.270;10293
B315F1;2015/02/22 00:05:57;10293;88;30.3;27.9;2.512;1.893;1.316;2.751;0.154;1.270;10294
B315F1;2015/02/22 00:06:07;10294;87;26.7;27.9;2.570;1.877;1.316;2.751;0.154;1.283;10295
B315F1;2015/02/22 00:06:17;10295;83;30.6;27.9;2.722;1.877;1.332;2.751;0.154;1.290;10296
B315F1;2015/02/22 00:06:27;10296;90;25.1;27.7;2.538;1.890;1.332;2.751;0.190;1.296;10297
