NDIRwCO2_AM01VPKY;2015/02/24 00:00:05;2175; 635.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:11;2176; 632.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:17;2176; 629.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:23;2177; 645.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:29;2177; 623.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:35;2178; 643.3;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:41;2178; 640.9;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:47;2179; 641.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:53;2179; 636.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:00:59;2180; 632.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:05;2180; 636.1;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:11;2181; 637.7;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:17;2181; 625.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:23;2182; 630.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:29;2182; 630.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:35;2183; 625.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:41;2183; 631.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:47;2184; 632.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:53;2184; 630.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:01:59;2185; 644.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:05;2185; 624.8;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:11;2186; 629.6;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:17;2186; 638.4;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:23;2187; 639.2;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:29;2187; 628.0;27.7; 400
NDIRwCO2_AM01VPKY;2015/02/24 00:02:35;2188; 628.0;27.7; 400
