B31552;2015/02/26 00:00:08;19534;92;27.4;27.4;2.777;2.203;1.500;2.983;0.122;0.929;19535
B31552;2015/02/26 00:00:18;19535;88;32.9;27.2;2.651;2.203;1.435;2.983;0.122;0.900;19536
B31552;2015/02/26 00:00:28;19536;86;31.2;27.7;2.712;2.203;1.435;2.983;0.112;0.925;19537
B31552;2015/02/26 00:00:38;19537;88;26.7;27.6;2.790;2.203;1.435;2.983;0.112;0.916;19538
B31552;2015/02/26 00:00:48;19538;86;31.9;27.6;2.590;2.209;1.435;2.958;0.112;0.919;19539
B31552;2015/02/26 00:00:58;19539;75;27.0;27.4;2.777;2.209;1.458;2.958;0.112;0.948;19540
B31552;2015/02/26 00:01:08;19540;88;27.7;27.6;2.796;2.190;1.458;2.958;0.119;0.919;19541
B31552;2015/02/26 00:01:18;19541;81;28.0;27.4;2.654;2.190;1.445;2.958;0.119;0.935;19542
B31552;2015/02/26 00:01:28;19542;91;30.0;27.2;2.729;2.209;1.445;2.980;0.119;0.916;19543
B31552;2015/02/26 00:01:38;19543;90;28.3;27.6;2.822;2.209;1.503;2.980;0.119;0.925;19544
B31552;2015/02/26 00:01:48;19544;79;29.0;28.1;2.729;2.209;1.503;2.980;0.132;0.932;19545
B31552;2015/02/26 00:01:58;19545;86;27.4;27.9;2.580;2.209;1.432;2.980;0.132;0.948;19546
B31552;2015/02/26 00:02:08;19546;84;30.0;27.4;2.622;2.209;1.432;2.987;0.132;0.935;19547
B31552;2015/02/26 00:02:18;19547;89;31.9;27.6;2.758;2.209;1.432;2.987;0.132;0.906;19548
B31552;2015/02/26 00:02:28;19548;88;27.7;28.3;2.816;2.206;1.432;2.987;0.129;0.922;19549
B31552;2015/02/26 00:02:38;19549;91;30.0;28.3;2.629;2.206;1.454;2.987;0.129;0.919;19550
B31552;2015/02/26 00:02:48;19550;88;30.9;28.1;2.612;2.199;1.454;2.964;0.129;0.909;19551
B31552;2015/02/26 00:02:58;19551;85;30.3;27.6;2.638;2.199;1.432;2.964;0.129;0.919;19552
B31552;2015/02/26 00:03:08;19552;79;26.7;27.9;2.799;2.209;1.432;2.964;0.119;0.906;19553
B31552;2015/02/26 00:03:18;19553;78;30.0;28.4;2.783;2.209;1.503;2.964;0.119;0.903;19554
