B31570;2015/02/15 00:00:09;10619;72;25.4;28.3;2.412;1.300;1.003;2.232;0.090;0.341;10620
B31570;2015/02/15 00:00:19;10620;78;22.5;28.4;2.596;1.329;1.003;2.232;0.090;0.370;10621
B31570;2015/02/15 00:00:29;10621;73;25.1;28.1;2.393;1.329;1.009;2.232;0.090;0.338;10622
B31570;2015/02/15 00:00:39;10622;73;23.8;28.4;2.593;1.312;1.009;2.212;0.090;0.367;10623
B31570;2015/02/15 00:00:49;10623;70;23.2;28.6;2.593;1.312;0.954;2.212;0.090;0.351;10624
B31570;2015/02/15 00:00:59;10624;74;29.0;28.3;2.583;1.306;0.954;2.212;0.093;0.348;10625
B31570;2015/02/15 00:01:09;10625;68;24.5;28.3;2.416;1.306;0.958;2.212;0.093;0.354;10626
B31570;2015/02/15 00:01:19;10626;74;21.6;28.3;2.596;1.325;0.958;2.209;0.093;0.335;10627
B31570;2015/02/15 00:01:29;10627;68;26.1;28.8;2.399;1.325;0.977;2.209;0.093;0.332;10628
B31570;2015/02/15 00:01:39;10628;78;24.1;28.1;2.487;1.332;0.977;2.209;0.093;0.335;10629
B31570;2015/02/15 00:01:49;10629;78;21.2;28.6;2.435;1.332;0.967;2.209;0.093;0.332;10630
B31570;2015/02/15 00:01:59;10630;80;23.8;28.4;2.583;1.319;0.967;2.209;0.093;0.361;10631
B31570;2015/02/15 00:02:09;10631;67;21.6;28.6;2.467;1.319;0.958;2.209;0.093;0.345;10632
B31570;2015/02/15 00:02:19;10632;69;23.2;28.1;2.454;1.338;0.958;2.209;0.125;0.361;10633
B31570;2015/02/15 00:02:29;10633;73;21.9;28.1;2.448;1.338;0.958;2.209;0.125;0.335;10634
B31570;2015/02/15 00:02:39;10634;83;23.5;28.4;2.403;1.300;0.958;2.212;0.125;0.325;10635
B31570;2015/02/15 00:02:49;10635;75;28.7;27.6;2.419;1.300;1.003;2.212;0.125;0.325;10636
B31570;2015/02/15 00:02:59;10636;63;21.9;28.9;2.596;1.341;1.003;2.212;0.093;0.335;10637
B31570;2015/02/15 00:03:09;10637;83;26.1;27.7;2.419;1.341;1.006;2.212;0.093;0.364;10638
B31570;2015/02/15 00:03:19;10638;81;23.5;28.3;2.512;1.300;1.006;2.196;0.093;0.332;10639
B31570;2015/02/15 00:03:29;10639;79;23.2;28.6;2.522;1.300;0.980;2.196;0.093;0.335;10640
B31570;2015/02/15 00:03:39;10640;78;25.8;28.3;2.532;1.341;0.980;2.196;0.093;0.351;10641
B31570;2015/02/15 00:03:49;10641;78;27.0;28.8;2.590;1.341;1.006;2.196;0.093;0.354;10642
B31570;2015/02/15 00:03:59;10642;88;24.5;28.8;2.538;1.332;1.006;2.232;0.093;0.338;10643
B31570;2015/02/15 00:04:09;10643;77;26.7;28.1;2.600;1.332;1.003;2.232;0.093;0.325;10644
