NDIRwCO2_AM01VPXW;2015/02/22 00:00:11;8506; 733.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:00:24;8507; 751.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:00:36;8508; 735.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:00:48;8509; 733.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:01:00;8510; 732.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:01:12;8511; 726.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:01:24;8512; 741.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:01:36;8513; 744.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:01:48;8514; 732.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:02:00;8515; 740.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:02:12;8516; 738.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:02:24;8517; 733.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:02:36;8518; 725.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:02:48;8519; 736.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:03:00;8520; 721.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:03:12;8521; 733.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:03:25;8522; 744.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:03:37;8523; 744.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:03:49;8524; 720.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:04:01;8525; 726.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:04:13;8526; 741.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:04:25;8527; 744.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:04:37;8528; 720.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:04:49;8529; 731.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:05:01;8530; 747.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:05:13;8531; 745.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:05:25;8532; 732.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:05:37;8533; 745.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:05:49;8534; 756.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:06:01;8535; 736.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:06:13;8536; 743.2;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:06:25;8537; 722.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:06:38;8538; 748.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:06:50;8539; 732.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:07:02;8540; 727.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:07:14;8541; 736.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:07:26;8542; 750.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:07:38;8543; 743.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:07:50;8544; 746.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:08:02;8545; 742.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:08:14;8546; 729.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:08:26;8547; 737.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:08:38;8548; 741.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:08:50;8549; 742.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:09:02;8550; 756.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:09:14;8551; 735.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:09:26;8552; 734.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:09:38;8553; 733.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:09:50;8554; 751.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:10:02;8555; 729.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:10:15;8556; 733.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:10:27;8557; 743.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:10:39;8558; 730.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:10:51;8559; 735.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:11:03;8560; 729.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:11:15;8561; 729.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:11:27;8562; 740.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:11:39;8563; 729.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:11:51;8564; 728.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:12:03;8565; 738.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:12:15;8566; 749.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:12:27;8567; 730.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:12:39;8568; 730.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:12:51;8569; 754.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:13:03;8570; 744.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:13:15;8571; 733.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:13:27;8572; 729.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:13:39;8573; 750.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:13:52;8574; 731.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:14:04;8575; 733.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:14:16;8576; 733.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:14:28;8577; 735.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:14:40;8578; 732.2;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:14:52;8579; 718.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:15:04;8580; 735.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:15:16;8581; 745.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:15:28;8582; 749.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:15:40;8583; 730.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:15:52;8584; 716.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:16:04;8585; 737.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:16:16;8586; 737.7;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:16:28;8587; 719.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:16:40;8588; 738.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:16:52;8589; 732.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:17:04;8590; 729.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:17:17;8591; 724.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:17:29;8592; 730.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:17:41;8593; 736.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:17:53;8594; 719.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:18:05;8595; 711.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:18:17;8596; 721.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:18:29;8597; 736.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:18:41;8598; 735.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:18:53;8599; 720.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:19:05;8600; 728.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:19:17;8601; 741.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:19:29;8602; 718.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:19:41;8603; 728.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:19:53;8604; 732.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:20:05;8605; 752.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:20:17;8606; 724.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:20:29;8607; 723.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:20:42;8608; 735.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:20:54;8609; 727.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:21:06;8610; 724.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:21:18;8611; 719.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:21:30;8612; 740.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:21:42;8613; 741.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:21:54;8614; 728.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:22:06;8615; 714.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:22:18;8616; 731.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:22:30;8617; 734.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:22:42;8618; 727.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:22:54;8619; 732.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:23:07;8620; 739.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:23:19;8621; 730.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:23:31;8622; 731.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:23:43;8623; 721.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:23:55;8624; 732.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:24:07;8625; 734.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:24:19;8626; 731.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:24:31;8627; 729.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:24:43;8628; 739.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:24:55;8629; 733.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:25:07;8630; 727.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:25:19;8631; 733.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:25:31;8632; 737.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:25:43;8633; 739.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:25:55;8634; 716.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:26:08;8635; 729.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:26:20;8636; 726.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:26:32;8637; 728.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:26:44;8638; 720.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:26:56;8639; 726.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:27:08;8640; 729.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:27:20;8641; 718.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:27:32;8642; 730.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:27:44;8643; 725.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:27:56;8644; 731.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:28:08;8645; 727.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:28:20;8646; 724.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:28:32;8647; 744.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:28:44;8648; 743.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:28:56;8649; 725.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:29:08;8650; 716.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:29:20;8651; 745.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:29:32;8652; 738.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:29:44;8653; 720.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:29:57;8654; 735.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:30:09;8655; 726.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:30:21;8656; 745.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:30:33;8657; 727.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:30:45;8658; 732.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:30:57;8659; 733.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:31:09;8660; 737.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:31:21;8661; 721.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:31:33;8662; 715.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:31:45;8663; 743.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:31:57;8664; 723.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:32:09;8665; 719.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:32:21;8666; 717.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:32:33;8667; 736.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:32:45;8668; 716.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:32:57;8669; 721.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:33:09;8670; 733.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:33:22;8671; 739.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:33:34;8672; 725.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:33:46;8673; 717.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:33:58;8674; 721.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:34:10;8675; 730.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:34:22;8676; 721.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:34:34;8677; 723.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:34:46;8678; 723.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:34:58;8679; 733.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:35:10;8680; 727.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:35:22;8681; 719.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:35:34;8682; 740.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:35:46;8683; 730.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:35:58;8684; 715.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:36:10;8685; 734.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:36:22;8686; 736.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:36:34;8687; 738.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:36:47;8688; 728.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:36:59;8689; 718.1;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:37:11;8690; 746.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:37:23;8691; 732.3;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:37:35;8692; 727.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:37:47;8693; 720.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:37:59;8694; 725.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:38:11;8695; 727.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:38:23;8696; 729.8;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:38:35;8697; 719.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:38:47;8698; 731.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:38:59;8699; 729.7;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:39:11;8700; 723.9;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:39:23;8701; 715.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:39:35;8702; 744.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:39:47;8703; 732.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:39:59;8704; 728.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:40:12;8705; 726.6;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:40:24;8706; 740.3;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:40:36;8707; 734.5;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:40:48;8708; 727.0;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:41:00;8709; 725.4;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:41:12;8710; 737.2;27.7; 400
NDIRwCO2_AM01VPXW;2015/02/22 00:41:24;8711; 740.6;27.7; 400
