B516D9;2015/01/22 00:00:04;11011;79;22.2;51.1;2.232;2.425;1.370;3.051;0.296;0.454;11012
B516D9;2015/01/22 00:00:14;11012;91;21.9;50.6;2.222;2.416;1.370;3.051;0.296;0.464;11013
B516D9;2015/01/22 00:00:24;11013;91;27.7;49.9;2.474;2.416;1.358;3.051;0.296;0.441;11014
B516D9;2015/01/22 00:00:34;11014;89;21.6;50.1;2.235;2.422;1.358;3.103;0.296;0.458;11015
B516D9;2015/01/22 00:00:44;11015;81;21.2;50.8;2.238;2.422;1.345;3.103;0.296;0.480;11016
B516D9;2015/01/22 00:00:54;11016;93;28.3;51.1;2.387;2.403;1.345;3.103;0.299;0.451;11017
B516D9;2015/01/22 00:01:04;11017;90;26.7;50.5;2.241;2.403;1.406;3.103;0.299;0.480;11018
B516D9;2015/01/22 00:01:14;11018;93;24.8;51.1;2.241;2.451;1.406;3.077;0.299;0.474;11019
B516D9;2015/01/22 00:01:24;11019;87;25.8;50.1;2.412;2.451;1.345;3.077;0.299;0.454;11020
B516D9;2015/01/22 00:01:34;11020;88;26.1;51.0;2.287;2.451;1.345;3.077;0.293;0.474;11021
B516D9;2015/01/22 00:01:44;11021;91;24.1;51.3;2.303;2.451;1.345;3.077;0.293;0.458;11022
B516D9;2015/01/22 00:01:54;11022;88;27.7;51.0;2.361;2.438;1.345;3.054;0.293;0.490;11023
B516D9;2015/01/22 00:02:04;11023;93;29.0;50.8;2.477;2.438;1.367;3.054;0.293;0.503;11024
B516D9;2015/01/22 00:02:14;11024;89;23.5;50.6;2.467;2.451;1.367;3.054;0.290;0.467;11025
B516D9;2015/01/22 00:02:24;11025;88;27.0;50.8;2.445;2.451;1.348;3.054;0.290;0.483;11026
B516D9;2015/01/22 00:02:34;11026;87;24.8;50.5;2.254;2.416;1.348;3.035;0.290;0.480;11027
B516D9;2015/01/22 00:02:44;11027;93;23.2;51.1;2.225;2.416;1.412;3.035;0.290;0.490;11028
B516D9;2015/01/22 00:02:54;11028;87;21.6;50.5;2.241;2.445;1.412;3.035;0.293;0.448;11029
B516D9;2015/01/22 00:03:04;11029;96;25.8;50.1;2.480;2.445;1.367;3.035;0.293;0.480;11030
B516D9;2015/01/22 00:03:14;11030;82;28.3;51.0;2.464;2.416;1.367;3.090;0.293;0.480;11031
B516D9;2015/01/22 00:03:24;11031;91;24.8;50.6;2.225;2.416;1.403;3.090;0.293;0.454;11032
B516D9;2015/01/22 00:03:34;11032;78;24.1;50.3;2.287;2.438;1.403;3.090;0.290;0.445;11033
B516D9;2015/01/22 00:03:44;11033;90;24.1;50.8;2.441;2.438;1.364;3.090;0.290;0.438;11034
B516D9;2015/01/22 00:03:54;11034;88;24.8;50.1;2.212;2.435;1.364;3.051;0.290;0.451;11035
B516D9;2015/01/22 00:04:04;11035;95;24.8;50.5;2.225;2.435;1.390;3.051;0.290;0.461;11036
