B516D9;2015/01/27 00:00:08;28586;87;25.8;30.5;2.564;1.880;1.183;2.919;0.248;0.396;28587
B516D9;2015/01/27 00:00:18;28587;84;20.3;29.8;2.503;1.880;1.174;2.919;0.248;0.380;28588
B516D9;2015/01/27 00:00:28;28588;83;21.6;29.6;2.435;1.880;1.174;2.919;0.238;0.374;28589
B516D9;2015/01/27 00:00:38;28589;84;21.6;29.6;2.535;1.880;1.161;2.919;0.238;0.406;28590
B516D9;2015/01/27 00:00:48;28590;84;24.5;29.6;2.670;1.877;1.161;2.896;0.238;0.377;28591
B516D9;2015/01/27 00:00:58;28591;82;25.1;29.6;2.677;1.877;1.177;2.896;0.238;0.396;28592
B516D9;2015/01/27 00:01:08;28592;83;23.5;29.6;2.625;1.890;1.177;2.896;0.312;0.396;28593
B516D9;2015/01/27 00:01:18;28593;80;25.8;30.0;2.683;1.890;1.161;2.896;0.312;0.399;28594
B516D9;2015/01/27 00:01:28;28594;97;24.5;29.8;2.464;1.893;1.161;2.867;0.312;0.377;28595
B516D9;2015/01/27 00:01:38;28595;87;25.8;30.5;2.638;1.893;1.164;2.867;0.312;0.380;28596
B516D9;2015/01/27 00:01:48;28596;95;20.9;30.0;2.448;1.909;1.164;2.867;0.312;0.383;28597
B516D9;2015/01/27 00:01:58;28597;82;25.8;29.6;2.629;1.909;1.187;2.867;0.312;0.403;28598
B516D9;2015/01/27 00:02:08;28598;93;26.7;29.8;2.545;1.906;1.187;2.851;0.312;0.383;28599
B516D9;2015/01/27 00:02:18;28599;83;25.8;30.2;2.419;1.906;1.164;2.851;0.312;0.396;28600
B516D9;2015/01/27 00:02:28;28600;92;20.9;30.0;2.503;1.887;1.164;2.851;0.238;0.416;28601
B516D9;2015/01/27 00:02:38;28601;88;22.9;30.3;2.493;1.887;1.161;2.851;0.238;0.380;28602
B516D9;2015/01/27 00:02:48;28602;87;22.5;29.8;2.677;1.922;1.161;2.870;0.238;0.403;28603
B516D9;2015/01/27 00:02:58;28603;84;23.5;30.2;2.454;1.922;1.212;2.870;0.238;0.393;28604
B516D9;2015/01/27 00:03:08;28604;77;20.9;29.6;2.409;1.919;1.212;2.870;0.245;0.416;28605
B516D9;2015/01/27 00:03:18;28605;87;27.0;30.0;2.429;1.919;1.161;2.870;0.245;0.419;28606
B516D9;2015/01/27 00:03:28;28606;88;25.4;30.5;2.590;1.906;1.161;2.864;0.245;0.396;28607
B516D9;2015/01/27 00:03:38;28607;92;19.6;29.8;2.425;1.906;1.158;2.864;0.245;0.377;28608
B516D9;2015/01/27 00:03:48;28608;93;20.9;30.2;2.435;1.887;1.158;2.864;0.238;0.374;28609
B516D9;2015/01/27 00:03:58;28609;83;26.1;30.2;2.422;1.887;1.158;2.864;0.238;0.380;28610
B516D9;2015/01/27 00:04:08;28610;86;25.1;29.8;2.606;1.922;1.158;2.899;0.238;0.390;28611
B516D9;2015/01/27 00:04:18;28611;80;27.7;30.2;2.670;1.922;1.158;2.899;0.238;0.412;28612
B516D9;2015/01/27 00:04:28;28612;85;20.9;29.6;2.506;1.877;1.158;2.899;0.235;0.409;28613
B516D9;2015/01/27 00:04:38;28613;93;21.6;30.5;2.516;1.877;1.161;2.899;0.235;0.377;28614
B516D9;2015/01/27 00:04:48;28614;82;20.9;29.8;2.412;1.880;1.161;2.870;0.235;0.406;28615
B516D9;2015/01/27 00:04:58;28615;93;19.0;30.2;2.454;1.880;1.196;2.870;0.235;0.390;28616
B516D9;2015/01/27 00:05:08;28616;82;22.9;29.6;2.670;1.912;1.196;2.870;0.238;0.380;28617
B516D9;2015/01/27 00:05:18;28617;95;22.9;30.0;2.429;1.912;1.161;2.870;0.238;0.399;28618
B516D9;2015/01/27 00:05:28;28618;86;22.5;29.3;2.664;1.877;1.161;2.912;0.238;0.383;28619
B516D9;2015/01/27 00:05:38;28619;92;22.2;30.2;2.441;1.877;1.180;2.912;0.238;0.416;28620
B516D9;2015/01/27 00:05:48;28620;88;25.8;30.3;2.658;1.919;1.180;2.912;0.241;0.380;28621
B516D9;2015/01/27 00:05:58;28621;83;22.2;29.6;2.535;1.919;1.177;2.912;0.241;0.396;28622
B516D9;2015/01/27 00:06:08;28622;87;20.0;30.0;2.461;1.900;1.177;2.909;0.241;0.393;28623
B516D9;2015/01/27 00:06:18;28623;90;22.5;30.2;2.441;1.900;1.209;2.909;0.241;0.412;28624
B516D9;2015/01/27 00:06:28;28624;94;24.1;30.2;2.480;1.903;1.209;2.909;0.241;0.409;28625
B516D9;2015/01/27 00:06:38;28625;90;28.7;29.6;2.661;1.903;1.206;2.909;0.241;0.396;28626
B516D9;2015/01/27 00:06:48;28626;94;19.6;29.8;2.451;1.906;1.206;2.870;0.241;0.416;28627
