B31570;2015/01/28 00:00:09;37226;78;23.2;48.7;2.293;2.029;1.383;2.983;0.396;0.619;37227
B31570;2015/01/28 00:00:19;37227;65;23.8;49.2;2.364;2.029;1.383;2.983;0.396;0.583;37228
B31570;2015/01/28 00:00:29;37228;75;26.1;49.1;2.277;2.025;1.383;2.983;0.322;0.590;37229
B31570;2015/01/28 00:00:39;37229;75;24.8;49.2;2.367;2.025;1.387;2.983;0.322;0.570;37230
B31570;2015/01/28 00:00:49;37230;69;24.5;48.5;2.199;1.987;1.387;2.977;0.322;0.599;37231
B31570;2015/01/28 00:00:59;37231;83;24.8;49.4;2.174;1.987;1.383;2.977;0.322;0.587;37232
B31570;2015/01/28 00:01:09;37232;78;23.5;48.9;2.306;1.987;1.383;2.977;0.322;0.577;37233
B31570;2015/01/28 00:01:19;37233;82;22.5;48.7;2.203;1.987;1.380;2.977;0.322;0.609;37234
B31570;2015/01/28 00:01:29;37234;75;27.0;48.5;2.270;2.029;1.380;2.987;0.322;0.593;37235
B31570;2015/01/28 00:01:39;37235;84;23.5;48.5;2.306;2.029;1.387;2.987;0.322;0.580;37236
B31570;2015/01/28 00:01:49;37236;70;27.7;48.9;2.290;2.025;1.387;2.987;0.396;0.603;37237
B31570;2015/01/28 00:01:59;37237;79;21.9;49.2;2.335;2.025;1.403;2.987;0.396;0.590;37238
B31570;2015/01/28 00:02:09;37238;85;22.5;49.4;2.174;2.029;1.403;2.958;0.396;0.599;37239
B31570;2015/01/28 00:02:19;37239;74;22.5;49.1;2.345;2.029;1.399;2.958;0.396;0.609;37240
B31570;2015/01/28 00:02:29;37240;88;27.0;48.9;2.258;1.990;1.399;2.958;0.390;0.577;37241
B31570;2015/01/28 00:02:39;37241;80;22.5;48.7;2.309;1.990;1.396;2.958;0.390;0.599;37242
B31570;2015/01/28 00:02:49;37242;83;27.7;49.1;2.361;1.993;1.396;2.983;0.390;0.593;37243
B31570;2015/01/28 00:02:59;37243;76;22.5;49.2;2.219;1.993;1.380;2.983;0.390;0.599;37244
B31570;2015/01/28 00:03:09;37244;72;27.4;49.2;2.293;2.019;1.380;2.983;0.332;0.622;37245
B31570;2015/01/28 00:03:19;37245;73;26.1;49.6;2.335;2.019;1.387;2.983;0.332;0.593;37246
B31570;2015/01/28 00:03:29;37246;84;21.2;49.2;2.199;2.029;1.387;2.958;0.332;0.577;37247
B31570;2015/01/28 00:03:39;37247;73;26.7;48.7;2.199;2.029;1.399;2.958;0.332;0.603;37248
