NDIRwCO2_AM01VPKY;2015/01/29 00:00:09;38079; 701.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:00:21;38080; 718.7;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:00:33;38081; 715.4;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:00:45;38082; 682.4;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:00:57;38083; 700.4;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:01:09;38084; 722.8;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:01:21;38085; 716.1;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:01:33;38086; 695.5;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:01:45;38087; 723.6;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:01:57;38088; 715.4;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:02:09;38089; 709.5;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:02:21;38090; 710.5;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:02:33;38091; 701.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:02:45;38092; 698.0;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:02:57;38093; 705.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:03:09;38094; 699.6;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:03:21;38095; 698.8;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:03:33;38096; 713.7;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:03:45;38097; 696.2;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:03:58;38098; 714.5;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:04:10;38099; 701.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:04:22;38100; 707.0;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:04:34;38101; 701.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:04:46;38102; 696.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:04:58;38103; 685.7;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:05:10;38104; 707.9;26.6; 400
NDIRwCO2_AM01VPKY;2015/01/29 00:05:22;38105; 706.2;26.6; 400
