B516D9;2015/01/30 00:00:09;54506;93;24.5;17.0;2.690;1.341;0.932;1.303;0.109;0.316;54507
B516D9;2015/01/30 00:00:19;54507;83;27.7;17.0;2.477;1.341;0.945;1.303;0.109;0.358;54508
B516D9;2015/01/30 00:00:29;54508;93;23.5;16.1;2.516;1.348;0.945;1.303;0.067;0.312;54509
B516D9;2015/01/30 00:00:39;54509;81;23.2;17.0;2.490;1.348;0.919;1.303;0.067;0.316;54510
B516D9;2015/01/30 00:00:49;54510;88;25.4;17.3;2.590;1.358;0.919;1.277;0.067;0.316;54511
B516D9;2015/01/30 00:00:59;54511;88;20.9;17.0;2.512;1.358;0.900;1.277;0.067;0.341;54512
B516D9;2015/01/30 00:01:09;54512;83;20.3;17.0;2.480;1.361;0.900;1.277;0.070;0.345;54513
B516D9;2015/01/30 00:01:19;54513;86;20.9;17.0;2.529;1.361;0.896;1.277;0.070;0.316;54514
B516D9;2015/01/30 00:01:29;54514;95;24.5;17.0;2.545;1.341;0.896;1.296;0.070;0.367;54515
B516D9;2015/01/30 00:01:39;54515;83;22.2;17.0;2.580;1.341;0.890;1.296;0.070;0.361;54516
B516D9;2015/01/30 00:01:49;54516;82;25.4;17.0;2.616;1.377;0.890;1.296;0.070;0.345;54517
B516D9;2015/01/30 00:01:59;54517;89;27.4;16.6;2.632;1.377;0.948;1.296;0.070;0.351;54518
B516D9;2015/01/30 00:02:09;54518;92;23.2;16.5;2.487;1.348;0.948;1.283;0.070;0.329;54519
B516D9;2015/01/30 00:02:19;54519;88;22.9;16.6;2.719;1.348;0.896;1.283;0.070;0.335;54520
B516D9;2015/01/30 00:02:29;54520;87;22.5;16.5;2.461;1.358;0.896;1.283;0.061;0.345;54521
B516D9;2015/01/30 00:02:39;54521;87;30.3;16.8;2.487;1.358;0.948;1.283;0.061;0.338;54522
B516D9;2015/01/30 00:02:49;54522;84;26.1;16.6;2.461;1.370;0.948;1.306;0.061;0.316;54523
B516D9;2015/01/30 00:02:59;54523;92;23.5;17.2;2.490;1.370;0.890;1.306;0.061;0.309;54524
B516D9;2015/01/30 00:03:09;54524;89;27.4;17.0;2.658;1.341;0.890;1.306;0.070;0.312;54525
B516D9;2015/01/30 00:03:19;54525;91;22.9;17.2;2.722;1.341;0.890;1.306;0.070;0.309;54526
B516D9;2015/01/30 00:03:29;54526;93;25.4;16.5;2.722;1.354;0.890;1.267;0.070;0.345;54527
B516D9;2015/01/30 00:03:39;54527;83;20.3;17.2;2.658;1.354;0.890;1.267;0.070;0.312;54528
