NDIRwCO2_AM01VPKY;2015/01/19 17:21:04;0; 785.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:21:16;1; 764.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:21:28;2; 785.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:21:40;3; 788.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:21:52;4; 806.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:22:04;5; 785.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:22:16;6; 802.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:22:28;7; 753.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:22:40;8; 818.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:22:52;9; 795.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:23:04;10; 773.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:23:16;11; 807.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:23:28;12; 803.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:23:40;13; 807.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:23:52;14; 784.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:24:04;15; 785.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:24:16;16; 806.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:24:28;17; 787.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:24:40;18; 788.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:24:52;19; 800.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:25:04;20; 772.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:25:16;21; 793.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:25:28;22; 788.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:25:40;23; 787.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:25:53;24; 808.3;25.9; 399
NDIRwCO2_AM01VPKY;2015/01/19 17:26:05;25; 776.3;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:26:17;26; 802.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:26:29;27; 799.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:26:41;28; 769.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:26:53;29; 760.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:27:05;30; 773.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:27:17;31; 772.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:27:29;32; 810.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:27:41;33; 775.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:27:53;34; 791.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:28:05;35; 787.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:28:17;36; 795.0;25.9; 399
NDIRwCO2_AM01VPKY;2015/01/19 17:28:29;37; 753.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:28:41;38; 755.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:28:53;39; 786.4;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:29:05;40; 767.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:29:17;41; 797.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:29:29;42; 789.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:29:41;43; 817.7;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:29:53;44; 770.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:30:05;45; 776.6;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:30:17;46; 780.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:30:30;47; 782.9;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:30:42;48; 759.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:30:54;49; 764.0;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:31:06;50; 766.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:31:18;51; 790.2;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:31:30;52; 792.0;25.9; 399
NDIRwCO2_AM01VPKY;2015/01/19 17:31:42;53; 756.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:32:00;0; 744.5;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/19 17:32:12;1; 774.2;25.9; 400
