B516D9;2015/01/09 00:00:03;12169;76;29.6;30.9;2.690;1.432;0.929;1.816;0.083;0.341;12170
B516D9;2015/01/09 00:00:13;12170;84;22.5;31.0;2.519;1.477;0.929;1.822;0.083;0.290;12171
B516D9;2015/01/09 00:00:23;12171;83;22.2;31.4;2.538;1.477;0.938;1.822;0.083;0.283;12172
B516D9;2015/01/09 00:00:33;12172;83;25.1;31.4;2.729;1.477;0.938;1.822;0.138;0.345;12173
B516D9;2015/01/09 00:00:43;12173;84;22.2;31.2;2.729;1.477;0.938;1.822;0.138;0.325;12174
B516D9;2015/01/09 00:00:53;12174;93;25.1;31.5;2.774;1.441;0.938;1.816;0.138;0.325;12175
B516D9;2015/01/09 00:01:03;12175;88;27.7;31.2;2.712;1.441;0.977;1.816;0.138;0.293;12176
B516D9;2015/01/09 00:01:13;12176;89;28.0;31.4;2.767;1.451;0.977;1.816;0.087;0.299;12177
B516D9;2015/01/09 00:01:23;12177;79;27.4;30.7;2.609;1.451;0.977;1.816;0.087;0.290;12178
B516D9;2015/01/09 00:01:33;12178;90;30.6;31.2;2.577;1.464;0.977;1.809;0.087;0.312;12179
B516D9;2015/01/09 00:01:43;12179;84;26.7;31.2;2.596;1.464;0.935;1.809;0.087;0.332;12180
B516D9;2015/01/09 00:01:53;12180;83;25.4;31.2;2.735;1.441;0.935;1.809;0.093;0.290;12181
B516D9;2015/01/09 00:02:03;12181;87;22.9;31.7;2.735;1.441;0.922;1.809;0.093;0.290;12182
B516D9;2015/01/09 00:02:13;12182;89;30.6;31.5;2.645;1.451;0.922;1.825;0.093;0.306;12183
B516D9;2015/01/09 00:02:23;12183;95;30.3;30.9;2.774;1.451;0.941;1.825;0.093;0.322;12184
B516D9;2015/01/09 00:02:33;12184;88;30.9;31.5;2.629;1.451;0.941;1.825;0.093;0.296;12185
B516D9;2015/01/09 00:02:43;12185;93;30.3;31.4;2.709;1.451;0.929;1.825;0.093;0.290;12186
B516D9;2015/01/09 00:02:53;12186;93;30.0;31.2;2.732;1.477;0.929;1.806;0.093;0.306;12187
B516D9;2015/01/09 00:03:03;12187;85;25.4;31.5;2.632;1.477;0.922;1.806;0.093;0.299;12188
B516D9;2015/01/09 00:03:13;12188;94;25.4;31.5;2.535;1.435;0.922;1.806;0.093;0.287;12189
B516D9;2015/01/09 00:03:23;12189;83;22.9;31.7;2.699;1.435;0.951;1.806;0.093;0.309;12190
B516D9;2015/01/09 00:03:33;12190;86;26.4;31.2;2.690;1.467;0.951;1.841;0.093;0.296;12191
B516D9;2015/01/09 00:03:43;12191;88;23.5;31.2;2.787;1.467;0.941;1.841;0.093;0.290;12192
B516D9;2015/01/09 00:03:53;12192;79;29.0;31.2;2.729;1.448;0.941;1.841;0.087;0.287;12193
B516D9;2015/01/09 00:04:03;12193;86;27.4;30.9;2.606;1.448;0.919;1.841;0.087;0.287;12194
B516D9;2015/01/09 00:04:13;12194;78;27.4;31.0;2.548;1.451;0.919;1.841;0.087;0.290;12195
B516D9;2015/01/09 00:04:23;12195;84;30.0;31.2;2.564;1.451;0.922;1.841;0.087;0.319;12196
B516D9;2015/01/09 00:04:33;12196;96;24.8;31.0;2.732;1.467;0.922;1.841;0.132;0.296;12197
B516D9;2015/01/09 00:04:43;12197;93;24.8;31.2;2.548;1.467;0.932;1.841;0.132;0.290;12198
B516D9;2015/01/09 00:04:53;12198;84;27.7;31.2;2.593;1.435;0.932;1.848;0.132;0.303;12199
B516D9;2015/01/09 00:05:03;12199;84;27.7;30.9;2.783;1.435;0.919;1.848;0.132;0.329;12200
B516D9;2015/01/09 00:05:13;12200;95;23.5;31.5;2.777;1.445;0.919;1.848;0.096;0.287;12201
B516D9;2015/01/09 00:05:23;12201;93;22.5;31.4;2.603;1.445;0.958;1.848;0.096;0.312;12202
B516D9;2015/01/09 00:05:33;12202;81;25.8;30.5;2.693;1.470;0.958;1.796;0.096;0.287;12203
B516D9;2015/01/09 00:05:43;12203;79;30.3;31.0;2.741;1.470;0.970;1.796;0.096;0.319;12204
B516D9;2015/01/09 00:05:53;12204;87;22.5;31.0;2.767;1.467;0.970;1.796;0.093;0.306;12205
B516D9;2015/01/09 00:06:03;12205;87;29.6;31.2;2.783;1.467;0.929;1.796;0.093;0.309;12206
B516D9;2015/01/09 00:06:13;12206;91;24.8;31.0;2.745;1.470;0.929;1.819;0.093;0.306;12207
B516D9;2015/01/09 00:06:23;12207;83;29.0;31.4;2.774;1.470;0.977;1.819;0.093;0.329;12208
B516D9;2015/01/09 00:06:33;12208;88;30.9;31.7;2.548;1.448;0.977;1.819;0.093;0.296;12209
B516D9;2015/01/09 00:06:43;12209;84;22.5;31.5;2.590;1.448;0.922;1.819;0.093;0.306;12210
B516D9;2015/01/09 00:06:53;12210;81;28.3;31.7;2.529;1.435;0.922;1.812;0.093;0.319;12211
B516D9;2015/01/09 00:07:03;12211;84;26.7;31.7;2.690;1.435;0.916;1.812;0.093;0.306;12212
B516D9;2015/01/09 00:07:13;12212;87;26.7;31.4;2.545;1.441;0.916;1.812;0.132;0.299;12213
B516D9;2015/01/09 00:07:23;12213;73;25.4;31.7;2.525;1.441;0.967;1.812;0.132;0.299;12214
B516D9;2015/01/09 00:07:33;12214;85;27.4;31.5;2.645;1.470;0.967;1.812;0.132;0.287;12215
B516D9;2015/01/09 00:07:43;12215;81;27.7;31.0;2.664;1.470;0.922;1.812;0.132;0.312;12216
B516D9;2015/01/09 00:07:53;12216;86;27.0;31.4;2.538;1.429;0.922;1.812;0.151;0.287;12217
B516D9;2015/01/09 00:08:03;12217;84;29.0;31.5;2.535;1.429;0.948;1.812;0.151;0.309;12218
B516D9;2015/01/09 00:08:13;12218;94;27.7;31.7;2.593;1.467;0.948;1.800;0.151;0.306;12219
B516D9;2015/01/09 00:08:23;12219;90;29.0;30.9;2.677;1.467;0.916;1.800;0.151;0.290;12220
B516D9;2015/01/09 00:08:33;12220;93;28.7;31.7;2.570;1.429;0.916;1.800;0.083;0.290;12221
B516D9;2015/01/09 00:08:43;12221;89;23.5;31.0;2.780;1.429;0.974;1.800;0.083;0.332;12222
B516D9;2015/01/09 00:08:53;12222;88;30.9;31.5;2.641;1.429;0.974;1.796;0.083;0.290;12223
B516D9;2015/01/09 00:09:03;12223;85;29.6;31.0;2.780;1.429;0.954;1.796;0.083;0.283;12224
B516D9;2015/01/09 00:09:13;12224;93;25.1;31.0;2.741;1.467;0.954;1.796;0.129;0.319;12225
B516D9;2015/01/09 00:09:23;12225;87;27.4;31.0;2.529;1.467;0.932;1.796;0.129;0.290;12226
B516D9;2015/01/09 00:09:33;12226;86;26.1;31.4;2.525;1.432;0.932;1.838;0.129;0.287;12227
B516D9;2015/01/09 00:09:43;12227;88;22.9;31.5;2.558;1.432;0.919;1.838;0.129;0.306;12228
B516D9;2015/01/09 00:09:53;12228;89;28.3;31.4;2.583;1.454;0.919;1.838;0.148;0.283;12229
B516D9;2015/01/09 00:10:03;12229;94;27.7;31.5;2.729;1.454;0.919;1.838;0.148;0.290;12230
B516D9;2015/01/09 00:10:13;12230;79;27.7;31.7;2.551;1.445;0.919;1.819;0.148;0.283;12231
B516D9;2015/01/09 00:10:23;12231;89;29.0;31.2;2.525;1.445;0.958;1.819;0.148;0.299;12232
B516D9;2015/01/09 00:10:33;12232;84;27.4;31.4;2.548;1.429;0.958;1.819;0.106;0.329;12233
B516D9;2015/01/09 00:10:43;12233;83;28.0;31.5;2.532;1.429;0.929;1.819;0.106;0.290;12234
B516D9;2015/01/09 00:10:53;12234;92;23.8;31.7;2.548;1.432;0.929;1.829;0.106;0.299;12235
B516D9;2015/01/09 00:11:03;12235;87;31.2;31.4;2.722;1.432;0.974;1.829;0.106;0.290;12236
B516D9;2015/01/09 00:11:13;12236;88;24.5;30.9;2.519;1.470;0.974;1.829;0.132;0.290;12237
B516D9;2015/01/09 00:11:23;12237;85;28.3;31.0;2.748;1.470;0.916;1.829;0.132;0.290;12238
B516D9;2015/01/09 00:11:33;12238;94;26.1;31.4;2.538;1.425;0.916;1.787;0.132;0.306;12239
B516D9;2015/01/09 00:11:43;12239;86;29.6;30.9;2.722;1.425;0.912;1.787;0.132;0.283;12240
B516D9;2015/01/09 00:11:53;12240;85;29.0;31.5;2.674;1.425;0.912;1.787;0.138;0.290;12241
B516D9;2015/01/09 00:12:03;12241;91;23.5;31.5;2.780;1.425;0.961;1.787;0.138;0.306;12242
B516D9;2015/01/09 00:12:13;12242;85;27.4;31.4;2.561;1.425;0.961;1.809;0.138;0.283;12243
B516D9;2015/01/09 00:12:23;12243;86;22.2;31.2;2.574;1.425;0.916;1.809;0.138;0.299;12244
B516D9;2015/01/09 00:12:33;12244;94;22.5;30.5;2.774;1.461;0.916;1.809;0.141;0.283;12245
B516D9;2015/01/09 00:12:43;12245;83;22.2;31.2;2.570;1.461;0.916;1.809;0.141;0.290;12246
B516D9;2015/01/09 00:12:53;12246;76;23.5;31.0;2.745;1.461;0.916;1.783;0.141;0.283;12247
B516D9;2015/01/09 00:13:03;12247;84;22.2;30.9;2.541;1.461;0.922;1.783;0.141;0.312;12248
B516D9;2015/01/09 00:13:13;12248;87;24.8;31.2;2.577;1.451;0.922;1.783;0.129;0.290;12249
B516D9;2015/01/09 00:13:23;12249;84;27.7;30.5;2.780;1.451;0.929;1.783;0.129;0.290;12250
B516D9;2015/01/09 00:13:33;12250;91;25.8;31.7;2.641;1.467;0.929;1.806;0.129;0.290;12251
B516D9;2015/01/09 00:13:43;12251;83;24.1;31.0;2.564;1.467;0.922;1.806;0.129;0.319;12252
B516D9;2015/01/09 00:13:53;12252;76;28.0;31.5;2.767;1.461;0.922;1.806;0.083;0.319;12253
