B516D9;2015/01/28 00:00:08;37226;95;20.9;45.6;2.319;2.248;1.422;2.922;0.312;0.419;37227
B516D9;2015/01/28 00:00:18;37227;84;20.0;45.6;2.480;2.248;1.358;2.922;0.312;0.419;37228
B516D9;2015/01/28 00:00:28;37228;95;26.7;46.3;2.561;2.245;1.358;2.922;0.325;0.419;37229
B516D9;2015/01/28 00:00:38;37229;92;26.4;45.9;2.567;2.245;1.354;2.922;0.325;0.419;37230
B516D9;2015/01/28 00:00:48;37230;86;24.1;46.5;2.461;2.241;1.354;2.941;0.325;0.441;37231
B516D9;2015/01/28 00:00:58;37231;76;24.1;46.1;2.425;2.241;1.354;2.941;0.325;0.458;37232
B516D9;2015/01/28 00:01:08;37232;87;23.2;45.6;2.309;2.261;1.354;2.941;0.303;0.445;37233
B516D9;2015/01/28 00:01:18;37233;83;23.8;45.8;2.303;2.261;1.419;2.941;0.303;0.429;37234
B516D9;2015/01/28 00:01:28;37234;88;20.3;45.6;2.303;2.216;1.419;2.916;0.303;0.432;37235
B516D9;2015/01/28 00:01:38;37235;92;23.5;45.9;2.461;2.216;1.358;2.916;0.303;0.445;37236
B516D9;2015/01/28 00:01:48;37236;88;23.8;46.3;2.322;2.216;1.358;2.916;0.364;0.416;37237
B516D9;2015/01/28 00:01:58;37237;87;26.1;46.3;2.529;2.216;1.416;2.916;0.364;0.445;37238
B516D9;2015/01/28 00:02:08;37238;91;26.7;46.3;2.396;2.258;1.416;2.916;0.364;0.425;37239
B516D9;2015/01/28 00:02:18;37239;84;21.6;45.9;2.351;2.258;1.364;2.916;0.364;0.438;37240
B516D9;2015/01/28 00:02:28;37240;95;19.6;45.9;2.299;2.219;1.364;2.916;0.309;0.416;37241
B516D9;2015/01/28 00:02:38;37241;93;20.3;46.5;2.483;2.219;1.354;2.916;0.309;0.412;37242
B516D9;2015/01/28 00:02:48;37242;88;25.4;46.1;2.470;2.251;1.354;2.922;0.309;0.429;37243
B516D9;2015/01/28 00:02:58;37243;85;19.0;46.8;2.358;2.251;1.422;2.922;0.309;0.438;37244
B516D9;2015/01/28 00:03:08;37244;85;22.5;46.1;2.554;2.225;1.422;2.922;0.432;0.441;37245
B516D9;2015/01/28 00:03:18;37245;88;29.0;45.9;2.548;2.225;1.364;2.922;0.432;0.461;37246
B516D9;2015/01/28 00:03:28;37246;87;20.0;46.1;2.496;2.241;1.364;2.916;0.432;0.425;37247
B516D9;2015/01/28 00:03:38;37247;83;20.6;46.3;2.496;2.241;1.416;2.916;0.432;0.425;37248
B516D9;2015/01/28 00:03:48;37248;84;25.8;46.1;2.364;2.258;1.416;2.916;0.309;0.432;37249
B516D9;2015/01/28 00:03:58;37249;87;19.3;46.5;2.338;2.258;1.367;2.916;0.309;0.435;37250
B516D9;2015/01/28 00:04:08;37250;90;27.0;46.1;2.500;2.258;1.367;2.941;0.309;0.419;37251
B516D9;2015/01/28 00:04:18;37251;81;24.5;45.8;2.483;2.258;1.354;2.941;0.309;0.445;37252
B516D9;2015/01/28 00:04:28;37252;86;23.5;45.6;2.541;2.245;1.354;2.941;0.306;0.464;37253
B516D9;2015/01/28 00:04:38;37253;88;20.0;46.5;2.377;2.245;1.403;2.941;0.306;0.429;37254
B516D9;2015/01/28 00:04:48;37254;93;19.6;45.9;2.561;2.261;1.403;2.916;0.306;0.416;37255
B516D9;2015/01/28 00:04:58;37255;83;21.6;45.9;2.451;2.261;1.399;2.916;0.306;0.419;37256
B516D9;2015/01/28 00:05:08;37256;83;20.9;46.3;2.306;2.229;1.399;2.916;0.303;0.435;37257
B516D9;2015/01/28 00:05:18;37257;88;28.0;46.1;2.303;2.229;1.383;2.916;0.303;0.412;37258
B516D9;2015/01/28 00:05:28;37258;89;22.5;46.3;2.541;2.258;1.383;2.916;0.303;0.448;37259
B516D9;2015/01/28 00:05:38;37259;90;22.9;46.1;2.458;2.258;1.387;2.916;0.303;0.419;37260
B516D9;2015/01/28 00:05:48;37260;93;24.8;45.9;2.306;2.258;1.387;2.916;0.316;0.441;37261
B516D9;2015/01/28 00:05:58;37261;96;24.8;46.3;2.299;2.258;1.354;2.916;0.316;0.412;37262
B516D9;2015/01/28 00:06:08;37262;84;22.5;45.8;2.541;2.245;1.354;2.919;0.316;0.448;37263
B516D9;2015/01/28 00:06:18;37263;91;28.3;45.9;2.567;2.245;1.354;2.919;0.316;0.412;37264
B516D9;2015/01/28 00:06:28;37264;84;24.1;46.5;2.325;2.248;1.354;2.919;0.377;0.416;37265
B516D9;2015/01/28 00:06:38;37265;87;22.9;45.8;2.464;2.248;1.370;2.919;0.377;0.419;37266
B516D9;2015/01/28 00:06:48;37266;86;23.8;46.6;2.377;2.229;1.370;2.961;0.377;0.448;37267
B516D9;2015/01/28 00:06:58;37267;86;26.4;45.9;2.445;2.229;1.354;2.961;0.377;0.419;37268
B516D9;2015/01/28 00:07:08;37268;90;26.1;46.3;2.425;2.232;1.354;2.961;0.296;0.454;37269
B516D9;2015/01/28 00:07:18;37269;83;28.3;45.9;2.567;2.232;1.364;2.961;0.296;0.412;37270
B516D9;2015/01/28 00:07:28;37270;94;27.0;46.3;2.529;2.241;1.364;2.951;0.296;0.448;37271
B516D9;2015/01/28 00:07:38;37271;92;27.7;46.3;2.564;2.241;1.364;2.951;0.296;0.441;37272
B516D9;2015/01/28 00:07:48;37272;90;30.3;46.3;2.464;2.254;1.364;2.951;0.309;0.412;37273
B516D9;2015/01/28 00:07:58;37273;96;24.1;46.1;2.322;2.254;1.364;2.951;0.309;0.467;37274
B516D9;2015/01/28 00:08:08;37274;88;19.6;46.1;2.309;2.229;1.364;2.922;0.309;0.432;37275
B516D9;2015/01/28 00:08:18;37275;84;30.0;46.5;2.364;2.229;1.422;2.922;0.309;0.412;37276
B516D9;2015/01/28 00:08:28;37276;94;20.9;45.9;2.554;2.251;1.422;2.922;0.387;0.412;37277
B516D9;2015/01/28 00:08:38;37277;85;25.1;46.5;2.303;2.251;1.354;2.922;0.387;0.422;37278
B516D9;2015/01/28 00:08:48;37278;82;20.0;46.5;2.361;2.261;1.354;2.916;0.387;0.422;37279
B516D9;2015/01/28 00:08:58;37279;78;27.4;45.9;2.464;2.261;1.351;2.916;0.387;0.422;37280
B516D9;2015/01/28 00:09:08;37280;86;25.1;46.5;2.525;2.258;1.351;2.916;0.303;0.409;37281
B516D9;2015/01/28 00:09:18;37281;83;25.1;45.8;2.477;2.258;1.354;2.916;0.303;0.445;37282
B516D9;2015/01/28 00:09:28;37282;88;22.2;46.5;2.448;2.258;1.354;2.961;0.303;0.432;37283
B516D9;2015/01/28 00:09:38;37283;91;19.6;46.1;2.332;2.258;1.351;2.961;0.303;0.429;37284
B516D9;2015/01/28 00:09:48;37284;88;27.4;46.6;2.561;2.251;1.351;2.961;0.303;0.409;37285
B516D9;2015/01/28 00:09:58;37285;93;28.3;46.3;2.561;2.251;1.351;2.961;0.303;0.464;37286
B516D9;2015/01/28 00:10:08;37286;82;27.0;46.5;2.554;2.235;1.351;2.961;0.303;0.441;37287
B516D9;2015/01/28 00:10:18;37287;90;27.7;45.9;2.458;2.235;1.358;2.961;0.303;0.416;37288
B516D9;2015/01/28 00:10:28;37288;88;20.3;45.3;2.551;2.229;1.358;2.961;0.429;0.441;37289
B516D9;2015/01/28 00:10:38;37289;88;24.1;45.4;2.445;2.229;1.354;2.961;0.429;0.448;37290
B516D9;2015/01/28 00:10:48;37290;83;21.9;46.3;2.309;2.251;1.354;2.922;0.429;0.425;37291
B516D9;2015/01/28 00:10:58;37291;88;24.5;45.6;2.470;2.251;1.399;2.922;0.429;0.416;37292
B516D9;2015/01/28 00:11:08;37292;88;22.9;46.3;2.296;2.216;1.399;2.922;0.367;0.448;37293
B516D9;2015/01/28 00:11:18;37293;78;20.3;46.6;2.354;2.216;1.403;2.922;0.367;0.422;37294
B516D9;2015/01/28 00:11:28;37294;88;19.6;45.8;2.487;2.216;1.403;2.948;0.367;0.435;37295
B516D9;2015/01/28 00:11:38;37295;82;25.8;45.6;2.570;2.216;1.358;2.948;0.367;0.451;37296
B516D9;2015/01/28 00:11:48;37296;97;21.2;46.3;2.319;2.222;1.358;2.948;0.345;0.429;37297
B516D9;2015/01/28 00:11:58;37297;88;27.0;45.9;2.422;2.222;1.351;2.948;0.345;0.429;37298
B516D9;2015/01/28 00:12:08;37298;93;25.4;45.9;2.303;2.251;1.351;2.938;0.345;0.409;37299
B516D9;2015/01/28 00:12:18;37299;85;24.1;45.6;2.458;2.251;1.399;2.938;0.345;0.406;37300
B516D9;2015/01/28 00:12:28;37300;94;23.2;46.6;2.322;2.245;1.399;2.938;0.380;0.435;37301
B516D9;2015/01/28 00:12:38;37301;85;28.3;45.9;2.522;2.245;1.419;2.938;0.380;0.454;37302
B516D9;2015/01/28 00:12:48;37302;93;24.5;46.3;2.341;2.212;1.419;2.922;0.380;0.412;37303
B516D9;2015/01/28 00:12:58;37303;82;21.9;46.1;2.377;2.212;1.370;2.922;0.380;0.422;37304
B516D9;2015/01/28 00:13:08;37304;81;21.6;46.1;2.319;2.212;1.370;2.922;0.306;0.422;37305
B516D9;2015/01/28 00:13:18;37305;90;20.6;46.6;2.361;2.212;1.396;2.922;0.306;0.445;37306
B516D9;2015/01/28 00:13:28;37306;93;28.3;46.5;2.554;2.212;1.396;2.916;0.306;0.448;37307
B516D9;2015/01/28 00:13:38;37307;94;22.2;46.3;2.322;2.212;1.419;2.916;0.306;0.409;37308
B516D9;2015/01/28 00:13:48;37308;97;26.7;46.6;2.351;2.245;1.419;2.916;0.303;0.419;37309
B516D9;2015/01/28 00:13:58;37309;84;24.1;45.9;2.351;2.245;1.377;2.916;0.303;0.419;37310
B516D9;2015/01/28 00:14:08;37310;94;21.2;45.9;2.554;2.258;1.377;2.890;0.303;0.412;37311
B516D9;2015/01/28 00:14:18;37311;83;21.6;46.5;2.374;2.258;1.364;2.890;0.303;0.403;37312
B516D9;2015/01/28 00:14:28;37312;82;20.9;46.1;2.361;2.222;1.364;2.890;0.306;0.412;37313
B516D9;2015/01/28 00:14:38;37313;81;23.5;46.1;2.322;2.222;1.351;2.890;0.306;0.412;37314
B516D9;2015/01/28 00:14:48;37314;90;24.5;46.5;2.519;2.254;1.351;2.919;0.306;0.409;37315
B516D9;2015/01/28 00:14:58;37315;85;24.8;46.3;2.299;2.254;1.412;2.919;0.306;0.422;37316
B516D9;2015/01/28 00:15:08;37316;87;25.4;46.3;2.358;2.251;1.412;2.919;0.377;0.406;37317
B516D9;2015/01/28 00:15:18;37317;92;26.1;46.3;2.316;2.251;1.399;2.919;0.377;0.399;37318
B516D9;2015/01/28 00:15:28;37318;86;20.9;46.1;2.293;2.222;1.399;2.945;0.377;0.419;37319
B516D9;2015/01/28 00:15:38;37319;88;20.3;46.6;2.503;2.222;1.396;2.945;0.377;0.429;37320
B516D9;2015/01/28 00:15:48;37320;87;20.0;45.9;2.345;2.245;1.396;2.945;0.299;0.435;37321
B516D9;2015/01/28 00:15:58;37321;84;19.6;46.3;2.451;2.245;1.403;2.945;0.299;0.445;37322
B516D9;2015/01/28 00:16:08;37322;95;20.0;46.5;2.325;2.261;1.403;2.903;0.299;0.429;37323
B516D9;2015/01/28 00:16:18;37323;85;24.1;46.5;2.306;2.261;1.348;2.903;0.299;0.422;37324
B516D9;2015/01/28 00:16:28;37324;88;19.3;45.8;2.525;2.212;1.348;2.903;0.306;0.422;37325
B516D9;2015/01/28 00:16:38;37325;82;19.6;46.3;2.416;2.212;1.348;2.903;0.306;0.403;37326
B516D9;2015/01/28 00:16:48;37326;93;20.9;46.1;2.554;2.245;1.348;2.945;0.306;0.429;37327
B516D9;2015/01/28 00:16:58;37327;88;25.4;46.5;2.319;2.245;1.348;2.945;0.306;0.406;37328
B516D9;2015/01/28 00:17:08;37328;84;24.1;46.1;2.351;2.261;1.348;2.945;0.293;0.409;37329
B516D9;2015/01/28 00:17:18;37329;86;28.7;46.3;2.561;2.261;1.348;2.945;0.293;0.425;37330
B516D9;2015/01/28 00:17:28;37330;88;21.9;45.6;2.561;2.258;1.348;2.912;0.293;0.448;37331
B516D9;2015/01/28 00:17:38;37331;87;23.8;45.6;2.567;2.258;1.351;2.912;0.293;0.441;37332
B516D9;2015/01/28 00:17:48;37332;94;20.9;46.1;2.322;2.248;1.351;2.912;0.306;0.403;37333
B516D9;2015/01/28 00:17:58;37333;88;27.7;45.9;2.416;2.248;1.351;2.912;0.306;0.429;37334
B516D9;2015/01/28 00:18:08;37334;93;19.6;45.8;2.293;2.222;1.351;2.887;0.306;0.406;37335
B516D9;2015/01/28 00:18:18;37335;94;25.4;45.8;2.503;2.222;1.403;2.887;0.306;0.422;37336
B516D9;2015/01/28 00:18:28;37336;89;21.2;46.6;2.322;2.254;1.403;2.887;0.303;0.438;37337
B516D9;2015/01/28 00:18:38;37337;85;22.2;45.8;2.403;2.254;1.345;2.887;0.303;0.409;37338
B516D9;2015/01/28 00:18:48;37338;88;24.1;46.1;2.345;2.212;1.345;2.883;0.303;0.403;37339
B516D9;2015/01/28 00:18:58;37339;88;25.8;46.5;2.303;2.212;1.348;2.883;0.303;0.416;37340
B516D9;2015/01/28 00:19:08;37340;88;23.5;46.1;2.477;2.258;1.348;2.883;0.387;0.419;37341
B516D9;2015/01/28 00:19:18;37341;80;28.3;46.1;2.551;2.258;1.345;2.883;0.387;0.419;37342
B516D9;2015/01/28 00:19:28;37342;89;26.1;46.5;2.454;2.251;1.345;2.903;0.387;0.438;37343
B516D9;2015/01/28 00:19:38;37343;88;24.1;45.8;2.470;2.251;1.370;2.903;0.387;0.403;37344
B516D9;2015/01/28 00:19:48;37344;84;27.7;46.5;2.551;2.258;1.370;2.903;0.290;0.403;37345
B516D9;2015/01/28 00:19:58;37345;93;21.6;46.3;2.361;2.258;1.348;2.903;0.290;0.409;37346
