NDIRwCO2_AM01VPKY;2015/01/20 00:00:05;1933; 576.8;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:00:17;1934; 583.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:00:29;1935; 568.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:00:42;1936; 571.8;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:00:54;1937; 566.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:01:06;1938; 584.2;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:01:18;1939; 586.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:01:30;1940; 577.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:01:42;1941; 573.9;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:01:54;1942; 573.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:02:06;1943; 575.8;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:02:18;1944; 566.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:02:30;1945; 569.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:02:42;1946; 568.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:02:54;1947; 577.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:03:06;1948; 568.7;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:03:18;1949; 569.7;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:03:30;1950; 578.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:03:42;1951; 580.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:03:54;1952; 556.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:04:06;1953; 569.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:04:18;1954; 581.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:04:30;1955; 579.6;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:04:42;1956; 577.1;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:04:54;1957; 587.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:05:07;1958; 581.3;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:05:19;1959; 568.6;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:05:31;1960; 568.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:05:43;1961; 562.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:05:55;1962; 573.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:06:07;1963; 563.5;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:06:19;1964; 579.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:06:31;1965; 567.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:06:43;1966; 581.0;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:06:55;1967; 574.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:07:07;1968; 564.5;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:07:19;1969; 573.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:07:31;1970; 594.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:07:43;1971; 570.6;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:07:55;1972; 581.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:08:07;1973; 574.9;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:08:19;1974; 590.6;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:08:31;1975; 568.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:08:43;1976; 565.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:08:55;1977; 573.4;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:09:07;1978; 578.1;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:09:19;1979; 577.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:09:32;1980; 563.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:09:44;1981; 562.4;25.7; 399
NDIRwCO2_AM01VPKY;2015/01/20 00:09:56;1982; 580.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:10:08;1983; 564.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:10:20;1984; 573.9;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:10:32;1985; 569.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:10:44;1986; 581.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:10:56;1987; 562.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:11:08;1988; 564.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:11:20;1989; 572.9;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:11:32;1990; 581.5;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:11:44;1991; 559.3;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:11:56;1992; 563.2;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:12:08;1993; 570.8;25.7; 400
NDIRwCO2_AM01VPKY;2015/01/20 00:12:20;1994; 582.1;25.7; 400
