B31570;2015/01/30 00:00:09;54506;72;22.5;27.0;2.519;1.216;0.925;1.332;0.070;0.399;54507
B31570;2015/01/30 00:00:19;54507;75;28.0;26.7;2.441;1.216;0.964;1.332;0.070;0.422;54508
B31570;2015/01/30 00:00:29;54508;73;21.6;27.2;2.351;1.170;0.964;1.332;0.145;0.432;54509
B31570;2015/01/30 00:00:39;54509;70;28.0;27.0;2.351;1.170;0.925;1.332;0.145;0.435;54510
B31570;2015/01/30 00:00:49;54510;75;24.1;27.4;2.532;1.199;0.925;1.332;0.145;0.422;54511
B31570;2015/01/30 00:00:59;54511;79;21.9;27.2;2.474;1.199;0.948;1.332;0.145;0.406;54512
B31570;2015/01/30 00:01:09;54512;73;21.6;27.7;2.345;1.209;0.948;1.332;0.064;0.403;54513
B31570;2015/01/30 00:01:19;54513;66;28.7;26.5;2.345;1.209;0.970;1.332;0.064;0.419;54514
B31570;2015/01/30 00:01:29;54514;65;23.5;27.0;2.458;1.177;0.970;1.335;0.064;0.409;54515
B31570;2015/01/30 00:01:39;54515;71;28.3;26.7;2.351;1.177;0.932;1.335;0.064;0.441;54516
B31570;2015/01/30 00:01:49;54516;85;25.4;26.9;2.487;1.170;0.932;1.335;0.083;0.422;54517
B31570;2015/01/30 00:01:59;54517;68;22.5;27.0;2.358;1.170;0.929;1.335;0.083;0.396;54518
B31570;2015/01/30 00:02:09;54518;68;25.4;27.2;2.390;1.187;0.929;1.329;0.083;0.399;54519
B31570;2015/01/30 00:02:19;54519;87;26.7;26.7;2.341;1.187;0.945;1.329;0.083;0.406;54520
B31570;2015/01/30 00:02:29;54520;83;26.4;27.6;2.509;1.170;0.945;1.329;0.083;0.406;54521
B31570;2015/01/30 00:02:39;54521;75;22.5;27.2;2.503;1.170;0.980;1.329;0.083;0.390;54522
B31570;2015/01/30 00:02:49;54522;68;24.8;27.2;2.383;1.183;0.980;1.329;0.083;0.435;54523
B31570;2015/01/30 00:02:59;54523;75;25.1;27.0;2.435;1.183;0.925;1.329;0.083;0.406;54524
B31570;2015/01/30 00:03:09;54524;82;24.5;26.9;2.532;1.177;0.925;1.329;0.077;0.409;54525
B31570;2015/01/30 00:03:19;54525;78;26.4;27.4;2.506;1.177;0.932;1.329;0.077;0.393;54526
B31570;2015/01/30 00:03:29;54526;76;24.1;27.4;2.329;1.177;0.932;1.341;0.077;0.406;54527
B31570;2015/01/30 00:03:39;54527;81;22.5;27.2;2.535;1.177;0.977;1.341;0.077;0.393;54528
B31570;2015/01/30 00:03:49;54528;89;22.5;27.0;2.509;1.196;0.977;1.341;0.054;0.435;54529
B31570;2015/01/30 00:03:59;54529;66;26.7;26.9;2.461;1.196;0.948;1.341;0.054;0.429;54530
B31570;2015/01/30 00:04:09;54530;80;23.2;26.7;2.503;1.170;0.948;1.335;0.054;0.409;54531
B31570;2015/01/30 00:04:19;54531;78;26.1;27.0;2.338;1.170;0.980;1.335;0.054;0.429;54532
B31570;2015/01/30 00:04:29;54532;82;23.8;26.7;2.467;1.183;0.980;1.335;0.093;0.406;54533
B31570;2015/01/30 00:04:39;54533;82;21.2;26.9;2.480;1.183;0.932;1.335;0.093;0.429;54534
B31570;2015/01/30 00:04:49;54534;74;28.0;27.4;2.535;1.170;0.932;1.364;0.093;0.412;54535
B31570;2015/01/30 00:04:59;54535;72;23.8;27.4;2.503;1.170;0.967;1.364;0.093;0.406;54536
B31570;2015/01/30 00:05:09;54536;66;22.5;27.6;2.341;1.199;0.967;1.364;0.083;0.425;54537
B31570;2015/01/30 00:05:19;54537;76;25.4;27.7;2.500;1.199;0.980;1.364;0.083;0.419;54538
B31570;2015/01/30 00:05:29;54538;80;25.4;27.2;2.487;1.187;0.980;1.322;0.083;0.422;54539
B31570;2015/01/30 00:05:39;54539;73;26.4;26.9;2.383;1.187;0.980;1.322;0.083;0.399;54540
B31570;2015/01/30 00:05:49;54540;73;23.2;27.0;2.329;1.170;0.980;1.322;0.064;0.390;54541
B31570;2015/01/30 00:05:59;54541;83;24.5;26.9;2.390;1.170;0.941;1.322;0.064;0.403;54542
B31570;2015/01/30 00:06:09;54542;80;29.0;27.0;2.435;1.180;0.941;1.345;0.064;0.403;54543
B31570;2015/01/30 00:06:19;54543;77;22.2;26.9;2.519;1.180;0.977;1.345;0.064;0.419;54544
B31570;2015/01/30 00:06:29;54544;73;24.1;27.2;2.335;1.190;0.977;1.345;0.070;0.422;54545
B31570;2015/01/30 00:06:39;54545;83;22.9;27.4;2.516;1.190;0.938;1.345;0.070;0.396;54546
