B31570;2015/01/31 00:00:09;63146;77;27.4;27.6;2.509;1.222;0.974;1.493;0.074;0.396;63147
B31570;2015/01/31 00:00:19;63147;80;26.1;27.6;2.445;1.222;0.961;1.493;0.074;0.403;63148
B31570;2015/01/31 00:00:29;63148;88;24.8;27.6;2.541;1.229;0.961;1.493;0.070;0.432;63149
B31570;2015/01/31 00:00:39;63149;78;21.9;27.6;2.541;1.229;1.009;1.493;0.070;0.396;63150
B31570;2015/01/31 00:00:49;63150;87;26.1;28.1;2.525;1.229;1.009;1.503;0.070;0.448;63151
B31570;2015/01/31 00:00:59;63151;78;21.6;27.6;2.519;1.229;0.977;1.503;0.070;0.435;63152
B31570;2015/01/31 00:01:09;63152;81;24.8;27.6;2.403;1.216;0.977;1.503;0.093;0.425;63153
B31570;2015/01/31 00:01:19;63153;85;28.0;27.6;2.532;1.216;1.009;1.503;0.093;0.448;63154
B31570;2015/01/31 00:01:29;63154;86;24.8;27.4;2.361;1.219;1.009;1.509;0.093;0.432;63155
B31570;2015/01/31 00:01:39;63155;74;26.4;27.2;2.390;1.219;1.006;1.509;0.093;0.419;63156
B31570;2015/01/31 00:01:49;63156;81;28.3;27.6;2.541;1.229;1.006;1.509;0.077;0.403;63157
B31570;2015/01/31 00:01:59;63157;79;26.1;27.4;2.548;1.229;0.987;1.509;0.077;0.429;63158
B31570;2015/01/31 00:02:09;63158;83;21.9;27.6;2.512;1.222;0.987;1.496;0.077;0.403;63159
B31570;2015/01/31 00:02:19;63159;78;26.7;27.0;2.541;1.222;0.958;1.496;0.077;0.422;63160
B31570;2015/01/31 00:02:29;63160;77;21.2;28.1;2.374;1.219;0.958;1.496;0.125;0.412;63161
B31570;2015/01/31 00:02:39;63161;82;23.8;28.1;2.361;1.219;0.958;1.496;0.125;0.406;63162
B31570;2015/01/31 00:02:49;63162;76;24.8;27.4;2.477;1.219;0.958;1.532;0.125;0.435;63163
B31570;2015/01/31 00:02:59;63163;76;25.1;27.9;2.432;1.219;0.977;1.532;0.125;0.435;63164
B31570;2015/01/31 00:03:09;63164;70;26.4;27.9;2.545;1.238;0.977;1.532;0.077;0.403;63165
B31570;2015/01/31 00:03:19;63165;83;29.3;27.2;2.474;1.238;0.964;1.532;0.077;0.399;63166
B31570;2015/01/31 00:03:29;63166;88;28.3;27.6;2.345;1.219;0.964;1.490;0.077;0.435;63167
B31570;2015/01/31 00:03:39;63167;67;24.5;27.6;2.425;1.219;0.958;1.490;0.077;0.412;63168
B31570;2015/01/31 00:03:49;63168;88;24.5;28.3;2.348;1.238;0.958;1.490;0.070;0.403;63169
B31570;2015/01/31 00:03:59;63169;84;27.0;27.4;2.541;1.238;0.958;1.490;0.070;0.422;63170
B31570;2015/01/31 00:04:09;63170;88;29.3;27.6;2.541;1.235;0.958;1.525;0.070;0.403;63171
B31570;2015/01/31 00:04:19;63171;78;26.7;27.2;2.361;1.235;0.958;1.525;0.070;0.429;63172
