B516D9;2015/01/31 00:00:00;63145;96;25.8;20.4;2.748;1.412;0.916;1.403;0.067;0.303;63146
B516D9;2015/01/31 00:00:10;63146;83;27.4;20.4;2.699;1.409;0.916;1.412;0.067;0.332;63147
B516D9;2015/01/31 00:00:20;63147;85;27.7;20.4;2.506;1.409;0.941;1.412;0.067;0.341;63148
B516D9;2015/01/31 00:00:30;63148;85;24.5;19.9;2.748;1.432;0.941;1.412;0.067;0.299;63149
B516D9;2015/01/31 00:00:40;63149;90;25.8;19.6;2.722;1.432;0.916;1.412;0.067;0.303;63150
B516D9;2015/01/31 00:00:50;63150;79;21.9;19.9;2.606;1.435;0.916;1.409;0.067;0.309;63151
B516D9;2015/01/31 00:01:00;63151;82;26.4;19.9;2.699;1.435;0.912;1.409;0.067;0.309;63152
B516D9;2015/01/31 00:01:10;63152;84;21.9;19.8;2.516;1.406;0.912;1.409;0.067;0.309;63153
B516D9;2015/01/31 00:01:20;63153;88;27.7;20.3;2.751;1.406;0.916;1.409;0.067;0.306;63154
B516D9;2015/01/31 00:01:30;63154;78;25.8;20.4;2.622;1.429;0.916;1.419;0.067;0.332;63155
B516D9;2015/01/31 00:01:40;63155;74;21.9;20.3;2.532;1.429;0.941;1.419;0.067;0.316;63156
B516D9;2015/01/31 00:01:50;63156;88;27.4;20.1;2.735;1.393;0.941;1.419;0.106;0.351;63157
B516D9;2015/01/31 00:02:00;63157;87;24.1;19.8;2.696;1.393;0.916;1.419;0.106;0.345;63158
B516D9;2015/01/31 00:02:10;63158;84;28.7;20.4;2.564;1.412;0.916;1.422;0.106;0.316;63159
B516D9;2015/01/31 00:02:20;63159;95;26.4;19.9;2.758;1.412;0.948;1.422;0.106;0.306;63160
B516D9;2015/01/31 00:02:30;63160;83;24.1;19.9;2.596;1.393;0.948;1.422;0.070;0.306;63161
B516D9;2015/01/31 00:02:40;63161;94;27.0;20.3;2.754;1.393;0.954;1.422;0.070;0.348;63162
B516D9;2015/01/31 00:02:50;63162;86;23.5;19.8;2.548;1.409;0.954;1.429;0.070;0.332;63163
B516D9;2015/01/31 00:03:00;63163;86;22.9;19.8;2.696;1.409;0.919;1.429;0.070;0.306;63164
B516D9;2015/01/31 00:03:10;63164;93;21.9;19.4;2.732;1.396;0.919;1.429;0.067;0.325;63165
B516D9;2015/01/31 00:03:20;63165;87;20.3;20.1;2.532;1.396;0.970;1.429;0.067;0.319;63166
B516D9;2015/01/31 00:03:30;63166;85;30.3;20.4;2.716;1.393;0.970;1.403;0.067;0.309;63167
B516D9;2015/01/31 00:03:40;63167;88;25.8;19.6;2.729;1.393;0.964;1.403;0.067;0.348;63168
B516D9;2015/01/31 00:03:50;63168;93;28.3;20.4;2.554;1.393;0.964;1.403;0.067;0.306;63169
B516D9;2015/01/31 00:04:00;63169;92;24.8;20.1;2.512;1.393;0.922;1.403;0.067;0.348;63170
B516D9;2015/01/31 00:04:10;63170;92;21.6;20.1;2.519;1.406;0.922;1.416;0.067;0.306;63171
B516D9;2015/01/31 00:04:20;63171;93;20.9;20.3;2.651;1.406;0.974;1.416;0.067;0.316;63172
B516D9;2015/01/31 00:04:30;63172;83;23.2;19.4;2.719;1.419;0.974;1.416;0.096;0.345;63173
B516D9;2015/01/31 00:04:40;63173;85;22.9;19.9;2.532;1.419;0.916;1.416;0.096;0.309;63174
B516D9;2015/01/31 00:04:50;63174;94;27.4;20.8;2.754;1.429;0.916;1.470;0.096;0.345;63175
B516D9;2015/01/31 00:05:00;63175;90;24.1;19.9;2.558;1.429;0.958;1.470;0.096;0.325;63176
B516D9;2015/01/31 00:05:10;63176;93;21.6;19.9;2.609;1.419;0.958;1.470;0.067;0.306;63177
B516D9;2015/01/31 00:05:20;63177;85;26.4;20.4;2.748;1.419;0.916;1.470;0.067;0.306;63178
B516D9;2015/01/31 00:05:30;63178;85;25.1;20.8;2.654;1.435;0.916;1.412;0.067;0.306;63179
B516D9;2015/01/31 00:05:40;63179;88;22.9;19.4;2.551;1.435;0.932;1.412;0.067;0.319;63180
B516D9;2015/01/31 00:05:50;63180;97;25.4;19.8;2.525;1.412;0.932;1.412;0.067;0.306;63181
B516D9;2015/01/31 00:06:00;63181;88;27.4;19.8;2.716;1.412;0.935;1.412;0.067;0.345;63182
B516D9;2015/01/31 00:06:10;63182;89;20.6;19.6;2.538;1.422;0.935;1.403;0.067;0.309;63183
B516D9;2015/01/31 00:06:20;63183;78;24.5;19.2;2.738;1.422;0.916;1.403;0.067;0.345;63184
B516D9;2015/01/31 00:06:30;63184;91;27.0;20.8;2.748;1.390;0.916;1.403;0.061;0.319;63185
B516D9;2015/01/31 00:06:40;63185;88;21.2;20.1;2.703;1.390;0.916;1.403;0.061;0.319;63186
B516D9;2015/01/31 00:06:50;63186;89;24.1;19.9;2.677;1.390;0.916;1.393;0.061;0.345;63187
B516D9;2015/01/31 00:07:00;63187;83;20.9;20.1;2.558;1.390;0.970;1.393;0.061;0.306;63188
B516D9;2015/01/31 00:07:10;63188;86;29.6;20.4;2.683;1.441;0.970;1.393;0.067;0.309;63189
B516D9;2015/01/31 00:07:20;63189;84;25.1;19.2;2.709;1.441;0.916;1.393;0.067;0.348;63190
B516D9;2015/01/31 00:07:30;63190;96;27.7;20.6;2.699;1.416;0.916;1.454;0.067;0.332;63191
B516D9;2015/01/31 00:07:40;63191;81;22.2;19.6;2.670;1.416;0.916;1.454;0.067;0.338;63192
B516D9;2015/01/31 00:07:50;63192;93;25.8;20.1;2.496;1.422;0.916;1.454;0.067;0.303;63193
B516D9;2015/01/31 00:08:00;63193;93;28.3;20.3;2.754;1.422;0.929;1.454;0.067;0.309;63194
B516D9;2015/01/31 00:08:10;63194;88;20.9;19.9;2.748;1.406;0.929;1.399;0.067;0.316;63195
B516D9;2015/01/31 00:08:20;63195;93;20.9;20.1;2.554;1.406;0.970;1.399;0.067;0.358;63196
B516D9;2015/01/31 00:08:30;63196;89;22.9;19.9;2.554;1.409;0.970;1.399;0.070;0.309;63197
B516D9;2015/01/31 00:08:40;63197;94;27.4;20.1;2.503;1.409;0.916;1.399;0.070;0.316;63198
B516D9;2015/01/31 00:08:50;63198;92;24.1;20.3;2.538;1.425;0.916;1.396;0.070;0.338;63199
B516D9;2015/01/31 00:09:00;63199;81;22.2;19.6;2.658;1.425;0.974;1.396;0.070;0.335;63200
B516D9;2015/01/31 00:09:10;63200;86;29.0;19.9;2.719;1.390;0.974;1.396;0.058;0.309;63201
