NDIR_CO2;2015/01/09 00:00:03;10104; 756.7;26.6; 400
NDIR_CO2;2015/01/09 00:00:15;10105; 745.8;26.6; 400
NDIR_CO2;2015/01/09 00:00:27;10106; 765.1;26.6; 400
NDIR_CO2;2015/01/09 00:00:39;10107; 751.6;26.6; 400
NDIR_CO2;2015/01/09 00:00:51;10108; 751.6;26.6; 400
NDIR_CO2;2015/01/09 00:01:03;10109; 741.5;26.6; 400
NDIR_CO2;2015/01/09 00:01:15;10110; 769.3;26.6; 400
NDIR_CO2;2015/01/09 00:01:27;10111; 760.9;26.6; 400
NDIR_CO2;2015/01/09 00:01:39;10112; 739.0;26.6; 400
NDIR_CO2;2015/01/09 00:01:51;10113; 754.1;26.6; 400
NDIR_CO2;2015/01/09 00:02:03;10114; 760.0;26.6; 400
NDIR_CO2;2015/01/09 00:02:16;10115; 750.8;26.6; 400
NDIR_CO2;2015/01/09 00:02:28;10116; 743.2;26.6; 400
NDIR_CO2;2015/01/09 00:02:40;10117; 736.5;26.6; 400
NDIR_CO2;2015/01/09 00:02:52;10118; 765.9;26.6; 400
NDIR_CO2;2015/01/09 00:03:04;10119; 745.0;26.6; 400
NDIR_CO2;2015/01/09 00:03:16;10120; 725.7;26.6; 400
NDIR_CO2;2015/01/09 00:03:28;10121; 738.3;26.6; 400
NDIR_CO2;2015/01/09 00:03:40;10122; 753.3;26.4; 400
NDIR_CO2;2015/01/09 00:03:52;10123; 724.1;26.6; 400
NDIR_CO2;2015/01/09 00:04:04;10124; 735.6;26.4; 400
NDIR_CO2;2015/01/09 00:04:16;10125; 734.9;26.4; 400
NDIR_CO2;2015/01/09 00:04:28;10126; 744.9;26.4; 400
NDIR_CO2;2015/01/09 00:04:40;10127; 740.7;26.6; 400
NDIR_CO2;2015/01/09 00:04:52;10128; 734.0;26.4; 400
NDIR_CO2;2015/01/09 00:05:04;10129; 728.2;26.6; 400
NDIR_CO2;2015/01/09 00:05:16;10130; 754.2;26.6; 400
NDIR_CO2;2015/01/09 00:05:28;10131; 719.8;26.6; 400
NDIR_CO2;2015/01/09 00:05:40;10132; 740.7;26.4; 400
NDIR_CO2;2015/01/09 00:05:52;10133; 750.0;26.6; 400
NDIR_CO2;2015/01/09 00:06:04;10134; 744.9;26.6; 400
NDIR_CO2;2015/01/09 00:06:16;10135; 741.5;26.4; 400
NDIR_CO2;2015/01/09 00:06:28;10136; 737.4;26.6; 400
NDIR_CO2;2015/01/09 00:06:41;10137; 739.9;26.6; 400
NDIR_CO2;2015/01/09 00:06:53;10138; 740.7;26.6; 400
NDIR_CO2;2015/01/09 00:07:05;10139; 734.8;26.6; 400
NDIR_CO2;2015/01/09 00:07:17;10140; 734.9;26.6; 400
NDIR_CO2;2015/01/09 00:07:29;10141; 737.4;26.6; 400
NDIR_CO2;2015/01/09 00:07:41;10142; 748.3;26.6; 400
NDIR_CO2;2015/01/09 00:07:53;10143; 742.4;26.6; 400
NDIR_CO2;2015/01/09 00:08:05;10144; 735.7;26.6; 400
NDIR_CO2;2015/01/09 00:08:17;10145; 740.7;26.6; 400
NDIR_CO2;2015/01/09 00:08:29;10146; 747.4;26.6; 400
NDIR_CO2;2015/01/09 00:08:41;10147; 719.9;26.6; 400
NDIR_CO2;2015/01/09 00:08:53;10148; 731.5;26.6; 400
NDIR_CO2;2015/01/09 00:09:05;10149; 735.7;26.6; 400
NDIR_CO2;2015/01/09 00:09:17;10150; 725.6;26.6; 400
NDIR_CO2;2015/01/09 00:09:29;10151; 733.1;26.6; 400
NDIR_CO2;2015/01/09 00:09:41;10152; 731.5;26.6; 400
NDIR_CO2;2015/01/09 00:09:53;10153; 745.7;26.6; 400
NDIR_CO2;2015/01/09 00:10:05;10154; 734.0;26.6; 400
NDIR_CO2;2015/01/09 00:10:17;10155; 737.3;26.6; 400
NDIR_CO2;2015/01/09 00:10:29;10156; 736.5;26.6; 400
NDIR_CO2;2015/01/09 00:10:41;10157; 737.4;26.6; 400
NDIR_CO2;2015/01/09 00:10:53;10158; 729.8;26.6; 400
NDIR_CO2;2015/01/09 00:11:05;10159; 732.3;26.6; 400
NDIR_CO2;2015/01/09 00:11:18;10160; 734.8;26.4; 400
NDIR_CO2;2015/01/09 00:11:30;10161; 734.8;26.6; 400
NDIR_CO2;2015/01/09 00:11:42;10162; 728.1;26.6; 400
NDIR_CO2;2015/01/09 00:11:54;10163; 727.3;26.6; 400
NDIR_CO2;2015/01/09 00:12:06;10164; 733.2;26.6; 400
NDIR_CO2;2015/01/09 00:12:18;10165; 733.2;26.6; 400
NDIR_CO2;2015/01/09 00:12:30;10166; 739.8;26.6; 400
NDIR_CO2;2015/01/09 00:12:42;10167; 724.0;26.6; 400
NDIR_CO2;2015/01/09 00:12:54;10168; 716.5;26.6; 400
NDIR_CO2;2015/01/09 00:13:06;10169; 736.5;26.6; 400
NDIR_CO2;2015/01/09 00:13:18;10170; 732.3;26.6; 400
NDIR_CO2;2015/01/09 00:13:30;10171; 713.1;26.6; 400
NDIR_CO2;2015/01/09 00:13:42;10172; 729.0;26.6; 400
NDIR_CO2;2015/01/09 00:13:54;10173; 745.7;26.6; 400
NDIR_CO2;2015/01/09 00:14:06;10174; 740.7;26.6; 400
NDIR_CO2;2015/01/09 00:14:18;10175; 722.3;26.6; 400
NDIR_CO2;2015/01/09 00:14:30;10176; 716.5;26.6; 400
NDIR_CO2;2015/01/09 00:14:42;10177; 732.3;26.6; 400
NDIR_CO2;2015/01/09 00:14:54;10178; 736.5;26.6; 400
NDIR_CO2;2015/01/09 00:15:06;10179; 731.5;26.6; 400
NDIR_CO2;2015/01/09 00:15:18;10180; 726.5;26.6; 400
NDIR_CO2;2015/01/09 00:15:30;10181; 734.0;26.6; 400
NDIR_CO2;2015/01/09 00:15:42;10182; 733.2;26.6; 400
NDIR_CO2;2015/01/09 00:15:55;10183; 713.2;26.6; 400
NDIR_CO2;2015/01/09 00:16:07;10184; 739.8;26.4; 400
NDIR_CO2;2015/01/09 00:16:19;10185; 737.3;26.4; 400
NDIR_CO2;2015/01/09 00:16:31;10186; 716.4;26.4; 400
NDIR_CO2;2015/01/09 00:16:43;10187; 714.9;26.6; 400
NDIR_CO2;2015/01/09 00:16:55;10188; 724.8;26.4; 400
NDIR_CO2;2015/01/09 00:17:07;10189; 735.6;26.4; 400
NDIR_CO2;2015/01/09 00:17:19;10190; 732.3;26.4; 400
NDIR_CO2;2015/01/09 00:17:31;10191; 705.6;26.4; 400
NDIR_CO2;2015/01/09 00:17:43;10192; 718.1;26.6; 400
NDIR_CO2;2015/01/09 00:17:55;10193; 729.7;26.4; 400
NDIR_CO2;2015/01/09 00:18:07;10194; 709.0;26.4; 400
NDIR_CO2;2015/01/09 00:18:19;10195; 712.3;26.4; 400
NDIR_CO2;2015/01/09 00:18:31;10196; 719.8;26.4; 400
NDIR_CO2;2015/01/09 00:18:43;10197; 724.8;26.4; 400
NDIR_CO2;2015/01/09 00:18:55;10198; 708.1;26.4; 400
NDIR_CO2;2015/01/09 00:19:07;10199; 710.6;26.4; 400
NDIR_CO2;2015/01/09 00:19:19;10200; 716.4;26.4; 400
NDIR_CO2;2015/01/09 00:19:31;10201; 724.8;26.4; 400
NDIR_CO2;2015/01/09 00:19:43;10202; 720.6;26.4; 400
NDIR_CO2;2015/01/09 00:19:55;10203; 729.7;26.4; 400
NDIR_CO2;2015/01/09 00:20:07;10204; 731.5;26.4; 400
NDIR_CO2;2015/01/09 00:20:20;10205; 728.9;26.4; 400
NDIR_CO2;2015/01/09 00:20:32;10206; 713.8;26.4; 400
NDIR_CO2;2015/01/09 00:20:44;10207; 721.4;26.4; 400
NDIR_CO2;2015/01/09 00:20:56;10208; 736.4;26.4; 400
NDIR_CO2;2015/01/09 00:21:08;10209; 729.7;26.4; 400
NDIR_CO2;2015/01/09 00:21:20;10210; 711.4;26.4; 400
NDIR_CO2;2015/01/09 00:21:32;10211; 707.2;26.4; 400
NDIR_CO2;2015/01/09 00:21:44;10212; 731.4;26.4; 400
NDIR_CO2;2015/01/09 00:21:56;10213; 733.1;26.4; 400
NDIR_CO2;2015/01/09 00:22:08;10214; 712.2;26.4; 400
NDIR_CO2;2015/01/09 00:22:20;10215; 726.3;26.4; 400
NDIR_CO2;2015/01/09 00:22:32;10216; 732.2;26.4; 400
NDIR_CO2;2015/01/09 00:22:44;10217; 719.7;26.4; 400
NDIR_CO2;2015/01/09 00:22:56;10218; 722.2;26.4; 400
NDIR_CO2;2015/01/09 00:23:08;10219; 713.9;26.4; 400
NDIR_CO2;2015/01/09 00:23:20;10220; 730.5;26.4; 400
NDIR_CO2;2015/01/09 00:23:32;10221; 714.7;26.4; 400
NDIR_CO2;2015/01/09 00:23:44;10222; 709.7;26.4; 400
NDIR_CO2;2015/01/09 00:23:56;10223; 716.4;26.4; 400
NDIR_CO2;2015/01/09 00:24:08;10224; 726.5;26.6; 400
NDIR_CO2;2015/01/09 00:24:21;10225; 722.2;26.4; 400
NDIR_CO2;2015/01/09 00:24:33;10226; 714.7;26.4; 400
NDIR_CO2;2015/01/09 00:24:45;10227; 718.1;26.4; 400
NDIR_CO2;2015/01/09 00:24:57;10228; 712.2;26.4; 400
NDIR_CO2;2015/01/09 00:25:09;10229; 703.1;26.4; 400
NDIR_CO2;2015/01/09 00:25:21;10230; 708.9;26.4; 400
NDIR_CO2;2015/01/09 00:25:33;10231; 720.7;26.4; 400
NDIR_CO2;2015/01/09 00:25:45;10232; 719.8;26.4; 400
NDIR_CO2;2015/01/09 00:25:57;10233; 702.3;26.4; 400
NDIR_CO2;2015/01/09 00:26:09;10234; 698.1;26.4; 400
NDIR_CO2;2015/01/09 00:26:21;10235; 706.4;26.4; 400
NDIR_CO2;2015/01/09 00:26:33;10236; 718.8;26.4; 400
NDIR_CO2;2015/01/09 00:26:45;10237; 706.4;26.4; 400
NDIR_CO2;2015/01/09 00:26:57;10238; 698.1;26.4; 400
NDIR_CO2;2015/01/09 00:27:09;10239; 723.0;26.4; 400
NDIR_CO2;2015/01/09 00:27:21;10240; 723.0;26.4; 400
NDIR_CO2;2015/01/09 00:27:33;10241; 707.3;26.6; 400
NDIR_CO2;2015/01/09 00:27:45;10242; 700.7;26.6; 400
NDIR_CO2;2015/01/09 00:27:57;10243; 711.4;26.6; 400
NDIR_CO2;2015/01/09 00:28:09;10244; 727.2;26.6; 400
NDIR_CO2;2015/01/09 00:28:21;10245; 716.4;26.6; 400
NDIR_CO2;2015/01/09 00:28:33;10246; 707.3;26.6; 400
NDIR_CO2;2015/01/09 00:28:45;10247; 712.3;26.6; 400
NDIR_CO2;2015/01/09 00:28:58;10248; 725.6;26.6; 400
NDIR_CO2;2015/01/09 00:29:10;10249; 721.4;26.6; 400
NDIR_CO2;2015/01/09 00:29:22;10250; 712.3;26.6; 400
NDIR_CO2;2015/01/09 00:29:34;10251; 716.4;26.6; 400
NDIR_CO2;2015/01/09 00:29:46;10252; 711.4;26.6; 400
NDIR_CO2;2015/01/09 00:29:58;10253; 708.9;26.6; 400
NDIR_CO2;2015/01/09 00:30:10;10254; 706.3;26.4; 400
NDIR_CO2;2015/01/09 00:30:22;10255; 722.1;26.4; 400
NDIR_CO2;2015/01/09 00:30:34;10256; 718.0;26.6; 400
NDIR_CO2;2015/01/09 00:30:46;10257; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:30:58;10258; 708.9;26.4; 400
NDIR_CO2;2015/01/09 00:31:10;10259; 722.2;26.4; 400
NDIR_CO2;2015/01/09 00:31:22;10260; 720.6;26.6; 400
NDIR_CO2;2015/01/09 00:31:34;10261; 719.6;26.4; 400
NDIR_CO2;2015/01/09 00:31:46;10262; 689.0;26.4; 400
NDIR_CO2;2015/01/09 00:31:58;10263; 705.5;26.4; 400
NDIR_CO2;2015/01/09 00:32:10;10264; 713.8;26.4; 400
NDIR_CO2;2015/01/09 00:32:22;10265; 687.4;26.4; 400
NDIR_CO2;2015/01/09 00:32:34;10266; 694.8;26.4; 400
NDIR_CO2;2015/01/09 00:32:46;10267; 708.0;26.4; 400
NDIR_CO2;2015/01/09 00:32:58;10268; 716.3;26.4; 400
NDIR_CO2;2015/01/09 00:33:10;10269; 694.0;26.4; 400
NDIR_CO2;2015/01/09 00:33:22;10270; 696.5;26.4; 400
NDIR_CO2;2015/01/09 00:33:35;10271; 709.7;26.4; 400
NDIR_CO2;2015/01/09 00:33:47;10272; 702.3;26.4; 400
NDIR_CO2;2015/01/09 00:33:59;10273; 689.8;26.4; 400
NDIR_CO2;2015/01/09 00:34:11;10274; 704.7;26.4; 400
NDIR_CO2;2015/01/09 00:34:23;10275; 709.7;26.4; 400
NDIR_CO2;2015/01/09 00:34:35;10276; 694.8;26.4; 400
NDIR_CO2;2015/01/09 00:34:47;10277; 693.1;26.4; 400
NDIR_CO2;2015/01/09 00:34:59;10278; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:35:11;10279; 710.5;26.4; 400
NDIR_CO2;2015/01/09 00:35:23;10280; 700.6;26.4; 400
NDIR_CO2;2015/01/09 00:35:35;10281; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:35:47;10282; 699.7;26.4; 400
NDIR_CO2;2015/01/09 00:35:59;10283; 710.5;26.4; 400
NDIR_CO2;2015/01/09 00:36:11;10284; 702.2;26.4; 400
NDIR_CO2;2015/01/09 00:36:23;10285; 694.7;26.4; 400
NDIR_CO2;2015/01/09 00:36:35;10286; 702.2;26.4; 400
NDIR_CO2;2015/01/09 00:36:47;10287; 710.5;26.4; 400
NDIR_CO2;2015/01/09 00:36:59;10288; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:37:11;10289; 693.2;26.6; 400
NDIR_CO2;2015/01/09 00:37:23;10290; 710.5;26.4; 400
NDIR_CO2;2015/01/09 00:37:35;10291; 710.5;26.4; 400
NDIR_CO2;2015/01/09 00:37:47;10292; 709.7;26.4; 400
NDIR_CO2;2015/01/09 00:38:00;10293; 688.2;26.6; 400
NDIR_CO2;2015/01/09 00:38:12;10294; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:38:24;10295; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:38:36;10296; 693.9;26.4; 400
NDIR_CO2;2015/01/09 00:38:48;10297; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:39:00;10298; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:39:12;10299; 705.5;26.4; 400
NDIR_CO2;2015/01/09 00:39:24;10300; 698.9;26.4; 400
NDIR_CO2;2015/01/09 00:39:36;10301; 685.7;26.4; 400
NDIR_CO2;2015/01/09 00:39:48;10302; 697.2;26.4; 400
NDIR_CO2;2015/01/09 00:40:00;10303; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:40:12;10304; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:40:24;10305; 677.5;26.4; 400
NDIR_CO2;2015/01/09 00:40:36;10306; 682.4;26.4; 400
NDIR_CO2;2015/01/09 00:40:48;10307; 707.2;26.4; 400
NDIR_CO2;2015/01/09 00:41:00;10308; 686.5;26.4; 400
NDIR_CO2;2015/01/09 00:41:12;10309; 681.6;26.4; 400
NDIR_CO2;2015/01/09 00:41:24;10310; 694.8;26.4; 400
NDIR_CO2;2015/01/09 00:41:36;10311; 694.8;26.4; 400
NDIR_CO2;2015/01/09 00:41:48;10312; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:42:00;10313; 689.8;26.4; 400
NDIR_CO2;2015/01/09 00:42:12;10314; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:42:25;10315; 684.9;26.4; 400
NDIR_CO2;2015/01/09 00:42:37;10316; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:42:49;10317; 672.5;26.4; 400
NDIR_CO2;2015/01/09 00:43:01;10318; 689.0;26.4; 400
NDIR_CO2;2015/01/09 00:43:13;10319; 698.0;26.4; 400
NDIR_CO2;2015/01/09 00:43:25;10320; 684.8;26.4; 400
NDIR_CO2;2015/01/09 00:43:37;10321; 691.5;26.4; 400
NDIR_CO2;2015/01/09 00:43:49;10322; 703.0;26.4; 400
NDIR_CO2;2015/01/09 00:44:01;10323; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:44:13;10324; 699.7;26.4; 400
NDIR_CO2;2015/01/09 00:44:25;10325; 679.9;26.4; 400
NDIR_CO2;2015/01/09 00:44:37;10326; 696.4;26.4; 400
NDIR_CO2;2015/01/09 00:44:49;10327; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:45:01;10328; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:45:13;10329; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:45:25;10330; 692.2;26.4; 400
NDIR_CO2;2015/01/09 00:45:37;10331; 689.8;26.4; 400
NDIR_CO2;2015/01/09 00:45:49;10332; 685.6;26.4; 400
NDIR_CO2;2015/01/09 00:46:01;10333; 693.1;26.4; 400
NDIR_CO2;2015/01/09 00:46:13;10334; 707.9;26.4; 400
NDIR_CO2;2015/01/09 00:46:25;10335; 700.5;26.4; 400
NDIR_CO2;2015/01/09 00:46:37;10336; 693.9;26.4; 400
NDIR_CO2;2015/01/09 00:46:49;10337; 688.2;26.4; 400
NDIR_CO2;2015/01/09 00:47:02;10338; 702.1;26.4; 400
NDIR_CO2;2015/01/09 00:47:14;10339; 687.3;26.4; 400
NDIR_CO2;2015/01/09 00:47:26;10340; 680.0;26.4; 400
NDIR_CO2;2015/01/09 00:47:38;10341; 689.0;26.4; 400
NDIR_CO2;2015/01/09 00:47:50;10342; 675.8;26.4; 400
NDIR_CO2;2015/01/09 00:48:02;10343; 679.9;26.4; 400
NDIR_CO2;2015/01/09 00:48:14;10344; 673.3;26.4; 400
NDIR_CO2;2015/01/09 00:48:26;10345; 680.7;26.4; 400
NDIR_CO2;2015/01/09 00:48:38;10346; 695.6;26.4; 400
NDIR_CO2;2015/01/09 00:48:50;10347; 687.3;26.4; 400
NDIR_CO2;2015/01/09 00:49:02;10348; 684.8;26.4; 400
NDIR_CO2;2015/01/09 00:49:14;10349; 674.2;26.4; 400
NDIR_CO2;2015/01/09 00:49:26;10350; 685.7;26.4; 400
NDIR_CO2;2015/01/09 00:49:38;10351; 681.5;26.4; 400
NDIR_CO2;2015/01/09 00:49:50;10352; 676.6;26.4; 400
NDIR_CO2;2015/01/09 00:50:02;10353; 697.2;26.4; 400
NDIR_CO2;2015/01/09 00:50:14;10354; 688.1;26.4; 400
NDIR_CO2;2015/01/09 00:50:26;10355; 692.2;26.4; 400
NDIR_CO2;2015/01/09 00:50:38;10356; 668.4;26.4; 400
NDIR_CO2;2015/01/09 00:50:50;10357; 679.9;26.4; 400
NDIR_CO2;2015/01/09 00:51:02;10358; 694.7;26.4; 400
NDIR_CO2;2015/01/09 00:51:14;10359; 675.8;26.6; 400
NDIR_CO2;2015/01/09 00:51:26;10360; 677.5;26.6; 400
NDIR_CO2;2015/01/09 00:51:39;10361; 690.6;26.4; 400
NDIR_CO2;2015/01/09 00:51:51;10362; 699.7;26.4; 400
NDIR_CO2;2015/01/09 00:52:03;10363; 685.6;26.4; 400
NDIR_CO2;2015/01/09 00:52:15;10364; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:52:27;10365; 679.9;26.4; 400
NDIR_CO2;2015/01/09 00:52:39;10366; 694.7;26.4; 400
NDIR_CO2;2015/01/09 00:52:51;10367; 674.9;26.4; 400
NDIR_CO2;2015/01/09 00:53:03;10368; 670.0;26.4; 400
NDIR_CO2;2015/01/09 00:53:15;10369; 688.9;26.4; 400
NDIR_CO2;2015/01/09 00:53:27;10370; 697.2;26.4; 400
NDIR_CO2;2015/01/09 00:53:39;10371; 664.3;26.4; 400
NDIR_CO2;2015/01/09 00:53:51;10372; 679.0;26.4; 400
NDIR_CO2;2015/01/09 00:54:03;10373; 687.3;26.4; 400
NDIR_CO2;2015/01/09 00:54:15;10374; 684.8;26.4; 400
NDIR_CO2;2015/01/09 00:54:27;10375; 674.9;26.4; 400
NDIR_CO2;2015/01/09 00:54:39;10376; 669.2;26.4; 400
NDIR_CO2;2015/01/09 00:54:51;10377; 686.4;26.4; 400
NDIR_CO2;2015/01/09 00:55:03;10378; 692.2;26.4; 400
NDIR_CO2;2015/01/09 00:55:15;10379; 668.4;26.4; 400
NDIR_CO2;2015/01/09 00:55:27;10380; 680.7;26.4; 400
NDIR_CO2;2015/01/09 00:55:39;10381; 683.2;26.4; 400
NDIR_CO2;2015/01/09 00:55:51;10382; 669.2;26.4; 400
NDIR_CO2;2015/01/09 00:56:03;10383; 665.1;26.4; 400
NDIR_CO2;2015/01/09 00:56:16;10384; 657.8;26.4; 400
NDIR_CO2;2015/01/09 00:56:28;10385; 679.0;26.4; 400
NDIR_CO2;2015/01/09 00:56:40;10386; 666.7;26.4; 400
NDIR_CO2;2015/01/09 00:56:52;10387; 670.0;26.4; 400
NDIR_CO2;2015/01/09 00:57:04;10388; 667.6;26.4; 400
NDIR_CO2;2015/01/09 00:57:16;10389; 674.1;26.4; 400
NDIR_CO2;2015/01/09 00:57:28;10390; 679.0;26.4; 400
NDIR_CO2;2015/01/09 00:57:40;10391; 674.1;26.4; 400
NDIR_CO2;2015/01/09 00:57:52;10392; 660.2;26.4; 400
NDIR_CO2;2015/01/09 00:58:04;10393; 677.4;26.4; 400
NDIR_CO2;2015/01/09 00:58:16;10394; 675.7;26.4; 400
NDIR_CO2;2015/01/09 00:58:28;10395; 680.7;26.4; 400
NDIR_CO2;2015/01/09 00:58:40;10396; 668.4;26.4; 400
NDIR_CO2;2015/01/09 00:58:52;10397; 676.6;26.4; 400
NDIR_CO2;2015/01/09 00:59:04;10398; 674.9;26.4; 400
NDIR_CO2;2015/01/09 00:59:16;10399; 659.4;26.4; 400
NDIR_CO2;2015/01/09 00:59:28;10400; 674.1;26.4; 400
NDIR_CO2;2015/01/09 00:59:40;10401; 683.2;26.4; 400
