NDIRwCO2_AM01VPKY;2015/01/26 00:00:03;16560; 520.1;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:00:15;16561; 524.1;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:00:27;16562; 520.9;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:00:40;16563; 498.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:00:52;16564; 523.0;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:01:04;16565; 520.6;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:01:16;16566; 516.0;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:01:28;16567; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:01:40;16568; 499.5;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:01:52;16569; 516.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:02:04;16570; 517.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:02:16;16571; 500.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:02:28;16572; 507.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:02:40;16573; 505.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:02:52;16574; 510.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:03:04;16575; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:03:16;16576; 517.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:03:28;16577; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:03:40;16578; 506.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:03:52;16579; 508.4;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:04:04;16580; 495.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:04:16;16581; 517.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:04:28;16582; 499.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:04:40;16583; 500.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:04:52;16584; 485.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:05:05;16585; 509.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:05:17;16586; 501.4;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:05:29;16587; 497.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:05:41;16588; 500.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:05:53;16589; 517.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:06:05;16590; 507.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:06:17;16591; 514.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:06:29;16592; 493.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:06:41;16593; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:06:53;16594; 504.2;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:07:05;16595; 507.3;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:07:17;16596; 500.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:07:29;16597; 519.9;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:07:41;16598; 504.9;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:07:53;16599; 498.8;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:08:05;16600; 505.0;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:08:17;16601; 501.9;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:08:29;16602; 511.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:08:41;16603; 499.0;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:08:53;16604; 516.0;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:09:05;16605; 500.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:09:17;16606; 492.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:09:29;16607; 526.1;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:09:41;16608; 518.5;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:09:54;16609; 515.1;22.8; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:10:06;16610; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:10:18;16611; 492.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:10:30;16612; 506.8;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:10:42;16613; 516.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:10:54;16614; 514.6;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:11:06;16615; 505.2;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:11:18;16616; 512.3;23.0; 400
NDIRwCO2_AM01VPKY;2015/01/26 00:11:30;16617; 521.7;23.0; 400
