DYLOS_dylos0;2015/01/23 02:55:16;3502;1652;0
DYLOS_dylos0;2015/01/23 02:56:15;3503;1700;1
DYLOS_dylos0;2015/01/23 02:57:14;3504;1657;1
DYLOS_dylos0;2015/01/23 02:58:14;3505;1689;1
DYLOS_dylos0;2015/01/23 02:59:13;3506;1698;1
DYLOS_dylos0;2015/01/23 03:00:12;3507;1713;0
DYLOS_dylos0;2015/01/23 03:01:11;3508;1660;1
DYLOS_dylos0;2015/01/23 03:02:10;3509;1694;2
DYLOS_dylos0;2015/01/23 03:03:09;3510;1670;1
DYLOS_dylos0;2015/01/23 03:04:08;3511;1689;1
DYLOS_dylos0;2015/01/23 03:05:07;3512;1672;1
DYLOS_dylos0;2015/01/23 03:06:06;3513;1678;1
DYLOS_dylos0;2015/01/23 03:07:05;3514;1678;1
DYLOS_dylos0;2015/01/23 03:08:05;3515;1702;0
DYLOS_dylos0;2015/01/23 03:09:04;3516;1689;1
DYLOS_dylos0;2015/01/23 03:10:03;3517;1643;3
DYLOS_dylos0;2015/01/23 03:11:02;3518;1675;1
DYLOS_dylos0;2015/01/23 03:12:01;3519;1651;1
DYLOS_dylos0;2015/01/23 03:13:00;3520;1708;0
DYLOS_dylos0;2015/01/23 03:13:59;3521;1683;1
DYLOS_dylos0;2015/01/23 03:14:58;3522;1632;0
DYLOS_dylos0;2015/01/23 03:15:57;3523;1641;1
DYLOS_dylos0;2015/01/23 03:16:56;3524;1677;1
DYLOS_dylos0;2015/01/23 03:17:55;3525;1650;0
DYLOS_dylos0;2015/01/23 03:18:55;3526;1645;0
DYLOS_dylos0;2015/01/23 03:19:54;3527;1643;1
DYLOS_dylos0;2015/01/23 03:20:53;3528;1646;2
DYLOS_dylos0;2015/01/23 03:21:52;3529;1653;1
DYLOS_dylos0;2015/01/23 03:22:51;3530;1647;1
DYLOS_dylos0;2015/01/23 03:23:50;3531;1620;1
DYLOS_dylos0;2015/01/23 03:24:49;3532;1607;1
DYLOS_dylos0;2015/01/23 03:25:48;3533;1663;1
DYLOS_dylos0;2015/01/23 03:26:47;3534;1675;2
DYLOS_dylos0;2015/01/23 03:27:46;3535;1652;2
DYLOS_dylos0;2015/01/23 03:28:46;3536;1615;1
DYLOS_dylos0;2015/01/23 03:29:45;3537;1636;1
DYLOS_dylos0;2015/01/23 03:30:44;3538;1634;1
DYLOS_dylos0;2015/01/23 03:31:43;3539;1645;0
DYLOS_dylos0;2015/01/23 03:32:42;3540;1653;0
DYLOS_dylos0;2015/01/23 03:33:41;3541;1627;1
DYLOS_dylos0;2015/01/23 03:34:40;3542;1624;0
DYLOS_dylos0;2015/01/23 03:35:39;3543;1643;0
DYLOS_dylos0;2015/01/23 03:36:38;3544;1640;1
DYLOS_dylos0;2015/01/23 03:37:37;3545;1658;1
DYLOS_dylos0;2015/01/23 03:38:36;3546;1630;1
DYLOS_dylos0;2015/01/23 03:39:36;3547;1616;1
DYLOS_dylos0;2015/01/23 03:40:35;3548;1619;0
DYLOS_dylos0;2015/01/23 03:41:34;3549;1587;1
DYLOS_dylos0;2015/01/23 03:42:33;3550;1622;2
DYLOS_dylos0;2015/01/23 03:43:32;3551;1653;0
DYLOS_dylos0;2015/01/23 03:44:31;3552;1621;1
DYLOS_dylos0;2015/01/23 03:45:30;3553;1621;0
DYLOS_dylos0;2015/01/23 03:46:29;3554;1621;3
DYLOS_dylos0;2015/01/23 03:47:28;3555;1597;0
DYLOS_dylos0;2015/01/23 03:48:27;3556;1589;1
DYLOS_dylos0;2015/01/23 03:49:26;3557;1569;1
DYLOS_dylos0;2015/01/23 03:50:26;3558;1626;1
DYLOS_dylos0;2015/01/23 03:51:25;3559;1584;1
DYLOS_dylos0;2015/01/23 03:52:24;3560;1598;1
DYLOS_dylos0;2015/01/23 03:53:23;3561;1626;0
DYLOS_dylos0;2015/01/23 03:54:22;3562;1609;1
DYLOS_dylos0;2015/01/23 03:55:21;3563;1639;2
DYLOS_dylos0;2015/01/23 03:56:20;3564;1590;1
DYLOS_dylos0;2015/01/23 03:57:19;3565;1585;1
DYLOS_dylos0;2015/01/23 03:58:18;3566;1601;0
DYLOS_dylos0;2015/01/23 03:59:17;3567;1582;1
DYLOS_dylos0;2015/01/23 04:00:17;3568;1591;0
DYLOS_dylos0;2015/01/23 04:01:16;3569;1642;1
DYLOS_dylos0;2015/01/23 04:02:15;3570;1593;1
DYLOS_dylos0;2015/01/23 04:03:14;3571;1591;1
DYLOS_dylos0;2015/01/23 04:04:13;3572;1594;1
DYLOS_dylos0;2015/01/23 04:05:12;3573;1604;2
DYLOS_dylos0;2015/01/23 04:06:11;3574;1576;0
DYLOS_dylos0;2015/01/23 04:07:10;3575;1591;1
DYLOS_dylos0;2015/01/23 04:08:09;3576;1624;1
DYLOS_dylos0;2015/01/23 04:09:08;3577;1591;0
DYLOS_dylos0;2015/01/23 04:10:08;3578;1615;0
DYLOS_dylos0;2015/01/23 04:11:07;3579;1579;2
DYLOS_dylos0;2015/01/23 04:12:06;3580;1533;1
DYLOS_dylos0;2015/01/23 04:13:05;3581;1578;1
DYLOS_dylos0;2015/01/23 04:14:04;3582;1603;0
DYLOS_dylos0;2015/01/23 04:15:03;3583;1573;1
DYLOS_dylos0;2015/01/23 04:16:02;3584;1582;1
DYLOS_dylos0;2015/01/23 04:17:01;3585;1603;1
DYLOS_dylos0;2015/01/23 04:18:00;3586;1546;1
DYLOS_dylos0;2015/01/23 04:18:59;3587;1580;2
DYLOS_dylos0;2015/01/23 04:19:58;3588;1587;0
DYLOS_dylos0;2015/01/23 04:20:58;3589;1582;0
DYLOS_dylos0;2015/01/23 04:21:57;3590;1606;0
DYLOS_dylos0;2015/01/23 04:22:56;3591;1575;2
DYLOS_dylos0;2015/01/23 04:23:55;3592;1581;1
DYLOS_dylos0;2015/01/23 04:24:54;3593;1558;2
DYLOS_dylos0;2015/01/23 04:25:53;3594;1587;1
DYLOS_dylos0;2015/01/23 04:26:52;3595;1565;1
DYLOS_dylos0;2015/01/23 04:27:51;3596;1541;0
DYLOS_dylos0;2015/01/23 04:28:50;3597;1520;1
DYLOS_dylos0;2015/01/23 04:29:49;3598;1517;0
DYLOS_dylos0;2015/01/23 04:30:49;3599;1523;1
DYLOS_dylos0;2015/01/23 04:31:48;3600;1559;1
DYLOS_dylos0;2015/01/23 04:32:47;3601;1603;0
DYLOS_dylos0;2015/01/23 04:33:46;3602;1535;0
DYLOS_dylos0;2015/01/23 04:34:45;3603;1591;1
DYLOS_dylos0;2015/01/23 04:35:44;3604;1527;1
DYLOS_dylos0;2015/01/23 04:36:43;3605;1563;0
DYLOS_dylos0;2015/01/23 04:37:42;3606;1548;1
DYLOS_dylos0;2015/01/23 04:38:41;3607;1558;0
DYLOS_dylos0;2015/01/23 04:39:40;3608;1543;1
DYLOS_dylos0;2015/01/23 04:40:40;3609;1575;0
DYLOS_dylos0;2015/01/23 04:41:39;3610;1608;0
DYLOS_dylos0;2015/01/23 04:42:38;3611;1544;0
DYLOS_dylos0;2015/01/23 04:43:37;3612;1541;0
DYLOS_dylos0;2015/01/23 04:44:36;3613;1558;1
DYLOS_dylos0;2015/01/23 04:45:35;3614;1532;1
DYLOS_dylos0;2015/01/23 04:46:34;3615;1516;0
DYLOS_dylos0;2015/01/23 04:47:33;3616;1522;1
DYLOS_dylos0;2015/01/23 04:48:32;3617;1543;1
DYLOS_dylos0;2015/01/23 04:49:31;3618;1505;0
DYLOS_dylos0;2015/01/23 04:50:30;3619;1543;0
DYLOS_dylos0;2015/01/23 04:51:30;3620;1557;1
DYLOS_dylos0;2015/01/23 04:52:29;3621;1503;0
DYLOS_dylos0;2015/01/23 04:53:28;3622;1551;2
DYLOS_dylos0;2015/01/23 04:54:27;3623;1546;0
DYLOS_dylos0;2015/01/23 04:55:26;3624;1515;3
DYLOS_dylos0;2015/01/23 04:56:25;3625;1505;2
DYLOS_dylos0;2015/01/23 04:57:24;3626;1540;1
DYLOS_dylos0;2015/01/23 04:58:23;3627;1596;0
DYLOS_dylos0;2015/01/23 04:59:22;3628;1583;1
DYLOS_dylos0;2015/01/23 05:00:21;3629;1524;1
DYLOS_dylos0;2015/01/23 05:01:21;3630;1541;0
DYLOS_dylos0;2015/01/23 05:02:20;3631;1548;1
DYLOS_dylos0;2015/01/23 05:03:19;3632;1559;2
DYLOS_dylos0;2015/01/23 05:04:18;3633;1519;1
DYLOS_dylos0;2015/01/23 05:05:17;3634;1567;0
DYLOS_dylos0;2015/01/23 05:06:16;3635;1543;1
DYLOS_dylos0;2015/01/23 05:07:15;3636;1534;0
DYLOS_dylos0;2015/01/23 05:08:14;3637;1541;1
DYLOS_dylos0;2015/01/23 05:09:13;3638;1509;1
DYLOS_dylos0;2015/01/23 05:10:12;3639;1597;2
DYLOS_dylos0;2015/01/23 05:11:11;3640;1522;1
DYLOS_dylos0;2015/01/23 05:12:11;3641;1525;0
DYLOS_dylos0;2015/01/23 05:13:10;3642;1535;0
DYLOS_dylos0;2015/01/23 05:14:09;3643;1487;1
DYLOS_dylos0;2015/01/23 05:15:08;3644;1542;0
DYLOS_dylos0;2015/01/23 05:16:07;3645;1513;0
DYLOS_dylos0;2015/01/23 05:17:06;3646;1552;1
DYLOS_dylos0;2015/01/23 05:18:05;3647;1552;0
DYLOS_dylos0;2015/01/23 05:19:04;3648;1542;0
DYLOS_dylos0;2015/01/23 05:20:03;3649;1535;0
DYLOS_dylos0;2015/01/23 05:21:02;3650;1504;0
DYLOS_dylos0;2015/01/23 05:22:02;3651;1521;2
DYLOS_dylos0;2015/01/23 05:23:01;3652;1522;2
DYLOS_dylos0;2015/01/23 05:24:00;3653;1515;0
DYLOS_dylos0;2015/01/23 05:24:59;3654;1520;1
DYLOS_dylos0;2015/01/23 05:25:58;3655;1528;0
DYLOS_dylos0;2015/01/23 05:26:57;3656;1491;1
DYLOS_dylos0;2015/01/23 05:27:56;3657;1515;2
DYLOS_dylos0;2015/01/23 05:28:55;3658;1520;1
DYLOS_dylos0;2015/01/23 05:29:54;3659;1535;1
DYLOS_dylos0;2015/01/23 05:30:53;3660;1515;1
DYLOS_dylos0;2015/01/23 05:31:53;3661;1526;1
DYLOS_dylos0;2015/01/23 05:32:52;3662;1521;2
DYLOS_dylos0;2015/01/23 05:33:51;3663;1537;1
DYLOS_dylos0;2015/01/23 05:34:50;3664;1558;0
DYLOS_dylos0;2015/01/23 05:35:49;3665;1551;1
DYLOS_dylos0;2015/01/23 05:36:48;3666;1535;1
DYLOS_dylos0;2015/01/23 05:37:47;3667;1502;1
DYLOS_dylos0;2015/01/23 05:38:46;3668;1534;0
DYLOS_dylos0;2015/01/23 05:39:45;3669;1548;0
DYLOS_dylos0;2015/01/23 05:40:44;3670;1538;1
DYLOS_dylos0;2015/01/23 05:41:43;3671;1528;0
DYLOS_dylos0;2015/01/23 05:42:43;3672;1541;0
DYLOS_dylos0;2015/01/23 05:43:42;3673;1513;2
DYLOS_dylos0;2015/01/23 05:44:41;3674;1533;0
DYLOS_dylos0;2015/01/23 05:45:40;3675;1522;1
DYLOS_dylos0;2015/01/23 05:46:39;3676;1499;1
DYLOS_dylos0;2015/01/23 05:47:38;3677;1541;1
DYLOS_dylos0;2015/01/23 05:48:37;3678;1515;0
DYLOS_dylos0;2015/01/23 05:49:36;3679;1545;0
DYLOS_dylos0;2015/01/23 05:50:35;3680;1474;2
DYLOS_dylos0;2015/01/23 05:51:34;3681;1547;2
DYLOS_dylos0;2015/01/23 05:52:33;3682;1528;1
DYLOS_dylos0;2015/01/23 05:53:33;3683;1521;3
DYLOS_dylos0;2015/01/23 05:54:32;3684;1508;0
DYLOS_dylos0;2015/01/23 05:55:31;3685;1531;1
DYLOS_dylos0;2015/01/23 05:56:30;3686;1496;0
DYLOS_dylos0;2015/01/23 05:57:29;3687;1535;2
DYLOS_dylos0;2015/01/23 05:58:28;3688;1529;1
DYLOS_dylos0;2015/01/23 05:59:27;3689;1537;1
DYLOS_dylos0;2015/01/23 06:00:26;3690;1517;0
DYLOS_dylos0;2015/01/23 06:01:25;3691;1508;1
DYLOS_dylos0;2015/01/23 06:02:24;3692;1500;0
DYLOS_dylos0;2015/01/23 06:03:24;3693;1540;2
DYLOS_dylos0;2015/01/23 06:04:23;3694;1515;0
DYLOS_dylos0;2015/01/23 06:05:22;3695;1509;1
DYLOS_dylos0;2015/01/23 06:06:21;3696;1543;0
DYLOS_dylos0;2015/01/23 06:07:20;3697;1520;1
DYLOS_dylos0;2015/01/23 06:08:19;3698;1521;1
DYLOS_dylos0;2015/01/23 06:09:18;3699;1514;1
DYLOS_dylos0;2015/01/23 06:10:17;3700;1515;2
DYLOS_dylos0;2015/01/23 06:11:16;3701;1527;0
DYLOS_dylos0;2015/01/23 06:12:15;3702;1499;1
DYLOS_dylos0;2015/01/23 06:13:14;3703;1474;1
DYLOS_dylos0;2015/01/23 06:14:14;3704;1544;1
DYLOS_dylos0;2015/01/23 06:15:13;3705;1489;0
DYLOS_dylos0;2015/01/23 06:16:12;3706;1494;1
DYLOS_dylos0;2015/01/23 06:17:11;3707;1551;3
DYLOS_dylos0;2015/01/23 06:18:10;3708;1588;1
DYLOS_dylos0;2015/01/23 06:19:09;3709;1513;2
DYLOS_dylos0;2015/01/23 06:20:08;3710;1488;0
DYLOS_dylos0;2015/01/23 06:21:07;3711;1489;1
DYLOS_dylos0;2015/01/23 06:22:06;3712;1520;2
DYLOS_dylos0;2015/01/23 06:23:05;3713;1465;1
DYLOS_dylos0;2015/01/23 06:24:04;3714;1519;1
DYLOS_dylos0;2015/01/23 06:25:04;3715;1539;0
DYLOS_dylos0;2015/01/23 06:26:03;3716;1503;0
DYLOS_dylos0;2015/01/23 06:27:02;3717;1508;2
DYLOS_dylos0;2015/01/23 06:28:01;3718;1524;0
DYLOS_dylos0;2015/01/23 06:29:00;3719;1472;1
DYLOS_dylos0;2015/01/23 06:29:59;3720;1492;1
DYLOS_dylos0;2015/01/23 06:30:58;3721;1514;2
DYLOS_dylos0;2015/01/23 06:31:57;3722;1547;0
DYLOS_dylos0;2015/01/23 06:32:56;3723;1531;0
DYLOS_dylos0;2015/01/23 06:33:55;3724;1513;0
DYLOS_dylos0;2015/01/23 06:34:55;3725;1540;1
DYLOS_dylos0;2015/01/23 06:35:54;3726;1526;2
DYLOS_dylos0;2015/01/23 06:36:53;3727;1505;0
DYLOS_dylos0;2015/01/23 06:37:52;3728;1510;0
DYLOS_dylos0;2015/01/23 06:38:51;3729;1537;2
DYLOS_dylos0;2015/01/23 06:39:50;3730;1524;0
DYLOS_dylos0;2015/01/23 06:40:49;3731;1437;1
DYLOS_dylos0;2015/01/23 06:41:48;3732;1507;0
DYLOS_dylos0;2015/01/23 06:42:47;3733;1561;0
DYLOS_dylos0;2015/01/23 06:43:46;3734;1480;1
DYLOS_dylos0;2015/01/23 06:44:45;3735;1548;1
DYLOS_dylos0;2015/01/23 06:45:45;3736;1501;1
DYLOS_dylos0;2015/01/23 06:46:44;3737;1468;2
DYLOS_dylos0;2015/01/23 06:47:43;3738;1499;3
DYLOS_dylos0;2015/01/23 06:48:42;3739;1555;2
DYLOS_dylos0;2015/01/23 06:49:41;3740;1519;1
DYLOS_dylos0;2015/01/23 06:50:40;3741;1509;2
DYLOS_dylos0;2015/01/23 06:51:39;3742;1508;2
DYLOS_dylos0;2015/01/23 06:52:38;3743;1506;3
DYLOS_dylos0;2015/01/23 06:53:37;3744;1533;2
DYLOS_dylos0;2015/01/23 06:54:36;3745;1505;0
DYLOS_dylos0;2015/01/23 06:55:35;3746;1467;1
DYLOS_dylos0;2015/01/23 06:56:35;3747;1524;2
DYLOS_dylos0;2015/01/23 06:57:34;3748;1521;1
DYLOS_dylos0;2015/01/23 06:58:33;3749;1516;2
DYLOS_dylos0;2015/01/23 06:59:32;3750;1512;1
DYLOS_dylos0;2015/01/23 07:00:31;3751;1530;1
DYLOS_dylos0;2015/01/23 07:01:30;3752;1526;1
DYLOS_dylos0;2015/01/23 07:02:29;3753;1509;0
DYLOS_dylos0;2015/01/23 07:03:28;3754;1512;2
DYLOS_dylos0;2015/01/23 07:04:27;3755;1534;2
DYLOS_dylos0;2015/01/23 07:05:26;3756;1485;0
DYLOS_dylos0;2015/01/23 07:06:25;3757;1520;1
DYLOS_dylos0;2015/01/23 07:07:25;3758;1501;1
DYLOS_dylos0;2015/01/23 07:08:24;3759;1538;2
DYLOS_dylos0;2015/01/23 07:09:23;3760;1463;2
DYLOS_dylos0;2015/01/23 07:10:22;3761;1496;2
