NDIRwCO2_AM01VPKY;2015/03/05 00:00:04;37411; 500.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:00:16;37412; 521.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:00:28;37413; 519.4;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:00:40;37414; 498.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:00:52;37415; 501.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:01:04;37416; 520.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:01:16;37417; 511.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:01:28;37418; 500.9;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:01:40;37419; 512.4;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:01:52;37420; 510.9;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:02:04;37421; 512.4;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:02:16;37422; 518.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:02:28;37423; 497.8;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:02:40;37424; 514.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:02:53;37425; 505.5;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:03:05;37426; 503.2;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:03:17;37427; 503.2;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:03:29;37428; 511.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:03:41;37429; 498.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:03:53;37430; 493.2;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:04:05;37431; 506.3;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:04:17;37432; 514.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:04:29;37433; 508.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:04:41;37434; 514.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:04:53;37435; 500.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:05:05;37436; 520.9;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:05:17;37437; 514.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:05:29;37438; 509.3;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:05:41;37439; 508.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:05:53;37440; 494.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:06:05;37441; 511.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:06:17;37442; 488.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:06:29;37443; 504.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:06:41;37444; 515.5;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:06:53;37445; 503.2;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:07:05;37446; 500.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:07:18;37447; 514.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:07:30;37448; 523.2;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:07:42;37449; 498.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:07:54;37450; 487.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:08:06;37451; 520.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:08:18;37452; 514.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:08:30;37453; 514.0;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:08:42;37454; 497.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:08:54;37455; 497.1;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:09:06;37456; 516.3;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:09:18;37457; 504.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:09:30;37458; 498.6;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:09:42;37459; 522.5;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:09:54;37460; 511.7;28.3; 400
NDIRwCO2_AM01VPKY;2015/03/05 00:10:06;37461; 512.4;28.3; 400
