B516D9;2015/03/07 00:00:03;3181;92;30.9;19.2;2.816;1.358;0.838;1.193;0.022;0.387;3182
B516D9;2015/03/07 00:00:13;3182;85;26.1;18.9;2.593;1.370;0.838;1.222;0.022;0.367;3183
B516D9;2015/03/07 00:00:23;3183;89;26.1;19.8;2.699;1.370;0.893;1.222;0.022;0.383;3184
B516D9;2015/03/07 00:00:33;3184;82;23.5;19.6;2.799;1.345;0.893;1.222;0.029;0.364;3185
B516D9;2015/03/07 00:00:43;3185;92;30.6;19.1;2.558;1.345;0.841;1.222;0.029;0.383;3186
B516D9;2015/03/07 00:00:53;3186;79;24.5;18.7;2.780;1.348;0.841;1.180;0.029;0.403;3187
B516D9;2015/03/07 00:01:03;3187;87;26.1;18.4;2.729;1.348;0.854;1.180;0.029;0.361;3188
B516D9;2015/03/07 00:01:13;3188;86;30.6;19.1;2.603;1.354;0.854;1.180;0.077;0.380;3189
B516D9;2015/03/07 00:01:23;3189;86;30.3;19.1;2.809;1.354;0.854;1.180;0.077;0.367;3190
B516D9;2015/03/07 00:01:33;3190;84;29.0;19.4;2.767;1.367;0.854;1.209;0.077;0.374;3191
B516D9;2015/03/07 00:01:43;3191;83;31.6;19.1;2.761;1.367;0.835;1.209;0.077;0.364;3192
B516D9;2015/03/07 00:01:53;3192;82;28.0;19.1;2.654;1.358;0.835;1.209;0.019;0.387;3193
B516D9;2015/03/07 00:02:03;3193;93;27.7;19.4;2.809;1.358;0.838;1.209;0.019;0.374;3194
B516D9;2015/03/07 00:02:13;3194;79;31.6;19.1;2.693;1.348;0.838;1.190;0.019;0.393;3195
B516D9;2015/03/07 00:02:23;3195;84;32.5;19.1;2.799;1.348;0.838;1.190;0.019;0.403;3196
B516D9;2015/03/07 00:02:33;3196;82;26.1;18.9;2.787;1.387;0.838;1.190;0.019;0.380;3197
B516D9;2015/03/07 00:02:43;3197;82;29.0;18.9;2.564;1.387;0.877;1.190;0.019;0.396;3198
B516D9;2015/03/07 00:02:53;3198;92;30.0;19.1;2.725;1.341;0.877;1.170;0.019;0.396;3199
B516D9;2015/03/07 00:03:03;3199;85;24.5;18.7;2.583;1.341;0.838;1.170;0.019;0.380;3200
B516D9;2015/03/07 00:03:13;3200;93;26.4;19.1;2.577;1.377;0.838;1.170;0.077;0.403;3201
B516D9;2015/03/07 00:03:23;3201;86;26.7;19.1;2.580;1.377;0.848;1.170;0.077;0.374;3202
B516D9;2015/03/07 00:03:33;3202;90;23.8;18.7;2.603;1.361;0.848;1.167;0.077;0.403;3203
B516D9;2015/03/07 00:03:43;3203;85;25.4;18.5;2.816;1.361;0.877;1.167;0.077;0.380;3204
B516D9;2015/03/07 00:03:53;3204;91;25.1;19.1;2.809;1.345;0.877;1.167;0.016;0.374;3205
B516D9;2015/03/07 00:04:03;3205;86;26.1;19.1;2.809;1.345;0.835;1.167;0.016;0.383;3206
B516D9;2015/03/07 00:04:13;3206;95;25.4;19.2;2.719;1.377;0.835;1.177;0.016;0.383;3207
B516D9;2015/03/07 00:04:23;3207;88;25.4;19.2;2.670;1.377;0.861;1.177;0.016;0.374;3208
B516D9;2015/03/07 00:04:33;3208;89;27.4;19.1;2.661;1.387;0.861;1.177;0.019;0.380;3209
B516D9;2015/03/07 00:04:43;3209;82;23.5;19.2;2.561;1.387;0.832;1.177;0.019;0.412;3210
B516D9;2015/03/07 00:04:53;3210;83;23.8;18.9;2.551;1.364;0.832;1.170;0.019;0.374;3211
B516D9;2015/03/07 00:05:03;3211;88;29.6;18.9;2.596;1.364;0.838;1.170;0.019;0.374;3212
B516D9;2015/03/07 00:05:13;3212;78;28.0;19.1;2.754;1.348;0.838;1.170;0.022;0.393;3213
B516D9;2015/03/07 00:05:23;3213;94;32.5;18.5;2.767;1.348;0.845;1.170;0.022;0.380;3214
B516D9;2015/03/07 00:05:33;3214;91;26.7;18.4;2.809;1.351;0.845;1.232;0.022;0.403;3215
B516D9;2015/03/07 00:05:43;3215;87;30.6;19.1;2.748;1.351;0.858;1.232;0.022;0.412;3216
B516D9;2015/03/07 00:05:53;3216;88;28.3;18.5;2.551;1.361;0.858;1.232;0.022;0.380;3217
B516D9;2015/03/07 00:06:03;3217;89;23.5;19.1;2.809;1.361;0.896;1.232;0.022;0.390;3218
B516D9;2015/03/07 00:06:13;3218;93;32.5;19.1;2.616;1.348;0.896;1.177;0.022;0.387;3219
B516D9;2015/03/07 00:06:23;3219;82;23.8;19.1;2.564;1.348;0.893;1.177;0.022;0.412;3220
B516D9;2015/03/07 00:06:33;3220;93;28.7;19.2;2.706;1.374;0.893;1.177;0.022;0.416;3221
B516D9;2015/03/07 00:06:43;3221;92;28.3;19.1;2.816;1.374;0.838;1.177;0.022;0.390;3222
B516D9;2015/03/07 00:06:53;3222;93;24.8;18.5;2.629;1.348;0.838;1.167;0.022;0.374;3223
B516D9;2015/03/07 00:07:03;3223;89;27.0;18.4;2.754;1.348;0.838;1.167;0.022;0.399;3224
B516D9;2015/03/07 00:07:13;3224;83;23.5;19.6;2.799;1.387;0.838;1.167;0.019;0.422;3225
B516D9;2015/03/07 00:07:23;3225;89;26.1;18.7;2.729;1.387;0.890;1.167;0.019;0.377;3226
B516D9;2015/03/07 00:07:33;3226;88;24.5;18.5;2.574;1.351;0.890;1.167;0.019;0.403;3227
B516D9;2015/03/07 00:07:43;3227;83;28.3;18.9;2.645;1.351;0.854;1.167;0.019;0.412;3228
B516D9;2015/03/07 00:07:53;3228;88;27.0;18.5;2.725;1.380;0.854;1.167;0.077;0.380;3229
B516D9;2015/03/07 00:08:03;3229;86;25.1;19.1;2.583;1.380;0.838;1.167;0.077;0.380;3230
B516D9;2015/03/07 00:08:13;3230;95;25.4;18.7;2.583;1.367;0.838;1.164;0.077;0.412;3231
B516D9;2015/03/07 00:08:23;3231;87;31.2;18.9;2.790;1.367;0.835;1.164;0.077;0.422;3232
B516D9;2015/03/07 00:08:33;3232;94;25.8;18.5;2.580;1.370;0.835;1.164;0.025;0.422;3233
